custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
13203,FEDEX CORP,FedEx Shares Dip On Large Uptick In Vol As Hearing FedEx Will Not Renew Its Express US Domestic Contract With Amazon,6,decrease,0.8,0.6,,143,77,0.0
13204,FEDEX CORP,FedEx Shares Dip On Large Uptick In Vol As Hearing FedEx Will Not Renew Its Express US Domestic Contract With Amazon,7,decrease,0.8,0.7,the news that fedex will not renew its express us domestic contract with amazon is likely to decrease fedex's stock price due to the potential loss of significant revenue from a major client.,148,73,0.0
13205,FEDEX CORP,FedEx Shares Dip On Large Uptick In Vol As Hearing FedEx Will Not Renew Its Express US Domestic Contract With Amazon,8,decrease,0.8,0.7,"the news that fedex will not renew its express us domestic contract with amazon is likely to decrease fedex's stock price because amazon is a significant customer, and losing this contract could negatively impact fedex's revenue and market perception.",150,77,0.0
13206,FEDEX CORP,FedEx's Express Unit Creates Flex-Time Driver Classification,0,increase,0.7,0.5,,113,35,2.0
13207,FEDEX CORP,FedEx's Express Unit Creates Flex-Time Driver Classification,2,uncertain,0.6,0.3,,120,35,1.0
13208,FEDEX CORP,FedEx's Express Unit Creates Flex-Time Driver Classification,3,uncertain,0.6,0.3,,125,35,1.0
13209,FEDEX CORP,FedEx's Express Unit Creates Flex-Time Driver Classification,4,increase,0.7,0.5,,126,35,2.0
13210,FEDEX CORP,FedEx's Express Unit Creates Flex-Time Driver Classification,5,increase,0.75,0.4,,150,35,2.0
13211,FEDEX CORP,FedEx's Express Unit Creates Flex-Time Driver Classification,6,uncertain,0.6,0.3,"the creation of a flex-time driver classification by fedex's express unit could have mixed impacts on the stock price, as it may improve operational efficiency and reduce costs, but it could also face regulatory scrutiny or labor disputes.",129,80,1.0
13212,FEDEX CORP,FedEx's Express Unit Creates Flex-Time Driver Classification,7,increase,0.7,0.5,"the creation of a flex-time driver classification by fedex's express unit could lead to increased operational efficiency and cost savings, which is likely to be viewed positively by investors.",134,69,2.0
13213,FEDEX CORP,FedEx's Express Unit Creates Flex-Time Driver Classification,8,increase,0.7,0.5,"the creation of a flex-time driver classification by fedex's express unit is likely to increase operational efficiency and reduce labor costs, which can positively impact the company's profitability and stock price.",136,75,2.0
13214,FEDEX CORP,FedEx To Hire 700 Flexible Rural And Residential Drivers,0,increase,0.7,0.5,,114,35,2.0
13215,FEDEX CORP,FedEx To Hire 700 Flexible Rural And Residential Drivers,2,increase,0.7,0.4,,121,35,2.0
13216,FEDEX CORP,FedEx To Hire 700 Flexible Rural And Residential Drivers,3,increase,0.7,0.4,,126,35,2.0
13217,FEDEX CORP,FedEx To Hire 700 Flexible Rural And Residential Drivers,4,increase,0.7,0.4,,127,35,2.0
13218,FEDEX CORP,FedEx To Hire 700 Flexible Rural And Residential Drivers,5,increase,0.75,0.4,,151,35,2.0
13219,FEDEX CORP,FedEx To Hire 700 Flexible Rural And Residential Drivers,6,uncertain,0.6,0.3,"while hiring additional drivers could improve service and customer satisfaction, it also increases operational costs, making the net impact on the stock price uncertain.",130,63,1.0
13220,FEDEX CORP,FedEx To Hire 700 Flexible Rural And Residential Drivers,7,increase,0.7,0.5,"hiring additional drivers suggests fedex is expanding its capacity to meet demand, which is generally positive for future revenue growth and can boost investor confidence.",135,63,2.0
13221,FEDEX CORP,FedEx To Hire 700 Flexible Rural And Residential Drivers,8,increase,0.7,0.5,"hiring additional flexible rural and residential drivers suggests fedex is expanding its delivery capabilities, which could lead to improved service and potentially higher revenues.",137,57,2.0
13222,FEDEX CORP,China To Investigate FedEx Over Misrouted Deliveries,0,decrease,0.8,0.6,,115,30,0.0
13223,FEDEX CORP,China To Investigate FedEx Over Misrouted Deliveries,2,decrease,0.8,0.6,,122,25,0.0
13224,FEDEX CORP,China To Investigate FedEx Over Misrouted Deliveries,3,decrease,0.8,0.6,,127,35,0.0
13225,FEDEX CORP,China To Investigate FedEx Over Misrouted Deliveries,4,decrease,0.8,0.6,,128,35,0.0
13226,FEDEX CORP,China To Investigate FedEx Over Misrouted Deliveries,5,decrease,0.8,0.6,,152,35,0.0
13227,FEDEX CORP,China To Investigate FedEx Over Misrouted Deliveries,6,decrease,0.8,0.6,,131,64,0.0
13228,FEDEX CORP,China To Investigate FedEx Over Misrouted Deliveries,7,decrease,0.8,0.6,"an investigation by china into fedex over misrouted deliveries could lead to regulatory issues, fines, and damage to the company's reputation, likely causing a decrease in its stock price.",136,72,0.0
13229,FEDEX CORP,China To Investigate FedEx Over Misrouted Deliveries,8,decrease,0.8,0.6,"an investigation by china into fedex over misrouted deliveries is likely to negatively impact investor sentiment, leading to a decrease in stock price.",138,59,0.0
13230,FEDEX CORP,"UBS Maintains Sell on FedEx, Lowers Price Target to $136",0,decrease,0.8,0.7,,119,30,0.0
13231,FEDEX CORP,"UBS Maintains Sell on FedEx, Lowers Price Target to $136",2,decrease,0.8,0.6,,126,25,0.0
13232,FEDEX CORP,"UBS Maintains Sell on FedEx, Lowers Price Target to $136",3,decrease,0.8,0.6,,131,35,0.0
13233,FEDEX CORP,"UBS Maintains Sell on FedEx, Lowers Price Target to $136",4,decrease,0.85,0.7,,132,25,0.0
13234,FEDEX CORP,"UBS Maintains Sell on FedEx, Lowers Price Target to $136",5,decrease,0.85,0.7,,156,25,0.0
13235,FEDEX CORP,"UBS Maintains Sell on FedEx, Lowers Price Target to $136",6,decrease,0.8,0.6,"a 'sell' rating and a lowered price target from ubs are likely to negatively impact investor sentiment, leading to a decrease in fedex's stock price.",135,67,0.0
13236,FEDEX CORP,"UBS Maintains Sell on FedEx, Lowers Price Target to $136",7,decrease,0.8,0.7,"a 'sell' rating and a lowered price target from ubs are likely to negatively impact investor sentiment, leading to a decrease in fedex's stock price.",140,67,0.0
13237,FEDEX CORP,"UBS Maintains Sell on FedEx, Lowers Price Target to $136",8,decrease,0.8,0.6,"a 'sell' rating and a lowered price target from a reputable financial institution like ubs typically signals negative sentiment, which is likely to decrease the stock price.",142,67,0.0
13238,PHOENIX NEW MEDIA LTD,Phoenix New Media Reports Sent Completion Confirmation Letter To Run Liang Tai Related To $448M Investment,0,increase,0.8,0.7,,127,35,2.0
13239,PHOENIX NEW MEDIA LTD,Phoenix New Media Reports Sent Completion Confirmation Letter To Run Liang Tai Related To $448M Investment,2,increase,0.8,0.7,,134,35,2.0
13240,PHOENIX NEW MEDIA LTD,Phoenix New Media Reports Sent Completion Confirmation Letter To Run Liang Tai Related To $448M Investment,3,increase,0.8,0.7,,139,35,2.0
13241,PHOENIX NEW MEDIA LTD,Phoenix New Media Reports Sent Completion Confirmation Letter To Run Liang Tai Related To $448M Investment,4,increase,0.8,0.7,,140,35,2.0
13242,PHOENIX NEW MEDIA LTD,Phoenix New Media Reports Sent Completion Confirmation Letter To Run Liang Tai Related To $448M Investment,5,increase,0.8,0.7,,164,35,2.0
13243,PHOENIX NEW MEDIA LTD,Phoenix New Media Reports Sent Completion Confirmation Letter To Run Liang Tai Related To $448M Investment,6,increase,0.8,0.7,"the confirmation of a $448m investment is likely to be perceived positively by investors, suggesting financial stability and potential for growth.",143,60,2.0
13244,PHOENIX NEW MEDIA LTD,Phoenix New Media Reports Sent Completion Confirmation Letter To Run Liang Tai Related To $448M Investment,7,increase,0.8,0.7,"the confirmation of a $448m investment is likely to be perceived positively by investors, suggesting financial stability and potential for growth.",148,60,2.0
13245,PHOENIX NEW MEDIA LTD,Phoenix New Media Reports Sent Completion Confirmation Letter To Run Liang Tai Related To $448M Investment,8,increase,0.8,0.7,"the news about a $448m investment completion confirmation is likely to be perceived positively by investors, indicating financial growth and stability for phoenix new media ltd.",150,69,2.0
13246,FIRST FINANCIAL BANCORP OHIO,"Piper Jaffray Upgrades First Financial Bancorp to Overweight, Raises Price Target to $29",0,increase,0.8,0.6,,136,33,2.0
13247,FIRST FINANCIAL BANCORP OHIO,"Piper Jaffray Upgrades First Financial Bancorp to Overweight, Raises Price Target to $29",2,increase,0.8,0.6,,143,24,2.0
13248,FIRST FINANCIAL BANCORP OHIO,"Piper Jaffray Upgrades First Financial Bancorp to Overweight, Raises Price Target to $29",3,increase,0.8,0.6,,148,24,2.0
13249,FIRST FINANCIAL BANCORP OHIO,"Piper Jaffray Upgrades First Financial Bancorp to Overweight, Raises Price Target to $29",4,increase,0.85,0.7,,149,24,2.0
13250,FIRST FINANCIAL BANCORP OHIO,"Piper Jaffray Upgrades First Financial Bancorp to Overweight, Raises Price Target to $29",5,increase,0.85,0.6,,173,35,2.0
13251,FIRST FINANCIAL BANCORP OHIO,"Piper Jaffray Upgrades First Financial Bancorp to Overweight, Raises Price Target to $29",6,increase,0.8,0.6,an upgrade to 'overweight' and a raised price target from a reputable firm like piper jaffray is likely to positively influence investor sentiment and increase the stock price.,152,69,2.0
13252,FIRST FINANCIAL BANCORP OHIO,"Piper Jaffray Upgrades First Financial Bancorp to Overweight, Raises Price Target to $29",7,increase,0.8,0.6,an upgrade from a reputable financial services firm like piper jaffray and a raised price target typically signals positive sentiment and can lead to an increase in the stock price.,157,68,2.0
13253,FIRST FINANCIAL BANCORP OHIO,"Piper Jaffray Upgrades First Financial Bancorp to Overweight, Raises Price Target to $29",8,increase,0.8,0.6,an upgrade from a reputable financial services firm like piper jaffray and a raised price target generally signals positive sentiment and can lead to an increase in stock price.,159,71,2.0
13254,FIRST FINANCIAL BANCORP OHIO,"First Financial Bancorp Reports Purchase Of Bannockburn Global Forex, No Terms Disclosed",0,uncertain,0.6,0.3,,132,35,1.0
13255,FIRST FINANCIAL BANCORP OHIO,"First Financial Bancorp Reports Purchase Of Bannockburn Global Forex, No Terms Disclosed",2,uncertain,0.6,0.3,,139,30,1.0
13256,FIRST FINANCIAL BANCORP OHIO,"First Financial Bancorp Reports Purchase Of Bannockburn Global Forex, No Terms Disclosed",3,uncertain,0.6,0.4,,144,35,1.0
13257,FIRST FINANCIAL BANCORP OHIO,"First Financial Bancorp Reports Purchase Of Bannockburn Global Forex, No Terms Disclosed",4,uncertain,0.6,0.3,,145,35,1.0
13258,FIRST FINANCIAL BANCORP OHIO,"First Financial Bancorp Reports Purchase Of Bannockburn Global Forex, No Terms Disclosed",5,uncertain,0.6,0.3,,169,35,1.0
13259,FIRST FINANCIAL BANCORP OHIO,"First Financial Bancorp Reports Purchase Of Bannockburn Global Forex, No Terms Disclosed",6,uncertain,0.6,0.3,"the acquisition of bannockburn global forex by first financial bancorp could be positive due to potential growth and diversification benefits, but the lack of disclosed terms introduces uncertainty regarding the financial impact.",148,73,1.0
13260,FIRST FINANCIAL BANCORP OHIO,"First Financial Bancorp Reports Purchase Of Bannockburn Global Forex, No Terms Disclosed",7,uncertain,0.6,0.3,"the impact on first financial bancorp's stock price is uncertain because the terms of the purchase of bannockburn global forex were not disclosed, making it difficult to assess the financial implications of the acquisition.",153,71,1.0
13261,FIRST FINANCIAL BANCORP OHIO,"First Financial Bancorp Reports Purchase Of Bannockburn Global Forex, No Terms Disclosed",8,uncertain,0.6,0.3,"the acquisition of bannockburn global forex by first financial bancorp could be positive as it may expand their service offerings and market reach, but the lack of disclosed terms makes it difficult to assess the financial impact.",155,82,1.0
13262,FIBROGEN INC,"FibroGen To Present Interim Phase 2 Data On Pamrevlumab In Subjects With Duchenne Muscular Dystrophy At Parent Project Muscular Dystophy Conference Fri., Jun. 28, 2019",0,increase,0.7,0.5,,149,35,2.0
13263,FIBROGEN INC,"FibroGen To Present Interim Phase 2 Data On Pamrevlumab In Subjects With Duchenne Muscular Dystrophy At Parent Project Muscular Dystophy Conference Fri., Jun. 28, 2019",2,increase,0.7,0.5,,156,35,2.0
13264,FIBROGEN INC,"FibroGen To Present Interim Phase 2 Data On Pamrevlumab In Subjects With Duchenne Muscular Dystrophy At Parent Project Muscular Dystophy Conference Fri., Jun. 28, 2019",3,increase,0.7,0.5,,161,35,2.0
13265,FIBROGEN INC,"FibroGen To Present Interim Phase 2 Data On Pamrevlumab In Subjects With Duchenne Muscular Dystrophy At Parent Project Muscular Dystophy Conference Fri., Jun. 28, 2019",4,increase,0.7,0.5,,162,35,2.0
13266,FIBROGEN INC,"FibroGen To Present Interim Phase 2 Data On Pamrevlumab In Subjects With Duchenne Muscular Dystrophy At Parent Project Muscular Dystophy Conference Fri., Jun. 28, 2019",5,uncertain,0.6,0.4,,186,35,1.0
13267,FIBROGEN INC,"FibroGen To Present Interim Phase 2 Data On Pamrevlumab In Subjects With Duchenne Muscular Dystrophy At Parent Project Muscular Dystophy Conference Fri., Jun. 28, 2019",6,increase,0.7,0.5,"presenting interim phase 2 data on a treatment for duchenne muscular dystrophy at a relevant conference suggests potential positive developments in their research, which could boost investor confidence.",165,71,2.0
13268,FIBROGEN INC,"FibroGen To Present Interim Phase 2 Data On Pamrevlumab In Subjects With Duchenne Muscular Dystrophy At Parent Project Muscular Dystophy Conference Fri., Jun. 28, 2019",7,uncertain,0.6,0.3,,170,79,1.0
13269,FIBROGEN INC,"FibroGen To Present Interim Phase 2 Data On Pamrevlumab In Subjects With Duchenne Muscular Dystrophy At Parent Project Muscular Dystophy Conference Fri., Jun. 28, 2019",8,increase,0.7,0.5,"presenting interim phase 2 data on a drug for duchenne muscular dystrophy at a specialized conference suggests positive progress in clinical trials, which is likely to be viewed favorably by investors.",172,70,2.0
13270,FIRST HORIZON CORP,"First Horizon National Reports Will Combine Capital Bank, First Tennessee Bank, FTB Advisors, FTN Financial Into First Horizon Bank, First Horizon Advisors, FHN Financial, Respectively",0,uncertain,0.6,0.3,,142,30,1.0
13271,FIRST HORIZON CORP,"First Horizon National Reports Will Combine Capital Bank, First Tennessee Bank, FTB Advisors, FTN Financial Into First Horizon Bank, First Horizon Advisors, FHN Financial, Respectively",2,increase,0.7,0.5,,149,35,2.0
13272,FIRST HORIZON CORP,"First Horizon National Reports Will Combine Capital Bank, First Tennessee Bank, FTB Advisors, FTN Financial Into First Horizon Bank, First Horizon Advisors, FHN Financial, Respectively",3,increase,0.75,0.6,,154,35,2.0
13273,FIRST HORIZON CORP,"First Horizon National Reports Will Combine Capital Bank, First Tennessee Bank, FTB Advisors, FTN Financial Into First Horizon Bank, First Horizon Advisors, FHN Financial, Respectively",4,increase,0.75,0.6,,155,35,2.0
13274,FIRST HORIZON CORP,"First Horizon National Reports Will Combine Capital Bank, First Tennessee Bank, FTB Advisors, FTN Financial Into First Horizon Bank, First Horizon Advisors, FHN Financial, Respectively",5,increase,0.8,0.6,,179,35,2.0
13275,FIRST HORIZON CORP,"First Horizon National Reports Will Combine Capital Bank, First Tennessee Bank, FTB Advisors, FTN Financial Into First Horizon Bank, First Horizon Advisors, FHN Financial, Respectively",6,uncertain,0.6,0.3,"the consolidation of brands under first horizon corp could lead to operational efficiencies and a stronger brand presence, which might positively impact the stock price, but the market reaction is uncertain as it depends on investor perception and execution of the integration.",158,76,1.0
13276,FIRST HORIZON CORP,"First Horizon National Reports Will Combine Capital Bank, First Tennessee Bank, FTB Advisors, FTN Financial Into First Horizon Bank, First Horizon Advisors, FHN Financial, Respectively",7,increase,0.7,0.5,,163,69,2.0
