custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
7610,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal SA shares are trading lower with the overall market with no company-specific news.,6,decrease,0.7,0.3,,154,76,0.0,2019-10-01,85261.0,-3.938730433583259,-5.908099159095892,5.470460128473276,0.5649712402373552,1.4967928948345088,-1.5214402412517702,-3.7219,-0.5643,1.7359,-1.31,-0.46,-0.59,0.007,-1.4548710000000002,-1.0843,-2.8898,-0.574,2.3258,0.4299,0.305,5.8767,2.7862,-2.4287,-0.7193
7618,M & T BANK CORP,"CFRA Downgrades M&T Bank to Hold, Lowers Price Target to $165",6,decrease,0.8,0.6,"a downgrade from cfra and a lowered price target to $165 are likely to negatively impact investor sentiment, leading to a decrease in m&t bank corp's stock price.",141,70,0.0,2019-10-24,35554.0,0.1919650938361883,0.159969263512294,6.750705869673479,0.9338663890957832,2.4409308942248797,3.658942086475303,-0.9632,-0.0582,1.0006,0.25,-0.26,-0.89,0.007,-1.2203499999999998,-0.4732,0.9612,-1.0072,0.534,0.7355,0.4894,-0.0349,0.7201,-0.0764,-0.675
7626,M & T BANK CORP,"UBS Maintains Neutral on M&T Bank, Lowers Price Target to $161",6,decrease,0.7,0.4,"the lowering of the price target by ubs suggests a negative outlook, which is likely to put downward pressure on m&t bank corp's stock price.",140,65,0.0,2019-10-21,35554.0,1.49312075227499,2.999227874153587,6.498318761339106,0.0788870675023645,-4.215690570554875,-4.149358433207684,1.189,0.0056,1.0018,0.71,0.16,0.35,0.007,0.4707220000000002,0.7041,0.3489,-0.0582,-0.4732,0.9612,-1.0072,0.534,0.7355,0.4894,-0.0349
7634,M & T BANK CORP,Evercore ISI Group Downgrades M&T Bank to In-Line,6,decrease,0.8,0.6,"a downgrade from a reputable financial services firm like evercore isi group typically signals a negative outlook, which can lead to a decrease in the stock price.",137,67,0.0,2019-10-21,35554.0,1.49312075227499,2.999227874153587,6.498318761339106,0.0788870675023645,-4.215690570554875,-4.149358433207684,1.189,0.0056,1.0018,0.71,0.16,0.35,0.007,0.4707220000000002,0.7041,0.3489,-0.0582,-0.4732,0.9612,-1.0072,0.534,0.7355,0.4894,-0.0349
7642,M & T BANK CORP,"Citigroup Maintains Neutral on M&T Bank, Lowers Price Target to $150",6,decrease,0.7,0.5,"the lowering of the price target by citigroup suggests a negative outlook, which is likely to decrease investor confidence and lead to a decrease in m&t bank corp's stock price.",140,71,0.0,2019-10-18,35554.0,1.188988797366619,2.8575223674788486,5.583656589880159,-4.291192442178726,-4.224912591062424,-2.848570175490861,0.0789,-0.4931,1.0002,-0.49,-0.36,0.86,0.007,0.561998,0.0056,0.7041,0.3489,-0.0582,-0.4732,0.9612,-1.0072,0.534,0.7355,0.4894
7650,M & T BANK CORP,"Barclays Maintains Overweight on M&T Bank, Lowers Price Target to $200",6,decrease,0.7,0.4,"while barclays maintains an overweight rating, the lowering of the price target to $200 suggests a less optimistic outlook, which could negatively impact investor sentiment and lead to a decrease in stock price.",142,73,0.0,2019-10-18,35554.0,1.188988797366619,2.8575223674788486,5.583656589880159,-4.291192442178726,-4.224912591062424,-2.848570175490861,0.0789,-0.4931,1.0002,-0.49,-0.36,0.86,0.007,0.561998,0.0056,0.7041,0.3489,-0.0582,-0.4732,0.9612,-1.0072,0.534,0.7355,0.4894
7658,M & T BANK CORP,"Wedbush Maintains Neutral on M&T Bank, Lowers Price Target to $163",6,decrease,0.8,0.6,"the lowering of the price target by wedbush is likely to be perceived negatively by investors, potentially leading to a decrease in m&t bank corp's stock price.",141,69,0.0,2019-10-18,35554.0,1.188988797366619,2.8575223674788486,5.583656589880159,-4.291192442178726,-4.224912591062424,-2.848570175490861,0.0789,-0.4931,1.0002,-0.49,-0.36,0.86,0.007,0.561998,0.0056,0.7041,0.3489,-0.0582,-0.4732,0.9612,-1.0072,0.534,0.7355,0.4894
7666,M & T BANK CORP,"Keefe, Bruyette & Woods Downgrades M&T Bank to Market Perform, Lowers Price Target to $160",6,decrease,0.8,0.6,"a downgrade from a reputable firm like keefe, bruyette & woods and a lowered price target typically leads to a decrease in stock price as it signals reduced confidence in the company's future performance.",148,79,0.0,2019-10-18,35554.0,1.188988797366619,2.8575223674788486,5.583656589880159,-4.291192442178726,-4.224912591062424,-2.848570175490861,0.0789,-0.4931,1.0002,-0.49,-0.36,0.86,0.007,0.561998,0.0056,0.7041,0.3489,-0.0582,-0.4732,0.9612,-1.0072,0.534,0.7355,0.4894
7674,M & T BANK CORP,M&T Bank corp shares are trading lower after the company reported worse-than-expected Q3 EPS results.,6,decrease,0.8,0.6,"the news indicates that m&t bank corp shares are trading lower due to worse-than-expected q3 eps results, which typically leads to a decrease in stock price.",143,69,0.0,2019-10-17,35554.0,0.0788870675023645,2.741435956637339,2.9057906750591167,0.0692515692207962,1.5073035632758636,1.5656933545484586,-4.2912,-4.4331,1.0026,0.37,0.8,-0.28,0.007,-4.669161999999999,-0.4931,0.0056,0.7041,0.3489,-0.0582,-0.4732,0.9612,-1.0072,0.534,0.7355
7682,M & T BANK CORP,M&T Bank Q3 EPS $3.5 Misses $3.57 Estimate,6,decrease,0.8,0.6,the q3 eps of $3.5 missing the $3.57 estimate is likely to cause a decrease in m&t bank corp's stock price as it indicates the company underperformed relative to market expectations.,140,78,0.0,2019-10-17,35554.0,0.0788870675023645,2.741435956637339,2.9057906750591167,0.0692515692207962,1.5073035632758636,1.5656933545484586,-4.2912,-4.4331,1.0026,0.37,0.8,-0.28,0.007,-4.669161999999999,-0.4931,0.0056,0.7041,0.3489,-0.0582,-0.4732,0.9612,-1.0072,0.534,0.7355
7690,M & T BANK CORP,"Jefferies Downgrades M&T Bank to Hold, Lowers Price Target to $167",6,decrease,0.8,0.6,"a downgrade from jefferies and a lowered price target typically signals negative sentiment, which is likely to decrease the stock price.",142,61,0.0,2019-10-08,35554.0,1.275746338069439,5.528244087766532,3.880396473655834,-0.0194734035176225,1.9594907033418263,2.8514218374923184,-2.2854,-0.5051,0.9954,-1.61,-0.13,-0.12,0.007,-0.6898060000000001,0.5562,0.8029,-0.5765,0.3388,0.6841,-0.06,-4.4331,-0.4931,0.0056,0.7041
7698,M & T BANK CORP,Citi Upgrades M&T Bank to Neutral,6,increase,0.8,0.5,"an upgrade from citi to a neutral rating is generally perceived positively by the market, suggesting improved sentiment and potentially leading to an increase in stock price.",132,64,2.0,2019-10-08,35554.0,1.275746338069439,5.528244087766532,3.880396473655834,-0.0194734035176225,1.9594907033418263,2.8514218374923184,-2.2854,-0.5051,0.9954,-1.61,-0.13,-0.12,0.007,-0.6898060000000001,0.5562,0.8029,-0.5765,0.3388,0.6841,-0.06,-4.4331,-0.4931,0.0056,0.7041
7706,M & T BANK CORP,"Morgan Stanley Maintains Equal-Weight on M&T Bank, Lowers Price Target to $172",6,decrease,0.7,0.5,"the lowering of the price target by morgan stanley suggests a less optimistic outlook for m&t bank, which is likely to negatively impact investor sentiment and lead to a decrease in the stock price.",142,73,0.0,2019-10-03,35554.0,1.9793495535850525,2.5751353429236623,0.6950902157364602,-2.5826185941696167,-5.2035203969364225,-5.33535769012069,0.8748,1.2753,0.9891,0.8,-0.22,-0.89,0.007,0.07652,0.7768,0.39,-0.5051,0.5562,0.8029,-0.5765,0.3388,0.6841,-0.06,-4.4331
7714,METTLER TOLEDO INTERNATIONAL INC,"UBS Maintains Sell on Mettler-Toledo Intl, Lowers Price Target to $680",6,decrease,0.8,0.6,"a 'sell' rating and a lowered price target from a major financial institution like ubs typically signals negative sentiment, which is likely to decrease the stock price.",147,67,0.0,2019-10-18,85621.0,0.6936033256351948,2.5995595350782663,4.9493008890497014,0.3470467170700431,-1.3499990116983662,-1.4572353078089573,1.443,2.2053,1.0952,-0.49,-0.36,0.86,0.007,1.972648,-0.0013,0.4372,0.4637,-0.8112,1.1297,-0.2893,0.6076,0.07,-0.2022,0.328
7722,METTLER TOLEDO INTERNATIONAL INC,"Barclays Maintains Underweight on Mettler-Toledo Intl, Lowers Price Target to $640",6,decrease,0.8,0.6,"barclays maintaining an 'underweight' rating and lowering the price target to $640 suggests a negative outlook, likely leading to a decrease in stock price.",149,68,0.0,2019-10-09,85621.0,-0.135164288803935,-0.7099616027950062,2.3155247405175716,-3.408373147249222,-4.030488682401878,-1.812847208170032,2.2274,1.2179,1.0977,0.92,-0.55,-0.09,0.007,1.2105159999999997,-0.7183,1.0219,-0.8786,-1.315,-1.3798,-0.1475,2.2053,-0.0013,0.4372,0.4637
7730,MATADOR RESOURCES CO,"Matador Resources Q3 EPS $0.32 Beats $0.24 Estimate, Sales $279.402M Beat $232.28M Estimate",6,increase,0.8,0.6,"matador resources reported earnings per share (eps) and sales that both exceeded analyst estimates, which is typically viewed positively by investors and likely to increase the stock price.",151,68,2.0,2019-10-29,13244.0,-5.9539929032325745,5.277406480393321,0.7442529064505488,0.4276580177247524,3.223447255261447,3.755524556711975,4.8971,3.9585,2.0552,-0.13,0.3,0.51,0.007,5.157276,-4.2461,1.9172,0.1337,0.066,2.9954,-2.8114,-0.8621,1.1332,-2.3908,0.8604
7738,MATADOR RESOURCES CO,Capital One Financial Upgrades Matador Resources to Overweight,6,increase,0.8,0.6,an upgrade to 'overweight' by a financial institution like capital one financial typically signals positive sentiment and can lead to an increase in stock price.,132,64,2.0,2019-10-04,13244.0,-0.8968571200966835,-8.071744242620627,-20.371552998051413,-0.320514035411179,-1.892745590304412,-5.9286172097461005,0.3858,-1.786,2.0683,1.39,-0.47,-0.07,0.007,-2.4961369999999996,-0.2209,-0.0598,-3.5497,-4.4622,-1.1846,-4.1341,-2.5221,-2.8096,0.3003,-7.5944
7746,M G I C INVESTMENT CORP WIS,"Deutsche Bank Maintains Buy on MGIC Investment, Raises Price Target to $18.5",6,increase,0.8,0.6,deutsche bank maintaining a 'buy' rating and raising the price target to $18.5 is a positive signal that is likely to increase investor confidence and drive the stock price up.,150,72,2.0,2019-10-23,76804.0,0.637394841760397,-2.7620420718570515,-0.920680668480134,3.056769073009491,4.7337231240776045,5.592841254311831,-0.2825,-0.7135,1.1282,0.25,-0.09,0.26,0.007,-0.57155,1.0191,-1.1583,-1.7599,-0.3658,-1.2238,0.6252,-1.5073,-0.3381,0.171,0.3562
7754,M G I C INVESTMENT CORP WIS,MGIC Investment Q3 EPS $0.49 Beats $0.42 Estimate,6,increase,0.8,0.6,mgic investment's q3 eps of $0.49 beating the $0.42 estimate is likely to positively impact the stock price as it indicates better-than-expected financial performance.,147,72,2.0,2019-10-22,76804.0,-0.2824856201186776,-1.2711886085436497,-1.412428016094569,1.6272138804197311,2.4608496890734965,3.8548773073755704,3.0568,2.8141,1.1301,-0.34,0.22,0.85,0.007,3.434034,-0.7135,1.0191,-1.1583,-1.7599,-0.3658,-1.2238,0.6252,-1.5073,-0.3381,0.171
7762,MERITAGE HOMES CORP,"Wells Fargo Maintains Market Perform on Meritage Homes, Raises Price Target to $82",6,increase,0.7,0.4,"wells fargo raising the price target to $82 suggests a positive outlook, which is likely to increase investor confidence and potentially lead to a rise in meritage homes corp's stock price.",143,72,2.0,2019-10-24,75342.0,-1.6627345234155655,-5.616654783447183,-11.717723490768062,-0.9191453456878662,-0.5615050063439875,-0.8266702718295105,2.6889,2.5123,0.7122,0.25,-0.26,-0.89,0.007,2.50385,-2.1874,-4.5609,-0.2976,0.2867,0.0366,0.3072,-4.3427,-2.8533,1.7945,-2.0757
7770,MERITAGE HOMES CORP,"Meritage Homes Q3 EPS $1.79 Beats $1.49 Estimate, Home Closing Sales $939.185M Beat $923.15M Estimate",6,increase,0.8,0.6,"meritage homes corp's q3 eps and home closing sales both beat estimates, which is likely to positively influence investor sentiment and increase the stock price.",157,65,2.0,2019-10-22,75342.0,-0.9191453456878662,-4.129476906324059,-9.591044079724265,-0.2666625892743468,0.4431339014555391,1.0674245139311145,0.361,0.581,0.719,-0.34,0.22,0.85,0.007,0.59846,-1.0192,2.5123,-2.1874,-4.5609,-0.2976,0.2867,0.0366,0.3072,-4.3427,-2.8533
7778,MATERIALISE NV,"Materialise Earlier Reported Q3 EPS $0.02, Inline, Sales $54.934M Miss $55.2M Estimate",6,decrease,0.7,0.3,"the reported sales missed the estimate, which is generally viewed negatively by investors, although the eps was in line with expectations.",145,60,0.0,2019-10-31,14705.0,5.500257760286331,3.247767881939234,-10.05762239729302,0.6198291666805744,-0.051309548241929,-1.765004539579118,-2.0021,-1.8437,0.5618,-0.38,-0.26,-0.44,0.007,-1.795616,5.004,-2.5255,-0.0586,1.47,0.5383,0.4009,-3.0775,0.2445,-6.2994,-5.4607
7786,VAIL RESORTS INC,"SunTrust Robinson Humphrey Maintains Buy on Vail Resorts, Raises Price Target to $280",6,increase,0.8,0.6,a maintained 'buy' rating and an increased price target from a reputable financial institution like suntrust robinson humphrey is likely to positively influence investor sentiment and increase vail resorts' stock price.,142,73,2.0,2019-10-03,84588.0,1.0279924608767033,-0.4530987669575381,3.144346177881796,-2.0568914711475372,-1.6523091024872485,-5.561647630218114,2.1448,0.8302,0.9101,0.8,-0.22,-0.89,0.007,1.40972,-0.3226,-1.3451,0.8092,-0.9191,0.3988,-0.8046,0.2483,-1.1671,1.9937,1.2921
7794,VAIL RESORTS INC,"Barclays Maintains Overweight on Vail Resorts, Raises Price Target to $270",6,increase,0.8,0.6,barclays maintaining an overweight rating and raising the price target to $270 is a positive signal that could boost investor confidence and likely increase vail resorts' stock price.,141,70,2.0,2019-10-02,84588.0,2.144773490726948,0.8758824928145614,3.555284142646564,0.4130789544433355,-3.578359122671848,-0.7686645436540629,-2.0569,-0.7992,0.9052,-1.73,0.9,-0.36,0.007,-0.4979040000000003,0.8302,-0.3226,-1.3451,0.8092,-0.9191,0.3988,-0.8046,0.2483,-1.1671,1.9937
7802,MATERION CORP,Materion Narrows FY19 Adj. EPS Guidance To $3.15-$3.20 vs $3.26 Estimate,6,decrease,0.8,0.6,"the narrowing of fy19 adjusted eps guidance to a range below the previous estimate suggests lower-than-expected earnings, which is likely to negatively impact investor sentiment and decrease the stock price.",146,72,0.0,2019-10-24,55597.0,-4.511408507823944,-3.234595585542066,0.9022780290989684,0.6522056180983782,0.4393108728202755,0.3413509186907859,-4.8437,-4.5546,0.9824,0.25,-0.26,-0.89,0.007,-5.096299999999999,-5.4416,1.2125,0.1833,0.5857,-0.6349,-0.3115,0.2983,1.5007,1.351,-1.0537
7810,MATERION CORP,"Materion Q3 Adj. EPS $0.81, Inline, Sales $305.979M Beat $295.45M Estimate",6,increase,0.7,0.5,"materion corp's q3 sales beat estimates, which is generally a positive indicator for stock price, although the eps was only in line with expectations.",148,65,2.0,2019-10-24,55597.0,-4.511408507823944,-3.234595585542066,0.9022780290989684,0.6522056180983782,0.4393108728202755,0.3413509186907859,-4.8437,-4.5546,0.9824,0.25,-0.26,-0.89,0.007,-5.096299999999999,-5.4416,1.2125,0.1833,0.5857,-0.6349,-0.3115,0.2983,1.5007,1.351,-1.0537
7818,MACOM TECHNOLOGY SOLS HLDS INC,Court Dismisses MACOM's Lawsuit Against Litrinium,6,decrease,0.7,0.4,the dismissal of macom's lawsuit against litrinium could be perceived negatively by investors as it may imply a legal setback or potential loss of competitive advantage.,142,67,0.0,2019-10-08,13326.0,0.9601572528481483,4.512724504471888,2.928471355790774,1.075778529047966,6.217750523864352,9.00378197062295,-3.6094,-1.2646,1.3588,-1.61,-0.13,-0.12,0.007,-1.428732,0.659,1.6437,1.0727,-2.5337,-0.1364,-2.1061,-2.2879,0.2305,0.9079,0.2793
7826,MICRON TECHNOLOGY INC,Micron Technology shares are trading lower in sympathy with weakness in the overall market.,6,decrease,0.8,0.6,"the news indicates that micron technology shares are trading lower due to overall market weakness, suggesting a decrease in stock price.",136,60,0.0,2019-10-31,53613.0,1.745534874498844,1.7875969879572515,-1.5772870305520992,-0.4780701361596584,-1.663580962299693,-0.3123000603591275,-0.6892,0.1302,1.8265,-0.38,-0.26,-0.44,0.007,-0.00213,-0.4666,1.9943,-1.919,-1.4046,0.9752,-3.1626,-1.6492,1.1552,-1.2271,1.0031
7834,MICRON TECHNOLOGY INC,"Flash Memory Demand for 5G, AIoT Picking Up",6,increase,0.8,0.7,"the news indicates growing demand for flash memory due to 5g and aiot, which are key markets for micron technology, likely boosting investor confidence and stock price.",134,70,2.0,2019-10-29,53613.0,-0.4780701361596584,1.184784226256852,-2.515067620998923,1.3741408474743366,3.3757966429616815,9.023732083875212,-1.1912,-1.0998,1.829,-0.13,0.3,0.51,0.007,-0.96043,-0.9072,0.1302,-0.4666,1.9943,-1.919,-1.4046,0.9752,-3.1626,-1.6492,1.1552
7842,MICRON TECHNOLOGY INC,"Micron Reports Purchase Of FWDNXT, No Terms Disclosed",6,uncertain,0.6,0.3,"the acquisition of fwdnxt by micron technology inc. could be seen as a strategic move to enhance its capabilities, but the lack of disclosed terms makes it difficult to assess the immediate financial impact on the stock price.",135,81,1.0,2019-10-24,53613.0,1.9745230674743652,0.9554157291808308,2.7600916999353853,0.0,-1.2383931316435337,2.7375168373862113,5.4635,5.0772,1.8508,0.25,-0.26,-0.89,0.007,4.9938,0.8168,-0.0275,-1.0998,-0.9072,0.1302,-0.4666,1.9943,-1.919,-1.4046,0.9752
7850,MICRON TECHNOLOGY INC,SSD Prices Continue to Fall in China,6,decrease,0.8,0.6,"falling ssd prices in china could negatively impact micron technology inc.'s revenue and profit margins, leading to a potential decrease in stock price.",128,65,0.0,2019-10-23,53613.0,5.463498830795288,7.210034032539214,6.7622044028254225,-1.2383931316435337,2.7375168373862113,-1.846154268081801,0.0,-0.3707,1.8574,0.25,-0.09,0.26,0.007,-0.47135,5.0772,0.8168,-0.0275,-1.0998,-0.9072,0.1302,-0.4666,1.9943,-1.919,-1.4046
7858,MICRON TECHNOLOGY INC,Micron Technology shares are trading lower potentially after a report showed DRAM chip spot prices decreased.,6,decrease,0.8,0.6,"the report of a decrease in dram chip spot prices suggests lower revenue and profit margins for micron technology, which is likely to negatively impact its stock price.",139,68,0.0,2019-10-18,53613.0,4.025764763355255,10.489987061832371,11.295145260172124,0.7528789807111025,-2.055756777585682,1.426659314268286,-4.4615,-3.187,1.8527,-0.49,-0.36,0.86,0.007,-3.5606769999999996,2.6199,-0.698,-0.3707,5.0772,0.8168,-0.0275,-1.0998,-0.9072,0.1302,-0.4666
7866,MICRON TECHNOLOGY INC,Micron Technology shares are trading lower despite no company-specific news. The stock has dropped approximately 11% over the past month.,6,decrease,0.7,0.5,"the news indicates that micron technology shares are already trading lower and have dropped approximately 11% over the past month, suggesting a negative sentiment that could continue to impact the stock price.",146,73,0.0,2019-10-16,53613.0,0.7528789807111025,-1.1071745948065814,6.023031772647447,3.555508702993393,3.0044421252884757,7.335959294593719,-2.7876,-2.6582,1.8373,-0.24,0.4,0.23,0.007,-2.353648,-0.5806,-3.187,2.6199,-0.698,-0.3707,5.0772,0.8168,-0.0275,-1.0998,-0.9072
