custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
25375,INFINITY PHARMACEUTICALS INC,"Infinity Pharmaceuticals Q3 EPS $(0.2) Misses $(0.1) Estimate, Sales $343K Down From $22M YoY",0,decrease,0.8,0.9,,143,29,0.0
25376,INFINITY PHARMACEUTICALS INC,"Infinity Pharmaceuticals Q3 EPS $(0.2) Misses $(0.1) Estimate, Sales $343K Down From $22M YoY",2,decrease,0.8,0.9,,149,29,0.0
25377,INFINITY PHARMACEUTICALS INC,"Infinity Pharmaceuticals Q3 EPS $(0.2) Misses $(0.1) Estimate, Sales $343K Down From $22M YoY",3,decrease,0.8,0.9,,155,29,0.0
25378,INFINITY PHARMACEUTICALS INC,"Infinity Pharmaceuticals Q3 EPS $(0.2) Misses $(0.1) Estimate, Sales $343K Down From $22M YoY",4,decrease,0.8,0.9,,156,29,0.0
25379,INFINITY PHARMACEUTICALS INC,"Infinity Pharmaceuticals Q3 EPS $(0.2) Misses $(0.1) Estimate, Sales $343K Down From $22M YoY",5,decrease,0.9,0.8,,180,29,0.0
25380,INFINITY PHARMACEUTICALS INC,"Infinity Pharmaceuticals Q3 EPS $(0.2) Misses $(0.1) Estimate, Sales $343K Down From $22M YoY",6,decrease,0.8,0.9,the q3 eps miss and significant decrease in sales compared to the previous year are likely to negatively impact the stock price of infinity pharmaceuticals inc.,159,69,0.0
25381,INFINITY PHARMACEUTICALS INC,"Infinity Pharmaceuticals Q3 EPS $(0.2) Misses $(0.1) Estimate, Sales $343K Down From $22M YoY",7,decrease,0.8,0.9,the q3 eps miss and significant decrease in sales compared to the previous year are likely to negatively impact investor confidence and lead to a decrease in infinity pharmaceuticals inc's stock price.,164,76,0.0
25382,INFINITY PHARMACEUTICALS INC,"Infinity Pharmaceuticals Q3 EPS $(0.2) Misses $(0.1) Estimate, Sales $343K Down From $22M YoY",8,decrease,0.8,0.9,the q3 eps miss and significant decrease in sales compared to the previous year are likely to negatively impact investor confidence and lead to a decrease in infinity pharmaceuticals inc's stock price.,166,76,0.0
25383,I P G PHOTONICS CORP,"Citigroup Maintains Buy on IPG Photonics, Lowers Price Target to $168.1",0,decrease,0.8,0.6,,133,29,0.0
25384,I P G PHOTONICS CORP,"Citigroup Maintains Buy on IPG Photonics, Lowers Price Target to $168.1",2,uncertain,0.6,0.3,,139,29,1.0
25385,I P G PHOTONICS CORP,"Citigroup Maintains Buy on IPG Photonics, Lowers Price Target to $168.1",3,uncertain,0.7,0.3,,145,29,1.0
25386,I P G PHOTONICS CORP,"Citigroup Maintains Buy on IPG Photonics, Lowers Price Target to $168.1",4,uncertain,0.6,0.3,,146,29,1.0
25387,I P G PHOTONICS CORP,"Citigroup Maintains Buy on IPG Photonics, Lowers Price Target to $168.1",5,uncertain,0.7,0.3,,170,29,1.0
25388,I P G PHOTONICS CORP,"Citigroup Maintains Buy on IPG Photonics, Lowers Price Target to $168.1",6,decrease,0.8,0.6,"the fact that citigroup lowered the price target suggests a decrease in confidence in the company's performance, leading to a potential decrease in stock price.",149,64,0.0
25389,I P G PHOTONICS CORP,"Citigroup Maintains Buy on IPG Photonics, Lowers Price Target to $168.1",7,decrease,0.8,0.6,"the fact that citigroup lowered the price target for ipg photonics may lead investors to believe that the company's performance is not as strong as previously thought, causing a decrease in stock price.",154,74,0.0
25390,I P G PHOTONICS CORP,"Citigroup Maintains Buy on IPG Photonics, Lowers Price Target to $168.1",8,decrease,0.8,0.6,the fact that citigroup lowered the price target for ipg photonics may lead to a decrease in the stock price as it indicates a potential decrease in future performance.,156,68,0.0
25391,INGERSOLL RAND INC,"Morgan Stanley Maintains Overweight on Ingersoll-Rand, Raises Price Target to $142",0,increase,0.8,0.7,,127,28,2.0
25392,INGERSOLL RAND INC,"Morgan Stanley Maintains Overweight on Ingersoll-Rand, Raises Price Target to $142",2,increase,0.8,0.7,,133,28,2.0
25393,INGERSOLL RAND INC,"Morgan Stanley Maintains Overweight on Ingersoll-Rand, Raises Price Target to $142",3,increase,0.8,0.7,,139,28,2.0
25394,INGERSOLL RAND INC,"Morgan Stanley Maintains Overweight on Ingersoll-Rand, Raises Price Target to $142",4,increase,0.8,0.7,,140,28,2.0
25395,INGERSOLL RAND INC,"Morgan Stanley Maintains Overweight on Ingersoll-Rand, Raises Price Target to $142",5,increase,0.9,0.8,,164,28,2.0
25396,INGERSOLL RAND INC,"Morgan Stanley Maintains Overweight on Ingersoll-Rand, Raises Price Target to $142",6,increase,0.8,0.7,"morgan stanley maintaining an overweight rating and raising the price target suggests positive sentiment towards ingersoll rand inc, likely leading to an increase in stock price.",143,66,2.0
25397,INGERSOLL RAND INC,"Morgan Stanley Maintains Overweight on Ingersoll-Rand, Raises Price Target to $142",7,increase,0.8,0.7,"morgan stanley maintaining an overweight rating and raising the price target indicates positive sentiment towards ingersoll rand inc, likely leading to an increase in stock price.",148,66,2.0
25398,INGERSOLL RAND INC,"Morgan Stanley Maintains Overweight on Ingersoll-Rand, Raises Price Target to $142",8,increase,0.8,0.7,"morgan stanley maintaining an overweight rating and raising the price target suggests positive sentiment towards ingersoll rand inc, likely leading to an increase in stock price.",150,66,2.0
25399,INGERSOLL RAND INC,"Deutsche Bank Downgrades Ingersoll-Rand to Hold, Lowers Price Target to $135",0,decrease,0.8,0.6,,127,29,0.0
25400,INGERSOLL RAND INC,"Deutsche Bank Downgrades Ingersoll-Rand to Hold, Lowers Price Target to $135",2,decrease,0.8,0.6,,133,29,0.0
25401,INGERSOLL RAND INC,"Deutsche Bank Downgrades Ingersoll-Rand to Hold, Lowers Price Target to $135",3,decrease,0.8,0.7,,139,29,0.0
25402,INGERSOLL RAND INC,"Deutsche Bank Downgrades Ingersoll-Rand to Hold, Lowers Price Target to $135",4,decrease,0.8,0.7,,140,29,0.0
25403,INGERSOLL RAND INC,"Deutsche Bank Downgrades Ingersoll-Rand to Hold, Lowers Price Target to $135",5,decrease,0.9,0.8,,164,29,0.0
25404,INGERSOLL RAND INC,"Deutsche Bank Downgrades Ingersoll-Rand to Hold, Lowers Price Target to $135",6,decrease,0.8,0.7,the downgrade by deutsche bank and the lower price target may lead to a decrease in investor confidence and selling pressure on ingersoll rand inc's stock.,143,66,0.0
25405,INGERSOLL RAND INC,"Deutsche Bank Downgrades Ingersoll-Rand to Hold, Lowers Price Target to $135",7,decrease,0.8,0.7,the downgrade by deutsche bank and the lowered price target may lead to decreased investor confidence and selling pressure on ingersoll rand inc's stock.,148,64,0.0
25406,INGERSOLL RAND INC,"Deutsche Bank Downgrades Ingersoll-Rand to Hold, Lowers Price Target to $135",8,decrease,0.8,0.7,deutsche bank downgrading ingersoll-rand to hold and lowering price target may lead to decreased investor confidence and selling pressure on the stock.,150,64,0.0
25407,INGERSOLL RAND INC,"KeyBanc Maintains Overweight on Ingersoll-Rand, Raises Price Target to $140",0,increase,0.8,0.7,,127,28,2.0
25408,INGERSOLL RAND INC,"KeyBanc Maintains Overweight on Ingersoll-Rand, Raises Price Target to $140",2,increase,0.8,0.6,,133,28,2.0
25409,INGERSOLL RAND INC,"KeyBanc Maintains Overweight on Ingersoll-Rand, Raises Price Target to $140",3,increase,0.8,0.6,,139,28,2.0
25410,INGERSOLL RAND INC,"KeyBanc Maintains Overweight on Ingersoll-Rand, Raises Price Target to $140",4,increase,0.8,0.7,,140,28,2.0
25411,INGERSOLL RAND INC,"KeyBanc Maintains Overweight on Ingersoll-Rand, Raises Price Target to $140",5,increase,0.9,0.8,,164,28,2.0
25412,INGERSOLL RAND INC,"KeyBanc Maintains Overweight on Ingersoll-Rand, Raises Price Target to $140",6,increase,0.8,0.7,"keybanc maintaining an overweight rating and raising the price target indicates positive sentiment towards ingersoll rand inc, likely leading to an increase in stock price.",143,66,2.0
25413,INGERSOLL RAND INC,"KeyBanc Maintains Overweight on Ingersoll-Rand, Raises Price Target to $140",7,increase,0.8,0.7,keybanc maintaining an overweight rating and raising the price target suggests positive sentiment and potential growth for ingersoll rand inc's stock price.,148,63,2.0
25414,INGERSOLL RAND INC,"KeyBanc Maintains Overweight on Ingersoll-Rand, Raises Price Target to $140",8,increase,0.8,0.7,"keybanc maintaining an overweight rating and raising the price target suggests positive sentiment towards ingersoll rand inc, likely leading to an increase in stock price.",150,66,2.0
25415,IRADIMED CORP,iRadimed Sees Q4 Adj. EPS $0.19-$0.21 vs $0.23 Estimate; FY19 Adj. EPS $0.75-$0.77 vs $0.72 Est.,0,decrease,0.8,0.2,,151,29,0.0
25416,IRADIMED CORP,iRadimed Sees Q4 Adj. EPS $0.19-$0.21 vs $0.23 Estimate; FY19 Adj. EPS $0.75-$0.77 vs $0.72 Est.,2,uncertain,0.6,0.3,,157,29,1.0
25417,IRADIMED CORP,iRadimed Sees Q4 Adj. EPS $0.19-$0.21 vs $0.23 Estimate; FY19 Adj. EPS $0.75-$0.77 vs $0.72 Est.,3,decrease,0.8,0.5,,163,29,0.0
25418,IRADIMED CORP,iRadimed Sees Q4 Adj. EPS $0.19-$0.21 vs $0.23 Estimate; FY19 Adj. EPS $0.75-$0.77 vs $0.72 Est.,4,decrease,0.8,0.5,,164,29,0.0
25419,IRADIMED CORP,iRadimed Sees Q4 Adj. EPS $0.19-$0.21 vs $0.23 Estimate; FY19 Adj. EPS $0.75-$0.77 vs $0.72 Est.,5,decrease,0.8,0.5,,188,29,0.0
25420,IRADIMED CORP,iRadimed Sees Q4 Adj. EPS $0.19-$0.21 vs $0.23 Estimate; FY19 Adj. EPS $0.75-$0.77 vs $0.72 Est.,6,uncertain,0.6,0.3,"the slight miss in q4 and slight beat in fy19 earnings estimates may lead to mixed reactions from investors, resulting in uncertainty about the stock price movement.",167,66,1.0
25421,IRADIMED CORP,iRadimed Sees Q4 Adj. EPS $0.19-$0.21 vs $0.23 Estimate; FY19 Adj. EPS $0.75-$0.77 vs $0.72 Est.,7,decrease,0.8,0.6,the lower than expected q4 and fy19 adjusted eps may lead to a decrease in investor confidence and a potential decrease in iradimed corp's stock price.,172,69,0.0
25422,IRADIMED CORP,iRadimed Sees Q4 Adj. EPS $0.19-$0.21 vs $0.23 Estimate; FY19 Adj. EPS $0.75-$0.77 vs $0.72 Est.,8,decrease,0.8,0.6,the lower than expected q4 and fy19 adjusted eps may lead to a decrease in iradimed corp's stock price as it indicates weaker financial performance.,174,68,0.0
25423,IRADIMED CORP,"iRadimed Q3 Adj. EPS $0.23 Beats $0.15 Estimate, Sales $9.963M Beat $9.78M Estimate",0,increase,0.8,0.6,,139,28,2.0
25424,IRADIMED CORP,"iRadimed Q3 Adj. EPS $0.23 Beats $0.15 Estimate, Sales $9.963M Beat $9.78M Estimate",2,increase,0.8,0.5,,145,28,2.0
25425,IRADIMED CORP,"iRadimed Q3 Adj. EPS $0.23 Beats $0.15 Estimate, Sales $9.963M Beat $9.78M Estimate",3,increase,0.8,0.7,,151,28,2.0
25426,IRADIMED CORP,"iRadimed Q3 Adj. EPS $0.23 Beats $0.15 Estimate, Sales $9.963M Beat $9.78M Estimate",4,increase,0.8,0.6,,152,28,2.0
25427,IRADIMED CORP,"iRadimed Q3 Adj. EPS $0.23 Beats $0.15 Estimate, Sales $9.963M Beat $9.78M Estimate",5,increase,0.9,0.8,,176,28,2.0
25428,IRADIMED CORP,"iRadimed Q3 Adj. EPS $0.23 Beats $0.15 Estimate, Sales $9.963M Beat $9.78M Estimate",6,increase,0.8,0.7,"the q3 results beating estimates for both eps and sales typically signals positive performance, which could lead to an increase in iradimed corp's stock price.",155,67,2.0
25429,IRADIMED CORP,"iRadimed Q3 Adj. EPS $0.23 Beats $0.15 Estimate, Sales $9.963M Beat $9.78M Estimate",7,increase,0.8,0.7,"iradimed beat both earnings and sales estimates, indicating strong performance which is likely to positively impact the stock price.",160,57,2.0
25430,IRADIMED CORP,"iRadimed Q3 Adj. EPS $0.23 Beats $0.15 Estimate, Sales $9.963M Beat $9.78M Estimate",8,increase,0.8,0.6,"iradimed beat both earnings and sales estimates, indicating strong performance which could lead to an increase in stock price.",162,57,2.0
25431,I F BANCORP INC,IF Bancorp Q1 EPS $0.33 Up From $0.25 YoY,0,increase,0.8,0.1,,127,28,2.0
25432,I F BANCORP INC,IF Bancorp Q1 EPS $0.33 Up From $0.25 YoY,2,increase,0.8,0.1,,133,28,2.0
25433,I F BANCORP INC,IF Bancorp Q1 EPS $0.33 Up From $0.25 YoY,3,increase,0.8,0.2,,139,28,2.0
25434,I F BANCORP INC,IF Bancorp Q1 EPS $0.33 Up From $0.25 YoY,4,increase,0.8,0.5,,140,28,2.0
25435,I F BANCORP INC,IF Bancorp Q1 EPS $0.33 Up From $0.25 YoY,5,increase,0.9,0.8,,164,28,2.0
25436,I F BANCORP INC,IF Bancorp Q1 EPS $0.33 Up From $0.25 YoY,6,increase,0.8,0.6,the increase in q1 eps from the previous year indicates positive growth and may lead to an increase in i f bancorp inc's stock price.,143,65,2.0
25437,I F BANCORP INC,IF Bancorp Q1 EPS $0.33 Up From $0.25 YoY,7,increase,0.8,0.6,"the increase in eps from $0.25 to $0.33 year over year is a positive indicator of the company's financial performance, likely leading to an increase in stock price.",148,71,2.0
25438,I F BANCORP INC,IF Bancorp Q1 EPS $0.33 Up From $0.25 YoY,8,increase,0.8,0.5,"the increase in eps from $0.25 to $0.33 year over year is a positive indicator of financial performance, likely leading to an increase in stock price.",150,68,2.0
25439,INDEPENDENCE REALTY TRUST INC,"Independence Realty Trust Q3 Adj. FFO $0.19, Same YoY, EPS $0.05",0,uncertain,0.6,0.3,,135,29,1.0
25440,INDEPENDENCE REALTY TRUST INC,"Independence Realty Trust Q3 Adj. FFO $0.19, Same YoY, EPS $0.05",2,uncertain,0.6,0.3,,141,29,1.0
25441,INDEPENDENCE REALTY TRUST INC,"Independence Realty Trust Q3 Adj. FFO $0.19, Same YoY, EPS $0.05",3,uncertain,0.6,0.3,,147,29,1.0
25442,INDEPENDENCE REALTY TRUST INC,"Independence Realty Trust Q3 Adj. FFO $0.19, Same YoY, EPS $0.05",4,uncertain,0.6,0.3,,148,29,1.0
25443,INDEPENDENCE REALTY TRUST INC,"Independence Realty Trust Q3 Adj. FFO $0.19, Same YoY, EPS $0.05",5,uncertain,0.7,0.3,,172,29,1.0
25444,INDEPENDENCE REALTY TRUST INC,"Independence Realty Trust Q3 Adj. FFO $0.19, Same YoY, EPS $0.05",6,uncertain,0.6,0.3,"the q3 results being in line with the previous year may not have a significant impact on the stock price, but there could be some minor fluctuations.",151,65,1.0
25445,INDEPENDENCE REALTY TRUST INC,"Independence Realty Trust Q3 Adj. FFO $0.19, Same YoY, EPS $0.05",7,uncertain,0.6,0.3,"the q3 results being in line with the previous year may not have a significant impact on the stock price, but other factors could come into play.",156,65,1.0
25446,INDEPENDENCE REALTY TRUST INC,"Independence Realty Trust Q3 Adj. FFO $0.19, Same YoY, EPS $0.05",8,uncertain,0.6,0.3,"the q3 results being in line with the previous year may not have a significant impact on the stock price, but there could be other factors at play.",158,66,1.0
25447,HUNT J B TRANSPORT SERVICES INC,JB Hunt Adjustments For Q3 Earnings: EPS $1.10,0,uncertain,0.6,0.3,,126,29,1.0
25448,HUNT J B TRANSPORT SERVICES INC,JB Hunt Adjustments For Q3 Earnings: EPS $1.10,2,uncertain,0.6,0.3,,132,29,1.0
25449,HUNT J B TRANSPORT SERVICES INC,JB Hunt Adjustments For Q3 Earnings: EPS $1.10,3,increase,0.8,0.7,,138,28,2.0
25450,HUNT J B TRANSPORT SERVICES INC,JB Hunt Adjustments For Q3 Earnings: EPS $1.10,4,uncertain,0.6,0.3,,139,29,1.0
25451,HUNT J B TRANSPORT SERVICES INC,JB Hunt Adjustments For Q3 Earnings: EPS $1.10,5,increase,0.9,0.8,,163,28,2.0
25452,HUNT J B TRANSPORT SERVICES INC,JB Hunt Adjustments For Q3 Earnings: EPS $1.10,6,uncertain,0.6,0.3,the adjustment in q3 earnings could have varying impacts on the stock price depending on how investors interpret the news and the overall market conditions.,142,62,1.0
25453,HUNT J B TRANSPORT SERVICES INC,JB Hunt Adjustments For Q3 Earnings: EPS $1.10,7,uncertain,0.6,0.3,the adjustment in q3 earnings could have varying impacts on the stock price depending on how investors interpret the news.,147,57,1.0
25454,HUNT J B TRANSPORT SERVICES INC,JB Hunt Adjustments For Q3 Earnings: EPS $1.10,8,uncertain,0.6,0.3,the adjustment in q3 earnings could have varying impacts on the stock price depending on how investors interpret the news and the overall market conditions.,149,62,1.0
25455,HUNT J B TRANSPORT SERVICES INC,JB Hunt Offers Arbitration Update,0,uncertain,0.6,0.3,,117,29,1.0
25456,HUNT J B TRANSPORT SERVICES INC,JB Hunt Offers Arbitration Update,2,uncertain,0.6,0.3,,123,29,1.0
25457,HUNT J B TRANSPORT SERVICES INC,JB Hunt Offers Arbitration Update,3,uncertain,0.6,0.3,,129,29,1.0
25458,HUNT J B TRANSPORT SERVICES INC,JB Hunt Offers Arbitration Update,4,uncertain,0.6,0.3,,130,29,1.0
25459,HUNT J B TRANSPORT SERVICES INC,JB Hunt Offers Arbitration Update,5,uncertain,0.8,0.5,,154,29,1.0
25460,HUNT J B TRANSPORT SERVICES INC,JB Hunt Offers Arbitration Update,6,uncertain,0.6,0.3,the impact of the arbitration update on hunt j b transport services inc's stock price is uncertain as it could go either way depending on investor reactions.,133,66,1.0
25461,HUNT J B TRANSPORT SERVICES INC,JB Hunt Offers Arbitration Update,7,uncertain,0.6,0.3,the impact of the arbitration update on hunt j b transport services inc's stock price is uncertain as it depends on various factors such as the outcome of the arbitration and market sentiment.,138,72,1.0
25462,HUNT J B TRANSPORT SERVICES INC,JB Hunt Offers Arbitration Update,8,uncertain,0.6,0.3,the impact of the arbitration update on hunt j b transport services inc's stock price is uncertain as it depends on various factors such as the outcome of the arbitration and market sentiment.,140,72,1.0
25463,JOHNSON & JOHNSON,Johnson & Johnson Says Independent Labs Found No Asbestos In Recalled Powder,0,increase,0.8,0.6,,127,28,2.0
25464,JOHNSON & JOHNSON,Johnson & Johnson Says Independent Labs Found No Asbestos In Recalled Powder,2,increase,0.8,0.7,,133,28,2.0
25465,JOHNSON & JOHNSON,Johnson & Johnson Says Independent Labs Found No Asbestos In Recalled Powder,3,increase,0.8,0.6,,139,28,2.0
25466,JOHNSON & JOHNSON,Johnson & Johnson Says Independent Labs Found No Asbestos In Recalled Powder,4,increase,0.8,0.7,,140,28,2.0
25467,JOHNSON & JOHNSON,Johnson & Johnson Says Independent Labs Found No Asbestos In Recalled Powder,5,increase,0.9,0.8,,164,28,2.0
25468,JOHNSON & JOHNSON,Johnson & Johnson Says Independent Labs Found No Asbestos In Recalled Powder,6,increase,0.8,0.6,"the news that independent labs found no asbestos in the recalled powder is likely to increase trust in johnson & johnson's products, leading to a positive impact on their stock price.",143,68,2.0
25469,JOHNSON & JOHNSON,Johnson & Johnson Says Independent Labs Found No Asbestos In Recalled Powder,7,increase,0.8,0.6,"the news that independent labs found no asbestos in the recalled powder is likely to increase investor confidence in johnson & johnson's products, leading to a positive impact on the stock price.",148,69,2.0
25470,JOHNSON & JOHNSON,Johnson & Johnson Says Independent Labs Found No Asbestos In Recalled Powder,8,increase,0.8,0.6,the news that independent labs found no asbestos in recalled powder is likely to increase investor confidence in johnson & johnson's products and could lead to a positive impact on the stock price.,150,69,2.0
