custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
24743,INTRA CELLULAR THERAPIES INC,STAT News Article Discusses FDA's Cancelling Of Advisory Committee Meeting To Review Intra-Cellular's Schizophrenia NDA,8,uncertain,0.6,0.3,"the cancellation of the fda advisory committee meeting could have various interpretations and outcomes, leading to uncertainty in the stock price.",162,58,1.0
24744,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Resume Trade,0,uncertain,0.6,0.3,,123,29,1.0
24745,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Resume Trade,2,uncertain,0.6,0.3,,129,29,1.0
24746,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Resume Trade,3,uncertain,0.6,0.3,,135,29,1.0
24747,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Resume Trade,4,uncertain,0.6,0.3,,136,29,1.0
24748,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Resume Trade,5,uncertain,0.7,0.3,,160,29,1.0
24749,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Resume Trade,6,uncertain,0.6,0.3,"the resumption of trade could lead to increased investor interest, but the overall impact on the stock price is uncertain.",139,58,1.0
24750,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Resume Trade,7,uncertain,0.6,0.3,"resuming trade could lead to increased investor interest, but the overall impact on stock price is uncertain.",144,55,1.0
24751,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Resume Trade,8,uncertain,0.6,0.3,"the resumption of trade could lead to increased investor interest, but the overall impact on the stock price is uncertain.",146,58,1.0
24752,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Option Alert: Aug 16 $7.5 Puts Sweep (17) above Ask!: 985 @ $0.439 vs 7285 OI; Earnings 8/1 Before Open [est] Ref=$9.1,0,uncertain,0.6,0.3,,170,29,1.0
24753,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Option Alert: Aug 16 $7.5 Puts Sweep (17) above Ask!: 985 @ $0.439 vs 7285 OI; Earnings 8/1 Before Open [est] Ref=$9.1,2,uncertain,0.6,0.3,,176,29,1.0
24754,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Option Alert: Aug 16 $7.5 Puts Sweep (17) above Ask!: 985 @ $0.439 vs 7285 OI; Earnings 8/1 Before Open [est] Ref=$9.1,3,uncertain,0.6,0.3,,182,29,1.0
24755,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Option Alert: Aug 16 $7.5 Puts Sweep (17) above Ask!: 985 @ $0.439 vs 7285 OI; Earnings 8/1 Before Open [est] Ref=$9.1,4,uncertain,0.6,0.3,,183,29,1.0
24756,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Option Alert: Aug 16 $7.5 Puts Sweep (17) above Ask!: 985 @ $0.439 vs 7285 OI; Earnings 8/1 Before Open [est] Ref=$9.1,5,uncertain,0.7,0.5,,207,29,1.0
24757,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Option Alert: Aug 16 $7.5 Puts Sweep (17) above Ask!: 985 @ $0.439 vs 7285 OI; Earnings 8/1 Before Open [est] Ref=$9.1,6,uncertain,0.6,0.3,"the news of the option alert could potentially lead to increased volatility in the stock price, but the overall impact is uncertain due to various factors at play.",186,65,1.0
24758,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Option Alert: Aug 16 $7.5 Puts Sweep (17) above Ask!: 985 @ $0.439 vs 7285 OI; Earnings 8/1 Before Open [est] Ref=$9.1,7,uncertain,0.6,0.3,"the option alert could indicate bearish sentiment, but the impact on the stock price is uncertain due to other factors such as earnings report and market conditions.",191,65,1.0
24759,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Option Alert: Aug 16 $7.5 Puts Sweep (17) above Ask!: 985 @ $0.439 vs 7285 OI; Earnings 8/1 Before Open [est] Ref=$9.1,8,uncertain,0.6,0.3,"the option alert could indicate bearish sentiment, but the impact on stock price is uncertain due to other factors like earnings report and market conditions.",193,63,1.0
24760,INTRA CELLULAR THERAPIES INC,"Intra-Cellular Therapies shares are trading lower after the FDA reported an advisory committee meeting with the company has been cancelled, citing 'new information' regarding the its NDA for its schizophrenia treatment.",0,uncertain,0.7,0.5,,154,29,1.0
24761,INTRA CELLULAR THERAPIES INC,"Intra-Cellular Therapies shares are trading lower after the FDA reported an advisory committee meeting with the company has been cancelled, citing 'new information' regarding the its NDA for its schizophrenia treatment.",2,uncertain,0.7,0.5,,160,29,1.0
24762,INTRA CELLULAR THERAPIES INC,"Intra-Cellular Therapies shares are trading lower after the FDA reported an advisory committee meeting with the company has been cancelled, citing 'new information' regarding the its NDA for its schizophrenia treatment.",3,uncertain,0.7,0.5,,166,29,1.0
24763,INTRA CELLULAR THERAPIES INC,"Intra-Cellular Therapies shares are trading lower after the FDA reported an advisory committee meeting with the company has been cancelled, citing 'new information' regarding the its NDA for its schizophrenia treatment.",4,uncertain,0.7,0.5,,167,29,1.0
24764,INTRA CELLULAR THERAPIES INC,"Intra-Cellular Therapies shares are trading lower after the FDA reported an advisory committee meeting with the company has been cancelled, citing 'new information' regarding the its NDA for its schizophrenia treatment.",5,uncertain,0.8,0.5,,191,29,1.0
24765,INTRA CELLULAR THERAPIES INC,"Intra-Cellular Therapies shares are trading lower after the FDA reported an advisory committee meeting with the company has been cancelled, citing 'new information' regarding the its NDA for its schizophrenia treatment.",6,uncertain,0.6,0.5,"the cancellation of the advisory committee meeting could have various interpretations and outcomes, leading to uncertainty in the stock price movement.",170,58,1.0
24766,INTRA CELLULAR THERAPIES INC,"Intra-Cellular Therapies shares are trading lower after the FDA reported an advisory committee meeting with the company has been cancelled, citing 'new information' regarding the its NDA for its schizophrenia treatment.",7,uncertain,0.6,0.5,"the cancellation of the fda advisory committee meeting could have various interpretations and outcomes, leading to uncertainty in the stock price.",175,58,1.0
24767,INTRA CELLULAR THERAPIES INC,"Intra-Cellular Therapies shares are trading lower after the FDA reported an advisory committee meeting with the company has been cancelled, citing 'new information' regarding the its NDA for its schizophrenia treatment.",8,decrease,0.8,0.7,"the cancellation of the fda advisory committee meeting may indicate potential issues with the nda for the schizophrenia treatment, leading to a decrease in investor confidence and a drop in the stock price.",177,71,0.0
24768,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Shares Resume Trade,0,uncertain,0.6,0.2,,124,29,1.0
24769,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Shares Resume Trade,2,uncertain,0.6,0.3,,130,29,1.0
24770,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Shares Resume Trade,3,uncertain,0.7,0.3,,136,29,1.0
24771,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Shares Resume Trade,4,uncertain,0.6,0.3,,137,29,1.0
24772,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Shares Resume Trade,5,uncertain,0.7,0.3,,161,29,1.0
24773,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Shares Resume Trade,6,uncertain,0.6,0.3,"the resumption of trade could lead to increased investor interest, but the overall impact on the stock price is uncertain.",140,58,1.0
24774,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Shares Resume Trade,7,uncertain,0.6,0.3,"resuming trade could lead to increased investor interest, but the overall impact on stock price is uncertain.",145,55,1.0
24775,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Shares Resume Trade,8,uncertain,0.6,0.3,"the resumption of trade could lead to increased investor interest, but the overall impact on the stock price is uncertain.",147,58,1.0
24776,INTRA CELLULAR THERAPIES INC,FDA Reports Psychopharmacologic Drugs Advisory Committee Meeting With Intra-Cellular Therapies Has Been Cancelled Because Of New Information Regarding Application,0,uncertain,0.7,0.3,,142,29,1.0
24777,INTRA CELLULAR THERAPIES INC,FDA Reports Psychopharmacologic Drugs Advisory Committee Meeting With Intra-Cellular Therapies Has Been Cancelled Because Of New Information Regarding Application,2,uncertain,0.7,0.3,,148,29,1.0
24778,INTRA CELLULAR THERAPIES INC,FDA Reports Psychopharmacologic Drugs Advisory Committee Meeting With Intra-Cellular Therapies Has Been Cancelled Because Of New Information Regarding Application,3,uncertain,0.7,0.5,,154,29,1.0
24779,INTRA CELLULAR THERAPIES INC,FDA Reports Psychopharmacologic Drugs Advisory Committee Meeting With Intra-Cellular Therapies Has Been Cancelled Because Of New Information Regarding Application,4,uncertain,0.7,0.5,,155,29,1.0
24780,INTRA CELLULAR THERAPIES INC,FDA Reports Psychopharmacologic Drugs Advisory Committee Meeting With Intra-Cellular Therapies Has Been Cancelled Because Of New Information Regarding Application,5,uncertain,0.8,0.5,,179,29,1.0
24781,INTRA CELLULAR THERAPIES INC,FDA Reports Psychopharmacologic Drugs Advisory Committee Meeting With Intra-Cellular Therapies Has Been Cancelled Because Of New Information Regarding Application,6,uncertain,0.7,0.3,"the cancellation of the fda meeting could have various implications on the stock price, depending on the nature of the new information and how investors interpret it.",158,64,1.0
24782,INTRA CELLULAR THERAPIES INC,FDA Reports Psychopharmacologic Drugs Advisory Committee Meeting With Intra-Cellular Therapies Has Been Cancelled Because Of New Information Regarding Application,7,uncertain,0.6,0.3,the cancellation of the fda meeting could be seen as positive or negative depending on the new information provided.,163,55,1.0
24783,INTRA CELLULAR THERAPIES INC,FDA Reports Psychopharmacologic Drugs Advisory Committee Meeting With Intra-Cellular Therapies Has Been Cancelled Because Of New Information Regarding Application,8,uncertain,0.6,0.3,"the cancellation of the fda meeting could have various implications on the stock price, making it uncertain.",165,54,1.0
24784,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Option Alert: Aug 16 $15 Calls Sweep (18) near the Ask: 500 @ $0.85 vs 8990 OI; Earnings 8/1 Before Open [est] Ref=$11.29,0,increase,0.8,0.7,,168,28,2.0
24785,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Option Alert: Aug 16 $15 Calls Sweep (18) near the Ask: 500 @ $0.85 vs 8990 OI; Earnings 8/1 Before Open [est] Ref=$11.29,2,increase,0.8,0.7,,174,28,2.0
24786,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Option Alert: Aug 16 $15 Calls Sweep (18) near the Ask: 500 @ $0.85 vs 8990 OI; Earnings 8/1 Before Open [est] Ref=$11.29,3,increase,0.8,0.7,,180,28,2.0
24787,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Option Alert: Aug 16 $15 Calls Sweep (18) near the Ask: 500 @ $0.85 vs 8990 OI; Earnings 8/1 Before Open [est] Ref=$11.29,4,increase,0.8,0.7,,181,28,2.0
24788,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Option Alert: Aug 16 $15 Calls Sweep (18) near the Ask: 500 @ $0.85 vs 8990 OI; Earnings 8/1 Before Open [est] Ref=$11.29,5,increase,0.8,0.7,,205,28,2.0
24789,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Option Alert: Aug 16 $15 Calls Sweep (18) near the Ask: 500 @ $0.85 vs 8990 OI; Earnings 8/1 Before Open [est] Ref=$11.29,6,increase,0.8,0.7,"the option alert for $15 calls sweep near the ask suggests bullish sentiment and potential buying activity, which could lead to an increase in intra cellular therapies inc's stock price.",184,73,2.0
24790,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Option Alert: Aug 16 $15 Calls Sweep (18) near the Ask: 500 @ $0.85 vs 8990 OI; Earnings 8/1 Before Open [est] Ref=$11.29,7,increase,0.8,0.7,"the option alert for $15 calls sweep near the ask suggests bullish sentiment and potential buying activity, which could lead to an increase in intra cellular therapies inc's stock price.",189,73,2.0
24791,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Option Alert: Aug 16 $15 Calls Sweep (18) near the Ask: 500 @ $0.85 vs 8990 OI; Earnings 8/1 Before Open [est] Ref=$11.29,8,increase,0.8,0.7,"the option alert for $15 calls sweep near the ask suggests bullish sentiment and potential buying activity, which could lead to an increase in intra cellular therapies inc's stock price.",191,73,2.0
24792,JETBLUE AIRWAYS CORP,"JetBlue Airways Q2 EPS $0.6 Beats $0.57 Estimate, Sales $2.105B Beat $2.1B Estimate",0,increase,0.8,0.5,,139,28,2.0
24793,JETBLUE AIRWAYS CORP,"JetBlue Airways Q2 EPS $0.6 Beats $0.57 Estimate, Sales $2.105B Beat $2.1B Estimate",2,increase,0.8,0.5,,145,28,2.0
24794,JETBLUE AIRWAYS CORP,"JetBlue Airways Q2 EPS $0.6 Beats $0.57 Estimate, Sales $2.105B Beat $2.1B Estimate",3,increase,0.8,0.6,,151,28,2.0
24795,JETBLUE AIRWAYS CORP,"JetBlue Airways Q2 EPS $0.6 Beats $0.57 Estimate, Sales $2.105B Beat $2.1B Estimate",4,increase,0.8,0.6,,152,28,2.0
24796,JETBLUE AIRWAYS CORP,"JetBlue Airways Q2 EPS $0.6 Beats $0.57 Estimate, Sales $2.105B Beat $2.1B Estimate",5,increase,0.9,0.7,,176,28,2.0
24797,JETBLUE AIRWAYS CORP,"JetBlue Airways Q2 EPS $0.6 Beats $0.57 Estimate, Sales $2.105B Beat $2.1B Estimate",6,increase,0.8,0.6,"jetblue airways beat both eps and sales estimates, indicating strong performance which is likely to positively impact the stock price.",155,57,2.0
24798,JETBLUE AIRWAYS CORP,"JetBlue Airways Q2 EPS $0.6 Beats $0.57 Estimate, Sales $2.105B Beat $2.1B Estimate",7,increase,0.8,0.6,"jetblue airways beat earnings and sales estimates, indicating strong performance which is likely to positively impact the stock price.",160,56,2.0
24799,JETBLUE AIRWAYS CORP,"JetBlue Airways Q2 EPS $0.6 Beats $0.57 Estimate, Sales $2.105B Beat $2.1B Estimate",8,increase,0.8,0.6,"jetblue airways beat both eps and sales estimates, indicating strong performance which could lead to an increase in stock price.",162,57,2.0
24800,JOHNSON & JOHNSON,Social Media Earnings: Facebook And Twitter Prepare To Share,0,uncertain,0.6,0.3,,124,29,1.0
24801,JOHNSON & JOHNSON,Social Media Earnings: Facebook And Twitter Prepare To Share,2,uncertain,0.6,0.3,,130,29,1.0
24802,JOHNSON & JOHNSON,Social Media Earnings: Facebook And Twitter Prepare To Share,3,uncertain,0.6,0.3,,136,29,1.0
24803,JOHNSON & JOHNSON,Social Media Earnings: Facebook And Twitter Prepare To Share,4,uncertain,0.6,0.3,,137,29,1.0
24804,JOHNSON & JOHNSON,Social Media Earnings: Facebook And Twitter Prepare To Share,5,uncertain,0.7,0.3,,161,29,1.0
24805,JOHNSON & JOHNSON,Social Media Earnings: Facebook And Twitter Prepare To Share,6,uncertain,0.6,0.0,the impact of social media earnings on johnson & johnson's stock price is uncertain and could go either way depending on the specific details and market reactions.,140,68,1.0
24806,JOHNSON & JOHNSON,Social Media Earnings: Facebook And Twitter Prepare To Share,7,uncertain,0.6,0.3,the impact of social media earnings on johnson & johnson's stock price is uncertain as it will depend on the specific details and implications of the news.,145,70,1.0
24807,JOHNSON & JOHNSON,Social Media Earnings: Facebook And Twitter Prepare To Share,8,uncertain,0.6,0.3,the impact of social media earnings on johnson & johnson's stock price is uncertain as it depends on various factors such as the actual earnings reported and market sentiment towards the company.,147,69,1.0
24808,KELLOGG CO,Kellogg shares are trading higher on seemingly no company-specific news. The stock has been testing the $57 resistance level over the past week and broke this morning.,0,increase,0.8,0.6,,136,28,2.0
24809,KELLOGG CO,Kellogg shares are trading higher on seemingly no company-specific news. The stock has been testing the $57 resistance level over the past week and broke this morning.,2,increase,0.8,0.6,,142,28,2.0
24810,KELLOGG CO,Kellogg shares are trading higher on seemingly no company-specific news. The stock has been testing the $57 resistance level over the past week and broke this morning.,3,increase,0.8,0.6,,148,28,2.0
24811,KELLOGG CO,Kellogg shares are trading higher on seemingly no company-specific news. The stock has been testing the $57 resistance level over the past week and broke this morning.,4,increase,0.8,0.6,,149,28,2.0
24812,KELLOGG CO,Kellogg shares are trading higher on seemingly no company-specific news. The stock has been testing the $57 resistance level over the past week and broke this morning.,5,increase,0.8,0.6,,173,28,2.0
24813,KELLOGG CO,Kellogg shares are trading higher on seemingly no company-specific news. The stock has been testing the $57 resistance level over the past week and broke this morning.,6,increase,0.8,0.6,the breaking of the $57 resistance level could signal a bullish trend for kellogg shares.,152,52,2.0
24814,KELLOGG CO,Kellogg shares are trading higher on seemingly no company-specific news. The stock has been testing the $57 resistance level over the past week and broke this morning.,7,increase,0.8,0.6,the stock breaking the $57 resistance level without any company-specific news suggests positive momentum and potential for further gains.,157,56,2.0
