custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
19074,SPDR GOLD TRUST,Bitcoin Vs. Gold: Which Is A Better Safe Haven Right Now?,6,uncertain,0.65,0.15,"a comparison article could sway some retail and speculative flows depending on its conclusion (benefiting bitcoin or gold), but a single media piece is unlikely to move the large, etf-driven spdr gold trust materially, so the net effect is uncertain and likely small.",131,276,1.0,2019-08-07,90448.0,0.50346860662102,1.22677331468312,0.52474135916378,0.81283869221806,2.22238895111008,1.83271021499025,1.519,1.5182,-0.0871,0.07,0.08,-0.9,0.007,1.518097,0.668,-0.4033,0.8553,-0.4775,0.4154,0.6737,-0.5003,-1.0581,0.6913,-0.2293
19082,SPDR GOLD TRUST,"S&P 500 Futures Fall 9-10 Points Over Last Few Mins., Crude Oil Falls ~$0.40/Barrel, Gold Up $4/Oz.",6,increase,0.8,0.35,"gold is trading higher (+$4/oz) and equity futures are weaker (s&p futures down), both of which tend to support safe‑haven demand and a near‑term uptick in spdr gold trust (gld).",153,278,2.0,2019-08-07,90448.0,0.50346860662102,1.22677331468312,0.52474135916378,0.81283869221806,2.22238895111008,1.83271021499025,1.519,1.5182,-0.0871,0.07,0.08,-0.9,0.007,1.518097,0.668,-0.4033,0.8553,-0.4775,0.4154,0.6737,-0.5003,-1.0581,0.6913,-0.2293
19090,SPDR GOLD TRUST,Gold Futures Ticking Higher After Trump Announced On Twitter The US Will Put 10% Tariff On $300B Of Chinese Goods On Sep. 1,6,increase,0.8,0.5,"escalation of us-china tariffs raises geopolitical and economic uncertainty and risk‑off flows, boosting safe‑haven demand for gold and therefore likely lifting spdr gold trust (gld) prices.",150,398,2.0,2019-08-01,90448.0,-0.3812068374827499,3.9000014607118096,5.344178008912779,-1.31129724904894,-0.9811878720691,-0.32175444918502,2.4022,2.3199,-0.0824,-1.04,-0.42,-1.9,0.007,2.309504,-0.4599,1.1425,0.9248,1.5182,0.668,-0.4033,0.8553,-0.4775,0.4154,0.6737
19098,GALMED PHARMACEUTICALS LTD,Galmed Pharmaceuticals Q2 EPS $(0.2) Beats $(0.22) Estimate,6,increase,0.65,0.25,"a q2 eps beat (loss of $0.20 vs. $0.22 expected) is a modest positive surprise that should tend to lift the stock, but the effect is likely small because the beat is only $0.02 and other factors (revenues, guidance, pipeline news) will also drive the stock.",146,290,2.0,2019-08-05,14540.0,2.45399512350559,-1.2269926677023602,21.47239727913077,-0.35149350296705,-6.12582611447218,-7.65472006832344,-13.7566,-8.4349,1.8285,-3.07,-0.01,0.0,0.007,-8.150105,0.0882,-4.327,0.5364,-1.5683,2.0201,1.5378,4.1301,2.3223,6.4076,4.5234
19106,GOLAR L N G LTD,"Stifel Nicolaus Maintains Buy on Golar LNG, Lowers Price Target to $27",6,uncertain,0.65,0.25,"maintaining a buy rating is positive for sentiment, but lowering the price target reduces expected upside, making the net impact ambiguous and likely modest in size.",141,390,1.0,2019-08-21,89618.0,-2.24383082240819,0.37397321246028,-11.36873271186897,-1.11690666526556,2.0753226713136,5.22979272193022,0.6777,-0.5085,1.3839,0.85,0.05,-0.3,0.007,-0.505615,-2.1124,-1.9833,2.2108,1.4238,3.1485,-16.1499,1.6904,-3.1105,0.1406,2.1128
19114,GOLAR L N G LTD,Will Other Listed Ship Owners Privatize After DryShips' Exit?,6,uncertain,0.65,0.3,"a wave of privatizations could cut public comparables and liquidity (negative) but also spur takeover speculation and premium buyout bids (positive), so the net impact on golar lng's share price is ambiguous without more firm takeover/industry signals.",134,402,1.0,2019-08-19,89618.0,-1.11690666526556,-4.76545280133648,-16.53015810950661,3.09033561497926,2.84585477045948,-3.77219108471624,3.2283,1.6497,1.3864,1.14,0.01,0.22,0.007,1.640804,-0.0841,-0.5085,-2.1124,-1.9833,2.2108,1.4238,3.1485,-16.1499,1.6904,-3.1105
19122,GLOBANT S A,Globant S.A. shares are trading lower after the company reported Q2 earnings.,6,decrease,0.85,0.4,"the report states shares are trading lower after q2 earnings, indicating an immediate negative market reaction, though the size of the move is unspecified so the magnitude is moderate but uncertain.",136,272,0.0,2019-08-16,14785.0,-7.19060003757476,-3.48389141856074,-3.85861581001886,0.47699827700853,-4.079312092362191,-2.27140771227823,-2.344,-4.6701,1.463,1.55,0.52,0.61,0.007,-4.618650000000001,-8.8654,-0.9533,3.0519,3.5443,2.2639,-1.1477,-1.422,-1.8352,0.3979,-0.1652
19130,GLOBANT S A,"Globant Sees Q3 Adj. EPS $0.57-$0.61 vs $0.58 Est., Sales $170M-$172M vs $166.24M Est.; Sees FY19 Adj. EPS $2.19-$2.25 vs $2.21 Est., Sales $654M-$660M vs $642.84M Est.",6,increase,0.75,0.35,"guidance beats on revenue and delivers eps roughly in line to slightly above estimates, which is a net positive signal and likely to lift the stock modestly.",195,331,2.0,2019-08-15,14785.0,-2.3439845070242797,-4.24290422062573,-6.00336195246685,-4.5346800237894005,-2.7353583769586702,-6.259898563202131,0.477,0.2301,1.4962,0.16,-0.61,-0.53,0.007,0.2306079999999999,-4.6701,-8.8654,-0.9533,3.0519,3.5443,2.2639,-1.1477,-1.422,-1.8352,0.3979
19138,GLOBANT S A,"Globant Q2 Adj. EPS $0.53 Beats $0.52 Estimate, Sales $157.5M Beat $157.42M Estimate",6,increase,0.7,0.15,"both adjusted eps and revenue marginally beat estimates, so the news should produce a small positive move in the stock, though the beats are very slight and could be offset by guidance or market context.",151,391,2.0,2019-08-15,14785.0,-2.3439845070242797,-4.24290422062573,-6.00336195246685,-4.5346800237894005,-2.7353583769586702,-6.259898563202131,0.477,0.2301,1.4962,0.16,-0.61,-0.53,0.007,0.2306079999999999,-4.6701,-8.8654,-0.9533,3.0519,3.5443,2.2639,-1.1477,-1.422,-1.8352,0.3979
19146,GLOBANT S A,A Preview Of Globant's Earnings,6,uncertain,0.85,0.1,"the headline is a generic earnings preview with no concrete positive or negative details, so its directional impact on globant's stock is unclear and likely small until actual earnings data or guidance are provided.",127,263,1.0,2019-08-15,14785.0,-2.3439845070242797,-4.24290422062573,-6.00336195246685,-4.5346800237894005,-2.7353583769586702,-6.259898563202131,0.477,0.2301,1.4962,0.16,-0.61,-0.53,0.007,0.2306079999999999,-4.6701,-8.8654,-0.9533,3.0519,3.5443,2.2639,-1.1477,-1.422,-1.8352,0.3979
19154,GLOBANT S A,"Globant Reports Purchase Of Belatrix Software, No Terms Disclosed",6,increase,0.6,0.2,"a strategic acquisition of a software development shop like belatrix is likely viewed positively as expanding globant’s delivery capacity and market reach, but undisclosed terms and possible integration/dilution concerns temper the upside, implying a modest net positive.",133,470,2.0,2019-08-12,14785.0,1.88479088246822,-11.42470479670937,-7.51981274352938,0.07457987521775,4.33472552664431,2.3160507284236,-3.6237,-1.6659,1.4973,-1.32,0.28,-0.27,0.007,-1.654264,-0.3233,-0.129,0.2301,-4.6701,-8.8654,-0.9533,3.0519,3.5443,2.2639,-1.1477
19162,GREENLIGHT CAPITAL RE LTD,"Greenlight Capital Re Q2 EPS $0.42 Beats $0.4 Estimate, Sales $140.35M Beat $128.5M Estimate",6,increase,0.7,0.25,"both eps and revenues beat consensus (modest eps beat and a stronger revenue beat), which is generally positive for the stock absent any offsetting negative guidance or reserve/investment news, so the likely effect is a small-to-moderate increase.",151,338,2.0,2019-08-05,92041.0,23.09582382440567,16.953318128780108,20.39311828380161,-0.7228965871035999,-1.31737250139677,-3.96270576324229,-1.2136,0.3299,0.5245,-3.07,-0.01,0.0,0.007,0.3896149999999998,22.4122,-3.9436,-1.2543,-0.5556,0.7188,0.8597,2.251,0.308,-1.342,0.0386
19170,GLYCOMIMETICS INC,What Caused The Opening Gap In GlycoMimetics?,6,uncertain,0.35,0.2,"there is insufficient information in the provided headline alone — an opening gap can be driven by many opposite-sign catalysts (clinical/fda news, trial data, financing, analyst action, m&a rumors, or broader market moves), so the direction and size of the price impact cannot be determined from the headline alone.",136,350,1.0,2019-08-05,14431.0,9.999999403953549,13.571432835912258,25.0000018979954,-1.29729602485895,-1.08341744893152,-0.6528777529112599,-69.3319,-64.4077,2.3563,-3.07,-0.01,0.0,0.007,-62.10505900000001,6.9534,3.3969,-3.1544,-0.318,3.4382,-3.465,-1.6162,4.428,7.8257,0.2003
19178,GLYCOMIMETICS INC,GlycoMimetics shares are trading lower after the company announced Pfizer's Phase 3 clinical trial evaluating Rivipansel in Sickle Cell did not meet its Primary or key Secondary endpoints.,6,decrease,0.9,0.7,"failure of pfizer's phase 3 trial for rivipansel — a key asset tied to glycomimetics — materially reduces the drug's commercial and pipeline value, making a stock decline the most likely immediate market reaction.",163,342,0.0,2019-08-05,14431.0,9.999999403953549,13.571432835912258,25.0000018979954,-1.29729602485895,-1.08341744893152,-0.6528777529112599,-69.3319,-64.4077,2.3563,-3.07,-0.01,0.0,0.007,-62.10505900000001,6.9534,3.3969,-3.1544,-0.318,3.4382,-3.465,-1.6162,4.428,7.8257,0.2003
19186,GLYCOMIMETICS INC,Jefferies Downgrades GlycoMimetics to Hold,6,decrease,0.7,0.3,a jefferies downgrade to hold reduces analyst enthusiasm and is likely to prompt some selling and modest downward pressure on glycomimetics shares absent offsetting positive news.,137,394,0.0,2019-08-05,14431.0,9.999999403953549,13.571432835912258,25.0000018979954,-1.29729602485895,-1.08341744893152,-0.6528777529112599,-69.3319,-64.4077,2.3563,-3.07,-0.01,0.0,0.007,-62.10505900000001,6.9534,3.3969,-3.1544,-0.318,3.4382,-3.465,-1.6162,4.428,7.8257,0.2003
19194,GLYCOMIMETICS INC,"SunTrust Robinson Humphrey Downgrades GlycoMimetics to Hold, Lowers Price Target to $5",6,decrease,0.75,0.4,"a downgrade from an analyst and a lower price target is a negative signal that typically prompts selling pressure and a downward move in the stock, though impact may be limited since it's a single firm update and could be partially anticipated.",147,276,0.0,2019-08-05,14431.0,9.999999403953549,13.571432835912258,25.0000018979954,-1.29729602485895,-1.08341744893152,-0.6528777529112599,-69.3319,-64.4077,2.3563,-3.07,-0.01,0.0,0.007,-62.10505900000001,6.9534,3.3969,-3.1544,-0.318,3.4382,-3.465,-1.6162,4.428,7.8257,0.2003
19202,GLYCOMIMETICS INC,"Piper Jaffray Downgrades GlycoMimetics to Neutral, Lowers Price Target to $6",6,decrease,0.8,0.4,"a reputable analyst downgrade and reduced price target typically signals weaker future prospects and can prompt selling pressure, so this news is likely to decrease the stock price, though the effect is moderate since it's a single analyst action and other fundamentals or news could offset it.",147,275,0.0,2019-08-05,14431.0,9.999999403953549,13.571432835912258,25.0000018979954,-1.29729602485895,-1.08341744893152,-0.6528777529112599,-69.3319,-64.4077,2.3563,-3.07,-0.01,0.0,0.007,-62.10505900000001,6.9534,3.3969,-3.1544,-0.318,3.4382,-3.465,-1.6162,4.428,7.8257,0.2003
19210,GLYCOMIMETICS INC,GlycoMimetics Q2 EPS $(0.37) Misses $(0.36) Estimate,6,decrease,0.65,0.15,"a small eps miss (by $0.01) is likely to put mild downward pressure on the stock, though the impact is limited given the tiny miss and that biotech valuations are more driven by clinical/data news than quarterly eps. ",146,271,0.0,2019-08-01,14431.0,-1.29729602485895,-64.97297127054296,-67.02702609396258,0.4352553281933,2.32814940399828,0.54465400481042,0.2167,1.9029,1.6069,-1.04,-0.42,-1.9,0.007,1.880876,0.0937,-64.4077,6.9534,3.3969,-3.1544,-0.318,3.4382,-3.465,-1.6162,4.428
19218,GAMESTOP CORP NEW,"GameStop Option Alert: Jan, 2021 $5 Puts at the Bid: 9900 @ $2.201 vs 1887 OI; Earnings 9/5 After Close [est] Ref=$4.03",6,uncertain,0.7,0.3,"large block of deep‑itm jan $5 puts is ambiguous — it could be aggressive put buying (bearish) or an aggressive put sale/hedge (bullish), the print was 'at the bid' which suggests selling but open interest vs trade size implies opening activity, so the net directional signal for the stock is unclear and an options trade alone may have limited immediate impact.",168,1209,1.0,2019-08-22,89301.0,-5.68474940955638,9.30232926121465,11.36951124049034,3.50876860320568,4.73372320743465,6.62650711963086,9.322,9.4182,1.0232,-0.1,-0.53,0.49,0.007,9.41732,-2.9701,3.5215,-2.6608,4.1327,7.52,-6.1878,-3.0463,3.2163,4.6271,1.9059
19226,GAMESTOP CORP NEW,GameStop Gets A Boost From Michael Burry,6,increase,0.75,0.35,"a positive signal from a well-known investor like michael burry will likely spur buying interest and sentiment-driven demand for gamestop shares, though the actual price move depends on the size of his stake and current market context.",129,395,2.0,2019-08-22,89301.0,-5.68474940955638,9.30232926121465,11.36951124049034,3.50876860320568,4.73372320743465,6.62650711963086,9.322,9.4182,1.0232,-0.1,-0.53,0.49,0.007,9.41732,-2.9701,3.5215,-2.6608,4.1327,7.52,-6.1878,-3.0463,3.2163,4.6271,1.9059
19234,GAMESTOP CORP NEW,GameStop shares are trading higher after Michael Burry announced a long position in the company.,6,increase,0.75,0.35,"a high-profile investor like michael burry taking a long position is likely to attract buying interest and positive sentiment around gamestop in the near term, though the ultimate impact depends on position size and broader market/retail attention.",137,407,2.0,2019-08-22,89301.0,-5.68474940955638,9.30232926121465,11.36951124049034,3.50876860320568,4.73372320743465,6.62650711963086,9.322,9.4182,1.0232,-0.1,-0.53,0.49,0.007,9.41732,-2.9701,3.5215,-2.6608,4.1327,7.52,-6.1878,-3.0463,3.2163,4.6271,1.9059
19242,GAMESTOP CORP NEW,Michael Burry Announces he is Long Gamestop,6,increase,0.72,0.48,"a high-profile investor like michael burry publicly going long on gamestop is likely to trigger retail interest and momentum buying in a sentiment-driven stock, lifting the price, although the impact depends on the size and disclosure details of his position.",130,470,2.0,2019-08-22,89301.0,-5.68474940955638,9.30232926121465,11.36951124049034,3.50876860320568,4.73372320743465,6.62650711963086,9.322,9.4182,1.0232,-0.1,-0.53,0.49,0.007,9.41732,-2.9701,3.5215,-2.6608,4.1327,7.52,-6.1878,-3.0463,3.2163,4.6271,1.9059
19250,GLOBUS MEDICAL INC,Globus Medical shares are trading higher after the company reported better-than-expected Q2 sales results.,6,increase,0.8,0.6,"beating q2 sales expectations is a positive earnings surprise that typically drives stock price up (and the report notes shares are already trading higher), though the size of the move may be limited by guidance, broader market conditions, or profitability details.",141,284,2.0,2019-08-02,13543.0,-1.81636698544025,-1.85628802055372,-0.6985996175896501,1.7770897597074502,1.55428867724092,4.8361567194644195,7.9974,8.6571,0.7377,-0.87,-0.32,0.06,0.007,8.632199,0.4414,-2.6341,0.4803,1.1857,-0.8814,-0.0582,-0.7337,0.5871,1.1878,1.009
19258,GLOBUS MEDICAL INC,"Globus Medical Q2 EPS $0.38 Misses $0.41 Estimate, Sales $194.5M Beat $184.93M Estimate",6,uncertain,0.6,0.3,"the report is mixed—sales beat estimates by ~5% while eps missed by ~7% (suggesting margin/expense pressure); without guidance or details on whether the earnings miss was one‑time, market reaction is ambiguous.",153,335,1.0,2019-08-01,13543.0,7.99741148948669,7.54472977883193,5.00107744540057,-0.21891084033995,3.00565379397204,2.79657566675604,1.7771,2.5827,0.7663,-1.04,-0.42,-1.9,0.007,2.567052,8.6571,0.4414,-2.6341,0.4803,1.1857,-0.8814,-0.0582,-0.7337,0.5871,1.1878
19266,GENIE ENERGY LTD,"Genie Energy Q2 EPS $(0.29) Down From $(0.01) YoY, Sales $61.009M Miss $67.58M Estimate",6,decrease,0.85,0.6,"both eps and revenue missed expectations and eps worsened year‑over‑year, a combination that typically triggers a negative market reaction and downward pressure on the stock price.",152,265,0.0,2019-08-05,13019.0,-10.93543991446495,-5.006589001599259,-3.19419918164201,-2.1120339632034297,-3.2667931097818403,-4.65116678637245,-28.7992,-27.222,0.8299,-3.07,-0.01,0.0,0.007,-26.258407,-12.0131,3.6373,0.4696,3.1155,-0.6322,3.7132,-2.7082,-1.1821,0.4406,0.7407
19274,GENERAC HOLDINGS INC,Generac Raises FY19 Core Sales Growth To 4-5% Year Over Year,6,increase,0.8,0.35,"raising fy19 core sales growth guidance to 4-5% is a positive signal of stronger demand and a better outlook, likely boosting investor sentiment modestly though the revision is not large enough to expect a major price move.",137,277,2.0,2019-08-01,93246.0,0.11280574835836,3.4263964832319296,1.4100396485605,-1.2969241477549,-0.26209796156817,-1.6326489178003198,-1.9087,-0.6664,1.2027,-1.04,-0.42,-1.9,0.007,-0.6648919999999998,1.1522,2.2682,1.4518,0.4515,-1.1213,0.4304,0.7175,-0.5368,1.6657,-0.2598
19282,GENERAC HOLDINGS INC,"Generac Hldgs Q2 Adj. EPS $1.2 Beats $1.08 Estimate, Sales $541.916M Beat $538.96M Estimate",6,increase,0.7,0.3,"both earnings and revenue modestly beat expectations, which is typically viewed positively by investors, though the beats are small and without guidance detail the upward move is likely limited.",154,200,2.0,2019-08-01,93246.0,0.11280574835836,3.4263964832319296,1.4100396485605,-1.2969241477549,-0.26209796156817,-1.6326489178003198,-1.9087,-0.6664,1.2027,-1.04,-0.42,-1.9,0.007,-0.6648919999999998,1.1522,2.2682,1.4518,0.4515,-1.1213,0.4304,0.7175,-0.5368,1.6657,-0.2598
