custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
20212,HACKETT GROUP INC,"The Hackett Group Q2 EPS $0.28 Beats $0.26 Estimate, Sales $73.521M Beat $73.24M Estimate",8,increase,0.8,0.6,"the hackett group reported earnings per share (eps) and sales that both exceeded analyst estimates, which is typically viewed positively by investors and likely to increase the stock price.",159,64,2.0,2019-08-06,86048.0,1.6229726374149325,0.749056868527509,1.2484321077889549,-2.9411736875772476,-3.1192673462395515,-3.5322771822428267,1.1364,0.332,0.621,1.29,-0.42,-0.59,0.007,0.3283100000000002,1.5725,0.0601,-1.6457,0.5093,-0.612,-0.7211,0.3379,0.4175,1.0284,-0.0262
20220,HOME DEPOT INC,Home Depot In Q2 Received Grand Jury Subpoena From A U.S. Attorney And An Amendment Of Subpoena From EPA Civil Enforcement Division,8,decrease,0.8,0.6,"the news about home depot receiving a grand jury subpoena and an amendment of subpoena from the epa civil enforcement division is likely to decrease investor confidence due to potential legal and regulatory issues, which could negatively impact the stock price.",155,74,0.0,2019-08-27,66181.0,1.7139406874775889,3.3453952500652084,7.268974701554942,0.5426002200692892,-1.072305737961632,-0.7940108246877631,-0.2012,0.1983,0.8837,-0.46,-0.88,-0.67,0.007,0.198302,1.106,1.2149,0.2258,-0.9171,-0.3324,0.5077,1.3151,0.6811,-0.1057,-0.9448
20228,HOME DEPOT INC,"UPDATE: Baird Maintains Outperform On Home Depot, As Firm Notes 'In light of potential demand improvement in H2, we believe there are opportunities within building products given also reasonable valuation'",8,increase,0.8,0.6,"the news suggests that baird maintains an 'outperform' rating on home depot and notes potential demand improvement in the second half of the year, which is likely to positively influence investor sentiment and increase the stock price.",164,82,2.0,2019-08-21,66181.0,0.2813114318996668,0.7032682249283884,4.144405555125408,4.395287111401558,6.599559510094921,7.582141618746796,1.5247,0.7602,0.8925,0.85,0.05,-0.3,0.007,0.759075,0.3636,0.7581,-0.4203,0.1983,1.106,1.2149,0.2258,-0.9171,-0.3324,0.5077
20236,HOME DEPOT INC,"Home Depot Core Strength Goes On Despite Cheaper Lumber, Bad Weather And China",8,uncertain,0.5,0.3,"the news mentions both positive and negative factors: home depot's core strength is a positive, but cheaper lumber, bad weather, and issues in china are negatives, making the overall impact on the stock price uncertain.",141,73,1.0,2019-08-21,66181.0,0.2813114318996668,0.7032682249283884,4.144405555125408,4.395287111401558,6.599559510094921,7.582141618746796,1.5247,0.7602,0.8925,0.85,0.05,-0.3,0.007,0.759075,0.3636,0.7581,-0.4203,0.1983,1.106,1.2149,0.2258,-0.9171,-0.3324,0.5077
20244,HOME DEPOT INC,Cramer To Trump: Listen To Home Depot CFO's Comments On Trade,8,uncertain,0.5,0.3,"the headline does not provide specific details about the nature of the cfo's comments on trade, making the impact on the stock price uncertain.",140,483,1.0,2019-08-21,66181.0,0.2813114318996668,0.7032682249283884,4.144405555125408,4.395287111401558,6.599559510094921,7.582141618746796,1.5247,0.7602,0.8925,0.85,0.05,-0.3,0.007,0.759075,0.3636,0.7581,-0.4203,0.1983,1.106,1.2149,0.2258,-0.9171,-0.3324,0.5077
20252,HOME DEPOT INC,"Baird Maintains Outperform on Home Depot, Raises Price Target to $230",8,increase,0.8,0.6,"an analyst maintaining an 'outperform' rating and raising the price target generally signals positive sentiment and confidence in the stock, which is likely to increase the stock price.",142,63,2.0,2019-08-21,66181.0,0.2813114318996668,0.7032682249283884,4.144405555125408,4.395287111401558,6.599559510094921,7.582141618746796,1.5247,0.7602,0.8925,0.85,0.05,-0.3,0.007,0.759075,0.3636,0.7581,-0.4203,0.1983,1.106,1.2149,0.2258,-0.9171,-0.3324,0.5077
20260,HOME DEPOT INC,"Credit Suisse Maintains Neutral on Home Depot, Raises Price Target to $213",8,increase,0.7,0.4,"credit suisse maintaining a neutral rating but raising the price target to $213 suggests a positive outlook, which is likely to have a moderately positive impact on home depot's stock price.",141,70,2.0,2019-08-21,66181.0,0.2813114318996668,0.7032682249283884,4.144405555125408,4.395287111401558,6.599559510094921,7.582141618746796,1.5247,0.7602,0.8925,0.85,0.05,-0.3,0.007,0.759075,0.3636,0.7581,-0.4203,0.1983,1.106,1.2149,0.2258,-0.9171,-0.3324,0.5077
20268,HOME DEPOT INC,"Citigroup Maintains Buy on Home Depot, Raises Price Target to $246",8,increase,0.8,0.6,"a 'buy' rating and an increased price target from a reputable financial institution like citigroup generally signals positive sentiment and confidence in the stock, which is likely to lead to an increase in home depot's stock price.",141,82,2.0,2019-08-21,66181.0,0.2813114318996668,0.7032682249283884,4.144405555125408,4.395287111401558,6.599559510094921,7.582141618746796,1.5247,0.7602,0.8925,0.85,0.05,-0.3,0.007,0.759075,0.3636,0.7581,-0.4203,0.1983,1.106,1.2149,0.2258,-0.9171,-0.3324,0.5077
20276,HOME DEPOT INC,"UBS Maintains Buy on Home Depot, Raises Price Target to $240",8,increase,0.8,0.6,"ubs maintaining a 'buy' rating and raising the price target to $240 is a positive signal that can boost investor confidence, likely leading to an increase in home depot's stock price.",141,73,2.0,2019-08-21,66181.0,0.2813114318996668,0.7032682249283884,4.144405555125408,4.395287111401558,6.599559510094921,7.582141618746796,1.5247,0.7602,0.8925,0.85,0.05,-0.3,0.007,0.759075,0.3636,0.7581,-0.4203,0.1983,1.106,1.2149,0.2258,-0.9171,-0.3324,0.5077
20284,HOME DEPOT INC,"Home Depot Says Tariffs On List 1 Through 4 Chinese Imports, 4 Being At 10%, Could Raise Cost Of Sales By 2%",8,decrease,0.8,0.6,,156,70,0.0,2019-08-20,66181.0,1.5247121453285215,0.5159199371022272,3.878574748237385,2.111467346549034,3.0526804375225147,3.154918748545099,4.3953,5.0666,0.8912,-0.75,0.3,-0.5,0.007,5.0567,0.7602,0.3636,0.7581,-0.4203,0.1983,1.106,1.2149,0.2258,-0.9171,-0.3324
20292,HOME DEPOT INC,Home Depot Trades Higher On Q2 Earnings Beat,8,increase,0.8,0.6,"a q2 earnings beat typically indicates better-than-expected financial performance, which generally leads to a positive reaction in the stock market, causing the stock price to increase.",135,63,2.0,2019-08-20,66181.0,1.5247121453285215,0.5159199371022272,3.878574748237385,2.111467346549034,3.0526804375225147,3.154918748545099,4.3953,5.0666,0.8912,-0.75,0.3,-0.5,0.007,5.0567,0.7602,0.3636,0.7581,-0.4203,0.1983,1.106,1.2149,0.2258,-0.9171,-0.3324
20300,HOME DEPOT INC,Home Depot shares are trading higher after the company reported better-than-expected Q2 EPS results.,8,increase,0.9,0.7,"the news reports that home depot shares are trading higher after the company reported better-than-expected q2 eps results, which typically leads to an increase in stock price.",144,72,2.0,2019-08-20,66181.0,1.5247121453285215,0.5159199371022272,3.878574748237385,2.111467346549034,3.0526804375225147,3.154918748545099,4.3953,5.0666,0.8912,-0.75,0.3,-0.5,0.007,5.0567,0.7602,0.3636,0.7581,-0.4203,0.1983,1.106,1.2149,0.2258,-0.9171,-0.3324
20308,HOME DEPOT INC,"Home Depot Q2 EPS $3.17 Beats $3.09 Estimate, Sales $30.839B Miss $31.04B Estimate",8,uncertain,0.5,0.3,"while home depot's eps beat estimates, its sales missed expectations, leading to mixed signals for the stock price.",155,62,1.0,2019-08-20,66181.0,1.5247121453285215,0.5159199371022272,3.878574748237385,2.111467346549034,3.0526804375225147,3.154918748545099,4.3953,5.0666,0.8912,-0.75,0.3,-0.5,0.007,5.0567,0.7602,0.3636,0.7581,-0.4203,0.1983,1.106,1.2149,0.2258,-0.9171,-0.3324
20316,HOME DEPOT INC,"Wells Fargo Maintains Outperform on Home Depot, Raises Price Target to $230",8,increase,0.8,0.6,"wells fargo maintaining an 'outperform' rating and raising the price target to $230 is a positive signal that can boost investor confidence, likely leading to an increase in home depot's stock price.",143,70,2.0,2019-08-14,66181.0,0.0992097542621195,9.33081893197878,10.099707841581363,0.6376538891345263,-0.8046863890200706,-1.531410555065904,-3.2353,-0.6161,0.8958,-2.95,0.22,-0.51,0.007,-0.5996899999999998,-0.0511,-0.4781,1.0786,5.0666,0.7602,0.3636,0.7581,-0.4203,0.1983,1.106
20324,H D F C BANK LTD,HDFC Bank shares are trading higher on seemingly no company-specific news.,8,uncertain,0.5,0.3,"the news indicates that hdfc bank shares are trading higher, but it also mentions that there is no company-specific news driving this increase, making it difficult to predict future stock price movements with certainty.",143,70,1.0,2019-08-08,89056.0,0.2486956305801868,-2.5313070700049956,-6.421525831707465,-0.778247369453311,1.3523352086329157,-2.547884128889877,1.5056,0.5085,0.5056,1.97,0.04,-0.23,0.007,0.5025680000000001,0.636,0.7557,-2.4065,-0.3824,0.502,-0.0691,-2.0258,0.8191,-0.4469,-3.6086
20332,HUDSON TECHNOLOGIES INC,Hudson Technologies shares are trading higher after the company reported it received $8.9 million settlement from Airgas.,8,increase,0.8,0.6,"the news of hudson technologies receiving an $8.9 million settlement from airgas is likely to be perceived positively by investors, as it represents a significant influx of cash, which can improve the company's financial position and potentially lead to increased stock price.",152,79,2.0,2019-08-14,81084.0,-14.782612025737762,-28.021742704138852,11.521740913325209,-4.787235707044601,-18.78402990173198,-14.680651228083551,2.7933,3.5317,0.217,-2.95,0.22,-0.51,0.007,3.42645,-14.8243,1.713,-7.1727,-1.8204,-9.4644,0.554,-6.4343,99.201,-11.6367,-6.242
20340,HUDSON TECHNOLOGIES INC,"Hudson Technologies Q2 EPS $(0.32) Misses $0.05 Estimate, Sales $56.01M Miss $59.1M Estimate",8,decrease,0.8,0.7,"hudson technologies reported both earnings per share (eps) and sales figures that missed analyst estimates, which is likely to negatively impact investor sentiment and decrease the stock price.",162,64,0.0,2019-08-14,81084.0,-14.782612025737762,-28.021742704138852,11.521740913325209,-4.787235707044601,-18.78402990173198,-14.680651228083551,2.7933,3.5317,0.217,-2.95,0.22,-0.51,0.007,3.42645,-14.8243,1.713,-7.1727,-1.8204,-9.4644,0.554,-6.4343,99.201,-11.6367,-6.242
20348,HUDSON TECHNOLOGIES INC,Hudson Technologies Reports Receives $8.9M Settlement From Airgas,8,increase,0.8,0.6,"the $8.9m settlement is a positive financial event that improves hudson technologies inc.'s financial health, likely leading to an increase in stock price.",145,316,2.0,2019-08-14,81084.0,-14.782612025737762,-28.021742704138852,11.521740913325209,-4.787235707044601,-18.78402990173198,-14.680651228083551,2.7933,3.5317,0.217,-2.95,0.22,-0.51,0.007,3.42645,-14.8243,1.713,-7.1727,-1.8204,-9.4644,0.554,-6.4343,99.201,-11.6367,-6.242
20356,HUDSON TECHNOLOGIES INC,Hudson Technologies Q2 Earnings Outlook,8,uncertain,0.5,0.5,"the specific details of the q2 earnings outlook (positive or negative) are not provided, making it uncertain whether the stock price will increase or decrease.",137,376,1.0,2019-08-14,81084.0,-14.782612025737762,-28.021742704138852,11.521740913325209,-4.787235707044601,-18.78402990173198,-14.680651228083551,2.7933,3.5317,0.217,-2.95,0.22,-0.51,0.007,3.42645,-14.8243,1.713,-7.1727,-1.8204,-9.4644,0.554,-6.4343,99.201,-11.6367,-6.242
20364,HUDSON TECHNOLOGIES INC,Hudson Technologies shares are trading lower after Roth Capital downgraded the stock from Buy to Neutral and lowered the price target from $4 to $0.6 per share.,8,decrease,0.9,0.8,the downgrade from buy to neutral and the significant reduction in the price target from $4 to $0.6 per share by roth capital are strong negative signals likely to decrease investor confidence and lead to a decrease in hudson technologies' stock price.,164,79,0.0,2019-08-12,81084.0,-4.787235707044601,-20.787233580278,31.55319824573688,5.05242832005024,8.01803413795712,-3.637634178580207,-14.7005,-14.427,0.283,-1.32,0.28,-0.27,0.007,-14.33394,-5.2102,3.5317,-14.8243,1.713,-7.1727,-1.8204,-9.4644,0.554,-6.4343,99.201
20372,HUDSON TECHNOLOGIES INC,"Roth Capital Downgrades Hudson Technologies to Neutral, Lowers Price Target to $0.6",8,decrease,0.9,0.7,"a downgrade from roth capital to neutral and a significant lowering of the price target to $0.6 are likely to negatively impact investor sentiment, leading to a decrease in hudson technologies' stock price.",150,70,0.0,2019-08-12,81084.0,-4.787235707044601,-20.787233580278,31.55319824573688,5.05242832005024,8.01803413795712,-3.637634178580207,-14.7005,-14.427,0.283,-1.32,0.28,-0.27,0.007,-14.33394,-5.2102,3.5317,-14.8243,1.713,-7.1727,-1.8204,-9.4644,0.554,-6.4343,99.201
20380,HAWAIIAN ELECTRIC INDUSTRIES INC,"JP Morgan Downgrades Hawaiian Electric Indus to Underweight, Raises Price Target to $38",8,decrease,0.8,0.6,"the downgrade to 'underweight' by jp morgan is likely to negatively impact investor sentiment, leading to a decrease in stock price, despite the raised price target.",155,63,0.0,2019-08-09,41187.0,-0.5855903960764408,0.6981926381322889,-0.416717254325194,2.2469310089945793,2.900869031376585,3.9935353682773567,-1.4428,-1.2952,0.2023,-0.78,-0.42,-0.22,0.007,-1.292006,-0.3256,0.0775,0.4793,0.345,0.3129,-0.3294,-0.0806,0.6075,0.0132,-1.0386
20388,HAWAIIAN ELECTRIC INDUSTRIES INC,"Hawaiian Electric Indus Q2 EPS $0.39 Misses $0.44 Estimate, Sales $715.485M Beat $670.62M Estimate",8,uncertain,0.6,0.3,"the mixed results, with eps missing estimates but sales beating expectations, create uncertainty about the stock's direction.",170,355,1.0,2019-08-02,41187.0,-2.3444565013051033,0.0901733150316497,0.7889955366110479,-0.4241040907800197,-0.2682739417207314,-0.7784663731887798,-0.5604,-0.4318,0.1573,-0.87,-0.32,0.06,0.007,-0.430549,-1.8687,0.8247,0.6198,1.8765,-1.2952,-0.3256,0.0775,0.4793,0.345,0.3129
20396,HAWAIIAN ELECTRIC INDUSTRIES INC,Q2 Earnings Preview For Hawaiian Electric,8,uncertain,0.5,0.2,"the headline is a preview of q2 earnings without specific positive or negative details, leading to uncertainty about the stock price direction.",143,323,1.0,2019-08-01,41187.0,-0.5604124628007412,0.9863227567989964,-0.4034977556272023,0.1564938458614051,-0.355871548202602,0.5385948765070259,-0.4241,-0.2666,0.1558,-1.04,-0.42,-1.9,0.007,-0.269068,-0.4318,-1.8687,0.8247,0.6198,1.8765,-1.2952,-0.3256,0.0775,0.4793,0.345
20404,TURTLE BEACH CORP,Turtle Beach shares are trading lower after the company reported worse-than-expected Q2 sales results.﻿,8,decrease,0.9,0.7,"the news reports that turtle beach shares are trading lower after the company reported worse-than-expected q2 sales results, which typically leads to a decrease in stock price.",150,73,0.0,2019-08-09,13328.0,2.477480471134186,3.153150281586159,3.2657653471257264,6.680376082658768,7.231402677011656,7.342296008892024,-14.4509,-12.9403,1.9818,-0.78,-0.42,-0.22,0.007,-12.912096,5.0864,0.0861,1.9366,1.238,-2.9083,-0.9889,5.0885,2.0294,-0.7215,-2.0745
20412,TURTLE BEACH CORP,Turtle Beach Maintains FY19 Guidance Of $240M-$248M Vs. 245.42M Estimate; Maintains FY19 Adj. EPS Of $0.90-$1.10 Vs. $0.92 Estimate ; Guides 2H Revenues Of $154M-$162M; Guides 2H Adj. EPS Of $0.82-$1.02,8,increase,0.7,0.5,"maintaining fy19 guidance and providing a positive outlook for the second half suggests stability and confidence, which is generally positive for investor sentiment.",208,355,2.0,2019-08-08,13328.0,-14.450867474079132,-11.849716078903816,-4.913297788448934,0.5165210459381342,0.6204701844323868,-4.2322863982819925,6.6804,2.8843,1.9456,1.97,0.04,-0.23,0.007,2.840568,-12.9403,5.0864,0.0861,1.9366,1.238,-2.9083,-0.9889,5.0885,2.0294,-0.7215
20420,TURTLE BEACH CORP,Turtle Beach shares are trading lower after the company reported worse-than-expected Q2 sales results.,8,decrease,0.9,0.7,,149,64,0.0,2019-08-08,13328.0,-14.450867474079132,-11.849716078903816,-4.913297788448934,0.5165210459381342,0.6204701844323868,-4.2322863982819925,6.6804,2.8843,1.9456,1.97,0.04,-0.23,0.007,2.840568,-12.9403,5.0864,0.0861,1.9366,1.238,-2.9083,-0.9889,5.0885,2.0294,-0.7215
20428,TURTLE BEACH CORP,"Turtle Beach Q2 EPS $(0.06) Beats $(0.2) Estimate, Sales $41.33M Miss $41.97M Estimate",8,increase,0.7,0.4,the better-than-expected eps is likely to have a more significant positive impact on the stock price than the slight miss on sales.,162,315,2.0,2019-08-08,13328.0,-14.450867474079132,-11.849716078903816,-4.913297788448934,0.5165210459381342,0.6204701844323868,-4.2322863982819925,6.6804,2.8843,1.9456,1.97,0.04,-0.23,0.007,2.840568,-12.9403,5.0864,0.0861,1.9366,1.238,-2.9083,-0.9889,5.0885,2.0294,-0.7215
20436,HEICO CORP NEW,"SunTrust Robinson Humphrey Maintains Buy on Heico, Raises Price Target to $160",8,increase,0.8,0.6,"a maintained 'buy' rating and an increased price target from a reputable financial institution like suntrust robinson humphrey generally signals positive sentiment and confidence in the stock, which is likely to lead to an increase in heico corp new's stock price.",146,80,2.0,2019-08-29,32678.0,-0.8770118467509747,-2.1171610326653045,-13.915723083466514,-0.9235089644789696,-0.3604132323322795,1.3393444381416095,1.5234,0.2281,0.9545,1.35,0.31,0.34,0.007,0.2278250000000001,-0.9126,-1.0217,0.4854,-1.0831,-1.1729,-6.5782,-4.7219,-3.7578,1.3451,-0.0474
20444,HEICO CORP NEW,"Canaccord Genuity Maintains Buy on Heico, Raises Price Target to $160",8,increase,0.8,0.6,analyst upgrades and increased price targets generally signal positive sentiment and can lead to an increase in stock price.,146,60,2.0,2019-08-29,32678.0,-0.8770118467509747,-2.1171610326653045,-13.915723083466514,-0.9235089644789696,-0.3604132323322795,1.3393444381416095,1.5234,0.2281,0.9545,1.35,0.31,0.34,0.007,0.2278250000000001,-0.9126,-1.0217,0.4854,-1.0831,-1.1729,-6.5782,-4.7219,-3.7578,1.3451,-0.0474
20452,HEICO CORP NEW,"Credit Suisse Maintains Outperform on Heico, Raises Price Target to $163",8,increase,0.8,0.6,credit suisse maintaining an 'outperform' rating and raising the price target to $163 is a positive signal that can boost investor confidence and likely increase heico corp new's stock price.,144,68,2.0,2019-08-29,32678.0,-0.8770118467509747,-2.1171610326653045,-13.915723083466514,-0.9235089644789696,-0.3604132323322795,1.3393444381416095,1.5234,0.2281,0.9545,1.35,0.31,0.34,0.007,0.2278250000000001,-0.9126,-1.0217,0.4854,-1.0831,-1.1729,-6.5782,-4.7219,-3.7578,1.3451,-0.0474
20460,HEICO CORP NEW,Heico shares are trading lower after the company lowered 2019 sales expectations to $1.97B - $1.99B versus the $2.01B analyst estimate.,8,decrease,0.8,0.6,"the news indicates that heico corp new has lowered its 2019 sales expectations below analyst estimates, which is likely to negatively impact investor sentiment and result in a decrease in the stock price.",164,70,0.0,2019-08-28,32678.0,1.5233740210533142,0.5634479000873549,-12.562603041815002,0.5683444440364838,2.283945847263902,0.2764404450010138,-0.9235,-1.5814,0.9542,0.68,0.47,0.62,0.007,-1.5793560000000002,0.2281,-0.9126,-1.0217,0.4854,-1.0831,-1.1729,-6.5782,-4.7219,-3.7578,1.3451
