custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
20311,STERICYCLE INC,Stericycle shares are trading lower after the company reported lower-than-expected Q1 EPS and sales results.,6,decrease,0.9,0.7,"the report of lower-than-expected q1 eps and sales results typically leads to negative investor sentiment, resulting in a decrease in stock price.",148,65,0
20312,STERICYCLE INC,Stericycle shares are trading lower after the company reported lower-than-expected Q1 EPS and sales results.,7,decrease,0.85,0.7,"lower-than-expected earnings per share (eps) and sales typically signal poor performance, which can lead to a decline in investor confidence and a decrease in stock price.",153,69,0
20313,STERICYCLE INC,Stericycle shares are trading lower after the company reported lower-than-expected Q1 EPS and sales results.,8,decrease,0.85,0.7,"lower-than-expected earnings per share (eps) and sales typically signal poor performance, which can lead to a decline in investor confidence and a decrease in stock price.",155,69,0
20314,STERICYCLE INC,"Stericycle Appoints Janet H. Zelenka As Chief Financial Officer, Effective June 1",0,uncertain,0.6,0.2,,131,30,1
20315,STERICYCLE INC,"Stericycle Appoints Janet H. Zelenka As Chief Financial Officer, Effective June 1",2,uncertain,0.5,0.2,,137,30,1
20316,STERICYCLE INC,"Stericycle Appoints Janet H. Zelenka As Chief Financial Officer, Effective June 1",3,uncertain,0.6,0.2,,143,34,1
20317,STERICYCLE INC,"Stericycle Appoints Janet H. Zelenka As Chief Financial Officer, Effective June 1",4,uncertain,0.6,0.2,,144,34,1
20318,STERICYCLE INC,"Stericycle Appoints Janet H. Zelenka As Chief Financial Officer, Effective June 1",5,uncertain,0.6,0.3,,168,34,1
20319,STERICYCLE INC,"Stericycle Appoints Janet H. Zelenka As Chief Financial Officer, Effective June 1",6,uncertain,0.6,0.3,"the appointment of a new cfo can have mixed effects on stock prices, depending on investor perception of the candidate's experience and the company's future direction.",147,66,1
20320,STERICYCLE INC,"Stericycle Appoints Janet H. Zelenka As Chief Financial Officer, Effective June 1",7,uncertain,0.5,0.2,"the appointment of a new cfo can have mixed effects on stock prices, depending on investor perception of the candidate's experience and the company's future direction.",152,65,1
20321,STERICYCLE INC,"Stericycle Appoints Janet H. Zelenka As Chief Financial Officer, Effective June 1",8,uncertain,0.6,0.3,the appointment of a new cfo can have mixed effects on stock prices depending on investor perception of the candidate's experience and the company's future direction.,154,59,1
20322,STERICYCLE INC,"Stericycle Q1 Adj. EPS $0.57 Misses $0.87 Estimate, Sales $830.1M Miss $865.23M Estimate",0,decrease,0.85,0.7,,144,34,0
20323,STERICYCLE INC,"Stericycle Q1 Adj. EPS $0.57 Misses $0.87 Estimate, Sales $830.1M Miss $865.23M Estimate",2,decrease,0.85,0.7,,150,34,0
20324,STERICYCLE INC,"Stericycle Q1 Adj. EPS $0.57 Misses $0.87 Estimate, Sales $830.1M Miss $865.23M Estimate",3,decrease,0.85,0.7,,156,34,0
20325,STERICYCLE INC,"Stericycle Q1 Adj. EPS $0.57 Misses $0.87 Estimate, Sales $830.1M Miss $865.23M Estimate",4,decrease,0.85,0.7,,157,34,0
20326,STERICYCLE INC,"Stericycle Q1 Adj. EPS $0.57 Misses $0.87 Estimate, Sales $830.1M Miss $865.23M Estimate",5,decrease,0.85,0.7,,181,34,0
20327,STERICYCLE INC,"Stericycle Q1 Adj. EPS $0.57 Misses $0.87 Estimate, Sales $830.1M Miss $865.23M Estimate",6,decrease,0.85,0.7,"the significant miss in both adjusted eps and sales compared to estimates is likely to lead to a negative reaction from investors, resulting in a decrease in stock price.",160,67,0
20328,STERICYCLE INC,"Stericycle Q1 Adj. EPS $0.57 Misses $0.87 Estimate, Sales $830.1M Miss $865.23M Estimate",7,decrease,0.85,0.7,"the significant miss in both adjusted eps and sales compared to estimates typically leads to negative investor sentiment, likely resulting in a decrease in stock price.",165,64,0
20329,STERICYCLE INC,"Stericycle Q1 Adj. EPS $0.57 Misses $0.87 Estimate, Sales $830.1M Miss $865.23M Estimate",8,decrease,0.8,0.7,"the significant miss in both adjusted eps and sales estimates typically indicates weaker-than-expected financial performance, which is likely to lead to a decrease in stock price.",167,71,0
20330,STRATASYS LTD,"Stratasys Q1 EPS $0.1 Beats $0.06 Estimate, Sales $155.3M Beat $152.78M Estimate",0,increase,0.8,0.6,,142,29,2
20331,STRATASYS LTD,"Stratasys Q1 EPS $0.1 Beats $0.06 Estimate, Sales $155.3M Beat $152.78M Estimate",2,increase,0.8,0.6,,148,29,2
20332,STRATASYS LTD,"Stratasys Q1 EPS $0.1 Beats $0.06 Estimate, Sales $155.3M Beat $152.78M Estimate",3,increase,0.8,0.6,,154,33,2
20333,STRATASYS LTD,"Stratasys Q1 EPS $0.1 Beats $0.06 Estimate, Sales $155.3M Beat $152.78M Estimate",4,increase,0.8,0.6,,155,33,2
20334,STRATASYS LTD,"Stratasys Q1 EPS $0.1 Beats $0.06 Estimate, Sales $155.3M Beat $152.78M Estimate",5,increase,0.75,0.6,,179,33,2
20335,STRATASYS LTD,"Stratasys Q1 EPS $0.1 Beats $0.06 Estimate, Sales $155.3M Beat $152.78M Estimate",6,increase,0.8,0.6,"the company reported better-than-expected earnings and sales, which typically leads to positive investor sentiment and an increase in stock price.",158,60,2
20336,STRATASYS LTD,"Stratasys Q1 EPS $0.1 Beats $0.06 Estimate, Sales $155.3M Beat $152.78M Estimate",7,increase,0.8,0.7,"the company reported better-than-expected earnings per share and sales, which typically signals positive performance and can lead to an increase in stock price.",163,63,2
20337,STRATASYS LTD,"Stratasys Q1 EPS $0.1 Beats $0.06 Estimate, Sales $155.3M Beat $152.78M Estimate",8,increase,0.8,0.7,"the company reported better-than-expected earnings per share and sales, which typically signals positive performance and can lead to an increase in stock price.",165,63,2
20338,SCORPIO TANKERS INC,Scorpio Tankers Back In Black As Product Shipping Rates Rise,0,increase,0.8,0.7,,128,29,2
20339,SCORPIO TANKERS INC,Scorpio Tankers Back In Black As Product Shipping Rates Rise,2,increase,0.8,0.6,,134,29,2
20340,SCORPIO TANKERS INC,Scorpio Tankers Back In Black As Product Shipping Rates Rise,3,increase,0.85,0.7,,140,33,2
20341,SCORPIO TANKERS INC,Scorpio Tankers Back In Black As Product Shipping Rates Rise,4,increase,0.85,0.7,,141,33,2
20342,SCORPIO TANKERS INC,Scorpio Tankers Back In Black As Product Shipping Rates Rise,5,increase,0.85,0.7,,165,33,2
20343,SCORPIO TANKERS INC,Scorpio Tankers Back In Black As Product Shipping Rates Rise,6,increase,0.8,0.7,"the news indicates a positive turnaround for scorpio tankers due to rising product shipping rates, which is likely to boost investor confidence and stock price.",144,63,2
20344,SCORPIO TANKERS INC,Scorpio Tankers Back In Black As Product Shipping Rates Rise,7,increase,0.8,0.7,"the news indicates a positive turnaround for scorpio tankers inc, as rising product shipping rates suggest improved profitability, likely leading to an increase in stock price.",149,65,2
20345,SCORPIO TANKERS INC,Scorpio Tankers Back In Black As Product Shipping Rates Rise,8,increase,0.8,0.7,"the news indicates that scorpio tankers is returning to profitability due to rising product shipping rates, which is likely to positively impact investor sentiment and stock price.",151,65,2
20346,CONSTELLATION BRANDS INC,"Constellation Brands Reports Purchase Of Majority Stake In Nelson's Green Brier Distillery, No Terms Disclosed",0,increase,0.7,0.6,,135,29,2
20347,CONSTELLATION BRANDS INC,"Constellation Brands Reports Purchase Of Majority Stake In Nelson's Green Brier Distillery, No Terms Disclosed",2,increase,0.7,0.6,,141,29,2
20348,CONSTELLATION BRANDS INC,"Constellation Brands Reports Purchase Of Majority Stake In Nelson's Green Brier Distillery, No Terms Disclosed",3,increase,0.7,0.6,,147,29,2
20349,CONSTELLATION BRANDS INC,"Constellation Brands Reports Purchase Of Majority Stake In Nelson's Green Brier Distillery, No Terms Disclosed",4,increase,0.7,0.6,,148,33,2
20350,CONSTELLATION BRANDS INC,"Constellation Brands Reports Purchase Of Majority Stake In Nelson's Green Brier Distillery, No Terms Disclosed",5,increase,0.75,0.6,,172,33,2
20351,CONSTELLATION BRANDS INC,"Constellation Brands Reports Purchase Of Majority Stake In Nelson's Green Brier Distillery, No Terms Disclosed",6,increase,0.7,0.6,"the acquisition of a majority stake in a distillery suggests strategic growth and diversification for constellation brands, which is likely to be viewed positively by investors.",151,66,2
20352,CONSTELLATION BRANDS INC,"Constellation Brands Reports Purchase Of Majority Stake In Nelson's Green Brier Distillery, No Terms Disclosed",7,increase,0.7,0.6,"the acquisition of a majority stake in a distillery suggests strategic growth and diversification for constellation brands, which is likely to be viewed positively by investors.",156,66,2
20353,CONSTELLATION BRANDS INC,"Constellation Brands Reports Purchase Of Majority Stake In Nelson's Green Brier Distillery, No Terms Disclosed",8,increase,0.7,0.6,"the acquisition of a majority stake in a distillery suggests strategic growth and diversification for constellation brands, which could positively influence investor sentiment and stock price.",158,61,2
20354,CONSTELLATION BRANDS INC,"Constellation Brands Reports Purchase Of Majority Stake In Nelson's Green Brier Distillery, No Terms Disclosed",0,increase,0.7,0.6,,135,29,2
20355,CONSTELLATION BRANDS INC,"Constellation Brands Reports Purchase Of Majority Stake In Nelson's Green Brier Distillery, No Terms Disclosed",2,increase,0.7,0.6,,141,29,2
20356,CONSTELLATION BRANDS INC,"Constellation Brands Reports Purchase Of Majority Stake In Nelson's Green Brier Distillery, No Terms Disclosed",3,increase,0.75,0.6,,147,33,2
20357,CONSTELLATION BRANDS INC,"Constellation Brands Reports Purchase Of Majority Stake In Nelson's Green Brier Distillery, No Terms Disclosed",4,increase,0.75,0.6,,148,29,2
20358,CONSTELLATION BRANDS INC,"Constellation Brands Reports Purchase Of Majority Stake In Nelson's Green Brier Distillery, No Terms Disclosed",5,increase,0.75,0.6,,172,33,2
20359,CONSTELLATION BRANDS INC,"Constellation Brands Reports Purchase Of Majority Stake In Nelson's Green Brier Distillery, No Terms Disclosed",6,increase,0.7,0.6,"the acquisition of a majority stake in a distillery suggests strategic growth and diversification for constellation brands, which is likely to be viewed positively by investors.",151,66,2
20360,CONSTELLATION BRANDS INC,"Constellation Brands Reports Purchase Of Majority Stake In Nelson's Green Brier Distillery, No Terms Disclosed",7,increase,0.7,0.6,"the acquisition of a majority stake in a distillery suggests strategic growth and diversification for constellation brands, which is likely to be viewed positively by investors.",156,66,2
20361,CONSTELLATION BRANDS INC,"Constellation Brands Reports Purchase Of Majority Stake In Nelson's Green Brier Distillery, No Terms Disclosed",8,increase,0.7,0.6,"the acquisition of a majority stake in a distillery suggests strategic growth and diversification for constellation brands, which is likely to be viewed positively by investors.",158,61,2
20362,TERADATA CORP DE,Teradata Sees Q2 Adj. EPS $0.28-$0.30 vs $0.34 Est.; Sees FY19 Adj. EPS $1.45-$1.55 vs $1.49 Est.,0,decrease,0.75,0.6,,157,30,0
20363,TERADATA CORP DE,Teradata Sees Q2 Adj. EPS $0.28-$0.30 vs $0.34 Est.; Sees FY19 Adj. EPS $1.45-$1.55 vs $1.49 Est.,2,decrease,0.75,0.6,,163,30,0
20364,TERADATA CORP DE,Teradata Sees Q2 Adj. EPS $0.28-$0.30 vs $0.34 Est.; Sees FY19 Adj. EPS $1.45-$1.55 vs $1.49 Est.,3,decrease,0.75,0.5,,169,34,0
20365,TERADATA CORP DE,Teradata Sees Q2 Adj. EPS $0.28-$0.30 vs $0.34 Est.; Sees FY19 Adj. EPS $1.45-$1.55 vs $1.49 Est.,4,decrease,0.75,0.6,,170,34,0
20366,TERADATA CORP DE,Teradata Sees Q2 Adj. EPS $0.28-$0.30 vs $0.34 Est.; Sees FY19 Adj. EPS $1.45-$1.55 vs $1.49 Est.,5,decrease,0.75,0.6,,194,34,0
20367,TERADATA CORP DE,Teradata Sees Q2 Adj. EPS $0.28-$0.30 vs $0.34 Est.; Sees FY19 Adj. EPS $1.45-$1.55 vs $1.49 Est.,6,decrease,0.75,0.6,"the adjusted eps guidance for q2 and fy19 is below analyst estimates, which is likely to lead to a negative reaction in the stock price.",173,65,0
20368,TERADATA CORP DE,Teradata Sees Q2 Adj. EPS $0.28-$0.30 vs $0.34 Est.; Sees FY19 Adj. EPS $1.45-$1.55 vs $1.49 Est.,7,decrease,0.7,0.6,"the adjusted eps guidance for q2 and fy19 is below analyst estimates, which is likely to lead to a negative reaction in the stock price.",178,65,0
20369,TERADATA CORP DE,Teradata Sees Q2 Adj. EPS $0.28-$0.30 vs $0.34 Est.; Sees FY19 Adj. EPS $1.45-$1.55 vs $1.49 Est.,8,decrease,0.75,0.6,"the adjusted eps guidance for q2 and fy19 is below analyst estimates, which typically leads to a negative reaction in stock prices.",180,57,0
20370,TERADATA CORP DE,"Teradata Q1 Adj. EPS $0.22 Beats $0.2 Estimate, Sales $468M Miss $487.72M Estimate",0,uncertain,0.6,0.3,,141,30,1
20371,TERADATA CORP DE,"Teradata Q1 Adj. EPS $0.22 Beats $0.2 Estimate, Sales $468M Miss $487.72M Estimate",2,uncertain,0.6,0.3,,147,34,1
20372,TERADATA CORP DE,"Teradata Q1 Adj. EPS $0.22 Beats $0.2 Estimate, Sales $468M Miss $487.72M Estimate",3,uncertain,0.6,0.3,,153,34,1
20373,TERADATA CORP DE,"Teradata Q1 Adj. EPS $0.22 Beats $0.2 Estimate, Sales $468M Miss $487.72M Estimate",4,uncertain,0.6,0.3,,154,34,1
20374,TERADATA CORP DE,"Teradata Q1 Adj. EPS $0.22 Beats $0.2 Estimate, Sales $468M Miss $487.72M Estimate",5,uncertain,0.6,0.3,,178,34,1
20375,TERADATA CORP DE,"Teradata Q1 Adj. EPS $0.22 Beats $0.2 Estimate, Sales $468M Miss $487.72M Estimate",6,uncertain,0.6,0.3,"while teradata beat earnings estimates, the significant miss on sales could lead to mixed reactions from investors, making the overall impact on the stock price uncertain.",157,66,1
20376,TERADATA CORP DE,"Teradata Q1 Adj. EPS $0.22 Beats $0.2 Estimate, Sales $468M Miss $487.72M Estimate",7,uncertain,0.6,0.3,"while teradata beat earnings estimates, the significant miss on sales could lead to mixed reactions from investors, creating uncertainty about the stock's immediate direction.",162,69,1
20377,TERADATA CORP DE,"Teradata Q1 Adj. EPS $0.22 Beats $0.2 Estimate, Sales $468M Miss $487.72M Estimate",8,uncertain,0.6,0.3,"while teradata beat earnings expectations, the significant miss on sales could lead to mixed reactions from investors, making the overall impact on the stock price uncertain.",164,70,1
20378,TEVA PHARMACEUTICAL INDS LTD,Teva Pharmaceutical Industries shares are trading lower after the company reported worse-than-expected Q1 sales.,0,decrease,0.85,0.7,,141,34,0
20379,TEVA PHARMACEUTICAL INDS LTD,Teva Pharmaceutical Industries shares are trading lower after the company reported worse-than-expected Q1 sales.,2,decrease,0.9,0.7,,147,30,0
20380,TEVA PHARMACEUTICAL INDS LTD,Teva Pharmaceutical Industries shares are trading lower after the company reported worse-than-expected Q1 sales.,3,decrease,0.85,0.7,,153,34,0
20381,TEVA PHARMACEUTICAL INDS LTD,Teva Pharmaceutical Industries shares are trading lower after the company reported worse-than-expected Q1 sales.,4,decrease,0.85,0.7,,154,34,0
20382,TEVA PHARMACEUTICAL INDS LTD,Teva Pharmaceutical Industries shares are trading lower after the company reported worse-than-expected Q1 sales.,5,decrease,0.85,0.7,,178,34,0
20383,TEVA PHARMACEUTICAL INDS LTD,Teva Pharmaceutical Industries shares are trading lower after the company reported worse-than-expected Q1 sales.,6,decrease,0.85,0.7,"worse-than-expected sales typically lead to negative investor sentiment, resulting in a decrease in stock price.",157,58,0
20384,TEVA PHARMACEUTICAL INDS LTD,Teva Pharmaceutical Industries shares are trading lower after the company reported worse-than-expected Q1 sales.,7,decrease,0.9,0.8,"the report of worse-than-expected q1 sales typically leads to negative investor sentiment, resulting in a decrease in stock price.",162,61,0
20385,TEVA PHARMACEUTICAL INDS LTD,Teva Pharmaceutical Industries shares are trading lower after the company reported worse-than-expected Q1 sales.,8,decrease,0.85,0.7,"the report of worse-than-expected q1 sales typically signals poor performance, which is likely to lead to a decrease in investor confidence and a subsequent drop in stock price.",164,74,0
20386,TEVA PHARMACEUTICAL INDS LTD,"Teva Reaffirms FY19 Sales, EPS Guidance",0,uncertain,0.5,0.2,,133,30,1
