custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
18709,ISHARES TRUST,"Grace 1 Tanker Is Moving, Reuters Reporter Sees, After Gibraltar Decides To Free Seized Iranian Tanker",4,uncertain,0.5,0.2,,147,34,1.0
18710,ISHARES TRUST,"Grace 1 Tanker Is Moving, Reuters Reporter Sees, After Gibraltar Decides To Free Seized Iranian Tanker",5,uncertain,0.6,0.3,,171,34,1.0
18711,ISHARES TRUST,"Grace 1 Tanker Is Moving, Reuters Reporter Sees, After Gibraltar Decides To Free Seized Iranian Tanker",6,uncertain,0.6,0.2,"the release of the iranian tanker may have mixed implications for oil markets and geopolitical tensions, leading to uncertainty in ishares trust's stock price.",150,65,1.0
18712,ISHARES TRUST,"Grace 1 Tanker Is Moving, Reuters Reporter Sees, After Gibraltar Decides To Free Seized Iranian Tanker",7,uncertain,0.5,0.5,"the news about the release of the iranian tanker may have mixed implications for ishares trust, as it could affect oil prices and geopolitical stability, leading to uncertainty in stock price movement.",155,73,1.0
18713,ISHARES TRUST,"Grace 1 Tanker Is Moving, Reuters Reporter Sees, After Gibraltar Decides To Free Seized Iranian Tanker",8,uncertain,0.5,0.5,"the news about the release of the iranian tanker may have mixed implications for ishares trust, depending on market perceptions of geopolitical risks and oil supply dynamics.",157,62,1.0
18714,EXELIXIS INC,Exelixis Option Alert: Sep 20 $24 Calls Sweep (40) near the Ask: 1187 @ $0.6 vs 103 OI; Ref=$21.42,0,increase,0.7,0.5,,152,33,2.0
18715,EXELIXIS INC,Exelixis Option Alert: Sep 20 $24 Calls Sweep (40) near the Ask: 1187 @ $0.6 vs 103 OI; Ref=$21.42,2,increase,0.7,0.5,,158,33,2.0
18716,EXELIXIS INC,Exelixis Option Alert: Sep 20 $24 Calls Sweep (40) near the Ask: 1187 @ $0.6 vs 103 OI; Ref=$21.42,3,increase,0.75,0.6,,164,33,2.0
18717,EXELIXIS INC,Exelixis Option Alert: Sep 20 $24 Calls Sweep (40) near the Ask: 1187 @ $0.6 vs 103 OI; Ref=$21.42,4,increase,0.7,0.5,,165,33,2.0
18718,EXELIXIS INC,Exelixis Option Alert: Sep 20 $24 Calls Sweep (40) near the Ask: 1187 @ $0.6 vs 103 OI; Ref=$21.42,5,increase,0.75,0.6,,189,33,2.0
18719,EXELIXIS INC,Exelixis Option Alert: Sep 20 $24 Calls Sweep (40) near the Ask: 1187 @ $0.6 vs 103 OI; Ref=$21.42,6,increase,0.7,0.5,"the significant call option activity suggests bullish sentiment among investors, which may indicate expectations of a price increase for exelixis inc.",168,61,2.0
18720,EXELIXIS INC,Exelixis Option Alert: Sep 20 $24 Calls Sweep (40) near the Ask: 1187 @ $0.6 vs 103 OI; Ref=$21.42,7,increase,0.7,0.6,"the significant call option activity suggests bullish sentiment among investors, which may lead to an increase in exelixis inc's stock price.",173,63,2.0
18721,EXELIXIS INC,Exelixis Option Alert: Sep 20 $24 Calls Sweep (40) near the Ask: 1187 @ $0.6 vs 103 OI; Ref=$21.42,8,increase,0.85,0.7,"the significant call option activity suggests bullish sentiment, indicating an expectation of the stock price rising.",175,374,2.0
18722,EXELIXIS INC,Exelixis Option Alert: Sep 20 $22 Calls Sweep (31) near the Ask: 1501 @ $1.004 vs 6027 OI; Ref=$21.095,0,increase,0.7,0.6,,153,33,2.0
18723,EXELIXIS INC,Exelixis Option Alert: Sep 20 $22 Calls Sweep (31) near the Ask: 1501 @ $1.004 vs 6027 OI; Ref=$21.095,2,increase,0.7,0.6,,159,29,2.0
18724,EXELIXIS INC,Exelixis Option Alert: Sep 20 $22 Calls Sweep (31) near the Ask: 1501 @ $1.004 vs 6027 OI; Ref=$21.095,3,increase,0.75,0.6,,165,33,2.0
18725,EXELIXIS INC,Exelixis Option Alert: Sep 20 $22 Calls Sweep (31) near the Ask: 1501 @ $1.004 vs 6027 OI; Ref=$21.095,4,increase,0.75,0.6,,166,33,2.0
18726,EXELIXIS INC,Exelixis Option Alert: Sep 20 $22 Calls Sweep (31) near the Ask: 1501 @ $1.004 vs 6027 OI; Ref=$21.095,5,increase,0.75,0.6,,190,33,2.0
18727,EXELIXIS INC,Exelixis Option Alert: Sep 20 $22 Calls Sweep (31) near the Ask: 1501 @ $1.004 vs 6027 OI; Ref=$21.095,6,increase,0.7,0.6,"the significant call option activity suggests bullish sentiment among investors, which may indicate expectations of a price increase for exelixis inc.",169,61,2.0
18728,EXELIXIS INC,Exelixis Option Alert: Sep 20 $22 Calls Sweep (31) near the Ask: 1501 @ $1.004 vs 6027 OI; Ref=$21.095,7,increase,0.7,0.6,"the significant call option activity suggests bullish sentiment among investors, indicating a potential increase in exelixis inc's stock price.",174,60,2.0
18729,EXELIXIS INC,Exelixis Option Alert: Sep 20 $22 Calls Sweep (31) near the Ask: 1501 @ $1.004 vs 6027 OI; Ref=$21.095,8,increase,0.8,0.7,"the significant call options activity suggests bullish sentiment, indicating an expected increase in exelixis inc's stock price.",176,349,2.0
18730,FUELCELL ENERGY INC,FuelCell Energy shares are trading higher after the Department of Energy announced $40 million in funding for the H2@Scale hydrogen energy concept.,0,increase,0.8,0.6,,139,29,2.0
18731,FUELCELL ENERGY INC,FuelCell Energy shares are trading higher after the Department of Energy announced $40 million in funding for the H2@Scale hydrogen energy concept.,2,increase,0.8,0.6,,145,29,2.0
18732,FUELCELL ENERGY INC,FuelCell Energy shares are trading higher after the Department of Energy announced $40 million in funding for the H2@Scale hydrogen energy concept.,3,increase,0.85,0.7,,151,33,2.0
18733,FUELCELL ENERGY INC,FuelCell Energy shares are trading higher after the Department of Energy announced $40 million in funding for the H2@Scale hydrogen energy concept.,4,increase,0.8,0.6,,152,33,2.0
18734,FUELCELL ENERGY INC,FuelCell Energy shares are trading higher after the Department of Energy announced $40 million in funding for the H2@Scale hydrogen energy concept.,5,increase,0.8,0.6,,176,33,2.0
18735,FUELCELL ENERGY INC,FuelCell Energy shares are trading higher after the Department of Energy announced $40 million in funding for the H2@Scale hydrogen energy concept.,6,increase,0.8,0.6,"the announcement of $40 million in funding for hydrogen energy aligns with fuelcell energy's business focus, likely boosting investor confidence and driving the stock price higher.",155,66,2.0
18736,FUELCELL ENERGY INC,FuelCell Energy shares are trading higher after the Department of Energy announced $40 million in funding for the H2@Scale hydrogen energy concept.,7,increase,0.8,0.6,"the announcement of $40 million in funding from the department of energy for hydrogen energy initiatives is likely to positively impact investor sentiment and increase the stock price of fuelcell energy, as it suggests government support and potential growth opportunities in the hydrogen sector.",160,83,2.0
18737,FUELCELL ENERGY INC,FuelCell Energy shares are trading higher after the Department of Energy announced $40 million in funding for the H2@Scale hydrogen energy concept.,8,increase,0.8,0.7,the announcement of $40 million in funding from the department of energy for the h2@scale hydrogen energy concept is likely to positively impact fuelcell energy's stock price due to increased investor interest in hydrogen energy initiatives.,162,82,2.0
18738,GLOBANT S A,Globant S.A. shares are trading lower after the company reported Q2 earnings.,0,decrease,0.85,0.7,,128,34,0.0
18739,GLOBANT S A,Globant S.A. shares are trading lower after the company reported Q2 earnings.,2,decrease,0.85,0.7,,134,34,0.0
18740,GLOBANT S A,Globant S.A. shares are trading lower after the company reported Q2 earnings.,3,decrease,0.85,0.7,,140,34,0.0
18741,GLOBANT S A,Globant S.A. shares are trading lower after the company reported Q2 earnings.,4,decrease,0.85,0.7,,141,34,0.0
18742,GLOBANT S A,Globant S.A. shares are trading lower after the company reported Q2 earnings.,5,decrease,0.85,0.7,,165,34,0.0
18743,GLOBANT S A,Globant S.A. shares are trading lower after the company reported Q2 earnings.,6,decrease,0.9,0.7,"the report of lower trading shares following q2 earnings typically indicates negative market sentiment, suggesting a decrease in stock price.",144,59,0.0
18744,GLOBANT S A,Globant S.A. shares are trading lower after the company reported Q2 earnings.,7,decrease,0.9,0.7,"the report of lower trading shares following q2 earnings typically indicates negative market sentiment, suggesting a decrease in stock price.",149,59,0.0
18745,GLOBANT S A,Globant S.A. shares are trading lower after the company reported Q2 earnings.,8,decrease,0.85,0.7,"the news indicates that globant s.a. shares are trading lower following the q2 earnings report, suggesting negative market reaction to the earnings results.",151,65,0.0
18746,GENUINE PARTS CO,"Genuine Parts Reports Sale Of Electrical Specialties Group To Audax PE, No Terms Disclosed",0,decrease,0.7,0.5,,133,30,0.0
18747,GENUINE PARTS CO,"Genuine Parts Reports Sale Of Electrical Specialties Group To Audax PE, No Terms Disclosed",2,uncertain,0.6,0.3,,139,30,1.0
18748,GENUINE PARTS CO,"Genuine Parts Reports Sale Of Electrical Specialties Group To Audax PE, No Terms Disclosed",3,uncertain,0.6,0.3,,145,34,1.0
18749,GENUINE PARTS CO,"Genuine Parts Reports Sale Of Electrical Specialties Group To Audax PE, No Terms Disclosed",4,uncertain,0.6,0.3,,146,34,1.0
18750,GENUINE PARTS CO,"Genuine Parts Reports Sale Of Electrical Specialties Group To Audax PE, No Terms Disclosed",5,uncertain,0.6,0.3,,170,34,1.0
18751,GENUINE PARTS CO,"Genuine Parts Reports Sale Of Electrical Specialties Group To Audax PE, No Terms Disclosed",6,decrease,0.7,0.6,"the sale of a division may indicate a strategic shift that could raise concerns about future revenue streams, potentially leading to a decrease in stock price.",149,68,0.0
18752,GENUINE PARTS CO,"Genuine Parts Reports Sale Of Electrical Specialties Group To Audax PE, No Terms Disclosed",7,decrease,0.7,0.5,"the sale of a division may indicate a strategic shift or potential financial challenges, which could lead investors to view the company less favorably.",154,63,0.0
18753,GENUINE PARTS CO,"Genuine Parts Reports Sale Of Electrical Specialties Group To Audax PE, No Terms Disclosed",8,decrease,0.7,0.5,"the sale of a division may indicate a strategic shift or potential financial challenges, which could lead to a decrease in investor confidence and stock price.",156,59,0.0
18754,HEXCEL CORP NEW,Goldman Sachs Downgrades Hexcel to Sell,0,decrease,0.85,0.7,,122,34,0.0
18755,HEXCEL CORP NEW,Goldman Sachs Downgrades Hexcel to Sell,2,decrease,0.85,0.7,,128,34,0.0
18756,HEXCEL CORP NEW,Goldman Sachs Downgrades Hexcel to Sell,3,decrease,0.85,0.7,,134,34,0.0
18757,HEXCEL CORP NEW,Goldman Sachs Downgrades Hexcel to Sell,4,decrease,0.85,0.7,,135,34,0.0
18758,HEXCEL CORP NEW,Goldman Sachs Downgrades Hexcel to Sell,5,decrease,0.85,0.7,,159,34,0.0
18759,HEXCEL CORP NEW,Goldman Sachs Downgrades Hexcel to Sell,6,decrease,0.85,0.7,"a downgrade from a major financial institution like goldman sachs typically signals negative sentiment towards the stock, likely leading to a decrease in its price.",138,64,0.0
18760,HEXCEL CORP NEW,Goldman Sachs Downgrades Hexcel to Sell,7,decrease,0.85,0.7,"a downgrade from a reputable firm like goldman sachs typically signals negative sentiment about the company's future performance, likely leading to a decrease in stock price.",143,64,0.0
18761,HEXCEL CORP NEW,Goldman Sachs Downgrades Hexcel to Sell,8,decrease,0.85,0.7,"a downgrade from a reputable firm like goldman sachs typically signals negative sentiment about the company's future performance, likely leading to a decrease in stock price.",145,59,0.0
18762,I D E X X LABORATORIES INC,"Credit Suisse Maintains Outperform on IDEXX Laboratories, Raises Price Target to $293",0,increase,0.8,0.6,,139,29,2.0
18763,I D E X X LABORATORIES INC,"Credit Suisse Maintains Outperform on IDEXX Laboratories, Raises Price Target to $293",2,increase,0.8,0.6,,145,29,2.0
18764,I D E X X LABORATORIES INC,"Credit Suisse Maintains Outperform on IDEXX Laboratories, Raises Price Target to $293",3,increase,0.8,0.6,,151,29,2.0
18765,I D E X X LABORATORIES INC,"Credit Suisse Maintains Outperform on IDEXX Laboratories, Raises Price Target to $293",4,increase,0.8,0.6,,152,29,2.0
18766,I D E X X LABORATORIES INC,"Credit Suisse Maintains Outperform on IDEXX Laboratories, Raises Price Target to $293",5,increase,0.8,0.6,,176,33,2.0
18767,I D E X X LABORATORIES INC,"Credit Suisse Maintains Outperform on IDEXX Laboratories, Raises Price Target to $293",6,increase,0.8,0.7,the maintenance of an 'outperform' rating and an increase in the price target typically signals positive sentiment and potential for stock price appreciation.,155,62,2.0
18768,I D E X X LABORATORIES INC,"Credit Suisse Maintains Outperform on IDEXX Laboratories, Raises Price Target to $293",7,increase,0.8,0.7,the maintenance of an 'outperform' rating and an increase in the price target typically signals positive sentiment and potential for stock price appreciation.,160,62,2.0
18769,I D E X X LABORATORIES INC,"Credit Suisse Maintains Outperform on IDEXX Laboratories, Raises Price Target to $293",8,increase,0.8,0.7,the maintenance of an 'outperform' rating and an increase in the price target typically signals positive sentiment and potential for stock price appreciation.,162,57,2.0
18770,ITRON INC,Argus Upgrades Itron to Buy,0,increase,0.8,0.6,,118,33,2.0
18771,ITRON INC,Argus Upgrades Itron to Buy,2,increase,0.8,0.6,,124,33,2.0
18772,ITRON INC,Argus Upgrades Itron to Buy,3,increase,0.8,0.6,,130,33,2.0
18773,ITRON INC,Argus Upgrades Itron to Buy,4,increase,0.8,0.6,,131,33,2.0
18774,ITRON INC,Argus Upgrades Itron to Buy,5,increase,0.75,0.6,,155,33,2.0
18775,ITRON INC,Argus Upgrades Itron to Buy,6,increase,0.8,0.6,"upgrades from analysts typically signal positive sentiment and can lead to increased investor interest, likely boosting the stock price.",134,57,2.0
18776,ITRON INC,Argus Upgrades Itron to Buy,7,increase,0.8,0.7,"upgrades from analysts, such as argus, typically signal positive sentiment and can lead to increased investor interest, likely driving the stock price up.",139,64,2.0
18777,ITRON INC,Argus Upgrades Itron to Buy,8,increase,0.8,0.7,"upgrades from analysts, such as argus, typically signal positive sentiment and can lead to increased investor interest, likely driving the stock price up.",141,64,2.0
18778,J D COM INC,JD.com Option Alert: Fri $30 Calls Sweep (4) near the Ask: 1898 @ $1.13 vs 13239 OI; Ref=$31.1,0,increase,0.7,0.6,,147,33,2.0
18779,J D COM INC,JD.com Option Alert: Fri $30 Calls Sweep (4) near the Ask: 1898 @ $1.13 vs 13239 OI; Ref=$31.1,2,increase,0.7,0.6,,153,33,2.0
18780,J D COM INC,JD.com Option Alert: Fri $30 Calls Sweep (4) near the Ask: 1898 @ $1.13 vs 13239 OI; Ref=$31.1,3,increase,0.7,0.6,,159,33,2.0
18781,J D COM INC,JD.com Option Alert: Fri $30 Calls Sweep (4) near the Ask: 1898 @ $1.13 vs 13239 OI; Ref=$31.1,4,increase,0.7,0.6,,160,33,2.0
18782,J D COM INC,JD.com Option Alert: Fri $30 Calls Sweep (4) near the Ask: 1898 @ $1.13 vs 13239 OI; Ref=$31.1,5,increase,0.75,0.6,,184,33,2.0
18783,J D COM INC,JD.com Option Alert: Fri $30 Calls Sweep (4) near the Ask: 1898 @ $1.13 vs 13239 OI; Ref=$31.1,6,increase,0.7,0.6,"the significant call option activity suggests bullish sentiment among investors, which may lead to an increase in jd.com's stock price.",163,58,2.0
18784,J D COM INC,JD.com Option Alert: Fri $30 Calls Sweep (4) near the Ask: 1898 @ $1.13 vs 13239 OI; Ref=$31.1,7,increase,0.7,0.6,"the significant call option activity suggests bullish sentiment among investors, which may lead to an increase in jd.com’s stock price.",168,60,2.0
18785,J D COM INC,JD.com Option Alert: Fri $30 Calls Sweep (4) near the Ask: 1898 @ $1.13 vs 13239 OI; Ref=$31.1,8,increase,0.7,0.6,"the significant call option activity suggests bullish sentiment among investors, which may lead to an increase in jd.com’s stock price.",170,54,2.0
