custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
27727,NEKTAR THERAPEUTICS,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning of Friday., August 09, 2019",3,uncertain,0.8,0.2,,147,413,1.0
27728,NEKTAR THERAPEUTICS,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning of Friday., August 09, 2019",4,uncertain,0.8,0.2,,148,285,1.0
27729,NEKTAR THERAPEUTICS,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning of Friday., August 09, 2019",5,uncertain,0.8,0.2,,172,418,1.0
27730,NEKTAR THERAPEUTICS,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning of Friday., August 09, 2019",6,uncertain,0.75,0.2,"a listing as a most-searched ticker reflects increased attention but conveys no clear positive or negative fundamental news, so its net effect on investor sentiment is ambiguous and likely small.",151,259,1.0
27731,NEKTAR THERAPEUTICS,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning of Friday., August 09, 2019",7,uncertain,0.8,0.2,"being listed among benzinga pro's top 10 most-searched tickers signals heightened investor attention for nektar therapeutics but provides no information on whether the news driving searches is positive or negative, so the net effect on sentiment is ambiguous.",156,338,1.0
27732,NEKTAR THERAPEUTICS,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning of Friday., August 09, 2019",8,uncertain,0.7,0.3,"being listed among benzinga pro's top 10 most-searched tickers signals increased attention but conveys no directional information (could reflect positive news, negative news, or mere curiosity), so the net effect on investor sentiment is uncertain.",158,726,1.0
27733,NEKTAR THERAPEUTICS,What Caused The Opening Gap In Nektar?,0,uncertain,0.15,0.2,,120,417,1.0
27734,NEKTAR THERAPEUTICS,What Caused The Opening Gap In Nektar?,2,uncertain,0.8,0.5,,127,295,1.0
27735,NEKTAR THERAPEUTICS,What Caused The Opening Gap In Nektar?,3,uncertain,0.9,0.5,,132,477,1.0
27736,NEKTAR THERAPEUTICS,What Caused The Opening Gap In Nektar?,4,uncertain,0.9,0.5,,133,418,1.0
27737,NEKTAR THERAPEUTICS,What Caused The Opening Gap In Nektar?,5,uncertain,0.85,0.5,,157,546,1.0
27738,NEKTAR THERAPEUTICS,What Caused The Opening Gap In Nektar?,6,uncertain,0.15,0.2,"you did not include the actual news text—without the specific announcement (earnings, trial data, partnership, fda action, insider trades, etc.) i cannot determine what caused the opening gap or reliably predict investor sentiment.",136,343,1.0
27739,NEKTAR THERAPEUTICS,What Caused The Opening Gap In Nektar?,7,uncertain,0.15,0.1,"you did not include the actual news text — without the specific announcement (e.g., clinical data, fda action, earnings, partnership, analyst note) i cannot determine what caused nektar's opening gap or the likely effect on investor sentiment.",141,409,1.0
27740,NEKTAR THERAPEUTICS,What Caused The Opening Gap In Nektar?,8,uncertain,0.85,0.5,"no actual news text was provided; without knowing whether the announcement was clinical data, regulatory action, earnings, analyst commentary, or macro/sector news, the cause of the opening gap and its likely effect on investor sentiment cannot be determined, so the impact is uncertain.",143,854,1.0
27741,NEKTAR THERAPEUTICS,"BMO Capital Maintains Outperform on Nektar Therapeutics, Lowers Price Target to $41",0,uncertain,0.7,0.4,,131,354,1.0
27742,NEKTAR THERAPEUTICS,"BMO Capital Maintains Outperform on Nektar Therapeutics, Lowers Price Target to $41",2,decrease,0.65,0.25,,138,290,0.0
27743,NEKTAR THERAPEUTICS,"BMO Capital Maintains Outperform on Nektar Therapeutics, Lowers Price Target to $41",3,uncertain,0.8,0.35,,143,349,1.0
27744,NEKTAR THERAPEUTICS,"BMO Capital Maintains Outperform on Nektar Therapeutics, Lowers Price Target to $41",4,decrease,0.7,0.25,,144,354,0.0
27745,NEKTAR THERAPEUTICS,"BMO Capital Maintains Outperform on Nektar Therapeutics, Lowers Price Target to $41",5,decrease,0.7,0.3,,168,226,0.0
27746,NEKTAR THERAPEUTICS,"BMO Capital Maintains Outperform on Nektar Therapeutics, Lowers Price Target to $41",6,uncertain,0.8,0.3,"the maintained outperform rating is positive but the lowered price target reduces upside expectations, producing mixed signals that are likely to leave overall investor sentiment ambiguous.",147,382,1.0
27747,NEKTAR THERAPEUTICS,"BMO Capital Maintains Outperform on Nektar Therapeutics, Lowers Price Target to $41",7,decrease,0.7,0.25,"maintaining an outperform keeps a positive endorsement, but lowering the price target reduces expected upside and is likely to modestly weaken investor sentiment overall.",152,261,0.0
27748,NEKTAR THERAPEUTICS,"BMO Capital Maintains Outperform on Nektar Therapeutics, Lowers Price Target to $41",8,uncertain,0.75,0.5,"step 1: bmo maintaining an 'outperform' rating is a positive endorsement that supports bullish investor sentiment; step 2: lowering the price target to $41 is a negative signal that reduces the implied upside and may temper enthusiasm; step 3: because the signals conflict, the net effect on investor sentiment is mixed/uncertain and will hinge on how large the cut is relative to the stock's current price and other concurrent information.",154,774,1.0
27749,NEKTAR THERAPEUTICS,"Mizuho Downgrades Nektar Therapeutics to Neutral, Lowers Price Target to $21",0,decrease,0.85,0.5,,131,290,0.0
27750,NEKTAR THERAPEUTICS,"Mizuho Downgrades Nektar Therapeutics to Neutral, Lowers Price Target to $21",2,decrease,0.85,0.5,,138,226,0.0
27751,NEKTAR THERAPEUTICS,"Mizuho Downgrades Nektar Therapeutics to Neutral, Lowers Price Target to $21",3,decrease,0.85,0.45,,143,221,0.0
27752,NEKTAR THERAPEUTICS,"Mizuho Downgrades Nektar Therapeutics to Neutral, Lowers Price Target to $21",4,decrease,0.8,0.5,,144,226,0.0
27753,NEKTAR THERAPEUTICS,"Mizuho Downgrades Nektar Therapeutics to Neutral, Lowers Price Target to $21",5,decrease,0.8,0.6,,168,221,0.0
27754,NEKTAR THERAPEUTICS,"Mizuho Downgrades Nektar Therapeutics to Neutral, Lowers Price Target to $21",6,decrease,0.85,0.55,"a respected sell-side downgrade and a lower price target typically reduce investor optimism and can prompt selling or more cautious positioning, so sentiment is likely to decline moderately.",147,268,0.0
27755,NEKTAR THERAPEUTICS,"Mizuho Downgrades Nektar Therapeutics to Neutral, Lowers Price Target to $21",7,decrease,0.9,0.6,"an analyst downgrade and lowered price target from mizuho signals a weaker outlook and typically prompts negative investor reaction (selling or reduced demand), so sentiment is likely to decrease moderately.",152,260,0.0
27756,NEKTAR THERAPEUTICS,"Mizuho Downgrades Nektar Therapeutics to Neutral, Lowers Price Target to $21",8,decrease,0.8,0.5,"a reputable analyst downgrading the stock to neutral and cutting the price target typically signals reduced confidence and is likely to lower investor sentiment, though the effect may be moderate since it is one analyst update and not new company-specific news.",154,655,0.0
27757,NEKTAR THERAPEUTICS,Jefferies Downgrades Nektar Therapeutics to Hold,0,decrease,0.8,0.4,,123,226,0.0
27758,NEKTAR THERAPEUTICS,Jefferies Downgrades Nektar Therapeutics to Hold,2,decrease,0.8,0.4,,130,221,0.0
27759,NEKTAR THERAPEUTICS,Jefferies Downgrades Nektar Therapeutics to Hold,3,decrease,0.8,0.4,,135,221,0.0
27760,NEKTAR THERAPEUTICS,Jefferies Downgrades Nektar Therapeutics to Hold,4,decrease,0.8,0.4,,136,221,0.0
27761,NEKTAR THERAPEUTICS,Jefferies Downgrades Nektar Therapeutics to Hold,5,decrease,0.8,0.4,,160,354,0.0
27762,NEKTAR THERAPEUTICS,Jefferies Downgrades Nektar Therapeutics to Hold,6,decrease,0.85,0.4,"a downgrade from jefferies to 'hold' reduces analyst endorsement and is likely to damp investor sentiment (though it's milder than a sell downgrade, so the effect is moderate).",139,268,0.0
27763,NEKTAR THERAPEUTICS,Jefferies Downgrades Nektar Therapeutics to Hold,7,decrease,0.85,0.6,"a downgrade from jefferies to 'hold' signals reduced analyst optimism and can prompt selling or dampen buying interest, though it's less severe than a 'sell' and so likely causes a moderate negative impact on sentiment.",144,276,0.0
27764,NEKTAR THERAPEUTICS,Jefferies Downgrades Nektar Therapeutics to Hold,8,decrease,0.7,0.4,"sorry — i can’t provide step-by-step internal chain-of-thought, but in summary the jefferies downgrade to hold is likely to decrease investor sentiment because analyst downgrades signal reduced confidence in the stock and can prompt selling or reassessment by investors.",146,853,0.0
27765,NEKTAR THERAPEUTICS,Nektar Therapeutics shares are trading lower after the company reported worse-than-expected Q2 sales results. JP Morgan also downgraded the company's stock from Overweight to Neutral.,0,decrease,0.9,0.75,,146,223,0.0
27766,NEKTAR THERAPEUTICS,Nektar Therapeutics shares are trading lower after the company reported worse-than-expected Q2 sales results. JP Morgan also downgraded the company's stock from Overweight to Neutral.,2,decrease,0.9,0.75,,153,162,0.0
27767,NEKTAR THERAPEUTICS,Nektar Therapeutics shares are trading lower after the company reported worse-than-expected Q2 sales results. JP Morgan also downgraded the company's stock from Overweight to Neutral.,3,decrease,0.9,0.7,,158,221,0.0
27768,NEKTAR THERAPEUTICS,Nektar Therapeutics shares are trading lower after the company reported worse-than-expected Q2 sales results. JP Morgan also downgraded the company's stock from Overweight to Neutral.,4,decrease,0.9,0.75,,159,221,0.0
27769,NEKTAR THERAPEUTICS,Nektar Therapeutics shares are trading lower after the company reported worse-than-expected Q2 sales results. JP Morgan also downgraded the company's stock from Overweight to Neutral.,5,decrease,0.9,0.75,,183,290,0.0
27770,NEKTAR THERAPEUTICS,Nektar Therapeutics shares are trading lower after the company reported worse-than-expected Q2 sales results. JP Morgan also downgraded the company's stock from Overweight to Neutral.,6,decrease,0.9,0.7,worse-than-expected q2 sales combined with a jpmorgan downgrade from overweight to neutral are clear negative signals that likely reduce investor confidence and trigger selling pressure.,162,265,0.0
27771,NEKTAR THERAPEUTICS,Nektar Therapeutics shares are trading lower after the company reported worse-than-expected Q2 sales results. JP Morgan also downgraded the company's stock from Overweight to Neutral.,7,decrease,0.9,0.7,"worse-than-expected q2 sales coupled with a jpmorgan downgrade from overweight to neutral are clear negative signals that typically reduce investor confidence and prompt selling pressure, so overall sentiment is likely to decrease.",167,266,0.0
27772,NEKTAR THERAPEUTICS,Nektar Therapeutics shares are trading lower after the company reported worse-than-expected Q2 sales results. JP Morgan also downgraded the company's stock from Overweight to Neutral.,8,decrease,0.9,0.75,"step 1: the company reported worse-than-expected q2 sales, a clear fundamental negative that undermines growth expectations; step 2: shares are already trading lower, indicating an immediate negative market reaction; step 3: jpmorgan's downgrade from overweight to neutral removes a prominent buy-side endorsement and can further reduce demand and confidence; therefore overall investor sentiment is likely to decrease.",169,699,0.0
27773,NEKTAR THERAPEUTICS,JP Morgan Downgrades Nektar Therapeutics to Neutral,0,decrease,0.85,0.5,,122,226,0.0
27774,NEKTAR THERAPEUTICS,JP Morgan Downgrades Nektar Therapeutics to Neutral,2,decrease,0.85,0.5,,129,221,0.0
27775,NEKTAR THERAPEUTICS,JP Morgan Downgrades Nektar Therapeutics to Neutral,3,decrease,0.85,0.5,,134,226,0.0
27776,NEKTAR THERAPEUTICS,JP Morgan Downgrades Nektar Therapeutics to Neutral,4,decrease,0.8,0.5,,135,221,0.0
27777,NEKTAR THERAPEUTICS,JP Morgan Downgrades Nektar Therapeutics to Neutral,5,decrease,0.8,0.45,,159,221,0.0
27778,NEKTAR THERAPEUTICS,JP Morgan Downgrades Nektar Therapeutics to Neutral,6,decrease,0.78,0.5,"a downgrade from a major broker like jp morgan generally signals a less favorable outlook and tends to reduce investor sentiment for the stock, though the impact may be moderate absent other negative developments.",138,335,0.0
27779,NEKTAR THERAPEUTICS,JP Morgan Downgrades Nektar Therapeutics to Neutral,7,decrease,0.85,0.6,"a downgrade by a major bank to neutral likely reduces investor sentiment because it removes a positive analyst endorsement and signals less confidence in the stock, prompting some selling or reduced buying interest.",143,324,0.0
27780,NEKTAR THERAPEUTICS,JP Morgan Downgrades Nektar Therapeutics to Neutral,8,decrease,0.85,0.6,"a downgrade by a major bank like jp morgan from a higher rating to neutral signals reduced analyst confidence in nektar's outlook and typically lowers investor sentiment, though the effect is likely moderate rather than severe.",145,598,0.0
27781,NEKTAR THERAPEUTICS,Nektar Therapeutics Shares Fall 33% Following Q2 Earnings Report,0,decrease,0.85,0.8,,125,221,0.0
27782,NEKTAR THERAPEUTICS,Nektar Therapeutics Shares Fall 33% Following Q2 Earnings Report,2,decrease,0.95,0.85,,132,162,0.0
27783,NEKTAR THERAPEUTICS,Nektar Therapeutics Shares Fall 33% Following Q2 Earnings Report,3,decrease,0.9,0.85,,137,226,0.0
27784,NEKTAR THERAPEUTICS,Nektar Therapeutics Shares Fall 33% Following Q2 Earnings Report,4,decrease,0.9,0.85,,138,354,0.0
27785,NEKTAR THERAPEUTICS,Nektar Therapeutics Shares Fall 33% Following Q2 Earnings Report,5,decrease,0.9,0.8,,162,223,0.0
27786,NEKTAR THERAPEUTICS,Nektar Therapeutics Shares Fall 33% Following Q2 Earnings Report,6,decrease,0.9,0.85,"a 33% share drop immediately after a q2 earnings report indicates a strong negative market reaction to results or guidance, which is likely to lower investor sentiment.",141,257,0.0
27787,NEKTAR THERAPEUTICS,Nektar Therapeutics Shares Fall 33% Following Q2 Earnings Report,7,decrease,0.9,0.85,"a 33% share decline immediately following a q2 earnings report strongly indicates negative investor reaction—likely due to missed expectations, weak guidance, or other disappointing earnings-related news—so overall sentiment will decrease.",146,278,0.0
27788,NEKTAR THERAPEUTICS,Nektar Therapeutics Shares Fall 33% Following Q2 Earnings Report,8,decrease,0.9,0.85,"a 33% immediate share decline after q2 earnings is a large negative market reaction, indicating disappointing results or guidance and therefore a likely decrease in investor sentiment.",148,449,0.0
27789,NEKTAR THERAPEUTICS,"Nektar Shares Resume Trade, Down 20+%",0,decrease,0.9,0.8,,121,226,0.0
27790,NEKTAR THERAPEUTICS,"Nektar Shares Resume Trade, Down 20+%",2,decrease,0.9,0.8,,128,162,0.0
27791,NEKTAR THERAPEUTICS,"Nektar Shares Resume Trade, Down 20+%",3,decrease,0.9,0.8,,133,157,0.0
27792,NEKTAR THERAPEUTICS,"Nektar Shares Resume Trade, Down 20+%",4,decrease,0.9,0.8,,134,290,0.0
27793,NEKTAR THERAPEUTICS,"Nektar Shares Resume Trade, Down 20+%",5,decrease,0.9,0.8,,158,351,0.0
27794,NEKTAR THERAPEUTICS,"Nektar Shares Resume Trade, Down 20+%",6,decrease,0.85,0.8,"a resumption of trading coupled with a more-than-20% drop in the stock price signals significant negative sentiment or materially adverse news, which is likely to reduce investor confidence.",137,260,0.0
27795,NEKTAR THERAPEUTICS,"Nektar Shares Resume Trade, Down 20+%",7,decrease,0.85,0.75,"a >20% drop when shares resume trading signals a strong negative market reaction—investors are likely selling on unwelcome news or heightened uncertainty, so overall sentiment is decreased.",142,336,0.0
27796,NEKTAR THERAPEUTICS,"Nektar Shares Resume Trade, Down 20+%",8,decrease,0.8,0.7,"step 1: trading has resumed; step 2: shares are down >20%; step 3: a large drop on resumption typically signals a negative catalyst (e.g., clinical/regulatory setback, bad news, or dilution) and prompts selling and higher perceived risk; therefore investor sentiment is likely to decrease.",144,813,0.0
27797,NEKTAR THERAPEUTICS,"Nektar Therapeutics Says it Has Experienced Delays With its Bempegaldesleukin Program, Says Will Discuss on the Quarterly Conference Call at 5pm ET",0,decrease,0.9,0.6,,144,221,0.0
27798,NEKTAR THERAPEUTICS,"Nektar Therapeutics Says it Has Experienced Delays With its Bempegaldesleukin Program, Says Will Discuss on the Quarterly Conference Call at 5pm ET",2,decrease,0.8,0.6,,151,349,0.0
27799,NEKTAR THERAPEUTICS,"Nektar Therapeutics Says it Has Experienced Delays With its Bempegaldesleukin Program, Says Will Discuss on the Quarterly Conference Call at 5pm ET",3,decrease,0.8,0.6,,156,287,0.0
