custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
21815,FIRST SOLAR INC,"JMP Securities Upgrades First Solar to Market Outperform, Announces $70 Price Target",3,increase,0.8,0.6,,131,284,2.0
21816,FIRST SOLAR INC,"JMP Securities Upgrades First Solar to Market Outperform, Announces $70 Price Target",4,increase,0.85,0.5,,132,284,2.0
21817,FIRST SOLAR INC,"JMP Securities Upgrades First Solar to Market Outperform, Announces $70 Price Target",5,increase,0.8,0.5,,156,289,2.0
21818,FIRST SOLAR INC,"JMP Securities Upgrades First Solar to Market Outperform, Announces $70 Price Target",6,increase,0.85,0.6,"an analyst upgrade to market outperform with a $70 price target is a positive signal that typically raises investor sentiment by suggesting upside and improved outlook, though as a single-firm upgrade the impact is likely moderate rather than large.",135,276,2.0
21819,FIRST SOLAR INC,"JMP Securities Upgrades First Solar to Market Outperform, Announces $70 Price Target",7,increase,0.9,0.6,"an upgrade to 'market outperform' with an explicit $70 price target is positive analyst news that typically raises investor sentiment by signaling stronger expected performance, though the impact may be moderated by existing positioning and broader market factors.",140,280,2.0
21820,FIRST SOLAR INC,"JMP Securities Upgrades First Solar to Market Outperform, Announces $70 Price Target",8,increase,0.8,0.5,"step 1: jmp upgrading first solar to 'market outperform' signals a more positive analyst view; step 2: the $70 price target implies upside relative to current market price and raises investor expectations; step 3: investors generally react positively to upgrades, but the impact is moderated because it’s a single firm’s call and depends on broader market/company context, so net effect is an increase in sentiment of moderate magnitude.",142,706,2.0
21821,FIRST SOLAR INC,"First Solar Reaffirms FY19 Guidance: sales $3.5B-$3.7B, EPS $2.25-$2.75",0,increase,0.65,0.35,,132,353,2.0
21822,FIRST SOLAR INC,"First Solar Reaffirms FY19 Guidance: sales $3.5B-$3.7B, EPS $2.25-$2.75",2,increase,0.6,0.35,,139,289,2.0
21823,FIRST SOLAR INC,"First Solar Reaffirms FY19 Guidance: sales $3.5B-$3.7B, EPS $2.25-$2.75",3,increase,0.7,0.35,,144,284,2.0
21824,FIRST SOLAR INC,"First Solar Reaffirms FY19 Guidance: sales $3.5B-$3.7B, EPS $2.25-$2.75",4,increase,0.6,0.25,,145,289,2.0
21825,FIRST SOLAR INC,"First Solar Reaffirms FY19 Guidance: sales $3.5B-$3.7B, EPS $2.25-$2.75",5,increase,0.7,0.3,,169,353,2.0
21826,FIRST SOLAR INC,"First Solar Reaffirms FY19 Guidance: sales $3.5B-$3.7B, EPS $2.25-$2.75",6,increase,0.7,0.5,"reaffirming fy19 guidance signals management confidence and reduces uncertainty about near‑term performance, which typically supports investor sentiment unless the reaffirmed targets already disappointed expectations.",148,320,2.0
21827,FIRST SOLAR INC,"First Solar Reaffirms FY19 Guidance: sales $3.5B-$3.7B, EPS $2.25-$2.75",7,increase,0.7,0.3,"reaffirming fy19 guidance suggests management confidence and removes downside surprise risk, which is modestly positive for investor sentiment absent additional negative information.",153,259,2.0
21828,FIRST SOLAR INC,"First Solar Reaffirms FY19 Guidance: sales $3.5B-$3.7B, EPS $2.25-$2.75",8,increase,0.6,0.25,"reaffirming fy19 guidance signals management confidence and reduces uncertainty, so absent an earnings/guidance beat this is likely to nudge investor sentiment slightly positive.",155,958,2.0
21829,FIRST SOLAR INC,"First Solar Q3 GAAP EPS $0.29, Sales $546.806M Down From $676.22M YoY",0,decrease,0.75,0.6,,129,354,0.0
21830,FIRST SOLAR INC,"First Solar Q3 GAAP EPS $0.29, Sales $546.806M Down From $676.22M YoY",2,decrease,0.72,0.55,,136,349,0.0
21831,FIRST SOLAR INC,"First Solar Q3 GAAP EPS $0.29, Sales $546.806M Down From $676.22M YoY",3,decrease,0.7,0.6,,141,349,0.0
21832,FIRST SOLAR INC,"First Solar Q3 GAAP EPS $0.29, Sales $546.806M Down From $676.22M YoY",4,decrease,0.7,0.6,,142,285,0.0
21833,FIRST SOLAR INC,"First Solar Q3 GAAP EPS $0.29, Sales $546.806M Down From $676.22M YoY",5,decrease,0.75,0.6,,166,413,0.0
21834,FIRST SOLAR INC,"First Solar Q3 GAAP EPS $0.29, Sales $546.806M Down From $676.22M YoY",6,decrease,0.7,0.5,"a roughly 19% yoy revenue decline to $546.8m combined with a modest gaap eps of $0.29 will likely be viewed negatively by investors unless the eps or guidance materially beat expectations, so sentiment is more likely to decrease.",145,340,0.0
21835,FIRST SOLAR INC,"First Solar Q3 GAAP EPS $0.29, Sales $546.806M Down From $676.22M YoY",7,decrease,0.7,0.6,"a ~19% yoy revenue decline to $546.8m signals meaningful top-line weakness that will likely weigh on sentiment despite a positive gaap eps of $0.29, absent stronger guidance or other offsets.",150,407,0.0
21836,FIRST SOLAR INC,"First Solar Q3 GAAP EPS $0.29, Sales $546.806M Down From $676.22M YoY",8,decrease,0.7,0.6,investor sentiment likely decreases because a substantial year‑over‑year revenue decline (~19%) will generally outweigh a modest positive gaap eps of $0.29 in the absence of clear upside vs. expectations or reassuring guidance.,152,852,0.0
21837,FIRST SOLAR INC,First Solar Announces DE Shaw Is The Acquirer Of Its Cove Mountain And Cove Mountain 2 Projects,0,increase,0.65,0.25,,121,348,2.0
21838,FIRST SOLAR INC,First Solar Announces DE Shaw Is The Acquirer Of Its Cove Mountain And Cove Mountain 2 Projects,2,increase,0.75,0.4,,128,353,2.0
21839,FIRST SOLAR INC,First Solar Announces DE Shaw Is The Acquirer Of Its Cove Mountain And Cove Mountain 2 Projects,3,increase,0.65,0.25,,133,348,2.0
21840,FIRST SOLAR INC,First Solar Announces DE Shaw Is The Acquirer Of Its Cove Mountain And Cove Mountain 2 Projects,4,increase,0.7,0.2,,134,353,2.0
21841,FIRST SOLAR INC,First Solar Announces DE Shaw Is The Acquirer Of Its Cove Mountain And Cove Mountain 2 Projects,5,increase,0.78,0.32,,158,417,2.0
21842,FIRST SOLAR INC,First Solar Announces DE Shaw Is The Acquirer Of Its Cove Mountain And Cove Mountain 2 Projects,6,increase,0.65,0.35,"selling cove mountain projects to a well‑capitalized buyer like d.e. shaw likely de‑risks first solar's development pipeline and provides cash or monetization benefits, which is modestly positive for investor sentiment absent details showing unfavorable terms.",137,348,2.0
21843,FIRST SOLAR INC,First Solar Announces DE Shaw Is The Acquirer Of Its Cove Mountain And Cove Mountain 2 Projects,7,increase,0.7,0.5,"this likely boosts sentiment because selling cove mountain 1 & 2 to de shaw monetizes developed projects, provides cash and risk reduction while validating external demand for first solar’s pipeline, though absent disclosed financial terms the upside size is uncertain.",142,473,2.0
21844,FIRST SOLAR INC,First Solar Announces DE Shaw Is The Acquirer Of Its Cove Mountain And Cove Mountain 2 Projects,8,increase,0.7,0.3,"selling cove mountain projects to a reputable investor like d.e. shaw likely increases sentiment because it monetizes developments, reduces project-development risk and provides liquidity, though the impact is limited without price/details.",144,943,2.0
21845,FIRST SOLAR INC,First Solar Option Alert: Oct 25 $58 Calls Sweep (2) near the Ask: 1670 @ $1.15 vs 44 OI; Earnings 10/24 After Close Ref=$56.205,0,increase,0.65,0.4,,147,284,2.0
21846,FIRST SOLAR INC,First Solar Option Alert: Oct 25 $58 Calls Sweep (2) near the Ask: 1670 @ $1.15 vs 44 OI; Earnings 10/24 After Close Ref=$56.205,2,increase,0.6,0.35,,154,476,2.0
21847,FIRST SOLAR INC,First Solar Option Alert: Oct 25 $58 Calls Sweep (2) near the Ask: 1670 @ $1.15 vs 44 OI; Earnings 10/24 After Close Ref=$56.205,3,increase,0.7,0.35,,159,417,2.0
21848,FIRST SOLAR INC,First Solar Option Alert: Oct 25 $58 Calls Sweep (2) near the Ask: 1670 @ $1.15 vs 44 OI; Earnings 10/24 After Close Ref=$56.205,4,increase,0.65,0.3,,160,481,2.0
21849,FIRST SOLAR INC,First Solar Option Alert: Oct 25 $58 Calls Sweep (2) near the Ask: 1670 @ $1.15 vs 44 OI; Earnings 10/24 After Close Ref=$56.205,5,increase,0.75,0.45,,184,481,2.0
21850,FIRST SOLAR INC,First Solar Option Alert: Oct 25 $58 Calls Sweep (2) near the Ask: 1670 @ $1.15 vs 44 OI; Earnings 10/24 After Close Ref=$56.205,6,increase,0.75,0.35,"a large aggressive sweep of oct 25 $58 call contracts (1,670 bought near the ask versus only 44 open interest) ahead of earnings signals short-term bullish/speculative investor sentiment, though it's options-driven and likely a moderate, not large, impact.",163,405,2.0
21851,FIRST SOLAR INC,First Solar Option Alert: Oct 25 $58 Calls Sweep (2) near the Ask: 1670 @ $1.15 vs 44 OI; Earnings 10/24 After Close Ref=$56.205,7,increase,0.75,0.35,"a large sweep buy of near-the-money oct 25 $58 calls executed near the ask just before earnings is a bullish, speculative signal that traders expect upside, though it may be an earnings bet and its market impact is limited by relative size.",168,411,2.0
21852,FIRST SOLAR INC,First Solar Option Alert: Oct 25 $58 Calls Sweep (2) near the Ask: 1670 @ $1.15 vs 44 OI; Earnings 10/24 After Close Ref=$56.205,8,increase,0.65,0.4,"steps: 1) the sweep of oct 25 $58 calls near the ask (1670 contracts vs 44 oi) signals an aggressive, likely bullish buyer ahead of fslr's earnings on 10/24; 2) because the options expire immediately after earnings, the trade implies an expectation of a positive earnings reaction and can lift short-term investor sentiment; 3) however, proximity to earnings means it could be a volatility play or hedge, so the overall effect is a modest increase in sentiment rather than a strong shift.",170,922,2.0
21853,FIRST SOLAR INC,First Solar Option Alert: Oct 25 $58 Calls at the Ask: 850 @ $1.15 vs 44 OI; Earnings 10/24 After Close Ref=$56.12,0,increase,0.7,0.5,,142,348,2.0
21854,FIRST SOLAR INC,First Solar Option Alert: Oct 25 $58 Calls at the Ask: 850 @ $1.15 vs 44 OI; Earnings 10/24 After Close Ref=$56.12,2,increase,0.75,0.35,,149,348,2.0
21855,FIRST SOLAR INC,First Solar Option Alert: Oct 25 $58 Calls at the Ask: 850 @ $1.15 vs 44 OI; Earnings 10/24 After Close Ref=$56.12,3,increase,0.72,0.35,,154,348,2.0
21856,FIRST SOLAR INC,First Solar Option Alert: Oct 25 $58 Calls at the Ask: 850 @ $1.15 vs 44 OI; Earnings 10/24 After Close Ref=$56.12,4,increase,0.75,0.35,,155,417,2.0
21857,FIRST SOLAR INC,First Solar Option Alert: Oct 25 $58 Calls at the Ask: 850 @ $1.15 vs 44 OI; Earnings 10/24 After Close Ref=$56.12,5,increase,0.75,0.4,,179,486,2.0
21858,FIRST SOLAR INC,First Solar Option Alert: Oct 25 $58 Calls at the Ask: 850 @ $1.15 vs 44 OI; Earnings 10/24 After Close Ref=$56.12,6,increase,0.7,0.5,"a large, aggressive buy of 850 oct 25 $58 calls at the ask (vs only 44 oi) ahead of earnings suggests a bullish bet by a trader expecting upside, so sentiment is likely to increase, though it could be a hedge or part of a multi-leg trade which reduces certainty.",158,423,2.0
21859,FIRST SOLAR INC,First Solar Option Alert: Oct 25 $58 Calls at the Ask: 850 @ $1.15 vs 44 OI; Earnings 10/24 After Close Ref=$56.12,7,increase,0.7,0.35,"aggressive buying of 850 oct 25 $58 calls at the ask (versus 44 open interest) signals bullish speculation ahead of oct 24 earnings, though it may be a short-dated speculative/hedging trade so the broader sentiment impact is limited.",163,482,2.0
21860,FIRST SOLAR INC,First Solar Option Alert: Oct 25 $58 Calls at the Ask: 850 @ $1.15 vs 44 OI; Earnings 10/24 After Close Ref=$56.12,8,increase,0.65,0.4,"an aggressive pre-earnings purchase of 850 oct25 $58 calls at the ask (vs 44 oi) is a clear bullish signal suggesting traders expect upside, though imminent earnings and possible complex/volatility trades keep some uncertainty.",165,1112,2.0
21861,FIRST SOLAR INC,PreMarket Prep Recap: A Buy-The-Dip Opportunity?,0,increase,0.7,0.45,,114,225,2.0
21862,FIRST SOLAR INC,PreMarket Prep Recap: A Buy-The-Dip Opportunity?,2,increase,0.6,0.35,,121,225,2.0
21863,FIRST SOLAR INC,PreMarket Prep Recap: A Buy-The-Dip Opportunity?,3,increase,0.72,0.4,,126,348,2.0
21864,FIRST SOLAR INC,PreMarket Prep Recap: A Buy-The-Dip Opportunity?,4,increase,0.7,0.45,,127,220,2.0
21865,FIRST SOLAR INC,PreMarket Prep Recap: A Buy-The-Dip Opportunity?,5,increase,0.7,0.35,,151,348,2.0
21866,FIRST SOLAR INC,PreMarket Prep Recap: A Buy-The-Dip Opportunity?,6,increase,0.65,0.45,"framing the story as a 'buy-the-dip' opportunity is likely to nudge sentiment positive by prompting buyers to consider accumulation, although the question mark and recap format temper conviction and limit the impact.",130,400,2.0
21867,FIRST SOLAR INC,PreMarket Prep Recap: A Buy-The-Dip Opportunity?,7,increase,0.7,0.4,"labeling first solar as a 'buy-the-dip opportunity' frames the stock positively and is likely to boost bullish sentiment, though the question mark injects some caution so the effect is moderate rather than strong.",135,337,2.0
21868,FIRST SOLAR INC,PreMarket Prep Recap: A Buy-The-Dip Opportunity?,8,increase,0.7,0.4,"the headline frames first solar as a potential 'buy-the-dip' opportunity, which is a constructive signal likely to boost short-term investor interest, but the question mark and lack of supporting details limit the strength of that effect.",137,923,2.0
21869,FORTUNA SILVER MINES INC,"Fortuna Reports Q3 Production: Gold 11,436 Ounces Down 9% YoY, Silver 1.94M Ounces Down 13% YoY",0,decrease,0.75,0.6,,147,290,0.0
21870,FORTUNA SILVER MINES INC,"Fortuna Reports Q3 Production: Gold 11,436 Ounces Down 9% YoY, Silver 1.94M Ounces Down 13% YoY",2,decrease,0.8,0.5,,154,290,0.0
21871,FORTUNA SILVER MINES INC,"Fortuna Reports Q3 Production: Gold 11,436 Ounces Down 9% YoY, Silver 1.94M Ounces Down 13% YoY",3,decrease,0.8,0.55,,159,354,0.0
21872,FORTUNA SILVER MINES INC,"Fortuna Reports Q3 Production: Gold 11,436 Ounces Down 9% YoY, Silver 1.94M Ounces Down 13% YoY",4,decrease,0.8,0.6,,160,226,0.0
21873,FORTUNA SILVER MINES INC,"Fortuna Reports Q3 Production: Gold 11,436 Ounces Down 9% YoY, Silver 1.94M Ounces Down 13% YoY",5,decrease,0.8,0.6,,184,413,0.0
21874,FORTUNA SILVER MINES INC,"Fortuna Reports Q3 Production: Gold 11,436 Ounces Down 9% YoY, Silver 1.94M Ounces Down 13% YoY",6,decrease,0.75,0.5,yoy production declines of 9% in gold and 13% in silver are likely to be viewed negatively by investors because they imply lower near-term revenue and potential margin pressure unless offset by higher metal prices or management guidance.,163,341,0.0
21875,FORTUNA SILVER MINES INC,"Fortuna Reports Q3 Production: Gold 11,436 Ounces Down 9% YoY, Silver 1.94M Ounces Down 13% YoY",7,decrease,0.8,0.6,"yoy production declines of 9% in gold and 13% in silver likely signal lower near‑term output and revenue, which typically dampens investor sentiment unless offset by higher metal prices or encouraging operational/financial guidance.",168,334,0.0
21876,FORTUNA SILVER MINES INC,"Fortuna Reports Q3 Production: Gold 11,436 Ounces Down 9% YoY, Silver 1.94M Ounces Down 13% YoY",8,decrease,0.7,0.6,"quarterly production declined year-over-year for both gold (−9%) and silver (−13%), which likely pressures near-term revenue and is generally viewed negatively by investors unless offset by higher metal prices, cost cuts, or positive guidance.",170,695,0.0
21877,FRANKLIN STREET PROPERTIES CORP,"Franklin Street Props Q2 FFO $0.22 Down From $0.24 YoY, Sales $66.813M Beat $64.2M Estimate",0,decrease,0.7,0.35,,144,290,0.0
21878,FRANKLIN STREET PROPERTIES CORP,"Franklin Street Props Q2 FFO $0.22 Down From $0.24 YoY, Sales $66.813M Beat $64.2M Estimate",2,uncertain,0.7,0.4,,151,546,1.0
21879,FRANKLIN STREET PROPERTIES CORP,"Franklin Street Props Q2 FFO $0.22 Down From $0.24 YoY, Sales $66.813M Beat $64.2M Estimate",3,decrease,0.75,0.55,,156,354,0.0
21880,FRANKLIN STREET PROPERTIES CORP,"Franklin Street Props Q2 FFO $0.22 Down From $0.24 YoY, Sales $66.813M Beat $64.2M Estimate",4,decrease,0.72,0.45,,157,477,0.0
