custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
5622,MOODYS CORP,"Moody's Q3 EPS $2.15 Beats $2 Estimate, Sales $1.24B Beat $1.18B Estimate",2,increase,0.9,0.8,,146,29,2.0
5623,MOODYS CORP,"Moody's Q3 EPS $2.15 Beats $2 Estimate, Sales $1.24B Beat $1.18B Estimate",3,,,,,151,35,
5624,MOODYS CORP,"Moody's Q3 EPS $2.15 Beats $2 Estimate, Sales $1.24B Beat $1.18B Estimate",4,,,,,152,35,
5625,MOODYS CORP,"Moody's Q3 EPS $2.15 Beats $2 Estimate, Sales $1.24B Beat $1.18B Estimate",5,increase,0.9,0.7,,176,35,2.0
5626,MOODYS CORP,"Moody's Q3 EPS $2.15 Beats $2 Estimate, Sales $1.24B Beat $1.18B Estimate",6,increase,0.9,0.8,"moody's reported earnings per share (eps) and sales that both exceeded analyst estimates, which is likely to positively influence investor sentiment.",155,62,2.0
5627,MOODYS CORP,"Moody's Q3 EPS $2.15 Beats $2 Estimate, Sales $1.24B Beat $1.18B Estimate",7,increase,0.9,0.8,the news that moody's q3 eps and sales both beat estimates is likely to increase investor sentiment as it indicates strong financial performance.,160,61,2.0
5628,MOODYS CORP,"Moody's Q3 EPS $2.15 Beats $2 Estimate, Sales $1.24B Beat $1.18B Estimate",8,increase,0.9,0.8,"both eps and sales beat estimates, indicating strong financial performance and likely increasing investor confidence.",162,283,2.0
5629,MOODYS CORP,Analysis: Santander Share Buybacks Come Alongside Rising Auto Loan Delinquencies,0,uncertain,0.6,0.3,,126,30,1.0
5630,MOODYS CORP,Analysis: Santander Share Buybacks Come Alongside Rising Auto Loan Delinquencies,2,uncertain,0.6,0.3,,133,30,1.0
5631,MOODYS CORP,Analysis: Santander Share Buybacks Come Alongside Rising Auto Loan Delinquencies,3,uncertain,0.6,0.4,,138,35,1.0
5632,MOODYS CORP,Analysis: Santander Share Buybacks Come Alongside Rising Auto Loan Delinquencies,4,uncertain,0.6,0.3,,139,35,1.0
5633,MOODYS CORP,Analysis: Santander Share Buybacks Come Alongside Rising Auto Loan Delinquencies,5,decrease,0.75,0.6,,163,35,0.0
5634,MOODYS CORP,Analysis: Santander Share Buybacks Come Alongside Rising Auto Loan Delinquencies,6,uncertain,0.6,0.3,"the news about santander's share buybacks and rising auto loan delinquencies does not directly relate to moody's corp, making its impact on investor sentiment towards moody's uncertain.",142,71,1.0
5635,MOODYS CORP,Analysis: Santander Share Buybacks Come Alongside Rising Auto Loan Delinquencies,7,uncertain,0.5,0.3,"the news about santander's share buybacks and rising auto loan delinquencies does not directly relate to moody's corp, making its impact on investor sentiment towards moody's uncertain.",147,71,1.0
5636,MOODYS CORP,Analysis: Santander Share Buybacks Come Alongside Rising Auto Loan Delinquencies,8,increase,0.6,0.4,"rising auto loan delinquencies could lead to increased demand for credit ratings, which is positive for moodys corp, but the overall impact is moderate due to broader economic concerns.",149,443,2.0
5637,MOODYS CORP,Moody's Corporation shares are trading higher after UBS upgraded the stock from Neutral to Buy and raised the price target from $215 to $245 per share.,0,increase,0.9,0.8,,141,29,2.0
5638,MOODYS CORP,Moody's Corporation shares are trading higher after UBS upgraded the stock from Neutral to Buy and raised the price target from $215 to $245 per share.,2,increase,0.9,0.8,,148,33,2.0
5639,MOODYS CORP,Moody's Corporation shares are trading higher after UBS upgraded the stock from Neutral to Buy and raised the price target from $215 to $245 per share.,3,increase,0.9,0.8,,153,24,2.0
5640,MOODYS CORP,Moody's Corporation shares are trading higher after UBS upgraded the stock from Neutral to Buy and raised the price target from $215 to $245 per share.,4,increase,0.9,0.8,,154,35,2.0
5641,MOODYS CORP,Moody's Corporation shares are trading higher after UBS upgraded the stock from Neutral to Buy and raised the price target from $215 to $245 per share.,5,increase,0.85,0.75,,178,29,2.0
5642,MOODYS CORP,Moody's Corporation shares are trading higher after UBS upgraded the stock from Neutral to Buy and raised the price target from $215 to $245 per share.,6,increase,0.9,0.8,"an upgrade from a reputable financial institution like ubs, along with a raised price target, is likely to boost investor sentiment positively.",157,60,2.0
5643,MOODYS CORP,Moody's Corporation shares are trading higher after UBS upgraded the stock from Neutral to Buy and raised the price target from $215 to $245 per share.,7,increase,0.9,0.8,the upgrade from ubs and the raised price target are likely to boost investor sentiment positively as they indicate confidence in the stock's future performance.,162,62,2.0
5644,MOODYS CORP,Moody's Corporation shares are trading higher after UBS upgraded the stock from Neutral to Buy and raised the price target from $215 to $245 per share.,8,increase,0.9,0.8,"an upgrade from a reputable financial institution like ubs, along with an increased price target, is likely to boost investor sentiment positively.",164,55,2.0
5645,MOODYS CORP,"Morgan Stanley Maintains Underweight on Moody's, Raises Price Target to $176",0,uncertain,0.6,0.3,,127,35,1.0
5646,MOODYS CORP,"Morgan Stanley Maintains Underweight on Moody's, Raises Price Target to $176",2,uncertain,0.6,0.3,,134,35,1.0
5647,MOODYS CORP,"Morgan Stanley Maintains Underweight on Moody's, Raises Price Target to $176",3,uncertain,0.6,0.4,,139,35,1.0
5648,MOODYS CORP,"Morgan Stanley Maintains Underweight on Moody's, Raises Price Target to $176",4,uncertain,0.6,0.4,,140,35,1.0
5649,MOODYS CORP,"Morgan Stanley Maintains Underweight on Moody's, Raises Price Target to $176",5,uncertain,0.6,0.3,,164,35,1.0
5650,MOODYS CORP,"Morgan Stanley Maintains Underweight on Moody's, Raises Price Target to $176",6,uncertain,0.7,0.5,"while the price target increase to $176 is positive, the maintained 'underweight' rating suggests a cautious outlook, leading to mixed investor sentiment.",143,65,1.0
5651,MOODYS CORP,"Morgan Stanley Maintains Underweight on Moody's, Raises Price Target to $176",7,uncertain,0.6,0.3,"while the price target increase to $176 is positive, the maintained 'underweight' rating by morgan stanley suggests a cautious outlook, leading to mixed investor sentiment.",148,68,1.0
5652,MOODYS CORP,"Morgan Stanley Maintains Underweight on Moody's, Raises Price Target to $176",8,uncertain,0.7,0.5,"the 'underweight' rating suggests underperformance, but the raised price target indicates some positive outlook, leading to overall uncertainty.",150,292,1.0
5653,MOODYS CORP,"UBS Upgrades Moody's to Buy, Raises Price Target to $245",0,increase,0.9,0.7,,126,24,2.0
5654,MOODYS CORP,"UBS Upgrades Moody's to Buy, Raises Price Target to $245",2,increase,0.9,0.7,,133,29,2.0
5655,MOODYS CORP,"UBS Upgrades Moody's to Buy, Raises Price Target to $245",3,increase,0.9,0.7,,138,24,2.0
5656,MOODYS CORP,"UBS Upgrades Moody's to Buy, Raises Price Target to $245",4,increase,0.85,0.75,,139,24,2.0
5657,MOODYS CORP,"UBS Upgrades Moody's to Buy, Raises Price Target to $245",5,increase,0.85,0.7,,163,24,2.0
5658,MOODYS CORP,"UBS Upgrades Moody's to Buy, Raises Price Target to $245",6,increase,0.9,0.8,an upgrade to 'buy' and a raised price target from a reputable financial institution like ubs is likely to boost investor sentiment positively towards moody's corp.,142,65,2.0
5659,MOODYS CORP,"UBS Upgrades Moody's to Buy, Raises Price Target to $245",7,increase,0.9,0.8,an upgrade to 'buy' and a raised price target from a reputable financial institution like ubs is likely to boost investor sentiment positively towards moody's corp.,147,65,2.0
5660,MOODYS CORP,"UBS Upgrades Moody's to Buy, Raises Price Target to $245",8,increase,0.9,0.8,ubs upgrading moody's to buy and raising the price target to $245 is a strong positive signal likely to increase investor sentiment.,149,300,2.0
5661,MOODYS CORP,"Moody's Acquires Deloitte's ABS Suite Business, Terms Not Disclosed",0,increase,0.8,0.6,,126,29,2.0
5662,MOODYS CORP,"Moody's Acquires Deloitte's ABS Suite Business, Terms Not Disclosed",2,increase,0.8,0.6,,133,29,2.0
5663,MOODYS CORP,"Moody's Acquires Deloitte's ABS Suite Business, Terms Not Disclosed",3,increase,0.8,0.7,,138,35,2.0
5664,MOODYS CORP,"Moody's Acquires Deloitte's ABS Suite Business, Terms Not Disclosed",4,increase,0.8,0.6,,139,35,2.0
5665,MOODYS CORP,"Moody's Acquires Deloitte's ABS Suite Business, Terms Not Disclosed",5,increase,0.85,0.7,,163,35,2.0
5666,MOODYS CORP,"Moody's Acquires Deloitte's ABS Suite Business, Terms Not Disclosed",6,increase,0.8,0.6,"acquiring deloitte's abs suite business likely signals strategic growth and expansion for moody's, which is generally viewed positively by investors.",142,60,2.0
5667,MOODYS CORP,"Moody's Acquires Deloitte's ABS Suite Business, Terms Not Disclosed",7,increase,0.8,0.6,the acquisition of deloitte's abs suite business by moody's is likely to be seen positively by investors as it suggests strategic growth and expansion in moody's capabilities and market offerings.,147,69,2.0
5668,MOODYS CORP,"Moody's Acquires Deloitte's ABS Suite Business, Terms Not Disclosed",8,increase,0.7,0.6,"the acquisition of deloitte's abs suite business by moody's is likely to be seen as a strategic expansion, enhancing moody's product offerings and market position, although the undisclosed terms introduce some uncertainty.",149,327,2.0
5669,MONARCH CASINO & RESORT INC,"Monarch Casino & Resort Q3 EPS $0.5 Down From $0.58 YoY, Sales $65.585M Up From $64.359M YoY",0,uncertain,0.6,0.3,,153,35,1.0
5670,MONARCH CASINO & RESORT INC,"Monarch Casino & Resort Q3 EPS $0.5 Down From $0.58 YoY, Sales $65.585M Up From $64.359M YoY",2,uncertain,0.6,0.3,,160,35,1.0
5671,MONARCH CASINO & RESORT INC,"Monarch Casino & Resort Q3 EPS $0.5 Down From $0.58 YoY, Sales $65.585M Up From $64.359M YoY",3,uncertain,0.6,0.3,,165,35,1.0
5672,MONARCH CASINO & RESORT INC,"Monarch Casino & Resort Q3 EPS $0.5 Down From $0.58 YoY, Sales $65.585M Up From $64.359M YoY",4,uncertain,0.6,0.3,,166,35,1.0
5673,MONARCH CASINO & RESORT INC,"Monarch Casino & Resort Q3 EPS $0.5 Down From $0.58 YoY, Sales $65.585M Up From $64.359M YoY",5,uncertain,0.6,0.4,,190,35,1.0
5674,MONARCH CASINO & RESORT INC,"Monarch Casino & Resort Q3 EPS $0.5 Down From $0.58 YoY, Sales $65.585M Up From $64.359M YoY",6,uncertain,0.6,0.5,"while sales have increased slightly year-over-year, the decrease in eps may cause mixed reactions among investors.",169,51,1.0
5675,MONARCH CASINO & RESORT INC,"Monarch Casino & Resort Q3 EPS $0.5 Down From $0.58 YoY, Sales $65.585M Up From $64.359M YoY",7,uncertain,0.6,0.3,"while sales have increased slightly year-over-year, the decrease in eps may cause mixed reactions among investors, leading to uncertain sentiment.",174,61,1.0
5676,MONARCH CASINO & RESORT INC,"Monarch Casino & Resort Q3 EPS $0.5 Down From $0.58 YoY, Sales $65.585M Up From $64.359M YoY",8,uncertain,0.7,0.5,"the decrease in eps indicates reduced profitability, while the increase in sales suggests revenue growth, leading to mixed signals and uncertain investor sentiment.",176,290,1.0
5677,MARCUS CORP,"Marcus Q3 Adj. EPS $0.50 Misses $0.55 Estimate, Sales $211.26M Beat $205.4M Estimate",0,uncertain,0.6,0.3,,140,30,1.0
5678,MARCUS CORP,"Marcus Q3 Adj. EPS $0.50 Misses $0.55 Estimate, Sales $211.26M Beat $205.4M Estimate",2,uncertain,0.6,0.3,,147,35,1.0
5679,MARCUS CORP,"Marcus Q3 Adj. EPS $0.50 Misses $0.55 Estimate, Sales $211.26M Beat $205.4M Estimate",3,uncertain,0.6,0.3,,152,35,1.0
5680,MARCUS CORP,"Marcus Q3 Adj. EPS $0.50 Misses $0.55 Estimate, Sales $211.26M Beat $205.4M Estimate",4,uncertain,0.6,0.4,,153,35,1.0
5681,MARCUS CORP,"Marcus Q3 Adj. EPS $0.50 Misses $0.55 Estimate, Sales $211.26M Beat $205.4M Estimate",5,uncertain,0.6,0.4,,177,35,1.0
5682,MARCUS CORP,"Marcus Q3 Adj. EPS $0.50 Misses $0.55 Estimate, Sales $211.26M Beat $205.4M Estimate",6,uncertain,0.6,0.3,"while marcus corp's sales beat estimates, the adjusted eps missed expectations, leading to mixed signals for investor sentiment.",156,58,1.0
5683,MARCUS CORP,"Marcus Q3 Adj. EPS $0.50 Misses $0.55 Estimate, Sales $211.26M Beat $205.4M Estimate",7,uncertain,0.7,0.5,"while marcus corp's sales beat estimates, the adjusted eps missed expectations, leading to mixed investor sentiment.",161,56,1.0
5684,MARCUS CORP,"Marcus Q3 Adj. EPS $0.50 Misses $0.55 Estimate, Sales $211.26M Beat $205.4M Estimate",8,decrease,0.7,0.4,"the miss on eps estimates is likely to decrease investor sentiment, although the sales beat provides some positive offset.",163,357,0.0
5685,MERCURY GENERAL CORP NEW,"Keefe, Bruyette & Woods Downgrades Mercury General to Market Perform",0,decrease,0.8,0.6,,131,30,0.0
5686,MERCURY GENERAL CORP NEW,"Keefe, Bruyette & Woods Downgrades Mercury General to Market Perform",2,decrease,0.85,0.7,,138,25,0.0
5687,MERCURY GENERAL CORP NEW,"Keefe, Bruyette & Woods Downgrades Mercury General to Market Perform",3,decrease,0.8,0.6,,143,25,0.0
5688,MERCURY GENERAL CORP NEW,"Keefe, Bruyette & Woods Downgrades Mercury General to Market Perform",4,decrease,0.85,0.7,,144,25,0.0
5689,MERCURY GENERAL CORP NEW,"Keefe, Bruyette & Woods Downgrades Mercury General to Market Perform",5,decrease,0.85,0.7,,168,25,0.0
5690,MERCURY GENERAL CORP NEW,"Keefe, Bruyette & Woods Downgrades Mercury General to Market Perform",6,decrease,0.85,0.7,"a downgrade from a reputable financial services firm like keefe, bruyette & woods is likely to negatively impact investor sentiment as it suggests a less favorable outlook for the company's performance.",147,72,0.0
5691,MERCURY GENERAL CORP NEW,"Keefe, Bruyette & Woods Downgrades Mercury General to Market Perform",7,decrease,0.8,0.6,"a downgrade from a reputable financial services firm like keefe, bruyette & woods typically signals a negative outlook, which is likely to decrease investor sentiment.",152,67,0.0
5692,MERCURY GENERAL CORP NEW,"Keefe, Bruyette & Woods Downgrades Mercury General to Market Perform",8,decrease,0.8,0.6,"a downgrade to market perform by a reputable firm like keefe, bruyette & woods typically leads to negative investor sentiment as it signals a less favorable view of the company's future performance.",154,438,0.0
5693,MERCURY GENERAL CORP NEW,Mercury General Raises Quarterly Dividend From $0.6275 To $0.6300/Share,0,increase,0.8,0.5,,135,33,2.0
5694,MERCURY GENERAL CORP NEW,Mercury General Raises Quarterly Dividend From $0.6275 To $0.6300/Share,2,increase,0.8,0.3,,142,29,2.0
5695,MERCURY GENERAL CORP NEW,Mercury General Raises Quarterly Dividend From $0.6275 To $0.6300/Share,3,increase,0.8,0.3,,147,35,2.0
5696,MERCURY GENERAL CORP NEW,Mercury General Raises Quarterly Dividend From $0.6275 To $0.6300/Share,4,increase,0.8,0.3,,148,35,2.0
5697,MERCURY GENERAL CORP NEW,Mercury General Raises Quarterly Dividend From $0.6275 To $0.6300/Share,5,increase,0.8,0.3,,172,35,2.0
5698,MERCURY GENERAL CORP NEW,Mercury General Raises Quarterly Dividend From $0.6275 To $0.6300/Share,6,increase,0.8,0.5,"an increase in the quarterly dividend generally signals financial health and confidence from the company, which is likely to positively influence investor sentiment.",151,60,2.0
5699,MERCURY GENERAL CORP NEW,Mercury General Raises Quarterly Dividend From $0.6275 To $0.6300/Share,7,increase,0.8,0.6,raising the quarterly dividend is generally viewed positively by investors as it indicates financial health and a commitment to returning value to shareholders.,156,60,2.0
5700,MERCURY GENERAL CORP NEW,Mercury General Raises Quarterly Dividend From $0.6275 To $0.6300/Share,8,increase,0.8,0.4,"the increase in the quarterly dividend, although small, is generally perceived positively by investors as it indicates the company's confidence in its financial health.",158,279,2.0
5701,MERCURY GENERAL CORP NEW,"Mercury General Q3 Operating Income $0.78 May Not Compare To $1.04 Estimate, Sales $987.3M Beat $955.33M Estimate",0,increase,0.8,0.6,,149,29,2.0
5702,MERCURY GENERAL CORP NEW,"Mercury General Q3 Operating Income $0.78 May Not Compare To $1.04 Estimate, Sales $987.3M Beat $955.33M Estimate",2,uncertain,0.6,0.3,,156,35,1.0
