custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
21563,AMICUS THERAPEUTICS INC,Amicus Highlights Presentation Of Additional Interim Clinical Data For CLN6 Batten Disease Gene Therapy At 48th Annual Meeting Of The Child Neurology Society,7,increase,0.8,0.6,"the presentation of additional interim clinical data for a gene therapy targeting cln6 batten disease at a reputable annual meeting is likely to be viewed positively by investors, as it suggests progress in the company's research and development efforts.",164,79,2.0
21564,AMICUS THERAPEUTICS INC,Amicus Highlights Presentation Of Additional Interim Clinical Data For CLN6 Batten Disease Gene Therapy At 48th Annual Meeting Of The Child Neurology Society,8,increase,0.8,0.6,"the presentation of additional interim clinical data for a gene therapy targeting cln6 batten disease at a reputable annual meeting suggests positive progress in amicus therapeutics' research and development, which is likely to be viewed favorably by investors.",166,77,2.0
21565,AMICUS THERAPEUTICS INC,"Amicus Therapeutics Sees Prelim. Q3 Sales ~$48M vs $45.4M Estimate; Raises Lower End, Narrows FY19 Galafold Sales From $160M-$180M To $170M-$180M",0,increase,0.8,0.6,,162,33,2.0
21566,AMICUS THERAPEUTICS INC,"Amicus Therapeutics Sees Prelim. Q3 Sales ~$48M vs $45.4M Estimate; Raises Lower End, Narrows FY19 Galafold Sales From $160M-$180M To $170M-$180M",2,increase,0.8,0.6,,169,29,2.0
21567,AMICUS THERAPEUTICS INC,"Amicus Therapeutics Sees Prelim. Q3 Sales ~$48M vs $45.4M Estimate; Raises Lower End, Narrows FY19 Galafold Sales From $160M-$180M To $170M-$180M",3,increase,0.8,0.6,,174,35,2.0
21568,AMICUS THERAPEUTICS INC,"Amicus Therapeutics Sees Prelim. Q3 Sales ~$48M vs $45.4M Estimate; Raises Lower End, Narrows FY19 Galafold Sales From $160M-$180M To $170M-$180M",4,increase,0.8,0.6,,175,35,2.0
21569,AMICUS THERAPEUTICS INC,"Amicus Therapeutics Sees Prelim. Q3 Sales ~$48M vs $45.4M Estimate; Raises Lower End, Narrows FY19 Galafold Sales From $160M-$180M To $170M-$180M",5,increase,0.8,0.6,,199,35,2.0
21570,AMICUS THERAPEUTICS INC,"Amicus Therapeutics Sees Prelim. Q3 Sales ~$48M vs $45.4M Estimate; Raises Lower End, Narrows FY19 Galafold Sales From $160M-$180M To $170M-$180M",6,increase,0.8,0.6,"the news indicates that amicus therapeutics has exceeded q3 sales estimates and raised the lower end of its full-year sales guidance, which is generally positive and likely to increase the stock price.",178,73,2.0
21571,AMICUS THERAPEUTICS INC,"Amicus Therapeutics Sees Prelim. Q3 Sales ~$48M vs $45.4M Estimate; Raises Lower End, Narrows FY19 Galafold Sales From $160M-$180M To $170M-$180M",7,increase,0.8,0.6,"the preliminary q3 sales exceeding estimates and the raised lower end of the fy19 galafold sales guidance suggest positive financial performance, likely leading to an increase in stock price.",183,70,2.0
21572,AMICUS THERAPEUTICS INC,"Amicus Therapeutics Sees Prelim. Q3 Sales ~$48M vs $45.4M Estimate; Raises Lower End, Narrows FY19 Galafold Sales From $160M-$180M To $170M-$180M",8,increase,0.8,0.6,"the preliminary q3 sales of $48m exceed the estimate of $45.4m, and the company has raised the lower end of its fy19 galafold sales guidance, indicating strong performance and positive future outlook.",185,75,2.0
21573,AMICUS THERAPEUTICS INC,"Amicus Therapeutics shares are trading lower. NOTE: the stock saw increased volatility after the company announced ""positive"" data in Pompe Disease Phase 1/2 study of AT-GAA on October 2nd.",0,decrease,0.7,0.5,,155,25,0.0
21574,AMICUS THERAPEUTICS INC,"Amicus Therapeutics shares are trading lower. NOTE: the stock saw increased volatility after the company announced ""positive"" data in Pompe Disease Phase 1/2 study of AT-GAA on October 2nd.",2,decrease,0.7,0.4,,162,35,0.0
21575,AMICUS THERAPEUTICS INC,"Amicus Therapeutics shares are trading lower. NOTE: the stock saw increased volatility after the company announced ""positive"" data in Pompe Disease Phase 1/2 study of AT-GAA on October 2nd.",3,uncertain,0.6,0.3,,167,35,1.0
21576,AMICUS THERAPEUTICS INC,"Amicus Therapeutics shares are trading lower. NOTE: the stock saw increased volatility after the company announced ""positive"" data in Pompe Disease Phase 1/2 study of AT-GAA on October 2nd.",4,uncertain,0.6,0.4,,168,35,1.0
21577,AMICUS THERAPEUTICS INC,"Amicus Therapeutics shares are trading lower. NOTE: the stock saw increased volatility after the company announced ""positive"" data in Pompe Disease Phase 1/2 study of AT-GAA on October 2nd.",5,decrease,0.7,0.5,,192,35,0.0
21578,AMICUS THERAPEUTICS INC,"Amicus Therapeutics shares are trading lower. NOTE: the stock saw increased volatility after the company announced ""positive"" data in Pompe Disease Phase 1/2 study of AT-GAA on October 2nd.",6,decrease,0.7,0.5,"despite the announcement of 'positive' data, the stock is trading lower, indicating that investors may have concerns or that the positive data did not meet market expectations.",171,68,0.0
21579,AMICUS THERAPEUTICS INC,"Amicus Therapeutics shares are trading lower. NOTE: the stock saw increased volatility after the company announced ""positive"" data in Pompe Disease Phase 1/2 study of AT-GAA on October 2nd.",7,decrease,0.7,0.5,"despite the announcement of 'positive' data, the stock is trading lower, indicating that investors may have concerns or that the positive data did not meet market expectations.",176,68,0.0
21580,AMICUS THERAPEUTICS INC,"Amicus Therapeutics shares are trading lower. NOTE: the stock saw increased volatility after the company announced ""positive"" data in Pompe Disease Phase 1/2 study of AT-GAA on October 2nd.",8,decrease,0.7,0.5,"despite the announcement of 'positive' data, the stock is trading lower, indicating that investors may have concerns or that the positive data was already priced in.",178,71,0.0
21581,AMICUS THERAPEUTICS INC,Amicus Therapeutics shares are trading higher in seemingly no company-specific news.,0,increase,0.7,0.3,,127,29,2.0
21582,AMICUS THERAPEUTICS INC,Amicus Therapeutics shares are trading higher in seemingly no company-specific news.,2,increase,0.7,0.3,,134,29,2.0
21583,AMICUS THERAPEUTICS INC,Amicus Therapeutics shares are trading higher in seemingly no company-specific news.,3,increase,0.7,0.5,,139,35,2.0
21584,AMICUS THERAPEUTICS INC,Amicus Therapeutics shares are trading higher in seemingly no company-specific news.,4,increase,0.7,0.4,,140,24,2.0
21585,AMICUS THERAPEUTICS INC,Amicus Therapeutics shares are trading higher in seemingly no company-specific news.,5,uncertain,0.5,0.3,,164,35,1.0
21586,AMICUS THERAPEUTICS INC,Amicus Therapeutics shares are trading higher in seemingly no company-specific news.,6,uncertain,0.6,0.3,"the news indicates that shares are trading higher without any company-specific news, which suggests that the increase might be due to market speculation or external factors, making the future stock price movement uncertain.",143,73,1.0
21587,AMICUS THERAPEUTICS INC,Amicus Therapeutics shares are trading higher in seemingly no company-specific news.,7,uncertain,0.5,0.3,"the news indicates that amicus therapeutics shares are trading higher without any company-specific news, making it uncertain whether this trend will continue or reverse.",148,65,1.0
21588,AMICUS THERAPEUTICS INC,Amicus Therapeutics shares are trading higher in seemingly no company-specific news.,8,uncertain,0.5,0.3,"the news indicates that amicus therapeutics shares are trading higher without any company-specific news, which suggests that the increase might be driven by market speculation or external factors, making the future stock price movement uncertain.",150,72,1.0
21589,AMICUS THERAPEUTICS INC,Amicus Therapeutics shares are trading lower after the company reported data from its Phase 1/2 clinical study of AT-GAA for Pompe disease.,0,decrease,0.8,0.6,,142,30,0.0
21590,AMICUS THERAPEUTICS INC,Amicus Therapeutics shares are trading lower after the company reported data from its Phase 1/2 clinical study of AT-GAA for Pompe disease.,2,decrease,0.8,0.6,,149,34,0.0
21591,AMICUS THERAPEUTICS INC,Amicus Therapeutics shares are trading lower after the company reported data from its Phase 1/2 clinical study of AT-GAA for Pompe disease.,3,decrease,0.8,0.6,,154,34,0.0
21592,AMICUS THERAPEUTICS INC,Amicus Therapeutics shares are trading lower after the company reported data from its Phase 1/2 clinical study of AT-GAA for Pompe disease.,4,decrease,0.8,0.6,,155,35,0.0
21593,AMICUS THERAPEUTICS INC,Amicus Therapeutics shares are trading lower after the company reported data from its Phase 1/2 clinical study of AT-GAA for Pompe disease.,5,decrease,0.8,0.6,,179,35,0.0
21594,AMICUS THERAPEUTICS INC,Amicus Therapeutics shares are trading lower after the company reported data from its Phase 1/2 clinical study of AT-GAA for Pompe disease.,6,decrease,0.8,0.6,"the news indicates that amicus therapeutics shares are trading lower following the release of data from its phase 1/2 clinical study of at-gaa for pompe disease, suggesting a negative market reaction to the study results.",158,84,0.0
21595,AMICUS THERAPEUTICS INC,Amicus Therapeutics shares are trading lower after the company reported data from its Phase 1/2 clinical study of AT-GAA for Pompe disease.,7,decrease,0.8,0.6,"the stock price is likely to decrease because the company reported data from its phase 1/2 clinical study of at-gaa for pompe disease, which appears to have disappointed investors.",163,72,0.0
21596,AMICUS THERAPEUTICS INC,Amicus Therapeutics shares are trading lower after the company reported data from its Phase 1/2 clinical study of AT-GAA for Pompe disease.,8,decrease,0.8,0.6,"the news indicates that amicus therapeutics shares are trading lower following the release of data from its phase 1/2 clinical study of at-gaa for pompe disease, suggesting a negative market reaction to the study results.",165,84,0.0
21597,FORWARD INDUSTRIES INC NY,"Dominion Aesthetic Technologies, Inc. Announces Alliance With Forward Industries' Intelligent Product Solutions To Design Body Contouring Aesthetic Device",0,increase,0.8,0.6,,132,24,2.0
21598,FORWARD INDUSTRIES INC NY,"Dominion Aesthetic Technologies, Inc. Announces Alliance With Forward Industries' Intelligent Product Solutions To Design Body Contouring Aesthetic Device",2,increase,0.7,0.5,,139,35,2.0
21599,FORWARD INDUSTRIES INC NY,"Dominion Aesthetic Technologies, Inc. Announces Alliance With Forward Industries' Intelligent Product Solutions To Design Body Contouring Aesthetic Device",3,increase,0.75,0.6,,144,35,2.0
21600,FORWARD INDUSTRIES INC NY,"Dominion Aesthetic Technologies, Inc. Announces Alliance With Forward Industries' Intelligent Product Solutions To Design Body Contouring Aesthetic Device",4,increase,0.75,0.6,,145,35,2.0
21601,FORWARD INDUSTRIES INC NY,"Dominion Aesthetic Technologies, Inc. Announces Alliance With Forward Industries' Intelligent Product Solutions To Design Body Contouring Aesthetic Device",5,increase,0.75,0.6,,169,35,2.0
21602,FORWARD INDUSTRIES INC NY,"Dominion Aesthetic Technologies, Inc. Announces Alliance With Forward Industries' Intelligent Product Solutions To Design Body Contouring Aesthetic Device",6,increase,0.7,0.5,"the announcement of an alliance with dominion aesthetic technologies to design a body contouring aesthetic device is likely to be viewed positively by investors, as it suggests potential for new revenue streams and market expansion for forward industries.",148,77,2.0
21603,FORWARD INDUSTRIES INC NY,"Dominion Aesthetic Technologies, Inc. Announces Alliance With Forward Industries' Intelligent Product Solutions To Design Body Contouring Aesthetic Device",7,increase,0.8,0.6,"the announcement of an alliance with dominion aesthetic technologies to design a body contouring aesthetic device is likely to be seen as a positive development, potentially increasing forward industries' market opportunities and revenue streams.",153,74,2.0
21604,FORWARD INDUSTRIES INC NY,"Dominion Aesthetic Technologies, Inc. Announces Alliance With Forward Industries' Intelligent Product Solutions To Design Body Contouring Aesthetic Device",8,increase,0.7,0.5,"the announcement of an alliance with dominion aesthetic technologies to design a body contouring aesthetic device is likely to be viewed positively by investors, as it suggests potential for new revenue streams and market expansion for forward industries.",155,77,2.0
21605,FORMFACTOR INC,"FormFactor Issued Q4 Sales Guidance $145M - $155M vs $138.56M Estimates, Non-GAAP EPSOf $0.22 - $0.30 vs $0.21 Estimate",0,increase,0.8,0.6,,146,33,2.0
21606,FORMFACTOR INC,"FormFactor Issued Q4 Sales Guidance $145M - $155M vs $138.56M Estimates, Non-GAAP EPSOf $0.22 - $0.30 vs $0.21 Estimate",2,increase,0.8,0.6,,153,24,2.0
21607,FORMFACTOR INC,"FormFactor Issued Q4 Sales Guidance $145M - $155M vs $138.56M Estimates, Non-GAAP EPSOf $0.22 - $0.30 vs $0.21 Estimate",3,increase,0.8,0.6,,158,35,2.0
21608,FORMFACTOR INC,"FormFactor Issued Q4 Sales Guidance $145M - $155M vs $138.56M Estimates, Non-GAAP EPSOf $0.22 - $0.30 vs $0.21 Estimate",4,,,,,159,35,
21609,FORMFACTOR INC,"FormFactor Issued Q4 Sales Guidance $145M - $155M vs $138.56M Estimates, Non-GAAP EPSOf $0.22 - $0.30 vs $0.21 Estimate",5,increase,0.85,0.7,,183,35,2.0
21610,FORMFACTOR INC,"FormFactor Issued Q4 Sales Guidance $145M - $155M vs $138.56M Estimates, Non-GAAP EPSOf $0.22 - $0.30 vs $0.21 Estimate",6,increase,0.8,0.6,"formfactor's q4 sales guidance and non-gaap eps estimates are both higher than the market estimates, which is likely to positively impact investor sentiment and increase the stock price.",162,70,2.0
21611,FORMFACTOR INC,"FormFactor Issued Q4 Sales Guidance $145M - $155M vs $138.56M Estimates, Non-GAAP EPSOf $0.22 - $0.30 vs $0.21 Estimate",7,increase,0.8,0.6,"the q4 sales guidance and non-gaap eps estimates provided by formfactor are higher than the market estimates, which is likely to positively impact the stock price.",167,67,2.0
21612,FORMFACTOR INC,"FormFactor Issued Q4 Sales Guidance $145M - $155M vs $138.56M Estimates, Non-GAAP EPSOf $0.22 - $0.30 vs $0.21 Estimate",8,increase,0.8,0.6,"formfactor inc.'s q4 sales and eps guidance both exceed market estimates, which is likely to be perceived positively by investors and lead to an increase in the stock price.",169,306,2.0
21613,FORMFACTOR INC,"FormFactor Q3 EPS $0.22 Beats $0.21 Estimate, Sales $140.604M Beat $140.54M Estimate",0,increase,0.8,0.3,,132,29,2.0
21614,FORMFACTOR INC,"FormFactor Q3 EPS $0.22 Beats $0.21 Estimate, Sales $140.604M Beat $140.54M Estimate",2,increase,0.8,0.3,,139,33,2.0
21615,FORMFACTOR INC,"FormFactor Q3 EPS $0.22 Beats $0.21 Estimate, Sales $140.604M Beat $140.54M Estimate",3,,,,,144,35,
21616,FORMFACTOR INC,"FormFactor Q3 EPS $0.22 Beats $0.21 Estimate, Sales $140.604M Beat $140.54M Estimate",4,,,,,145,35,
21617,FORMFACTOR INC,"FormFactor Q3 EPS $0.22 Beats $0.21 Estimate, Sales $140.604M Beat $140.54M Estimate",5,increase,0.75,0.3,,169,35,2.0
21618,FORMFACTOR INC,"FormFactor Q3 EPS $0.22 Beats $0.21 Estimate, Sales $140.604M Beat $140.54M Estimate",6,increase,0.8,0.5,"formfactor inc. reported earnings and sales that both slightly exceeded estimates, which is generally viewed positively by investors and likely to result in a moderate increase in stock price.",148,68,2.0
21619,FORMFACTOR INC,"FormFactor Q3 EPS $0.22 Beats $0.21 Estimate, Sales $140.604M Beat $140.54M Estimate",7,increase,0.8,0.5,"formfactor inc. reported earnings and sales that slightly beat estimates, which is generally viewed positively by investors and likely to increase the stock price.",153,63,2.0
21620,FORMFACTOR INC,"FormFactor Q3 EPS $0.22 Beats $0.21 Estimate, Sales $140.604M Beat $140.54M Estimate",8,increase,0.8,0.5,"formfactor inc. reported earnings per share (eps) and sales that both slightly exceeded analyst estimates, which is generally viewed positively by investors and likely to result in a moderate increase in stock price.",155,69,2.0
21621,FORMFACTOR INC,"FormFactor Reports Purchase Of FRT, No Terms Disclosed",0,uncertain,0.5,0.3,,115,30,1.0
21622,FORMFACTOR INC,"FormFactor Reports Purchase Of FRT, No Terms Disclosed",2,uncertain,0.6,0.3,,122,35,1.0
21623,FORMFACTOR INC,"FormFactor Reports Purchase Of FRT, No Terms Disclosed",3,uncertain,0.6,0.3,,127,35,1.0
