custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
22463,LOCKHEED MARTIN CORP,Lockheed Shares Appear Largely Unaffected Following Pentagon Says Lockheed's F-35 Will Be 'Billions Costlier',7,uncertain,0.65,0.0,"the article states that lockheed's shares were largely unaffected by the pentagon's news, indicating no clear directional move.",155,1092,1.0,2019-04-22,21178.0,5.65881989896297,4.2282516347277,6.489878501513361,1.2109532020986,1.35458046185708,1.79780970618965,0.3182,0.2181,0.8212,0.11,-0.46,-0.56,0.01,0.2178679999999999,4.8522,-0.7111,-0.2706,-0.606,-0.0773,1.4652,0.2235,0.3324,-0.4767,0.8028
22471,LOCKHEED MARTIN CORP,"After Crashes, 737 MAX Could Take Center Stage As Boeing Reports",7,uncertain,0.5,0.0,"the article focuses on boeing's commercial aviation issues and does not directly involve lockheed martin; any impact on lockheed's stock depends on broader market sentiment and defense-budget dynamics, making the direction uncertain.",143,1360,1.0,2019-04-18,21178.0,0.31820784788578,4.47717696480176,6.3036966521335005,0.14190881047397,0.57983497390763,0.2583105245090399,1.211,1.1109,0.8188,0.11,-0.25,-0.51,0.01,1.110932,0.2181,4.8522,-0.7111,-0.2706,-0.606,-0.0773,1.4652,0.2235,0.3324,-0.4767
22479,LOCKHEED MARTIN CORP,Pres Trump Says Cut Price Of Lockheed's F-35 Jets 'Very Substantially',7,uncertain,0.58,0.0,"the article describes a political proposal to cut f-35 prices, which could negatively affect lockheed's margins if enacted, but the likelihood of policy adoption and the market's reaction are uncertain.",147,1235,1.0,2019-04-18,21178.0,0.31820784788578,4.47717696480176,6.3036966521335005,0.14190881047397,0.57983497390763,0.2583105245090399,1.211,1.1109,0.8188,0.11,-0.25,-0.51,0.01,1.110932,0.2181,4.8522,-0.7111,-0.2706,-0.606,-0.0773,1.4652,0.2235,0.3324,-0.4767
22487,LOCKHEED MARTIN CORP,"Lockheed Martin Shares Down 0.4%; Hearing Morgan Stanley Suggesting Stock Could Be Pressured, Says Difficult To Assess Impact Of F-35 Production Ramp",7,decrease,0.65,0.004,the article reports a 0.4% drop in lockheed martin shares and notes potential further downward pressure from morgan stanley's cautious stance amid uncertainty around the f-35 ramp.,161,1100,0.0,2019-04-10,21178.0,2.1630119532346703,3.80449489224947,9.94584127090547,-0.974943023175,0.03305119752992,1.00443127284273,-1.1762,-1.5791,0.8185,0.48,0.97,-0.1,0.01,-1.5790799999999998,2.153,0.8025,-0.2559,0.3206,0.3943,1.1109,0.2181,4.8522,-0.7111,-0.2706
22495,LOCKHEED MARTIN CORP,"UK Ministry Of Defence Says In Close Touch With US F-35 Joint Programme Office About F-35 Crash In Japan, Reviewing Status Of 17 UK F-35s Closely",7,uncertain,0.6,0.3,"the f-35 crash triggers potential program risk and cost implications for lockheed martin, which could weigh on sentiment, but there is no immediate impact on near-term earnings or guidance, making the stock reaction uncertain.",165,1367,1.0,2019-04-10,21178.0,2.1630119532346703,3.80449489224947,9.94584127090547,-0.974943023175,0.03305119752992,1.00443127284273,-1.1762,-1.5791,0.8185,0.48,0.97,-0.1,0.01,-1.5790799999999998,2.153,0.8025,-0.2559,0.3206,0.3943,1.1109,0.2181,4.8522,-0.7111,-0.2706
22503,LOCKHEED MARTIN CORP,US Secretary Of State Mike Pompeo Says Turkey Can't Be In F-35 Program If It Buys S-400 System,7,decrease,0.65,0.6,"turkey's exclusion from the f-35 program due to its s-400 purchase would likely reduce lockheed martin's future f-35 sales and revenue, signaling negative pressure on the stock.",153,1038,0.0,2019-04-09,21178.0,-1.17615889757871,2.43822022968895,9.06568088858903,1.01791834458708,1.9988620622364,2.82235504123493,-0.9749,-0.4534,0.8186,-0.65,-0.56,-0.14,0.01,-0.4528099999999999,-1.5791,2.153,0.8025,-0.2559,0.3206,0.3943,1.1109,0.2181,4.8522,-0.7111
22511,LOCKHEED MARTIN CORP,Harris Wins a $243M Contract from Lockheed Martin,7,uncertain,0.55,0.0,"losing a $243m contract to a competitor could weigh on lockheed martin in the near term, but the impact is uncertain given its large backlog and other ongoing programs.",141,1609,1.0,2019-04-09,21178.0,-1.17615889757871,2.43822022968895,9.06568088858903,1.01791834458708,1.9988620622364,2.82235504123493,-0.9749,-0.4534,0.8186,-0.65,-0.56,-0.14,0.01,-0.4528099999999999,-1.5791,2.153,0.8025,-0.2559,0.3206,0.3943,1.1109,0.2181,4.8522,-0.7111
22519,LOCKHEED MARTIN CORP,"Pentagon Considering Sale Of Lockheed Martin-Made F-35 Jets To Greece, Romania And Poland",7,increase,0.66,0.32,"potential future orders from greece, romania, and poland could boost lockheed martin's f-35 program revenue and sentiment, though actual sales depend on approval processes and other factors, making the impact positive but not guaranteed.",149,1303,2.0,2019-04-04,21178.0,0.97105912864208,1.97550059975151,4.86868743559367,-1.92346312105655,-2.307016043775,-0.96282459139703,0.8074,0.6381,0.8333,0.19,0.21,0.93,0.01,0.639073,0.5277,0.9414,-0.4534,-1.5791,2.153,0.8025,-0.2559,0.3206,0.3943,1.1109
22527,LOCKHEED MARTIN CORP,Pentagon Spokesman Says United States Has No Plan To Take Back Two F-35 Jets From Turkey At Luke Air Force Base; Says Training Of Turkish Pilots On F-35 Jets At Luke Air Force Base Will Continue,7,uncertain,0.56,0.0,"signals continued f-35 activity and no immediate asset repatriation, but provides no clear earnings catalyst for lockheed martin, making the stock impact uncertain.",174,1996,1.0,2019-04-04,21178.0,0.97105912864208,1.97550059975151,4.86868743559367,-1.92346312105655,-2.307016043775,-0.96282459139703,0.8074,0.6381,0.8333,0.19,0.21,0.93,0.01,0.639073,0.5277,0.9414,-0.4534,-1.5791,2.153,0.8025,-0.2559,0.3206,0.3943,1.1109
22535,LOCKHEED MARTIN CORP,Todd Gordon's Bullish Lockheed Martin Options Trade,7,uncertain,0.4,0.2,"a bullish options trade by a known market commentator signals optimism but is not a reliable predictor of price moves, so any impact on lockheed martin's stock price is uncertain.",139,847,1.0,2019-04-03,21178.0,0.80735506489872,0.6223319021328501,4.45050337981181,-0.39107510820031,0.97947843615771,2.53721238066295,-1.9235,-2.1597,0.8384,0.27,0.22,-0.4,0.01,-2.159868,0.6381,0.5277,0.9414,-0.4534,-1.5791,2.153,0.8025,-0.2559,0.3206,0.3943
22543,LOCKHEED MARTIN CORP,"Raytheon, Lockheed Martin Report Joint Pursuing Of Spectrum Efficient National Surveillance Radar Contract, No Terms Disclosed",7,uncertain,0.6,0.25,the bid signals potential orders for lockheed but the absence of terms and the competitive nature of the bid make the stock's near-term move uncertain.,152,1483,1.0,2019-04-01,21178.0,-0.39107510820031,0.45022681384634,1.45255610680528,1.5426242724061,2.11260114581699,1.776749577635,1.3759,0.3789,0.8333,1.19,-0.3,0.99,0.01,0.3742729999999998,-0.3594,-2.1597,0.6381,0.5277,0.9414,-0.4534,-1.5791,2.153,0.8025,-0.2559
22551,LINDSAY CORP,Lindsay shares are trading lower after the company reported significantly worse-than-expected Q2 financial results.,7,decrease,0.8,0.7,"worse-than-expected q2 results typically trigger selling pressure, and the article explicitly states that lindsay shares are trading lower.",144,902,0.0,2019-04-09,12211.0,-0.29373751021921,1.97391642369957,-1.68017881705585,-2.48730611056089,-1.99979777718588,-1.49706915768906,-9.544,-8.8024,1.181,-0.65,-0.56,-0.14,0.01,-8.78635,-0.8706,-0.9174,-0.0288,-0.1632,2.5458,0.6348,0.2159,-1.961,-3.295,-0.0142
22559,LINDSAY CORP,"Lindsay Q2 EPS $0.02 Misses $0.62 Estimate, Sales $109.182M Miss $115.43M Estimate",7,decrease,0.65,0.7,"both eps and revenue miss consensus estimates, signaling a weaker quarter than expected and likely pressuring the stock price downward.",155,836,0.0,2019-04-09,12211.0,-0.29373751021921,1.97391642369957,-1.68017881705585,-2.48730611056089,-1.99979777718588,-1.49706915768906,-9.544,-8.8024,1.181,-0.65,-0.56,-0.14,0.01,-8.78635,-0.8706,-0.9174,-0.0288,-0.1632,2.5458,0.6348,0.2159,-1.961,-3.295,-0.0142
22567,LINDSAY CORP,"Lindsay, Iteris Report Partnership to Create Smart Work Zones Across US Roadways, No Terms Disclosed",7,uncertain,0.62,0.0,"the article reports a partnership but provides no terms or financial impact, so the market can't assess profitability or risk and the stock's directional move is unclear.",146,1094,1.0,2019-04-04,12211.0,0.4999434575438399,-12.41537907242694,-9.04072496522642,1.09006119892001,-1.25091153020848,-1.31212347536572,0.513,0.2859,1.1513,0.19,0.21,0.93,0.01,0.284253,-0.1087,-2.5889,-8.8024,-0.8706,-0.9174,-0.0288,-0.1632,2.5458,0.6348,0.2159
22575,MANHATTAN BRIDGE CAPITAL INC,"Manhattan Bridge Capital Q1 EPS $0.12 Misses $0.14 Estimate, Sales $1.788M Miss $2.03M Estimate",7,decrease,0.68,0.35,"q1 results miss both eps and revenue estimates, signaling weaker-than-expected performance and potential near-term downside pressure on the stock.",163,839,0.0,2019-04-15,86887.0,3.3799760043621,1.17389101257636,-3.70525680990186,0.0,-0.15847467584535,-0.63091419098576,-1.427,-1.4343,0.0266,-0.09,-0.22,-0.53,0.01,-1.434606,3.3665,-1.8732,-0.9644,-0.6529,1.3112,-3.5544,0.241,-0.2682,0.1546,-1.4951
22583,SPARK NETWORKS S E,"Spark Networks H2'18 Net Loss €2M vs €3.9M In Same Period Last Year, Adj. EBITDA €8.5M, Sales €51.5M vs $€43.5M Year Over Year",7,increase,0.65,0.6,"the company posted a smaller net loss, positive adjusted ebitda and revenue growth vs. a year ago, indicating improved fundamentals that are typically rewarded by investors, assuming expectations aren't overly optimistic.",175,1296,2.0,2019-04-29,17100.0,1.4084493741393,-3.1690127605942697,-5.56338008762726,0.49296990036964,-2.12329059750454,0.28070129002424,-0.6298,-0.6395,0.0069,0.18,0.08,0.65,0.01,-0.641042,1.3987,-0.9761,-2.9506,1.8367,-2.4856,-0.9939,1.7538,-2.9679,0.4343,-0.624
22591,LOWES COMPANIES INC,"Morgan Stanley Maintains Overweight on Lowe's Companies, Raises Price Target to $123",7,increase,0.65,0.5,"morgan stanley’s overweight rating with a raised price target signals bullish sentiment and potential upside for lowe's, suggesting the stock could move higher.",144,839,2.0,2019-04-15,61399.0,-0.1280094962567,-2.69670538501431,-3.0395050306117,0.9815034456551,2.19760894645888,2.7576478273606,0.7913,0.872,1.0056,-0.09,-0.22,-0.53,0.01,0.871804,-0.2687,0.3898,-3.0074,-0.3939,-0.4689,0.5997,-0.1941,-1.5282,-0.4214,0.8497
22599,LOWES COMPANIES INC,UPDATE: Lowe's Call Tomorrow Is A Fixed Income Market Update Call,7,uncertain,0.55,0.0,"it's a routine fixed-income market update call, which does not reveal new material information about lowe's fundamentals or guidance, so there is no clear directional signal for the stock.",140,1165,1.0,2019-04-01,61399.0,0.89966338127851,6.297622742563131,7.57367104180319,1.01503962650895,1.93686732755407,3.31257276485543,-0.4933,-1.7089,1.0015,1.19,-0.3,0.99,0.01,-1.6950850000000002,0.9397,1.561,1.0435,0.9435,0.6156,-1.6492,0.0541,1.1943,0.3183,0.872
22607,LOWES COMPANIES INC,Lowe's Companies Option Alert: Oct 18 $120 Calls at the Bid: 500 @ $3.0 vs 1084 OI; Earnings 5/22 Before Open [est] Ref=$107.69,7,uncertain,0.58,0.0,"the alert shows modest, out-of-the-money call activity relative to open interest ahead of an upcoming earnings date, signaling some bullish sentiment but not enough to reliably predict a directional move.",173,1618,1.0,2019-04-01,61399.0,0.89966338127851,6.297622742563131,7.57367104180319,1.01503962650895,1.93686732755407,3.31257276485543,-0.4933,-1.7089,1.0015,1.19,-0.3,0.99,0.01,-1.6950850000000002,0.9397,1.561,1.0435,0.9435,0.6156,-1.6492,0.0541,1.1943,0.3183,0.872
22615,LOWES COMPANIES INC,Lowe's To Hold Global Investor Call Tuesday April 2,7,uncertain,0.55,0.0,"an investor call announcement is neutral on its own and does not reveal results or guidance, so the immediate stock direction is unclear until the call details are disclosed.",139,716,1.0,2019-04-01,61399.0,0.89966338127851,6.297622742563131,7.57367104180319,1.01503962650895,1.93686732755407,3.31257276485543,-0.4933,-1.7089,1.0015,1.19,-0.3,0.99,0.01,-1.6950850000000002,0.9397,1.561,1.0435,0.9435,0.6156,-1.6492,0.0541,1.1943,0.3183,0.872
22623,LOWES COMPANIES INC,"Citigroup Maintains Buy on Lowe's Companies, Raises Price Target to $127",7,increase,0.72,0.6,"citigroup maintaining a buy rating and raising lowe's price target to $127 are bullish signals that could push the stock higher, though the actual move depends on market sentiment and expectations already priced in.",143,787,2.0,2019-04-01,61399.0,0.89966338127851,6.297622742563131,7.57367104180319,1.01503962650895,1.93686732755407,3.31257276485543,-0.4933,-1.7089,1.0015,1.19,-0.3,0.99,0.01,-1.6950850000000002,0.9397,1.561,1.0435,0.9435,0.6156,-1.6492,0.0541,1.1943,0.3183,0.872
22631,LIPOCINE INC,Clarus Therapeutics Has Refuted Patent Infringement Complaint By Lipocine,7,decrease,0.6,0.25,"refuting lipocine's patent infringement complaint reduces lipocine's potential revenue or leverage from the case, which is generally perceived as negative for lipocine's stock.",142,1420,0.0,2019-04-03,14545.0,-1.73160005360841,-8.65801101269054,-16.883116836711633,1.31004247814416,0.4329001032130399,-0.4291841263245,-0.431,-0.3896,-0.1878,0.27,0.22,-0.4,0.01,-0.390294,-1.7059,0.5445,-3.7202,0.0749,-3.9963,0.9379,-12.0692,-11.2628,3.6362,11.5405
22639,LIPOCINE INC,Lipocine Seeks An Injunction Against The Marketing Of Clarus Therapeutics' Jatenzo For Testosterone Replacement Therapy,7,uncertain,0.55,0.25,"the injunction filing could boost lipocine if the court sides with them, but the actual stock impact depends on the likelihood of success and the market's interpretation of litigation risk.",149,1163,1.0,2019-04-03,14545.0,-1.73160005360841,-8.65801101269054,-16.883116836711633,1.31004247814416,0.4329001032130399,-0.4291841263245,-0.431,-0.3896,-0.1878,0.27,0.22,-0.4,0.01,-0.390294,-1.7059,0.5445,-3.7202,0.0749,-3.9963,0.9379,-12.0692,-11.2628,3.6362,11.5405
22647,L G DISPLAY CO LTD,Apple Said to Launch 3 OLED-based iPhones in 2020,7,increase,0.6,0.4,"the announcement implies stronger demand for oled panels from apple, which could benefit lg display as a key supplier and boost its stock sentiment.",139,1666,2.0,2019-04-02,90266.0,-0.22572805173695,7.22348044191176,9.14221732151736,2.42774616926908,3.38389697638026,-0.33746561413948,0.0,0.0478,1.1627,-0.05,-0.13,-0.44,0.01,0.048135,-0.5497,0.2213,0.7274,1.784,4.3624,2.058,-0.6254,-0.8884,0.2003,-0.3707
22655,LIVEPERSON INC,Jefferies Initiates Coverage On LivePerson with Buy Rating,7,increase,0.6,0.25,"a new buy rating from a respected broker is typically seen as a positive signal that can spark near-term buying interest and push the stock higher, though the actual price move depends on broader market conditions and investor expectations.",133,726,2.0,2019-04-01,88174.0,2.5051526725292197,-2.40219229365727,0.99519898070024,0.97425431013107,0.8689607062878101,-3.93908869278732,0.4135,-1.4511,1.5417,1.19,-0.3,0.99,0.01,-1.431123,2.5722,-1.702,-3.0209,-1.4625,-0.3828,1.913,1.5215,0.6714,-1.5634,0.2362
22663,LOUISIANA PACIFIC CORP,Bank of America Upgrades Louisiana-Pacific Corporation Common Stock to Buy,7,increase,0.65,0.4,"an upgrade to buy from bank of america signals positive sentiment and can prompt a near-term uptick in louisiana-pacific's stock, though the actual move depends on broader market conditions and investor reaction.",143,1042,2.0,2019-04-30,56223.0,-1.07783852145075,-3.393207552595,-2.9540910620467,-0.16135907499119,1.80995690639849,2.78239224149616,1.2121,1.2302,0.7006,-0.04,-0.7,0.28,0.01,1.230124,-0.5053,-0.0995,2.0349,0.1096,-3.5034,1.5139,1.7428,-0.5427,-0.4706,-0.4037
22671,LOUISIANA PACIFIC CORP,Louisiana-Pacific shares are trading higher after Stephens & Co upgraded the stock from Equal-Weight to Overweight.,7,increase,0.75,0.5,"an upgrade from equal-weight to overweight is positive and tends to lift a stock's price, which aligns with the article noting shares are trading higher.",152,651,2.0,2019-04-05,56223.0,-0.62942504882812,-1.73092260301325,-6.01888535792951,-0.0413232599385,0.2486588366017,-0.90126715707318,5.0847,4.7,0.7271,0.52,0.53,-0.08,0.01,4.696608,-0.6976,-0.2547,-0.8745,0.992,-1.3405,1.3339,-0.496,-1.851,0.076,-3.4437
22679,LOUISIANA PACIFIC CORP,Stephens & Co. Upgrades Louisiana-Pacific to Overweight,7,increase,0.65,0.25,"an upgrade to overweight is generally viewed as a positive signal that could lead to a short-term rise in louisiana-pacific's stock price, though the actual move may be modest and depends on whether the news is already anticipated and on overall market conditions.",143,1308,2.0,2019-04-05,56223.0,-0.62942504882812,-1.73092260301325,-6.01888535792951,-0.0413232599385,0.2486588366017,-0.90126715707318,5.0847,4.7,0.7271,0.52,0.53,-0.08,0.01,4.696608,-0.6976,-0.2547,-0.8745,0.992,-1.3405,1.3339,-0.496,-1.851,0.076,-3.4437
22687,LAM RESH CORP,"B. Riley FBR Maintains Buy on Lam Research Corporation - Common Stock, Raises Price Target to $240",7,increase,0.65,0.4,"the report maintains a buy rating and raises the price target, signaling bullish sentiment that could attract buyers and push the stock higher in the near term, though the actual move depends on broader market factors.",149,723,2.0,2019-04-25,48486.0,0.63877389766275,0.8581989291095801,-3.14511275772965,0.33884570002555,0.1126939798885299,0.3439945242621899,4.9325,5.1246,1.4324,-0.14,-0.75,-0.19,0.01,5.123036,-0.1304,-0.3986,0.6827,-0.4958,1.6319,-1.1672,-1.0134,0.1507,0.1877,-0.1523
22695,LAM RESH CORP,"UBS Maintains Neutral on Lam Research Corporation - Common Stock, Raises Price Target to $205",7,uncertain,0.58,0.15,"ubs's maintenance of a neutral rating with a higher price target suggests limited upside, so the immediate stock-price move is uncertain and potentially modest.",146,1418,1.0,2019-04-25,48486.0,0.63877389766275,0.8581989291095801,-3.14511275772965,0.33884570002555,0.1126939798885299,0.3439945242621899,4.9325,5.1246,1.4324,-0.14,-0.75,-0.19,0.01,5.123036,-0.1304,-0.3986,0.6827,-0.4958,1.6319,-1.1672,-1.0134,0.1507,0.1877,-0.1523
