custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
25826,KEYSIGHT TECHNOLOGIES INC,"Keysight Technologies Q4 EPS $1.33 Beats $1.18 Estimate, Sales $1.12B Beat $1.09B Estimate",3,increase,0.7,0.6,,150,609,2.0
25827,KEYSIGHT TECHNOLOGIES INC,"Keysight Technologies Q4 EPS $1.33 Beats $1.18 Estimate, Sales $1.12B Beat $1.09B Estimate",4,increase,0.75,0.12,,151,993,2.0
25828,KEYSIGHT TECHNOLOGIES INC,"Keysight Technologies Q4 EPS $1.33 Beats $1.18 Estimate, Sales $1.12B Beat $1.09B Estimate",5,increase,0.7,0.3,,175,801,2.0
25829,KEYSIGHT TECHNOLOGIES INC,"Keysight Technologies Q4 EPS $1.33 Beats $1.18 Estimate, Sales $1.12B Beat $1.09B Estimate",6,increase,0.65,0.6,"the company beat estimates on both eps and revenue, which is typically viewed positively by investors and can push the stock price higher.",154,773,2.0
25830,KEYSIGHT TECHNOLOGIES INC,"Keysight Technologies Q4 EPS $1.33 Beats $1.18 Estimate, Sales $1.12B Beat $1.09B Estimate",7,increase,0.7,0.4,"both eps and revenue beat expectations, signaling stronger quarterly performance and investor optimism, which typically drives keysight's stock price higher.",159,838,2.0
25831,KEYSIGHT TECHNOLOGIES INC,"Keysight Technologies Q4 EPS $1.33 Beats $1.18 Estimate, Sales $1.12B Beat $1.09B Estimate",8,increase,0.65,0.25,"beating both eps and revenue estimates typically suggests a positive immediate reaction in the stock, though the size depends on guidance and overall market sentiment.",161,1480,2.0
25832,KEYSIGHT TECHNOLOGIES INC,"Keysight Technologies Reports Sprint Has Selected Co.'s 5G Network Emulation Solutions To Validate Performance Of 5G New Radio Mobile Devices, No Terms Disclosed",0,increase,0.6,0.25,,141,865,2.0
25833,KEYSIGHT TECHNOLOGIES INC,"Keysight Technologies Reports Sprint Has Selected Co.'s 5G Network Emulation Solutions To Validate Performance Of 5G New Radio Mobile Devices, No Terms Disclosed",2,increase,0.58,0.12,,148,673,2.0
25834,KEYSIGHT TECHNOLOGIES INC,"Keysight Technologies Reports Sprint Has Selected Co.'s 5G Network Emulation Solutions To Validate Performance Of 5G New Radio Mobile Devices, No Terms Disclosed",3,increase,0.62,0.04,,153,1313,2.0
25835,KEYSIGHT TECHNOLOGIES INC,"Keysight Technologies Reports Sprint Has Selected Co.'s 5G Network Emulation Solutions To Validate Performance Of 5G New Radio Mobile Devices, No Terms Disclosed",4,increase,0.65,0.25,,154,929,2.0
25836,KEYSIGHT TECHNOLOGIES INC,"Keysight Technologies Reports Sprint Has Selected Co.'s 5G Network Emulation Solutions To Validate Performance Of 5G New Radio Mobile Devices, No Terms Disclosed",5,increase,0.62,0.1,,178,929,2.0
25837,KEYSIGHT TECHNOLOGIES INC,"Keysight Technologies Reports Sprint Has Selected Co.'s 5G Network Emulation Solutions To Validate Performance Of 5G New Radio Mobile Devices, No Terms Disclosed",6,uncertain,0.52,0.0,"the news suggests a potential customer win for keysight's 5g test solutions, which could be positive, but without disclosed terms or an indication of material impact, the stock's direction is uncertain.",157,1493,1.0
25838,KEYSIGHT TECHNOLOGIES INC,"Keysight Technologies Reports Sprint Has Selected Co.'s 5G Network Emulation Solutions To Validate Performance Of 5G New Radio Mobile Devices, No Terms Disclosed",7,uncertain,0.6,0.0,"the news indicates a positive development for keysight's 5g emulation solutions, but without terms or revenue impact details, the effect on the stock price is not guaranteed and depends on broader market factors.",162,1302,1.0
25839,KEYSIGHT TECHNOLOGIES INC,"Keysight Technologies Reports Sprint Has Selected Co.'s 5G Network Emulation Solutions To Validate Performance Of 5G New Radio Mobile Devices, No Terms Disclosed",8,increase,0.42,0.15,"a customer win for keysight's 5g network emulation solutions could boost near-term revenue and market sentiment, though terms are undisclosed and the actual stock move is uncertain.",164,1419,2.0
25840,KEYSIGHT TECHNOLOGIES INC,"Bank of America Reinstates Neutral on Keysight Technologies, Announces $115 Price Target",0,uncertain,0.56,0.0,,125,930,1.0
25841,KEYSIGHT TECHNOLOGIES INC,"Bank of America Reinstates Neutral on Keysight Technologies, Announces $115 Price Target",2,uncertain,0.6,0.0,,132,674,1.0
25842,KEYSIGHT TECHNOLOGIES INC,"Bank of America Reinstates Neutral on Keysight Technologies, Announces $115 Price Target",3,uncertain,0.6,0.0,,137,995,1.0
25843,KEYSIGHT TECHNOLOGIES INC,"Bank of America Reinstates Neutral on Keysight Technologies, Announces $115 Price Target",4,uncertain,0.6,0.0,,138,1506,1.0
25844,KEYSIGHT TECHNOLOGIES INC,"Bank of America Reinstates Neutral on Keysight Technologies, Announces $115 Price Target",5,uncertain,0.58,0.12,,162,1506,1.0
25845,KEYSIGHT TECHNOLOGIES INC,"Bank of America Reinstates Neutral on Keysight Technologies, Announces $115 Price Target",6,uncertain,0.6,0.0,a neutral rating with a $115 target does not indicate a clear directional move without knowing the stock's current price relative to that target.,141,1030,1.0
25846,KEYSIGHT TECHNOLOGIES INC,"Bank of America Reinstates Neutral on Keysight Technologies, Announces $115 Price Target",7,uncertain,0.65,0.0,a neutral rating with a $115 target does not imply a clear directional move; the immediate price reaction depends on how $115 compares to keys' current price.,146,910,1.0
25847,KEYSIGHT TECHNOLOGIES INC,"Bank of America Reinstates Neutral on Keysight Technologies, Announces $115 Price Target",8,uncertain,0.55,0.0,direction is uncertain because the neutral rating with a $115 target provides no clear signal without knowing keys' current price.,148,1793,1.0
25848,KORN FERRY,Korn Ferry Completes Acquisition of Three Leadership Development Companies,0,uncertain,0.58,0.0,,113,866,1.0
25849,KORN FERRY,Korn Ferry Completes Acquisition of Three Leadership Development Companies,2,uncertain,0.6,0.25,,120,930,1.0
25850,KORN FERRY,Korn Ferry Completes Acquisition of Three Leadership Development Companies,3,uncertain,0.65,0.0,,125,1378,1.0
25851,KORN FERRY,Korn Ferry Completes Acquisition of Three Leadership Development Companies,4,uncertain,0.5,0.0,,126,1056,1.0
25852,KORN FERRY,Korn Ferry Completes Acquisition of Three Leadership Development Companies,5,uncertain,0.58,0.22,,150,1058,1.0
25853,KORN FERRY,Korn Ferry Completes Acquisition of Three Leadership Development Companies,6,uncertain,0.55,0.0,"stock reaction depends on undisclosed deal terms, financing, and the anticipated synergy/earnings impact of the acquisitions.",129,772,1.0
25854,KORN FERRY,Korn Ferry Completes Acquisition of Three Leadership Development Companies,7,uncertain,0.45,0.3,"stock movement is uncertain because the impact depends on deal terms, financing method, and integration risks, which are not disclosed in the headline.",134,968,1.0
25855,KORN FERRY,Korn Ferry Completes Acquisition of Three Leadership Development Companies,8,uncertain,0.6,0.25,"high-level factors: the news confirms completion of acquisitions, but without terms or financing details, market reaction is uncertain; acquisitions can be accretive if synergies materialize and integration goes smoothly, but carry execution and dilution risks that keep the near-term impact modest and uncertain.",136,2212,1.0
25856,KINROSS GOLD CORP,Kinross Gold shares are trading lower after the company reported worse-than-expected Q3 sales results.,0,decrease,0.7,0.5,,125,546,0.0
25857,KINROSS GOLD CORP,Kinross Gold shares are trading lower after the company reported worse-than-expected Q3 sales results.,2,decrease,0.75,0.4,,132,674,0.0
25858,KINROSS GOLD CORP,Kinross Gold shares are trading lower after the company reported worse-than-expected Q3 sales results.,3,decrease,0.72,0.6,,137,994,0.0
25859,KINROSS GOLD CORP,Kinross Gold shares are trading lower after the company reported worse-than-expected Q3 sales results.,4,decrease,0.65,0.3,,138,743,0.0
25860,KINROSS GOLD CORP,Kinross Gold shares are trading lower after the company reported worse-than-expected Q3 sales results.,5,decrease,0.7,0.3,,162,802,0.0
25861,KINROSS GOLD CORP,Kinross Gold shares are trading lower after the company reported worse-than-expected Q3 sales results.,6,decrease,0.9,0.8,the report of worse-than-expected q3 sales and the fact that kinross shares are trading lower indicate an expected near-term stock price decline.,141,714,0.0
25862,KINROSS GOLD CORP,Kinross Gold shares are trading lower after the company reported worse-than-expected Q3 sales results.,7,decrease,0.78,0.4,the news of worse-than-expected q3 sales results is negative for the company and likely to pressure the stock as investors reassess profitability and growth prospects.,146,583,0.0
25863,KINROSS GOLD CORP,Kinross Gold shares are trading lower after the company reported worse-than-expected Q3 sales results.,8,decrease,0.7,0.5,"the article states kinross shares are trading lower after worse-than-expected q3 sales, indicating a negative market reaction, though the exact price move magnitude is uncertain.",148,718,0.0
25864,KINROSS GOLD CORP,"Kinross Gold Q3 EPS $0.08, Inline, Sales $877.1M Miss $878.78M Estimate",0,decrease,0.58,0.12,,132,802,0.0
25865,KINROSS GOLD CORP,"Kinross Gold Q3 EPS $0.08, Inline, Sales $877.1M Miss $878.78M Estimate",2,decrease,0.6,0.2,,139,994,0.0
25866,KINROSS GOLD CORP,"Kinross Gold Q3 EPS $0.08, Inline, Sales $877.1M Miss $878.78M Estimate",3,uncertain,0.6,0.0,,144,1314,1.0
25867,KINROSS GOLD CORP,"Kinross Gold Q3 EPS $0.08, Inline, Sales $877.1M Miss $878.78M Estimate",4,uncertain,0.62,0.25,,145,994,1.0
25868,KINROSS GOLD CORP,"Kinross Gold Q3 EPS $0.08, Inline, Sales $877.1M Miss $878.78M Estimate",5,uncertain,0.6,0.0,,169,1250,1.0
25869,KINROSS GOLD CORP,"Kinross Gold Q3 EPS $0.08, Inline, Sales $877.1M Miss $878.78M Estimate",6,uncertain,0.6,0.0,"eps was in line but revenue missed by a small amount, leading to an uncertain near-term stock reaction.",148,1283,1.0
25870,KINROSS GOLD CORP,"Kinross Gold Q3 EPS $0.08, Inline, Sales $877.1M Miss $878.78M Estimate",7,uncertain,0.58,0.1,"eps was in line with estimates but revenue missed by a small margin, delivering mixed signals and leaving near-term price direction uncertain.",153,1286,1.0
25871,KINROSS GOLD CORP,"Kinross Gold Q3 EPS $0.08, Inline, Sales $877.1M Miss $878.78M Estimate",8,decrease,0.6,0.2,"q3 eps was in line with estimates while revenue missed by a small margin, implying a modest negative market reaction with limited downside given the lack of a positive surprise.",155,1614,0.0
25872,KIMCO REALTY CORP,Compass Point Upgrades Kimco Realty to Neutral,0,increase,0.6,0.05,,117,1249,2.0
25873,KIMCO REALTY CORP,Compass Point Upgrades Kimco Realty to Neutral,2,increase,0.4,0.2,,124,929,2.0
25874,KIMCO REALTY CORP,Compass Point Upgrades Kimco Realty to Neutral,3,uncertain,0.6,0.0,,129,1122,1.0
25875,KIMCO REALTY CORP,Compass Point Upgrades Kimco Realty to Neutral,4,increase,0.58,0.05,,130,1377,2.0
25876,KIMCO REALTY CORP,Compass Point Upgrades Kimco Realty to Neutral,5,increase,0.58,0.04,,154,1185,2.0
25877,KIMCO REALTY CORP,Compass Point Upgrades Kimco Realty to Neutral,6,uncertain,0.6,0.0,an upgrade to neutral is not a strong bullish signal and the price reaction is uncertain; it could move modestly either way.,133,1156,1.0
25878,KIMCO REALTY CORP,Compass Point Upgrades Kimco Realty to Neutral,7,increase,0.6,0.1,"an upgrade to neutral is mildly positive sentiment for kimco realty, which could lead to a small stock uptick, but it lacks a bullish signal (e.g., buy/pt upgrade) to drive a larger move.",138,983,2.0
25879,KIMCO REALTY CORP,Compass Point Upgrades Kimco Realty to Neutral,8,increase,0.6,0.25,"an upgrade to neutral is positive sentiment but typically yields a modest, short-term lift rather than a strong re-rating.",140,1219,2.0
25880,K K R & CO INC,"KKR To Purchase Novaria Group From Rosewood Private Investments, Tailwind Advisors, No Terms Disclosed",0,uncertain,0.45,0.3,,127,930,1.0
25881,K K R & CO INC,"KKR To Purchase Novaria Group From Rosewood Private Investments, Tailwind Advisors, No Terms Disclosed",2,uncertain,0.6,0.25,,134,871,1.0
25882,K K R & CO INC,"KKR To Purchase Novaria Group From Rosewood Private Investments, Tailwind Advisors, No Terms Disclosed",3,uncertain,0.6,0.0,,139,1117,1.0
25883,K K R & CO INC,"KKR To Purchase Novaria Group From Rosewood Private Investments, Tailwind Advisors, No Terms Disclosed",4,uncertain,0.68,0.25,,140,994,1.0
25884,K K R & CO INC,"KKR To Purchase Novaria Group From Rosewood Private Investments, Tailwind Advisors, No Terms Disclosed",5,uncertain,0.6,0.15,,164,1122,1.0
25885,K K R & CO INC,"KKR To Purchase Novaria Group From Rosewood Private Investments, Tailwind Advisors, No Terms Disclosed",6,uncertain,0.62,0.0,"the article provides no terms or strategic details, so the effect on kkr & co inc's stock is unclear and could be positive or negative depending on financing and perceived value.",143,1360,1.0
25886,K K R & CO INC,"KKR To Purchase Novaria Group From Rosewood Private Investments, Tailwind Advisors, No Terms Disclosed",7,uncertain,0.5,0.3,"acquisition news can be positive for a buyout firm's growth, but undisclosed deal terms and financing create uncertainty about valuation and impact on near-term stock price.",148,1101,1.0
25887,K K R & CO INC,"KKR To Purchase Novaria Group From Rosewood Private Investments, Tailwind Advisors, No Terms Disclosed",8,uncertain,0.6,0.25,"terms are undisclosed and the deal is a private acquisition, leaving the market unable to gauge earnings/financing impact and making kkr's stock reaction uncertain.",150,1613,1.0
25888,K K R & CO INC,KKR Targeting $15B Asia-Focused Buyout Fund,0,increase,0.62,0.35,,119,929,2.0
25889,K K R & CO INC,KKR Targeting $15B Asia-Focused Buyout Fund,2,increase,0.65,0.3,,126,993,2.0
25890,K K R & CO INC,KKR Targeting $15B Asia-Focused Buyout Fund,3,increase,0.72,0.3,,131,865,2.0
25891,K K R & CO INC,KKR Targeting $15B Asia-Focused Buyout Fund,4,increase,0.72,0.32,,132,934,2.0
25892,K K R & CO INC,KKR Targeting $15B Asia-Focused Buyout Fund,5,increase,0.65,0.04,,156,865,2.0
25893,K K R & CO INC,KKR Targeting $15B Asia-Focused Buyout Fund,6,increase,0.62,0.6,"the news signals kkr's expansion of assets under management and potential higher management/monitoring fees from a large asia-focused fund, which is typically viewed positively by investors.",135,718,2.0
25894,K K R & CO INC,KKR Targeting $15B Asia-Focused Buyout Fund,7,increase,0.63,0.5,"the news of launching a large asia-focused buyout fund implies potential for significant future asset growth and management fees, which investors typically view as positive for kkr's earnings and stock.",140,1040,2.0
25895,K K R & CO INC,KKR Targeting $15B Asia-Focused Buyout Fund,8,increase,0.6,0.25,"step-by-step condensed: the news of a $15b asia-focused buyout fund signals potential for higher aum and management-fee revenue, a positive growth signal for kkr’s stock, though execution risk and broader market conditions could cap the immediate move, yielding a likely price increase with moderate confidence.",142,2089,2.0
25896,K L A CORP,KLA Corp shares are trading higher amid strength in the semiconductor space today. Analysts at multiple firms provided bullish outlook on multiple semi companies and US-China trade optimism has helped drive the sector higher.,0,increase,0.8,0.5,,141,545,2.0
25897,K L A CORP,KLA Corp shares are trading higher amid strength in the semiconductor space today. Analysts at multiple firms provided bullish outlook on multiple semi companies and US-China trade optimism has helped drive the sector higher.,2,increase,0.78,0.45,,148,737,2.0
