custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
21049,DICKS SPORTING GOODS INC,DICK'S Sporting Goods Sells Affinity Sports And Blue Sombrero To Stack Sports,8,neutral,0.8,0.1,the news is about a routine business transaction without clear positive or negative implications for dick's sporting goods.,142,304,1.0,2019-08-22,89540.0,-5.2123062312603,1.493406325766089,3.894576580568687,1.853575184941292,-0.0606258245800406,2.4867985647911706,3.579,3.6449,0.7273,-0.1,-0.53,0.49,0.007,3.64473,-3.2847,4.2725,-0.1503,0.6374,0.1222,-1.8195,0.2432,2.168,1.7683,-1.2726
21057,DICKS SPORTING GOODS INC,"Dick's Sporting Goods Trades Higher On Q2 Earnings, Guidance Raise",8,positive,0.9,0.8,"the news is positive because it mentions higher trading, positive q2 earnings, and raised guidance, all of which are strong positive indicators.",137,342,2.0,2019-08-22,89540.0,-5.2123062312603,1.493406325766089,3.894576580568687,1.853575184941292,-0.0606258245800406,2.4867985647911706,3.579,3.6449,0.7273,-0.1,-0.53,0.49,0.007,3.64473,-3.2847,4.2725,-0.1503,0.6374,0.1222,-1.8195,0.2432,2.168,1.7683,-1.2726
21065,DICKS SPORTING GOODS INC,Dick's Sporting Goods shares are trading higher after the company reported better-than-expected Q2 sales results. The company also raised FY19 EPS guidance above analyst estimates.,8,positive,0.9,0.8,"the news is positive because it reports better-than-expected q2 sales results and an increase in fy19 eps guidance, which are both favorable indicators for the company's performance.",156,73,2.0,2019-08-22,89540.0,-5.2123062312603,1.493406325766089,3.894576580568687,1.853575184941292,-0.0606258245800406,2.4867985647911706,3.579,3.6449,0.7273,-0.1,-0.53,0.49,0.007,3.64473,-3.2847,4.2725,-0.1503,0.6374,0.1222,-1.8195,0.2432,2.168,1.7683,-1.2726
21073,DICKS SPORTING GOODS INC,Dick's Sporting Goods Raises FY2019 EPS Guidance from $3.20-3.40 to $3.30-3.45 vs $3.31 Est,8,positive,0.9,0.8,"raising eps guidance indicates better expected financial performance, and the new range is mostly above the analyst estimate.",158,298,2.0,2019-08-22,89540.0,-5.2123062312603,1.493406325766089,3.894576580568687,1.853575184941292,-0.0606258245800406,2.4867985647911706,3.579,3.6449,0.7273,-0.1,-0.53,0.49,0.007,3.64473,-3.2847,4.2725,-0.1503,0.6374,0.1222,-1.8195,0.2432,2.168,1.7683,-1.2726
21081,DICKS SPORTING GOODS INC,"Dick's Sporting Goods Q2 EPS $1.26, Inline, Sales $2.259B Beat $2.21B Estimate",8,positive,0.7,0.6,"the sales figure beat the estimate, which is a positive indicator, while the eps being inline is neutral.",151,214,2.0,2019-08-22,89540.0,-5.2123062312603,1.493406325766089,3.894576580568687,1.853575184941292,-0.0606258245800406,2.4867985647911706,3.579,3.6449,0.7273,-0.1,-0.53,0.49,0.007,3.64473,-3.2847,4.2725,-0.1503,0.6374,0.1222,-1.8195,0.2432,2.168,1.7683,-1.2726
21089,DAVITA INC,California Healthline Reports On Dialysis Companies Spending To Fight CA Bill,8,negative,0.8,0.7,"the headline suggests that davita inc is spending money to oppose a bill, which can be perceived negatively as resistance to potentially beneficial regulation.",131,369,0.0,2019-08-22,82307.0,-2.2516053169965744,-0.8041470010710872,6.093638512426081,1.1983580887317655,-0.6845696282472225,-2.144582872651102,-1.0958,-0.9966,1.0624,-0.1,-0.53,0.49,0.007,-0.99656,0.5675,-0.5082,-1.8286,0.5575,0.4682,1.5103,4.7661,-0.0879,-3.459,2.4088
21097,DAVITA INC,"UBS Maintains Neutral on DaVita, Lowers Price Target to $60",8,negative,0.7,0.5,"ubs maintained a neutral rating but lowered the price target to $60, indicating a less optimistic view of davita's future performance.",135,302,0.0,2019-08-22,82307.0,-2.2516053169965744,-0.8041470010710872,6.093638512426081,1.1983580887317655,-0.6845696282472225,-2.144582872651102,-1.0958,-0.9966,1.0624,-0.1,-0.53,0.49,0.007,-0.99656,0.5675,-0.5082,-1.8286,0.5575,0.4682,1.5103,4.7661,-0.0879,-3.459,2.4088
21105,DYNAVAX TECHNOLOGIES CORP,Dynavax Technologies shares are trading higher after a 13D filing showed Bain Capital holds a 9.99% stake in the company.,8,positive,0.9,0.8,the news is positive because dynavax technologies shares are trading higher and bain capital's significant stake indicates strong confidence in the company.,158,257,2.0,2019-08-22,90029.0,-2.9213402420282364,-5.168539962930896,-2.022464997608353,3.2036691904067993,4.157050944685814,13.032587080182868,-1.3304,-1.2167,1.2017,-0.1,-0.53,0.49,0.007,-1.2172299999999998,0.2682,-1.7607,-2.9484,-2.2647,1.5691,-1.9386,11.6629,-0.3985,-5.3479,-2.0086
21113,DYNAVAX TECHNOLOGIES CORP,Dynavax 13D Shows Bain Capital Holds 9.99% Stake In Co.,8,positive,0.9,0.8,a significant investment from a reputable firm like bain capital is generally seen as a vote of confidence in the company's potential.,148,266,2.0,2019-08-22,90029.0,-2.9213402420282364,-5.168539962930896,-2.022464997608353,3.2036691904067993,4.157050944685814,13.032587080182868,-1.3304,-1.2167,1.2017,-0.1,-0.53,0.49,0.007,-1.2172299999999998,0.2682,-1.7607,-2.9484,-2.2647,1.5691,-1.9386,11.6629,-0.3985,-5.3479,-2.0086
21121,ENERGIZER HOLDINGS INC NEW,"UPDATE: UBS Upgrades Energizer Holdings To Buy, Lowers Target To $46 As Firm Notes 'We're buyers of ENR's recent stock weakness for 3 reasons'",8,positive,0.8,0.6,"ubs upgraded energizer holdings to 'buy', indicating confidence in the stock, although they lowered the target price, suggesting some reservations.",160,298,2.0,2019-08-22,15400.0,-1.8543366342782976,0.7524927329165543,9.217953133253376,1.0532073676586151,-2.1995702715479903,1.109771172995777,2.057,2.1342,0.843,-0.1,-0.53,0.49,0.007,2.1342999999999996,0.3811,-0.6925,-2.4096,1.9787,1.5921,2.6614,-1.2142,3.4104,-0.4822,2.4019
21129,ENERGIZER HOLDINGS INC NEW,"UBS Upgrades Energizer Holdings to Buy, Lowers Price Target to $46",8,positive,0.7,0.6,"the upgrade to 'buy' is a strong positive signal, although the lowered price target introduces a cautious note.",143,271,2.0,2019-08-22,15400.0,-1.8543366342782976,0.7524927329165543,9.217953133253376,1.0532073676586151,-2.1995702715479903,1.109771172995777,2.057,2.1342,0.843,-0.1,-0.53,0.49,0.007,2.1342999999999996,0.3811,-0.6925,-2.4096,1.9787,1.5921,2.6614,-1.2142,3.4104,-0.4822,2.4019
21137,EOG RESOURCES INC,"Oppenheimer Maintains Outperform on EOG Resources, Lowers Price Target to $102",8,neutral,0.6,0.4,"the maintenance of an 'outperform' rating is positive, but the lowering of the price target to $102 introduces a negative element, resulting in a neutral overall sentiment.",141,328,1.0,2019-08-22,75825.0,-4.97947558760643,-1.3640560254738363,1.231625397457048,0.691092386841774,-0.7582525886303815,1.7123329378531116,-2.2145,-2.1003,1.2118,-0.1,-0.53,0.49,0.007,-2.1003200000000004,-1.763,-0.6344,-0.2605,0.375,1.0288,-0.4333,0.9797,0.6083,-1.716,1.1266
21145,ENTERGY CORP NEW,Entergy Files For Mixed Shelf Offering; Size Not Disclosed,8,neutral,0.7,0.3,"the news is neutral as it indicates entergy's intention to raise capital without disclosing the size, making it difficult to assess the full impact.",134,378,1.0,2019-08-22,24010.0,-1.3206372037529943,1.5362492841550557,2.0124027688834145,1.3247428461909294,1.71235743228364,2.2712662847899967,-0.3224,-0.3169,0.1252,-0.1,-0.53,0.49,0.007,-0.31688,-0.9945,1.3943,0.5597,0.0947,0.4229,-0.1706,2.1912,0.1777,-1.1351,-0.836
21153,EDWARDS LIFESCIENCES CORP,Edwards Lifesciences Shares Fall As FDA Reports Recall Of Sapien 3 Ultra,8,negative,0.9,0.8,"the news is negative because it reports a fall in shares and an fda recall of a product, both of which are adverse events for the company.",149,242,0.0,2019-08-22,87657.0,-2.1368924528360367,1.569210895591988,4.439929382343699,-0.0990951899439096,-0.3191041503367464,1.1169859408824756,-2.3085,-2.1941,1.2153,-0.1,-0.53,0.49,0.007,-2.19397,1.0887,0.3967,0.1915,0.1065,-0.1831,0.7609,-0.4118,-0.747,0.6025,0.5975
21161,EDWARDS LIFESCIENCES CORP,Hearing Edwards Lifesciences's SAPIEN Represents 60% Of Their Sales,8,positive,0.7,0.6,"the news is positive because it highlights the success and significant market share of the sapien product line, though there is some risk due to heavy reliance on a single product.",149,284,2.0,2019-08-22,87657.0,-2.1368924528360367,1.569210895591988,4.439929382343699,-0.0990951899439096,-0.3191041503367464,1.1169859408824756,-2.3085,-2.1941,1.2153,-0.1,-0.53,0.49,0.007,-2.19397,1.0887,0.3967,0.1915,0.1065,-0.1831,0.7609,-0.4118,-0.747,0.6025,0.5975
21169,EDWARDS LIFESCIENCES CORP,FDA Reports Edwards Lifesciences Recalls SAPIEN 3 Ultra Delivery System,8,negative,0.9,0.8,the recall of a medical device by the fda is generally a negative event due to potential financial losses and damage to the company's reputation.,148,271,0.0,2019-08-22,87657.0,-2.1368924528360367,1.569210895591988,4.439929382343699,-0.0990951899439096,-0.3191041503367464,1.1169859408824756,-2.3085,-2.1941,1.2153,-0.1,-0.53,0.49,0.007,-2.19397,1.0887,0.3967,0.1915,0.1065,-0.1831,0.7609,-0.4118,-0.747,0.6025,0.5975
21177,ISHARES INC,Italy's Prime Minister Giuseppe Conte Resigns: What's Next?,8,negative,0.7,0.6,"political instability in italy could lead to market volatility, which is generally negative for etfs with exposure to italian markets.",131,384,0.0,2019-08-22,83217.0,-1.9413787871599195,2.854967747064663,5.100876096979112,1.6640879213809967,0.8832548185973454,2.3772433320411013,0.0,0.072,0.7882,-0.1,-0.53,0.49,0.007,0.07182,0.1483,1.0454,1.3851,-0.504,0.7812,-0.4377,1.1217,0.8485,-0.542,-0.138
21185,EXTRA SPACE STORAGE INC,"Wells Fargo Maintains Outperform on Extra Space Storage, Raises Price Target to $130",8,positive,0.9,0.8,wells fargo maintaining an 'outperform' rating and raising the price target to $130 indicates confidence in the company's future performance.,138,231,2.0,2019-08-22,90305.0,-0.304855196736753,-0.1318313009239569,-1.343004718725327,-0.157078739721328,-0.772329685567652,0.1243524322970479,0.4968,0.5088,0.1917,-0.1,-0.53,0.49,0.007,0.50897,0.1981,0.2161,-0.1575,-0.326,-0.0929,0.573,0.6013,0.6507,-2.1605,-1.21
21193,FORD MOTOR CO DEL,This Day In Market History: Cadillac Is Founded,8,neutral,1.0,0.0,the news about cadillac being founded is a historical event and does not directly impact ford motor co.'s current operations or market position.,131,239,1.0,2019-08-22,25785.0,-2.9867202043533325,0.884954948126282,3.3185862880311667,0.8928562514483929,0.1107444723186912,0.8928562604167078,0.0,0.0787,0.8554,-0.1,-0.53,0.49,0.007,0.07854,-0.7184,-0.3681,-0.2914,2.1472,0.1659,0.5154,-0.0223,0.1622,0.2914,0.0082
21201,DIAMONDBACK ENERGY INC,"Oppenheimer Maintains Outperform on Diamondback Energy, Lowers Price Target to $138",8,positive,0.6,0.3,"maintaining an 'outperform' rating is positive, but lowering the price target introduces a slight negative aspect.",145,318,2.0,2019-08-22,13641.0,-4.665932431817055,-0.6550452578950816,-3.6581726095921807,0.8259464986622334,0.1400553915524405,2.9200044130933245,-0.8691,-0.7487,1.2736,-0.1,-0.53,0.49,0.007,-0.74874,-1.2852,-2.5569,-0.6295,3.7371,0.2758,-0.5528,0.0094,-0.5536,-2.0079,-2.0828
21209,FOOT LOCKER INC,Q2 Earnings Outlook For Foot Locker,8,neutral,0.9,0.1,the headline does not provide specific details indicating a positive or negative sentiment about foot locker inc.'s q2 earnings outlook.,127,327,1.0,2019-08-22,15456.0,-18.912473320961,-14.524206903580447,-6.033862591751305,1.4027014374732971,0.4801582750413091,2.4742245884090908,5.4578,5.5355,0.8447,-0.1,-0.53,0.49,0.007,5.53527,-16.6727,3.8879,-0.578,0.4508,-1.0945,0.9387,1.7658,4.0703,3.1885,-1.9537
21217,FOOT LOCKER INC,Foot Locker shares are trading higher in anticipation of Q2 earnings tomorrow after many retailers reported positive earnings earlier in the week.,8,positive,0.9,0.8,the news is positive because foot locker shares are trading higher due to investor optimism and favorable earnings reports from other retailers.,143,193,2.0,2019-08-22,15456.0,-18.912473320961,-14.524206903580447,-6.033862591751305,1.4027014374732971,0.4801582750413091,2.4742245884090908,5.4578,5.5355,0.8447,-0.1,-0.53,0.49,0.007,5.53527,-16.6727,3.8879,-0.578,0.4508,-1.0945,0.9387,1.7658,4.0703,3.1885,-1.9537
21225,FLUOR CORP NEW,"Bank of America Reinstates Underperform on Fluor, Announces $17 Price Target",8,negative,0.9,0.8,"bank of america reinstated an 'underperform' rating on fluor corp, indicating a lack of confidence in the stock's near-term performance.",141,294,0.0,2019-08-22,88853.0,-3.286118432879448,-1.9830049958886375,10.876588377689744,1.7595374956727028,-0.6868857983542753,-0.1726052337533645,1.7291,1.879,1.5671,-0.1,-0.53,0.49,0.007,1.87881,0.8753,-2.5655,-2.6638,1.9346,0.625,2.0849,2.5942,4.9887,1.8945,-1.5048
21233,1 800 FLOWERS COM INC,1-800-Flowers.Com shares are trading lower after the company issued FY20 EPS guidance below analyst estimates.,8,negative,0.9,0.8,"the news is negative because the company's shares are trading lower after issuing eps guidance below analyst estimates, indicating lower-than-expected financial performance.",149,66,0.0,2019-08-22,87162.0,-10.375143587589264,-11.313009285363371,-15.82649401232402,3.862667456269264,3.3635934549862467,5.274612412294255,-11.8802,-11.7747,1.1317,-0.1,-0.53,0.49,0.007,-11.77403,-7.3718,1.1168,-5.395,2.7003,-2.4634,-2.7536,-1.3194,-2.1723,0.1524,-1.0865
21241,1 800 FLOWERS COM INC,1-800-Flowers.com Trades Higher On Q4 Earnings,8,positive,0.9,0.8,"the news indicates that 1-800-flowers.com's stock price increased due to favorable q4 earnings, reflecting positive investor sentiment.",140,285,2.0,2019-08-22,87162.0,-10.375143587589264,-11.313009285363371,-15.82649401232402,3.862667456269264,3.3635934549862467,5.274612412294255,-11.8802,-11.7747,1.1317,-0.1,-0.53,0.49,0.007,-11.77403,-7.3718,1.1168,-5.395,2.7003,-2.4634,-2.7536,-1.3194,-2.1723,0.1524,-1.0865
21249,1 800 FLOWERS COM INC,1-800-FLowers.com Sees FY2020 EPS $0.56-0.57 vs $0.59 Est; Sees Sales $1.35B-1.36B vs $1.32B Est,8,neutral,0.6,0.4,the news is neutral because the negative eps guidance is offset by the positive sales guidance.,176,342,1.0,2019-08-22,87162.0,-10.375143587589264,-11.313009285363371,-15.82649401232402,3.862667456269264,3.3635934549862467,5.274612412294255,-11.8802,-11.7747,1.1317,-0.1,-0.53,0.49,0.007,-11.77403,-7.3718,1.1168,-5.395,2.7003,-2.4634,-2.7536,-1.3194,-2.1723,0.1524,-1.0865
21257,1 800 FLOWERS COM INC,"1-800-Flowers.com Q4 EPS $(0.12) Beats $(0.14) Estimate, Sales $259.4M Beat $255.15M Estimate",8,positive,0.9,0.8,"both eps and sales figures beat the estimates, indicating better-than-expected performance.",163,197,2.0,2019-08-22,87162.0,-10.375143587589264,-11.313009285363371,-15.82649401232402,3.862667456269264,3.3635934549862467,5.274612412294255,-11.8802,-11.7747,1.1317,-0.1,-0.53,0.49,0.007,-11.77403,-7.3718,1.1168,-5.395,2.7003,-2.4634,-2.7536,-1.3194,-2.1723,0.1524,-1.0865
21265,TECHNIPFMC PLC,TechnipFMC Awarded a Significant Integrated EPCI (iEPCI™) Contract for the Shell PowerNap project in the Gulf of Mexico,8,positive,0.9,0.8,"the news is positive because technipfmc plc was awarded a significant contract for a major project with shell in the gulf of mexico, indicating business growth and market confidence.",153,485,2.0,2019-08-22,16538.0,-3.8301419466733937,2.78934233612127,4.829308176662828,0.0,-1.316329464316368,1.5079474648256097,0.1251,0.2442,1.2582,-0.1,-0.53,0.49,0.007,0.24392,-0.4902,2.5697,3.5352,-0.8274,-1.8728,0.5629,-0.4481,2.4371,-0.4267,-2.1593
21273,CEDAR FAIR L P,SunTrust Robinson Humphrey Upgrades Cedar Fair to Buy,8,positive,0.9,0.8,"an upgrade to 'buy' indicates confidence in cedar fair's future performance, which is a positive signal to investors.",135,264,2.0,2019-08-22,75041.0,-0.9698125533759594,0.512349100925924,6.5958895013800145,1.3466142117977142,5.067886347991868,4.131919029028075,-0.5278,-0.4878,0.471,-0.1,-0.53,0.49,0.007,-0.4877,0.2761,0.5398,-0.4671,0.6485,-0.4989,1.8904,1.2333,0.4007,1.712,-0.1214
21281,GEVO INC,"Trump Will Be Presented Options For Future Biofuel Policy, One Possibility Is Reversing Some Small Refinery Waivers Already Granted",8,positive,0.8,0.7,"reversing small refinery waivers could increase demand for biofuels, which would benefit companies like gevo inc that produce biofuels.",144,64,2.0,2019-08-22,12579.0,-1.7921129241585732,-6.4516152969994245,8.243728858823008,4.119846224784851,7.751940270223168,9.019608976326232,0.3597,0.4692,1.1429,-0.1,-0.53,0.49,0.007,0.46699,1.2411,-0.8635,-3.8522,0.7476,-3.7791,2.2585,0.9626,13.2155,-3.7765,1.0171
21289,GEVO INC,"Trump Is Set To Meet With USDA's Perdue, EPA's Wheeler On Thursday To Discuss Potential Options To Support Biofuel Producers",8,positive,0.7,0.6,"the news suggests potential support for biofuel producers, which is generally positive for gevo inc, but the outcome is not yet confirmed.",143,362,2.0,2019-08-22,12579.0,-1.7921129241585732,-6.4516152969994245,8.243728858823008,4.119846224784851,7.751940270223168,9.019608976326232,0.3597,0.4692,1.1429,-0.1,-0.53,0.49,0.007,0.46699,1.2411,-0.8635,-3.8522,0.7476,-3.7791,2.2585,0.9626,13.2155,-3.7765,1.0171
21297,GEVO INC,White House Mulls Revoking Refinery Waivers On Biofuel,8,positive,0.9,0.8,"the revocation of refinery waivers would likely increase demand for biofuels, benefiting gevo inc.",131,329,2.0,2019-08-22,12579.0,-1.7921129241585732,-6.4516152969994245,8.243728858823008,4.119846224784851,7.751940270223168,9.019608976326232,0.3597,0.4692,1.1429,-0.1,-0.53,0.49,0.007,0.46699,1.2411,-0.8635,-3.8522,0.7476,-3.7791,2.2585,0.9626,13.2155,-3.7765,1.0171
21305,GAMESTOP CORP NEW,"GameStop Option Alert: Jan, 2021 $5 Puts at the Bid: 9900 @ $2.201 vs 1887 OI; Earnings 9/5 After Close [est] Ref=$4.03",8,positive,0.7,0.6,"selling puts at a higher strike price than the current stock price suggests a bullish sentiment, but the upcoming earnings report adds some uncertainty.",170,439,2.0,2019-08-22,89301.0,-5.684749409556389,9.30232926121466,11.369511240490349,3.508768603205681,4.733723207434659,6.6265071196308645,9.322,9.4182,1.0232,-0.1,-0.53,0.49,0.007,9.41732,-2.9701,3.5215,-2.6608,4.1327,7.52,-6.1878,-3.0463,3.2163,4.6271,1.9059
21313,GAMESTOP CORP NEW,GameStop Gets A Boost From Michael Burry,8,positive,0.9,0.8,"the headline indicates that gamestop is receiving support from a reputable investor, michael burry, which is generally seen as a positive development.",131,274,2.0,2019-08-22,89301.0,-5.684749409556389,9.30232926121466,11.369511240490349,3.508768603205681,4.733723207434659,6.6265071196308645,9.322,9.4182,1.0232,-0.1,-0.53,0.49,0.007,9.41732,-2.9701,3.5215,-2.6608,4.1327,7.52,-6.1878,-3.0463,3.2163,4.6271,1.9059
