custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
27968,WABTEC CORP,"Goldman Sachs Upgrades Westinghouse Air Brake to Buy, Raises Price Target to $89",7,increase,0.8,0.7,the upgrade to buy and raised price target by goldman sachs typically signals positive sentiment and could lead to an increase in wabtec corp's stock price.,147,66,2.0,2019-08-08,81677.0,-4.260065406560898,-13.25351529160379,-4.970067594775262,2.9528312385082245,3.87585874717431,-0.0398177820725487,-4.4616,-6.4912,1.0472,1.97,0.04,-0.23,0.007,-6.531583999999999,-2.8683,0.4775,-2.5995,-0.9898,-2.1661,4.2531,0.7777,0.7847,0.4676,-0.5639
27976,WABTEC CORP,Wabtec Prices 20.4M Share Public Offering by GE @$72.50/Share,7,decrease,0.8,0.6,the pricing of the public offering by ge at $72.50/share may lead to a decrease in wabtec corp's stock price as it indicates dilution of existing shares and potential oversupply in the market.,148,80,0.0,2019-08-08,81677.0,-4.260065406560898,-13.25351529160379,-4.970067594775262,2.9528312385082245,3.87585874717431,-0.0398177820725487,-4.4616,-6.4912,1.0472,1.97,0.04,-0.23,0.007,-6.531583999999999,-2.8683,0.4775,-2.5995,-0.9898,-2.1661,4.2531,0.7777,0.7847,0.4676,-0.5639
27984,WESTERN DIGITAL CORP,"Barclays Initiates Coverage On Western Digital with Equal-Weight Rating, Announces $53 Price Target",7,uncertain,0.6,0.3,"barclays initiating coverage with an equal-weight rating and $53 price target could have mixed effects on investor sentiment, leading to uncertainty in the stock price movement.",149,68,1.0,2019-08-08,66384.0,-1.7029030248522758,-2.0652163823144942,3.1521697733265297,-1.399775967001915,0.1516622306986459,-2.8681698730417815,4.4861,1.2464,1.6491,1.97,0.04,-0.23,0.007,1.2303730000000006,-0.0875,1.8286,0.4058,2.5805,-0.4352,-0.8385,1.8921,-0.8631,-1.1055,1.5792
27992,WHITEHORSE FINANCE INC,Oppenheimer Downgrades WhiteHorse Finance to Perform,7,decrease,0.8,0.7,the downgrade by oppenheimer typically leads to a decrease in stock price as it signals a lack of confidence in the company's performance.,141,62,0.0,2019-08-08,13714.0,-0.1507193432189524,-3.7678972423181967,-1.5071645673720768,0.8106161840260029,1.8615040927224324,-1.7946875928051995,-2.9971,-3.8554,0.3808,1.97,0.04,-0.23,0.007,-3.754276,0.1386,-0.4046,-0.4921,-0.3731,-1.7278,2.0492,-0.5744,0.556,-1.2998,0.6323
28000,WILLIAMS COS,"Credit Suisse Maintains Outperform on Williams Companies, Lowers Price Target to $30",7,uncertain,0.6,0.3,"while credit suisse maintains an outperform rating, the lowering of the price target may create uncertainty in the market leading to a slight decrease in stock price.",142,66,1.0,2019-08-08,38156.0,-0.1664623967371881,-4.619228528728437,-1.7894311874719016,0.3824910847470164,-0.6728336156877401,-5.557774471694721,1.7358,0.0436,0.8948,1.97,0.04,-0.23,0.007,-0.0339559999999998,0.6052,0.046,-0.3391,-0.4609,-0.7981,-0.0463,0.0955,0.7149,0.8203,-1.2509
28008,WILLIAMS COS,Argus Research Downgrades Williams Companies to Hold,7,decrease,0.8,0.6,"a downgrade to hold by argus research typically signals a lack of positive outlook, leading to a decrease in stock price.",133,59,0.0,2019-08-08,38156.0,-0.1664623967371881,-4.619228528728437,-1.7894311874719016,0.3824910847470164,-0.6728336156877401,-5.557774471694721,1.7358,0.0436,0.8948,1.97,0.04,-0.23,0.007,-0.0339559999999998,0.6052,0.046,-0.3391,-0.4609,-0.7981,-0.0463,0.0955,0.7149,0.8203,-1.2509
28016,WESTPORT FUEL SYSTEMS INC,Westport Fuel Systems shares are trading higher after the company reported better-than-expected Q2 sales results.,7,increase,0.8,0.7,the better-than-expected q2 sales results are likely to boost investor confidence and drive up the stock price of westport fuel systems inc.,150,64,2.0,2019-08-08,92776.0,8.695651590824127,-12.709033431795923,-6.354516268776045,2.0477795973420143,5.281693652796893,4.181189137725649,0.0,-3.0677,1.6254,1.97,0.04,-0.23,0.007,-3.209038,11.0664,-8.2998,-3.5494,-1.8641,-0.4008,-2.0409,3.4177,-1.4807,4.3158,-2.6394
28024,WESTPORT FUEL SYSTEMS INC,"Westport Fuel Systems Q2 EPS $(0.02) Misses $(0.01) Estimate, Sales $84M Beat $73.6M Estimate",7,increase,0.8,0.7,"the company beat sales estimates, which is a positive indicator for investors and could lead to an increase in stock price.",162,57,2.0,2019-08-08,92776.0,8.695651590824127,-12.709033431795923,-6.354516268776045,2.0477795973420143,5.281693652796893,4.181189137725649,0.0,-3.0677,1.6254,1.97,0.04,-0.23,0.007,-3.209038,11.0664,-8.2998,-3.5494,-1.8641,-0.4008,-2.0409,3.4177,-1.4807,4.3158,-2.6394
28032,WOLVERINE WORLD WIDE INC,Wolverine World Wide shares are trading higher after the company reported better-than-expected Q2 EPS results. The company issued FY19 EPS and sales guidance above analyst estimates.,7,increase,0.8,0.7,"better-than-expected q2 eps results and higher fy19 guidance are positive indicators for the company's performance, likely leading to an increase in stock price.",166,65,2.0,2019-08-08,42286.0,-4.701963812112808,-14.58719166913516,-5.109222439461325,-5.5596474558115005,-3.8245237543936272,-4.3980631286806515,5.3021,3.856,0.7751,1.97,0.04,-0.23,0.007,3.7681530000000008,-3.5959,-1.6352,-1.0009,-2.5992,-2.609,-0.4743,0.6757,3.0473,2.3357,2.292
28040,WYNN RESORTS LTD,"Nomura Maintains Buy on Wynn Resorts, Lowers Price Target to $126",7,uncertain,0.6,0.3,"while the buy rating from nomura could potentially boost investor confidence, the lowered price target may have a negative impact on the stock price.",147,62,1.0,2019-08-08,89533.0,-2.33162809163332,-7.183214110476277,-0.2740257118510336,-1.76097359508276,-1.0801052603460426,-8.187130634296324,1.465,-1.9847,1.7416,1.97,0.04,-0.23,0.007,-1.972952,-0.5496,0.4073,-0.5431,0.7824,-0.4028,-0.3525,4.4655,2.5796,-1.8536,-2.4723
28048,XENCOR INC,"Canaccord Genuity Maintains Buy on Xencor, Raises Price Target to $52",7,increase,0.8,0.7,"the fact that canaccord genuity maintained a buy rating and raised the price target suggests positive sentiment and potential growth for xencor, likely leading to an increase in the stock price.",143,72,2.0,2019-08-08,14359.0,1.5167968347668648,9.236196986342884,5.065013566218646,-20.034579932689667,-16.647892038201938,-17.188898923753616,-0.2162,-2.9866,1.3017,1.97,0.04,-0.23,0.007,-2.787549,3.162,1.1505,1.388,2.1724,6.0248,-1.5701,-1.7249,0.7259,-0.002,-4.8922
28056,EXXON MOBIL CORP,ExxonMobil Has Hired Jefferies In Order To Aid In Accelerating Norwegian Asset Sales,7,uncertain,0.6,0.3,"the hiring of jefferies could potentially lead to increased asset sales, but the overall impact on exxon mobil corp's stock price is uncertain due to various factors at play.",152,69,1.0,2019-08-08,11850.0,-2.127660997211933,-5.926685170673174,-2.6813310434108173,-0.6482512690126896,0.3130352718395901,-1.742160398500825,2.6667,0.9346,0.945,1.97,0.04,-0.23,0.007,0.7980500000000001,-1.392,0.9646,0.0681,-0.938,-0.6279,-0.1309,0.4754,0.4349,0.346,-0.5014
28064,YELP INC,Yelp Shares Higher After Q2 Earnings Beat; CFO To Step Down,7,uncertain,0.6,0.3,"the positive q2 earnings beat could lead to an increase, but the cfo stepping down could cause uncertainty in the market.",139,59,1.0,2019-08-08,13318.0,5.2074383944272995,-5.665234323218671,-5.894138057692643,0.2626208122819662,2.475400787592963,-2.7730601502160335,1.7171,-0.6001,1.0858,1.97,0.04,-0.23,0.007,-0.4289260000000001,6.381,-3.9769,-2.7186,-2.6205,0.8866,-1.3199,-1.9695,-0.3643,0.5645,-0.2966
28072,YELP INC,"Yelp Q2 Adj. EPS $0.16 Beats $0.12 Estimate, Sales $247M Miss $247.39M Estimate",7,uncertain,0.6,0.3,"while yelp beat earnings estimates, missing on sales could lead to uncertainty in the stock price movement.",153,54,1.0,2019-08-08,13318.0,5.2074383944272995,-5.665234323218671,-5.894138057692643,0.2626208122819662,2.475400787592963,-2.7730601502160335,1.7171,-0.6001,1.0858,1.97,0.04,-0.23,0.007,-0.4289260000000001,6.381,-3.9769,-2.7186,-2.6205,0.8866,-1.3199,-1.9695,-0.3643,0.5645,-0.2966
28080,YELP INC,Yelp Option Alert: Fri $28 Puts Sweep (4) near the Bid: 1500 @ $0.253 vs 544 OI; Earnings 8/8 After Close Ref=$34.17,7,uncertain,0.6,0.3,"the purchase of $28 puts could indicate bearish sentiment, but the volume and price are not significant enough to definitively predict a decrease in stock price.",169,66,1.0,2019-08-08,13318.0,5.2074383944272995,-5.665234323218671,-5.894138057692643,0.2626208122819662,2.475400787592963,-2.7730601502160335,1.7171,-0.6001,1.0858,1.97,0.04,-0.23,0.007,-0.4289260000000001,6.381,-3.9769,-2.7186,-2.6205,0.8866,-1.3199,-1.9695,-0.3643,0.5645,-0.2966
28088,ARBOR REALTY TRUST INC,Raymond James Upgrades Arbor Realty Trust to Outperform,7,increase,0.8,0.7,raymond james upgrading arbor realty trust to outperform is likely to attract more investors and drive up the stock price.,141,57,2.0,2019-08-21,90102.0,0.6379579193890095,-0.3987256311259735,0.1594932712218666,-0.7305207196623087,0.163796161592078,1.4096112744786504,2.5348,2.115,0.5506,0.85,0.05,-0.3,0.007,2.05979,0.7775,0.6081,0.411,-0.4498,-0.3918,-0.4661,0.0674,-0.0732,0.3454,-1.1128
28096,ANALOG DEVICES INC,Analog Devices Reports Q3 Earnings Beat,7,increase,0.8,0.7,"analog devices reporting a q3 earnings beat typically signals positive performance, leading to increased investor confidence and potentially driving up the stock price.",135,61,2.0,2019-08-21,60871.0,0.0368366483598947,-0.515698810866938,4.595094650593978,-0.7915779948234558,-0.2081032520468317,1.6966380462235977,-1.5414,-2.5889,1.1937,0.85,0.05,-0.3,0.007,-2.563045,0.4437,-0.6156,0.4976,2.0306,-0.1733,-0.3797,0.899,-1.6078,1.4566,1.5452
28104,ANALOG DEVICES INC,"Analog Devices Sees Q4 Adj. EPS $1.15-$1.29 vs $1.29 Est., Sales $1.4B-$1.5B vs $1.49B Est.",7,decrease,0.8,0.6,the lower than expected q4 adjusted eps and sales forecast may lead to a decrease in analog devices inc's stock price as investors may view it as a sign of weaker performance.,169,72,0.0,2019-08-21,60871.0,0.0368366483598947,-0.515698810866938,4.595094650593978,-0.7915779948234558,-0.2081032520468317,1.6966380462235977,-1.5414,-2.5889,1.1937,0.85,0.05,-0.3,0.007,-2.563045,0.4437,-0.6156,0.4976,2.0306,-0.1733,-0.3797,0.899,-1.6078,1.4566,1.5452
28112,ANALOG DEVICES INC,"Analog Devices Q3 Adj. EPS $1.26 Beats $1.22 Estimate, Sales $1.48B Beat $1.45B Estimate",7,increase,0.8,0.7,"analog devices beat both earnings and sales estimates, indicating strong performance which is likely to positively impact the stock price.",158,57,2.0,2019-08-21,60871.0,0.0368366483598947,-0.515698810866938,4.595094650593978,-0.7915779948234558,-0.2081032520468317,1.6966380462235977,-1.5414,-2.5889,1.1937,0.85,0.05,-0.3,0.007,-2.563045,0.4437,-0.6156,0.4976,2.0306,-0.1733,-0.3797,0.899,-1.6078,1.4566,1.5452
28120,AMERICAN FINANCIAL GROUP INC NEW,American Financial Group Raises Quarterly Dividend From $0.40 To $0.45/Share,7,increase,0.8,0.6,"the increase in quarterly dividend is a positive signal to investors, indicating confidence in the company's financial health and potentially attracting more investors, leading to a likely increase in stock price.",151,69,2.0,2019-08-21,60687.0,1.6441097483038902,0.0501284776313504,4.090227403324365,-1.372312381863594,-0.5215614278391678,0.9362894907402052,0.5747,0.0297,0.8439,0.85,0.05,-0.3,0.007,-0.1496149999999999,1.4605,0.9563,-0.3838,0.5627,-1.2399,-0.7725,0.4539,1.3255,-0.3123,-0.2463
28128,AFLAC INC,"Aflac In Regard To Reports In Japan, As Noted On July 26, Earnings Call, Co Is Conducting A 'Rigorous, Voluntary' Review Of Postal Channel Sales; Review Of Postal Channel Sales Is Ongoing",7,uncertain,0.6,0.3,"the ongoing review of postal channel sales could have various outcomes, leading to uncertainty in the stock price.",172,55,1.0,2019-08-21,57904.0,1.0820718482136726,0.2858296898726298,4.389549869882536,-1.0440388694405556,-0.9876560003220458,0.1152313254151771,-5.5534,-6.0931,0.7782,0.85,0.05,-0.3,0.007,-6.221869999999999,0.7133,-0.4493,0.4273,0.2726,-0.2857,-0.0778,0.865,0.5742,-0.3202,-0.5337
28136,AFLAC INC,"Aflac Intends To Discuss Contents Of Media Reports In Japan With Analysts And Investors; Co. Is Conducting A Rigorous, Voluntary Review Of Postal Channel Sales",7,uncertain,0.6,0.3,"the outcome of the review and discussions with analysts and investors could go either way, leading to uncertainty in the stock price.",157,59,1.0,2019-08-21,57904.0,1.0820718482136726,0.2858296898726298,4.389549869882536,-1.0440388694405556,-0.9876560003220458,0.1152313254151771,-5.5534,-6.0931,0.7782,0.85,0.05,-0.3,0.007,-6.221869999999999,0.7133,-0.4493,0.4273,0.2726,-0.2857,-0.0778,0.865,0.5742,-0.3202,-0.5337
28144,AFLAC INC,"'Japan Post also mis-sold 104,000 Aflac cancer insurance policies' -Japan's Mainichi Reports",7,decrease,0.8,0.7,the news of mis-selling of aflac cancer insurance policies by japan post could lead to a decrease in aflac inc's stock price due to potential reputational damage and financial implications.,146,72,0.0,2019-08-21,57904.0,1.0820718482136726,0.2858296898726298,4.389549869882536,-1.0440388694405556,-0.9876560003220458,0.1152313254151771,-5.5534,-6.0931,0.7782,0.85,0.05,-0.3,0.007,-6.221869999999999,0.7133,-0.4493,0.4273,0.2726,-0.2857,-0.0778,0.865,0.5742,-0.3202,-0.5337
28152,A M T D IDEA GROUP,"Deutsche Bank Maintains Hold on TD Ameritrade Holding, Lowers Price Target to $46",7,decrease,0.8,0.6,"the news of deutsche bank maintaining hold on td ameritrade holding and lowering the price target suggests a lack of strong positive sentiment towards a m t d idea group, leading to a decrease in stock price.",148,76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
28160,ACCURAY INC DE,Accuray Incorporated Announces That Physicians At Froedtert & The Medical College Of Wisconsin Clinical Cancer Center Have Treated Cancer Patient Using Accuray's Radixact System With Synchrony Motion Tracking And Correction Technology,7,increase,0.8,0.7,the announcement of successful cancer treatment using accuray's technology is likely to boost investor confidence in the company's products and potentially lead to increased sales and revenue.,171,66,2.0,2019-08-21,91814.0,-1.4388475567102432,-5.755398817522295,-4.316542550269209,0.7168452255427837,-0.7067131220278022,-8.16993506589907,-1.0676,-2.0318,0.9264,0.85,0.05,-0.3,0.007,-1.86204,-0.758,-1.982,-0.7031,-0.773,0.8403,-0.9758,2.2415,-1.4563,-0.6619,0.9838
28168,ARROW ELECTRONICS INC,Arrow Electronics And ON2It Announce Managed Security Platform For Advanced Security Operations Center-As-A-Service Capabilities,7,increase,0.8,0.7,the announcement of a new managed security platform is likely to attract investors and increase arrow electronics inc's stock price.,151,56,2.0,2019-08-21,29209.0,0.3349777311086654,-1.9079597226502545,5.12670612914885,-1.0658428072929382,-0.3822324287918954,2.6044839720658075,1.3282,0.3712,1.2162,0.85,0.05,-0.3,0.007,0.2874300000000003,0.6538,1.4272,-0.0946,0.4554,-1.455,0.7606,0.1649,0.0914,1.1147,1.23
28176,ACCELERATE DIAGNOSTICS INC,Accelerate Diagnostics Reports Purchase Agreement For Issuance And Sale Of 55.59K Shares At $17.99/Share,7,uncertain,0.6,0.3,"the purchase agreement could indicate investor confidence, but the issuance of new shares may dilute the value for existing shareholders, leading to uncertainty in the stock price movement.",159,67,1.0,2019-08-21,84184.0,-0.4395599942654371,3.4065873092459897,1.648347571046016,-1.9073590636253357,-1.585570887600507,0.3904053540389585,1.1111,0.0254,1.0467,0.85,0.05,-0.3,0.007,0.2144050000000001,0.7957,1.8115,3.1923,2.2904,-0.2567,1.0876,-2.2636,-1.4952,-0.3543,0.511
28184,ASTRAZENECA PLC,AstraZeneca's Drug Combo To Treat Non-Small Cell Lung Cancer Stumbles In Late-Stage Study,7,decrease,0.8,0.7,the stumble in the late-stage study of astrazeneca's drug combo for non-small cell lung cancer could lead to decreased investor confidence and a potential decrease in stock price.,150,70,0.0,2019-08-21,79363.0,-0.0220130386878736,-1.365035134705228,-1.4531041029121394,0.4502493888139725,0.6314812494159661,0.995922655874959,1.7929,1.4018,0.3747,0.85,0.05,-0.3,0.007,1.467405,0.0861,-0.921,0.0975,0.063,-0.2672,0.9655,-0.8462,0.8289,-0.1817,-1.6341
28192,ALIBABA GROUP HOLDING LTD,Alibaba Postpones Hong Kong IPO Amid Political Unrest,7,uncertain,0.7,0.3,"the postponement of the ipo could lead to uncertainty in the market, potentially causing fluctuations in alibaba's stock price.",142,58,1.0,2019-08-21,14888.0,-1.900252141058445,-4.42821834159891,2.1113881055944805,-0.6001750472933054,1.4948455856326648,6.13284154232836,-1.1117,-2.3542,1.2677,0.85,0.05,-0.3,0.007,-2.196245,-1.336,-0.7565,-0.62,0.8617,-0.0246,1.4901,1.5242,0.0854,0.047,0.9733
28200,BOOZ ALLEN HAMILTON HOLDING CORP,"Morgan Stanley Maintains Overweight on Booz Allen Hamilton, Raises Price Target to $76",7,increase,0.8,0.6,"morgan stanley maintaining an overweight rating and raising the price target indicates positive sentiment towards booz allen hamilton, which could lead to an increase in the stock price.",159,66,2.0,2019-08-21,12366.0,-0.1198992016725242,-0.6261674470082079,2.7178269965228097,0.108846032526344,0.9051065291435956,2.8946995450512603,2.0114,1.3241,0.7663,0.85,0.05,-0.3,0.007,1.3530449999999998,-0.0713,-0.092,-0.5501,0.0576,0.8881,-0.1134,0.3397,0.3831,0.7145,-0.23
28208,BAIDU INC,Baidu shares are trading lower after Nomura maintained its Neutral rating on the stock and lowered its price target from $134 to $118 per share.,7,decrease,0.8,0.7,the lower price target from nomura may lead to decreased investor confidence and selling pressure on baidu shares.,153,56,0.0,2019-08-21,90857.0,-2.2706251591444016,-3.994443837966477,-3.503242342463675,4.317789152264595,12.430201446482902,15.230527948409932,-0.7542,-1.8719,1.2015,0.85,0.05,-0.3,0.007,-1.7824749999999998,-1.7675,0.0616,0.5937,0.9661,-1.1995,-0.5152,-0.1172,-0.2405,-1.0841,-0.2177
28216,BAIDU INC,"Nomura Maintains Neutral on Baidu, Lowers Price Target to $118",7,decrease,0.8,0.7,"the fact that nomura lowered the price target for baidu suggests a lack of confidence in the company's performance, leading to a potential decrease in stock price.",140,67,0.0,2019-08-21,90857.0,-2.2706251591444016,-3.994443837966477,-3.503242342463675,4.317789152264595,12.430201446482902,15.230527948409932,-0.7542,-1.8719,1.2015,0.85,0.05,-0.3,0.007,-1.7824749999999998,-1.7675,0.0616,0.5937,0.9661,-1.1995,-0.5152,-0.1172,-0.2405,-1.0841,-0.2177
28224,BANK OF NEW YORK MELLON CORP,"Deutsche Bank Maintains Hold on Bank of New York Mellon, Lowers Price Target to $45",7,decrease,0.8,0.6,"the fact that deutsche bank lowered the price target for bank of new york mellon suggests a lack of confidence in the company's performance, leading to a potential decrease in stock price.",154,70,0.0,2019-08-21,49656.0,0.548401428386569,-2.122077748315976,2.0982381644096604,-1.7790311947464943,-0.874091078141459,0.6959465835448153,-0.0477,-0.5981,0.9208,0.85,0.05,-0.3,0.007,-0.8373799999999999,0.2596,-0.1221,-0.6451,0.596,-0.8971,0.1143,0.6041,-0.5368,-0.4003,0.263
