custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
18627,HAWTHORN BANCSHARES INC,Hawthorn Bancshares Q4 EPS $0.44 Up From $(0.39) YoY,8,increase,0.9,0.8,the significant improvement in eps from a negative to a positive value is likely to boost investor confidence and sentiment.,157,376,2.0,2019-01-30,88341.0,0.6770794279873371,0.5073449574410915,4.352839594036828,3.3477681692695382,-1.1739150620996952,-1.152430067371346,-1.1739150624273886
18635,HEXCEL CORP NEW,Hexcel shares are trading higher after the company beat Q4 earnings estimates.,8,increase,0.9,0.8,the news that hexcel shares are trading higher after the company beat q4 earnings estimates is likely to increase investor sentiment as it indicates strong financial performance.,142,69,2.0,2019-01-24,61567.0,7.768888771533966,-0.2574559533968568,2.544298527122457,5.954172508874134,-0.3739829873666167,-1.5268413954891424,0.2782356490772075
18643,HEXCEL CORP NEW,"Hexcel Corporation Sees FY19 Adj. EPS $3.38-$3.52 vs $3.45 Est., Sales $2.375B-$2.475B vs $2.40B Est.",8,increase,0.8,0.6,"the company's guidance for both eps and sales meets or slightly exceeds market estimates, indicating a positive outlook.",171,331,2.0,2019-01-23,61567.0,-0.3739829873666166,7.768888771533966,10.918881047085735,13.940294855924384,-1.1571860872209072,0.6546669795713278,2.1934191889369403
18651,HEXCEL CORP NEW,"Hexcel Q4 Adj. EPS $0.82 Beats $0.79 Estimate, Sales $561M Beat $556.78M Estimate",8,increase,0.9,0.8,"hexcel's q4 adjusted eps and sales both beat estimates, which is likely to positively influence investor sentiment.",157,263,2.0,2019-01-23,61567.0,-0.3739829873666166,7.768888771533966,10.918881047085735,13.940294855924384,-1.1571860872209072,0.6546669795713278,2.1934191889369403
18659,HEXCEL CORP NEW,BMO Capital Upgrades Hexcel to Outperform,8,increase,0.9,0.8,,138,53,2.0,2019-01-08,61567.0,3.2436180859804153,-0.4846272058784961,0.9191163255828584,2.389706318153917,-0.4465856123715639,3.1683852582480077,0.3462618900019532
18667,HORIZON THERAPEUTICS PLC,"Horizon Pharma 8-K Shows Co. Sold Rights To RAVICTI, AMMONAPS Outside North America, Japan To Medical Need Europe For $35M",8,increase,0.7,0.5,"the sale of rights to ravicti and ammonaps outside north america and japan for $35m suggests a strategic move to focus on core markets and generate immediate cash flow, which is likely to be viewed positively by investors.",169,86,2.0,2019-01-04,12919.0,4.617750644683838,4.119667410850525,7.2584673801433075,7.111332951403826,-2.2077297791838646,-0.2558912225778975,0.3604515707826827
18675,HORIZON THERAPEUTICS PLC,Horizon Pharma Reports Entered Exclusive Drug Discovery Collab With HemoShear For Gout,8,increase,0.8,0.7,the exclusive drug discovery collaboration with hemoshear for gout is likely to be viewed positively by investors as it indicates potential for new product development and revenue growth.,155,62,2.0,2019-01-03,12919.0,-2.207729779183865,4.617750644683838,10.466910814913756,14.007180791513065,1.995902694761753,2.6261598633179783,4.400210412727179
18683,MARINEMAX INC,MarineMax Reaffirms FY2019 EPS Guidance of $1.85-1.95 vs $1.92 Est,8,increase,0.7,0.3,"marinemax reaffirmed its fy2019 eps guidance close to market estimates, indicating confidence in its financial performance, which is likely to slightly increase investor sentiment.",153,325,2.0,2019-01-23,86128.0,-0.6622474174946548,-5.641027539968491,-7.641024240112937,-6.358972871497304,-2.8217900544404984,-5.941550839899579,-4.847310090395263
18691,MARINEMAX INC,"MarineMax Q1 EPS $0.21 Beats $0.14 Estimate, Sales $241.937M Miss $252.03M Estimate",8,uncertain,0.6,0.3,"the eps beat is a positive indicator, but the sales miss is a negative indicator, leading to mixed but slightly positive sentiment.",157,318,1.0,2019-01-23,86128.0,-0.6622474174946548,-5.641027539968491,-7.641024240112937,-6.358972871497304,-2.8217900544404984,-5.941550839899579,-4.847310090395263
18699,IAMGOLD CORP,Macquarie Upgrades Iamgold to Outperform,8,increase,0.9,0.7,an upgrade to 'outperform' by a reputable institution like macquarie is likely to increase investor confidence and sentiment about iamgold corp.,139,323,2.0,2019-01-22,89630.0,1.766791194677353,-0.6944520398974419,23.958325903998023,29.166662253975197,-5.980068817734718,-11.83800967077372,-20.949721373510226
18707,IAMGOLD CORP,BMO Capital Downgrades Iamgold to Market Perform,8,decrease,0.8,0.6,a downgrade to market perform generally leads to a decrease in investor sentiment as it suggests weaker future performance.,140,407,0.0,2019-01-18,89630.0,-5.980068817734718,1.766791194677353,19.081270993258514,30.388697766550067,-6.230530887842178,-15.921786335660704,-17.75956520582075
18715,INTEGRA LIFESCIENCES HLDNGS CORP,Integra LifeSciences Sees Q4 Sales At Higher End Of $378M-$383M Range vs $380M Est.,8,increase,0.8,0.5,"the news that integra lifesciences expects q4 sales to be at the higher end of the range and above the estimate is likely to increase investor sentiment, though the magnitude of the increase will be moderate due to the small difference.",174,330,2.0,2019-01-08,82179.0,4.7458402812480935,-1.0307054966688156,-1.5031151143700128,-1.5245844468176784,0.2480284310877323,3.467530585995493,1.6460846188947054
18723,INTEGRA LIFESCIENCES HLDNGS CORP,"SunTrust Robinson Humphrey Initiates Coverage On Integra Lifesciences with Buy Rating, Announces $56 Price Target",8,increase,0.8,0.7,the initiation of coverage with a buy rating and a specific price target of $56 by suntrust robinson humphrey is likely to increase investor sentiment as it suggests confidence in the company's future performance.,171,68,2.0,2019-01-03,82179.0,-1.7604034394025798,3.211536630988121,5.887825731664087,7.889223539908996,-3.015514090657234,-1.3309274854679476,-1.2418136215743614
18731,ISHARES TRUST,"Trump Admin. Has Proposed To Cut Drug Costs By Targeting Backdoor Rebates, Encouraging Direct Discounts To Patients",8,decrease,0.6,0.4,"the proposed policy could reduce profit margins for pharmaceutical companies, leading to a slight decrease in investor sentiment for etfs within ishares trust that have significant exposure to the healthcare and pharmaceutical sectors.",149,437,0.0,2019-01-31,88893.0,1.377084571868181,0.5287576001137495,-2.333854586463968,0.4831787778806218,0.67925532348454,0.8763702803957107,-1.1330459475245025
18739,ISHARES TRUST,"After Axsome's Triple-Digit Gains, Is There Room For Further Upside?",8,uncertain,0.6,0.3,"the news is about axsome's gains, and unless axsome is a significant holding in ishares trust, the impact on investor sentiment towards ishares trust is uncertain.",142,327,1.0,2019-01-29,88893.0,0.1957850763574243,0.67925532348454,2.4099714167465924,1.8144569646028288,-1.991959288716316,-0.4916956349672041,-0.5101524764647203
18747,ISHARES TRUST,"FDA Sees Number Of Product Approvals For Cell, Gene Therapies Growing In Coming Years",8,uncertain,0.5,0.3,"the news about the fda seeing an increase in product approvals for cell and gene therapies is positive for the biotech sector, but its direct impact on ishares trust is uncertain without knowing the specific holdings and focus of the trust.",144,76,1.0,2019-01-15,88893.0,1.931510493159294,-0.5400918424129486,-1.309044444018781,-0.9520328935094136,-1.687922142446041,-1.5886164594499208,-0.3069784115879215
18755,ISHARES TRUST,"UPDATE: FDA Commissioner Gottlieb Says Will Try To Make Generic Drug Approval Process More Efficient, Facilitate More Generic Drug Launches",8,uncertain,0.5,0.3,"the impact on ishares trust is uncertain without specific information on its holdings, as the news could have both positive and negative effects depending on the composition of the etf.",151,397,1.0,2019-01-08,88893.0,0.7170508150011301,0.7025761064141989,2.3325507840129545,0.9929722135521456,3.354455903172493,8.55182149215199,8.70769009119412
18763,ISHARES TRUST,"FDA Commissioner Scott Gottlieb, Currently Speaking At JP Morgan Healthcare Conference, Says 'One of the focuses this year will be complex generics in fighting drug price hikes'",8,uncertain,0.6,0.4,"the news could have mixed impacts on ishares trust, with potential negative effects on pharmaceutical companies' profitability due to lower drug prices, but possible benefits for companies involved in complex generics.",158,347,1.0,2019-01-08,88893.0,0.7170508150011301,0.7025761064141989,2.3325507840129545,0.9929722135521456,3.354455903172493,8.55182149215199,8.70769009119412
18771,ISHARES TRUST,Pres Trump Says Expects To See A Tremendous Decreases In Drug Prices,8,decrease,0.8,0.6,"the expectation of a tremendous decrease in drug prices is likely to negatively impact the profitability of pharmaceutical companies, leading to a decrease in investor sentiment towards an etf with significant exposure to this sector.",141,336,0.0,2019-01-02,88893.0,1.109612826257944,0.1435891143046319,10.256410231497703,11.435899103806246,1.676512137055397,1.3345908825942,1.70868355037761
18779,INDEPENDENT BANK CORP MICH,Independent Bank Q4 EPS $0.41 Misses $0.47 Estimate,8,decrease,0.8,0.6,the news that independent bank's q4 eps missed the estimate by $0.06 is likely to decrease investor sentiment as it indicates the company did not meet market expectations.,150,65,0.0,2019-01-29,88912.0,-1.740291714668274,0.7266114465892315,1.0822144729074834,1.95203668006092,-0.311386538669467,0.6286456684216901,-0.1781777610911916
18787,INDEPENDENT BANK CORP MICH,Independent Bank Corporation On Monday Announced Raising Quarterly Dividend From $0.15 Yo $0.18/Share,8,increase,0.9,0.8,"the increase in the quarterly dividend from $0.15 to $0.18 per share is a positive signal of financial health and confidence from the company's management, likely leading to increased investor sentiment.",156,313,2.0,2019-01-22,88912.0,-1.359646860510111,-0.1778524136170745,-2.089814547166169,-1.0302163497450612,-0.5235638469457626,-0.7400961206424639,1.1086475557032127
18795,INTERACTIVE BROKERS GROUP INC,"Interactive Brokers Group Q4 EPS $0.57 Misses $0.60 Estimate, Sales $492M Miss $492.65M Estimate",8,decrease,0.8,0.4,"both eps and sales missed estimates, which typically leads to a decrease in investor sentiment, but the misses were relatively small.",161,379,0.0,2019-01-22,92043.0,-4.905729740858078,-3.118380904197693,-1.8286828675481703,-1.7901834744969536,2.495313063263893,4.3752406163337865,5.463324162435823
18803,INTERNATIONAL BUSINESS MACHS COR,PreMarket Prep Opening NYSE Imbalance Update: IBM 184k Shares To Sell,8,decrease,0.8,0.6,"the premarket imbalance with 184,000 shares to sell indicates selling pressure, which is likely to decrease investor sentiment.",145,298,0.0,2019-01-30,12490.0,0.0372240378055721,0.0297613383736461,1.443669031422301,3.5429676955751166,0.0446842605015262,0.2687173206289639,1.3581853141427125
18811,INTERNATIONAL BUSINESS MACHS COR,"IBM Nails Earnings, But May Be Overbought In The Near Term",8,uncertain,0.7,0.5,"while ibm's strong earnings report is positive, the mention of the stock being potentially overbought introduces uncertainty about future performance.",142,65,1.0,2019-01-24,12490.0,-0.2709012012928724,1.086548250168562,1.4260917047004718,1.6826406986223177,8.463926613330841,7.325149040060563,8.756851242022744
18819,INTERNATIONAL BUSINESS MACHS COR,Analysts Debate IBM: One-Time Fluke Or Sustainable Recovery?,8,uncertain,0.8,0.6,"the headline indicates a debate among analysts about ibm's performance, creating uncertainty among investors.",140,330,1.0,2019-01-23,12490.0,8.463926613330841,-0.2709012012928724,1.1212321717738227,2.581088084830352,-1.04991365224123,0.2700664062589064,0.7400048059887032
18827,INTERNATIONAL BUSINESS MACHS COR,IBM shares are trading higher after the company reported better than expected Q4 EPS and revenue results.,8,increase,0.9,0.8,the news that ibm shares are trading higher after the company reported better than expected q4 eps and revenue results is likely to increase investor sentiment as it indicates strong financial performance.,146,64,2.0,2019-01-23,12490.0,8.463926613330841,-0.2709012012928724,1.1212321717738227,2.581088084830352,-1.04991365224123,0.2700664062589064,0.7400048059887032
18835,INTERNATIONAL BUSINESS MACHS COR,"IBM Rises After Q4 Earnings Beat, Cloud Revenue Up 12%",8,increase,0.9,0.8,"the news indicates that ibm's q4 earnings beat expectations and cloud revenue increased by 12%, which is likely to positively influence investor sentiment.",142,67,2.0,2019-01-22,12490.0,-1.04991365224123,8.463926613330841,9.639246898573385,10.635003752931716,1.3339857570827007,1.8089104560649716,1.7169114254816042
18843,INTERNATIONAL BUSINESS MACHS COR,IBM Sees FY19 Adj. EPS Of At Least $13.90 vs $13.84 Est.; Sees Free Cash Flow Of Approximately $12B,8,increase,0.9,0.7,"ibm's projected eps and free cash flow exceed market expectations, which is likely to positively influence investor sentiment.",160,438,2.0,2019-01-22,12490.0,-1.04991365224123,8.463926613330841,9.639246898573385,10.635003752931716,1.3339857570827007,1.8089104560649716,1.7169114254816042
18851,INTERNATIONAL BUSINESS MACHS COR,"IBM Q4 Adj. EPS $4.87 Beats $4.84 Estimate, Sales $21.76B Beat $21.75B Estimate",8,increase,0.8,0.5,"both eps and sales beat estimates, indicating better-than-expected performance, which is likely to increase investor sentiment moderately.",158,343,2.0,2019-01-22,12490.0,-1.04991365224123,8.463926613330841,9.639246898573385,10.635003752931716,1.3339857570827007,1.8089104560649716,1.7169114254816042
18859,INTERNATIONAL BUSINESS MACHS COR,IBM To Report Q4 Earnings After The Closing Bell; Co. Historically Issues Its Report Before 4:10 p.m. ET,8,uncertain,0.5,0.2,the news about the timing of ibm's q4 earnings report does not provide enough information to determine a clear impact on investor sentiment.,154,350,1.0,2019-01-22,12490.0,-1.04991365224123,8.463926613330841,9.639246898573385,10.635003752931716,1.3339857570827007,1.8089104560649716,1.7169114254816042
18867,INTERNATIONAL BUSINESS MACHS COR,Red Hat 8-K Shows Shareholders At Special Meeting Approved Deal With IBM,8,increase,0.9,0.8,"the approval of the red hat deal by shareholders is a positive development for ibm, as it indicates strong support for the acquisition, which is expected to enhance ibm's cloud computing capabilities and drive future growth.",143,70,2.0,2019-01-16,12490.0,-0.0903644191566854,0.4686726722866297,8.970560446153941,10.52458056924217,1.113052573055029,0.2222989819839149,-0.0492630703302521
