custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
23723,LENNAR CORP,"Five Point Says Co, Members Mall Venture Determined Not To Proceed With Project At Company's Candlestick Point Community In San Francisco;  Lennar And Castlelake Directly And Indirectly Hold Approximately 39.5% And 17.2% Of Company's Outstanding Voting Shares",0,neutral,0.7,0.2,,156,28,1.0
23724,LENNAR CORP,"Five Point Says Co, Members Mall Venture Determined Not To Proceed With Project At Company's Candlestick Point Community In San Francisco;  Lennar And Castlelake Directly And Indirectly Hold Approximately 39.5% And 17.2% Of Company's Outstanding Voting Shares",2,negative,0.8,0.9,,163,28,0.0
23725,LENNAR CORP,"Five Point Says Co, Members Mall Venture Determined Not To Proceed With Project At Company's Candlestick Point Community In San Francisco;  Lennar And Castlelake Directly And Indirectly Hold Approximately 39.5% And 17.2% Of Company's Outstanding Voting Shares",3,neutral,0.7,0.2,,168,28,1.0
23726,LENNAR CORP,"Five Point Says Co, Members Mall Venture Determined Not To Proceed With Project At Company's Candlestick Point Community In San Francisco;  Lennar And Castlelake Directly And Indirectly Hold Approximately 39.5% And 17.2% Of Company's Outstanding Voting Shares",4,neutral,0.7,0.2,,169,28,1.0
23727,LENNAR CORP,"Five Point Says Co, Members Mall Venture Determined Not To Proceed With Project At Company's Candlestick Point Community In San Francisco;  Lennar And Castlelake Directly And Indirectly Hold Approximately 39.5% And 17.2% Of Company's Outstanding Voting Shares",5,negative,0.9,0.8,,193,28,0.0
23728,LENNAR CORP,"Five Point Says Co, Members Mall Venture Determined Not To Proceed With Project At Company's Candlestick Point Community In San Francisco;  Lennar And Castlelake Directly And Indirectly Hold Approximately 39.5% And 17.2% Of Company's Outstanding Voting Shares",6,neutral,0.8,0.2,"the news does not indicate a clear positive or negative impact on lennar corp, as it involves a decision not to proceed with a project at a specific location.",172,68,1.0
23729,LENNAR CORP,"Five Point Says Co, Members Mall Venture Determined Not To Proceed With Project At Company's Candlestick Point Community In San Francisco;  Lennar And Castlelake Directly And Indirectly Hold Approximately 39.5% And 17.2% Of Company's Outstanding Voting Shares",7,neutral,0.8,0.0,"the news does not indicate a clear positive or negative impact on lennar corp, as the project not proceeding may have various reasons and implications.",177,62,1.0
23730,LENNAR CORP,"Five Point Says Co, Members Mall Venture Determined Not To Proceed With Project At Company's Candlestick Point Community In San Francisco;  Lennar And Castlelake Directly And Indirectly Hold Approximately 39.5% And 17.2% Of Company's Outstanding Voting Shares",8,neutral,0.8,0.2,"the news states a business decision not to proceed with a project, which may have various implications but does not clearly indicate a positive or negative impact on lennar corp.",179,69,1.0
23731,LIFEVANTAGE CORP,"LifeVantage RAises FY19 Sales Guidance To $222M-$232M, Adj. EPS To $0.46-$0.52",0,positive,0.9,0.8,,129,28,2.0
23732,LIFEVANTAGE CORP,"LifeVantage RAises FY19 Sales Guidance To $222M-$232M, Adj. EPS To $0.46-$0.52",2,positive,0.9,0.8,,136,28,2.0
23733,LIFEVANTAGE CORP,"LifeVantage RAises FY19 Sales Guidance To $222M-$232M, Adj. EPS To $0.46-$0.52",3,positive,0.9,0.8,,141,28,2.0
23734,LIFEVANTAGE CORP,"LifeVantage RAises FY19 Sales Guidance To $222M-$232M, Adj. EPS To $0.46-$0.52",4,positive,0.9,0.8,,142,28,2.0
23735,LIFEVANTAGE CORP,"LifeVantage RAises FY19 Sales Guidance To $222M-$232M, Adj. EPS To $0.46-$0.52",5,positive,0.9,0.8,,166,28,2.0
23736,LIFEVANTAGE CORP,"LifeVantage RAises FY19 Sales Guidance To $222M-$232M, Adj. EPS To $0.46-$0.52",6,positive,0.9,0.8,the news of lifevantage raising its sales guidance and adjusted eps for fy19 indicates a positive outlook for the company's financial performance.,145,61,2.0
23737,LIFEVANTAGE CORP,"LifeVantage RAises FY19 Sales Guidance To $222M-$232M, Adj. EPS To $0.46-$0.52",7,positive,0.9,0.8,"the news indicates that lifevantage corp has raised its sales guidance and adjusted eps, suggesting positive growth and performance.",150,57,2.0
23738,LIFEVANTAGE CORP,"LifeVantage RAises FY19 Sales Guidance To $222M-$232M, Adj. EPS To $0.46-$0.52",8,positive,0.9,0.8,lifevantage corp raising its sales guidance and adjusted eps for fy19 indicates positive growth and performance.,152,54,2.0
23739,LIFEVANTAGE CORP,"Lifevantage Q2 EPS $0.13 Up From $0.11 YoY, Sales $58.167M Up From $49.482M YoY",0,positive,0.9,0.8,,134,28,2.0
23740,LIFEVANTAGE CORP,"Lifevantage Q2 EPS $0.13 Up From $0.11 YoY, Sales $58.167M Up From $49.482M YoY",2,positive,0.9,0.8,,141,28,2.0
23741,LIFEVANTAGE CORP,"Lifevantage Q2 EPS $0.13 Up From $0.11 YoY, Sales $58.167M Up From $49.482M YoY",3,positive,0.9,0.8,,146,28,2.0
23742,LIFEVANTAGE CORP,"Lifevantage Q2 EPS $0.13 Up From $0.11 YoY, Sales $58.167M Up From $49.482M YoY",4,positive,0.9,0.8,,147,28,2.0
23743,LIFEVANTAGE CORP,"Lifevantage Q2 EPS $0.13 Up From $0.11 YoY, Sales $58.167M Up From $49.482M YoY",5,positive,0.9,0.8,,171,28,2.0
23744,LIFEVANTAGE CORP,"Lifevantage Q2 EPS $0.13 Up From $0.11 YoY, Sales $58.167M Up From $49.482M YoY",6,positive,0.9,0.8,"the news reports an increase in both earnings per share and sales for lifevantage corp compared to the previous year, indicating positive growth.",150,61,2.0
23745,LIFEVANTAGE CORP,"Lifevantage Q2 EPS $0.13 Up From $0.11 YoY, Sales $58.167M Up From $49.482M YoY",7,positive,0.8,0.7,the news of lifevantage corp's increase in eps and sales compared to the previous year is a positive indicator of the company's financial performance.,155,63,2.0
23746,LIFEVANTAGE CORP,"Lifevantage Q2 EPS $0.13 Up From $0.11 YoY, Sales $58.167M Up From $49.482M YoY",8,positive,0.9,0.8,"the news reports an increase in both earnings per share and sales year over year, indicating positive growth for lifevantage corp.",157,59,2.0
23747,LIGAND PHARMACEUTICALS INC,Ligand Raises FY19 Sales Guidance From ~$212M To ~$224M vs $213M Estimate,0,positive,0.9,0.8,,131,28,2.0
23748,LIGAND PHARMACEUTICALS INC,Ligand Raises FY19 Sales Guidance From ~$212M To ~$224M vs $213M Estimate,2,positive,0.9,0.8,,138,28,2.0
23749,LIGAND PHARMACEUTICALS INC,Ligand Raises FY19 Sales Guidance From ~$212M To ~$224M vs $213M Estimate,3,positive,0.9,0.8,,143,28,2.0
23750,LIGAND PHARMACEUTICALS INC,Ligand Raises FY19 Sales Guidance From ~$212M To ~$224M vs $213M Estimate,4,positive,0.9,0.8,,144,28,2.0
23751,LIGAND PHARMACEUTICALS INC,Ligand Raises FY19 Sales Guidance From ~$212M To ~$224M vs $213M Estimate,5,positive,0.9,0.8,,168,28,2.0
23752,LIGAND PHARMACEUTICALS INC,Ligand Raises FY19 Sales Guidance From ~$212M To ~$224M vs $213M Estimate,6,positive,0.9,0.8,the news of ligand raising its fy19 sales guidance indicates a positive outlook for the company's financial performance.,147,56,2.0
23753,LIGAND PHARMACEUTICALS INC,Ligand Raises FY19 Sales Guidance From ~$212M To ~$224M vs $213M Estimate,7,positive,0.9,0.8,the news of ligand raising its fy19 sales guidance indicates a positive outlook for the company's financial performance.,152,56,2.0
23754,LIGAND PHARMACEUTICALS INC,Ligand Raises FY19 Sales Guidance From ~$212M To ~$224M vs $213M Estimate,8,positive,0.9,0.8,the news of ligand raising its fy19 sales guidance indicates a positive outlook for the company's financial performance.,154,56,2.0
23755,LIGAND PHARMACEUTICALS INC,"Ligand Pharmaceuticals Q4 EPS $1.70 Beats $1.18 Estimate, Sales $59.6M Beat $51.26M Estimate",0,positive,0.9,0.8,,139,28,2.0
23756,LIGAND PHARMACEUTICALS INC,"Ligand Pharmaceuticals Q4 EPS $1.70 Beats $1.18 Estimate, Sales $59.6M Beat $51.26M Estimate",2,positive,0.9,0.8,,146,28,2.0
23757,LIGAND PHARMACEUTICALS INC,"Ligand Pharmaceuticals Q4 EPS $1.70 Beats $1.18 Estimate, Sales $59.6M Beat $51.26M Estimate",3,positive,0.9,0.8,,151,28,2.0
23758,LIGAND PHARMACEUTICALS INC,"Ligand Pharmaceuticals Q4 EPS $1.70 Beats $1.18 Estimate, Sales $59.6M Beat $51.26M Estimate",4,positive,0.9,0.8,,152,28,2.0
23759,LIGAND PHARMACEUTICALS INC,"Ligand Pharmaceuticals Q4 EPS $1.70 Beats $1.18 Estimate, Sales $59.6M Beat $51.26M Estimate",5,positive,0.9,0.8,,176,28,2.0
23760,LIGAND PHARMACEUTICALS INC,"Ligand Pharmaceuticals Q4 EPS $1.70 Beats $1.18 Estimate, Sales $59.6M Beat $51.26M Estimate",6,positive,0.9,0.8,"ligand pharmaceuticals beat both eps and sales estimates in q4, indicating strong performance.",155,52,2.0
23761,LIGAND PHARMACEUTICALS INC,"Ligand Pharmaceuticals Q4 EPS $1.70 Beats $1.18 Estimate, Sales $59.6M Beat $51.26M Estimate",7,positive,0.9,0.8,"the news reports that ligand pharmaceuticals exceeded earnings and sales estimates for q4, indicating strong performance.",160,54,2.0
23762,LIGAND PHARMACEUTICALS INC,"Ligand Pharmaceuticals Q4 EPS $1.70 Beats $1.18 Estimate, Sales $59.6M Beat $51.26M Estimate",8,positive,0.9,0.8,"the news reports that ligand pharmaceuticals exceeded both eps and sales estimates for q4, indicating strong performance.",162,55,2.0
23763,LIGAND PHARMACEUTICALS INC,"Ligand Pharmaceuticals Says On Feb 4 Entered Into  Worldwide Commercial Platform License Agreement With Genagon Therapeutics; Genagon Gained Access To Full Omniab Transgenic Animal Technology Platform;  Ligand Eligible To Receive Milestone Payments, Tiered Royalties Of 4%-6% For Each Product Incorporating Omniab-derived Antibody",0,positive,0.9,0.8,,177,28,2.0
23764,LIGAND PHARMACEUTICALS INC,"Ligand Pharmaceuticals Says On Feb 4 Entered Into  Worldwide Commercial Platform License Agreement With Genagon Therapeutics; Genagon Gained Access To Full Omniab Transgenic Animal Technology Platform;  Ligand Eligible To Receive Milestone Payments, Tiered Royalties Of 4%-6% For Each Product Incorporating Omniab-derived Antibody",2,positive,0.9,0.8,,184,28,2.0
23765,LIGAND PHARMACEUTICALS INC,"Ligand Pharmaceuticals Says On Feb 4 Entered Into  Worldwide Commercial Platform License Agreement With Genagon Therapeutics; Genagon Gained Access To Full Omniab Transgenic Animal Technology Platform;  Ligand Eligible To Receive Milestone Payments, Tiered Royalties Of 4%-6% For Each Product Incorporating Omniab-derived Antibody",3,positive,0.9,0.8,,189,28,2.0
23766,LIGAND PHARMACEUTICALS INC,"Ligand Pharmaceuticals Says On Feb 4 Entered Into  Worldwide Commercial Platform License Agreement With Genagon Therapeutics; Genagon Gained Access To Full Omniab Transgenic Animal Technology Platform;  Ligand Eligible To Receive Milestone Payments, Tiered Royalties Of 4%-6% For Each Product Incorporating Omniab-derived Antibody",4,positive,0.9,0.8,,190,28,2.0
23767,LIGAND PHARMACEUTICALS INC,"Ligand Pharmaceuticals Says On Feb 4 Entered Into  Worldwide Commercial Platform License Agreement With Genagon Therapeutics; Genagon Gained Access To Full Omniab Transgenic Animal Technology Platform;  Ligand Eligible To Receive Milestone Payments, Tiered Royalties Of 4%-6% For Each Product Incorporating Omniab-derived Antibody",5,positive,0.9,0.8,,214,28,2.0
23768,LIGAND PHARMACEUTICALS INC,"Ligand Pharmaceuticals Says On Feb 4 Entered Into  Worldwide Commercial Platform License Agreement With Genagon Therapeutics; Genagon Gained Access To Full Omniab Transgenic Animal Technology Platform;  Ligand Eligible To Receive Milestone Payments, Tiered Royalties Of 4%-6% For Each Product Incorporating Omniab-derived Antibody",6,positive,0.9,0.8,"the news indicates a new commercial agreement and potential for milestone payments and royalties, which is generally seen as positive for a pharmaceutical company.",193,60,2.0
23769,LIGAND PHARMACEUTICALS INC,"Ligand Pharmaceuticals Says On Feb 4 Entered Into  Worldwide Commercial Platform License Agreement With Genagon Therapeutics; Genagon Gained Access To Full Omniab Transgenic Animal Technology Platform;  Ligand Eligible To Receive Milestone Payments, Tiered Royalties Of 4%-6% For Each Product Incorporating Omniab-derived Antibody",7,positive,0.9,0.8,"the news indicates a positive development for ligand pharmaceuticals inc. as they have entered into a commercial platform license agreement with genagon therapeutics, potentially leading to milestone payments and royalties.",198,70,2.0
23770,LIGAND PHARMACEUTICALS INC,"Ligand Pharmaceuticals Says On Feb 4 Entered Into  Worldwide Commercial Platform License Agreement With Genagon Therapeutics; Genagon Gained Access To Full Omniab Transgenic Animal Technology Platform;  Ligand Eligible To Receive Milestone Payments, Tiered Royalties Of 4%-6% For Each Product Incorporating Omniab-derived Antibody",8,positive,0.9,0.8,"the news indicates a new commercial platform license agreement with genagon therapeutics, potentially leading to milestone payments and royalties for ligand pharmaceuticals.",200,61,2.0
23771,LABORATORY CORP AMERICA HLDGS,"Credit Suisse Maintains Outperform on Laboratory Corp, Raises Price Target to $164",0,positive,0.9,0.8,,125,28,2.0
23772,LABORATORY CORP AMERICA HLDGS,"Credit Suisse Maintains Outperform on Laboratory Corp, Raises Price Target to $164",2,positive,0.9,0.8,,132,28,2.0
23773,LABORATORY CORP AMERICA HLDGS,"Credit Suisse Maintains Outperform on Laboratory Corp, Raises Price Target to $164",3,positive,0.9,0.8,,137,28,2.0
23774,LABORATORY CORP AMERICA HLDGS,"Credit Suisse Maintains Outperform on Laboratory Corp, Raises Price Target to $164",4,positive,0.9,0.8,,138,28,2.0
23775,LABORATORY CORP AMERICA HLDGS,"Credit Suisse Maintains Outperform on Laboratory Corp, Raises Price Target to $164",5,positive,0.9,0.8,,162,28,2.0
23776,LABORATORY CORP AMERICA HLDGS,"Credit Suisse Maintains Outperform on Laboratory Corp, Raises Price Target to $164",6,positive,0.9,0.8,"the news states that credit suisse maintains an outperform rating on laboratory corp and raises the price target, indicating a positive outlook for the company.",141,63,2.0
23777,LABORATORY CORP AMERICA HLDGS,"Credit Suisse Maintains Outperform on Laboratory Corp, Raises Price Target to $164",7,positive,0.9,0.8,"the news states that credit suisse maintains an outperform rating on laboratory corp and raises the price target, indicating a positive outlook for the company.",146,63,2.0
23778,LABORATORY CORP AMERICA HLDGS,"Credit Suisse Maintains Outperform on Laboratory Corp, Raises Price Target to $164",8,positive,0.9,0.8,"the news states that credit suisse maintains an outperform rating on laboratory corp and raises the price target, indicating a positive outlook for the company.",148,63,2.0
23779,LABORATORY CORP AMERICA HLDGS,LabCorp Sees FY19 Adj. EPS $11-$11.40,0,positive,0.9,0.8,,123,28,2.0
23780,LABORATORY CORP AMERICA HLDGS,LabCorp Sees FY19 Adj. EPS $11-$11.40,2,positive,0.8,0.6,,130,28,2.0
23781,LABORATORY CORP AMERICA HLDGS,LabCorp Sees FY19 Adj. EPS $11-$11.40,3,positive,0.9,0.8,,135,28,2.0
23782,LABORATORY CORP AMERICA HLDGS,LabCorp Sees FY19 Adj. EPS $11-$11.40,4,positive,0.8,0.7,,136,28,2.0
23783,LABORATORY CORP AMERICA HLDGS,LabCorp Sees FY19 Adj. EPS $11-$11.40,5,positive,0.9,0.8,,160,28,2.0
23784,LABORATORY CORP AMERICA HLDGS,LabCorp Sees FY19 Adj. EPS $11-$11.40,6,positive,0.8,0.6,labcorp's projected fy19 adjusted eps range suggests potential growth and stability in their earnings.,139,52,2.0
23785,LABORATORY CORP AMERICA HLDGS,LabCorp Sees FY19 Adj. EPS $11-$11.40,7,positive,0.8,0.6,labcorp's projected fy19 adjusted eps range suggests potential growth and stability in earnings.,144,51,2.0
23786,LABORATORY CORP AMERICA HLDGS,LabCorp Sees FY19 Adj. EPS $11-$11.40,8,positive,0.8,0.6,labcorp's projected fy19 adjusted eps range suggests potential growth and stability in earnings.,146,51,2.0
23787,LABORATORY CORP AMERICA HLDGS,"Laboratory Corp Q4 EPS $2.52 Beats $2.49 Estimate, Sales $2.8B Beat $2.79B Estimate",0,neutral,0.8,0.2,,138,28,1.0
23788,LABORATORY CORP AMERICA HLDGS,"Laboratory Corp Q4 EPS $2.52 Beats $2.49 Estimate, Sales $2.8B Beat $2.79B Estimate",2,neutral,0.7,0.2,,145,28,1.0
23789,LABORATORY CORP AMERICA HLDGS,"Laboratory Corp Q4 EPS $2.52 Beats $2.49 Estimate, Sales $2.8B Beat $2.79B Estimate",3,neutral,0.7,0.3,,150,28,1.0
23790,LABORATORY CORP AMERICA HLDGS,"Laboratory Corp Q4 EPS $2.52 Beats $2.49 Estimate, Sales $2.8B Beat $2.79B Estimate",4,positive,0.9,0.8,,151,28,2.0
23791,LABORATORY CORP AMERICA HLDGS,"Laboratory Corp Q4 EPS $2.52 Beats $2.49 Estimate, Sales $2.8B Beat $2.79B Estimate",5,neutral,0.8,0.2,,175,28,1.0
23792,LABORATORY CORP AMERICA HLDGS,"Laboratory Corp Q4 EPS $2.52 Beats $2.49 Estimate, Sales $2.8B Beat $2.79B Estimate",6,neutral,0.8,0.2,"while laboratory corp beat eps and sales estimates, the difference was minimal, resulting in a neutral overall impact.",154,55,1.0
23793,LABORATORY CORP AMERICA HLDGS,"Laboratory Corp Q4 EPS $2.52 Beats $2.49 Estimate, Sales $2.8B Beat $2.79B Estimate",7,neutral,0.8,0.2,"while laboratory corp beat eps and sales estimates, the difference was minimal, resulting in a neutral overall impact.",159,55,1.0
23794,LABORATORY CORP AMERICA HLDGS,"Laboratory Corp Q4 EPS $2.52 Beats $2.49 Estimate, Sales $2.8B Beat $2.79B Estimate",8,neutral,0.8,0.2,"while laboratory corp beat eps and sales estimates, the difference was minimal, resulting in a neutral overall impact.",161,55,1.0
23795,LENNOX INTERNATIONAL INC,"Lennox Sees FY19 Adj. EPS $12-$12.60, Sales Growth 3-7% Year Over Year",0,positive,0.9,0.8,,124,28,2.0
23796,LENNOX INTERNATIONAL INC,"Lennox Sees FY19 Adj. EPS $12-$12.60, Sales Growth 3-7% Year Over Year",2,positive,0.9,0.8,,131,28,2.0
23797,LENNOX INTERNATIONAL INC,"Lennox Sees FY19 Adj. EPS $12-$12.60, Sales Growth 3-7% Year Over Year",3,positive,0.9,0.8,,136,28,2.0
23798,LENNOX INTERNATIONAL INC,"Lennox Sees FY19 Adj. EPS $12-$12.60, Sales Growth 3-7% Year Over Year",4,positive,0.9,0.8,,137,28,2.0
