custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
17241,UNIQURE N V,uniQure Reports $200M Common Stock Offering,8,decrease,0.8,0.6,"a $200m common stock offering typically dilutes existing shareholders' equity, which can lead to a decrease in stock price.",145,56,0.0,2019-09-04,14466.0,1.119940262287855,-14.86245095729828,-15.237583320803893,-18.024295303389735,2.04608403146267,0.9482137677207848,1.8958194919714175
17249,ULTRAGENYX PHARMACEUTICALS INC,Hearing Ultragenyx Price Target Raised To New Street-High Of $85 By Leerink Analyst,8,increase,0.8,0.7,"a price target increase to a new street-high typically signals positive sentiment and potential growth expectations, which can lead to an increase in stock price.",167,58,2.0,2019-09-04,14436.0,-12.14661598205566,3.2845083624124527,-0.1109698350145071,-3.373281015482288,-5.838076397776604,-6.09666432864473,-3.317621632701906
17257,ULTRAGENYX PHARMACEUTICALS INC,Ultragenyx Announces Positive Data from Phase 1/2 Study of DTX401 Gene Therapy in Glycogen Storage Disease Type Ia,8,increase,0.8,0.7,positive data from a clinical study typically boosts investor confidence and can lead to an increase in stock price.,174,50,2.0,2019-09-04,14436.0,-12.14661598205566,3.2845083624124527,-0.1109698350145071,-3.373281015482288,-5.838076397776604,-6.09666432864473,-3.317621632701906
17265,DR REDDYS LABORATORIES LTD,Credit Suisse Upgrades Dr Reddy's Laboratories to Outperform,8,increase,0.8,0.7,"an upgrade from a reputable financial institution like credit suisse typically signals positive sentiment and can lead to increased investor confidence, likely resulting in a rise in stock price.",155,66,2.0,2019-09-04,88957.0,4.366319626569748,1.629987731575966,5.541964242768294,3.4501505212770622,-1.3426560908555984,0.2273425726280642,0.7426511317314644
17273,DR REDDYS LABORATORIES LTD,Dr. Reddy's Shares Spike To Session High On Uptick In Volume; Hearing Credit Suisse Upgrades From Underperform To Outperform,8,increase,0.8,0.7,"the upgrade from credit suisse from 'underperform' to 'outperform' typically signals positive sentiment and potential for stock price appreciation, especially when accompanied by increased trading volume.",170,69,2.0,2019-09-04,88957.0,4.366319626569748,1.629987731575966,5.541964242768294,3.4501505212770622,-1.3426560908555984,0.2273425726280642,0.7426511317314644
17281,RAMBUS INC,Rambus to Acquire Silicon IP and Secure Protocols Business From Verimatrix for $65M in Cash,8,increase,0.7,0.6,"the acquisition of verimatrix's silicon ip and secure protocols business for $65m is likely to enhance rambus's product offerings and market position, which could positively influence investor sentiment and stock price.",153,80,2.0,2019-09-04,84827.0,-0.3977664280682802,0.0,5.6709188056838,8.945685419349992,0.2392323222011327,3.1173103793841195,11.042403188177286
17289,SAGE THERAPEUTICS INC,Sage Therapeutics Highlights New England Journal Of Medicine Published Data From Phase 2 Trial With SAGE-217 For Major Depressive Disorder,8,increase,0.8,0.7,"positive data from a phase 2 trial published in a reputable journal like the new england journal of medicine is likely to boost investor confidence and interest in sage therapeutics, potentially leading to an increase in stock price.",168,73,2.0,2019-09-04,14828.0,1.138131693005562,-1.531171053647995,-1.9985242206553624,-1.3097958565403744,-6.3377439975738525,-5.8937185000874965,-4.308757702261346
17297,SAIA INC,"Saia Aug. LTL Shipments Per Workday Up 8.6%, LTL Tonnage Per Workday Up 3.6% Year Over Year",8,increase,0.8,0.7,"the increase in ltl shipments and tonnage per workday indicates strong operational performance, which is likely to positively influence investor sentiment and drive the stock price up.",165,67,2.0,2019-09-04,89506.0,4.002838954329491,3.917105868458748,4.850833431974055,9.143701353089709,-1.2859462760388851,0.2850421856126051,4.40158907274395
17305,SAIA INC,"Saia Reports Jul. LTL Shipments Per Workday Up 4.9%, LTL Tonnage Per Workday Up 1.6% Year Over Year",8,increase,0.8,0.6,"the reported increase in ltl shipments and tonnage per workday suggests improved operational performance, which is likely to positively influence investor sentiment and drive the stock price up.",166,68,2.0,2019-09-04,89506.0,4.002838954329491,3.917105868458748,4.850833431974055,9.143701353089709,-1.2859462760388851,0.2850421856126051,4.40158907274395
17313,SAFE BULKERS INC,Dry Bulk Rates Are Far Outpacing Earnings And Shares,8,decrease,0.8,0.7,"the news suggests that while dry bulk rates are high, earnings and shares are not keeping pace, which could indicate potential financial instability and lead to a decrease in stock price.",146,65,0.0,2019-09-04,92679.0,-4.2056143283843985,0.4878044128417969,2.439022059188422,-2.4390222727714517,3.8835030049085617,7.000005122924957,9.743592243401531
17321,SAFE BULKERS INC,Safe Bulkers shares are trading lower after the company reported worse-than-expected Q2 EPS results.,8,decrease,0.85,0.7,"the report of worse-than-expected q2 eps results typically leads to negative investor sentiment, resulting in a decrease in stock price.",154,62,0.0,2019-09-04,92679.0,-4.2056143283843985,0.4878044128417969,2.439022059188422,-2.4390222727714517,3.8835030049085617,7.000005122924957,9.743592243401531
17329,STARBUCKS CORP,Starbucks shares are trading lower after the company set 2020 profit growth lower than the current 10% rate.,8,decrease,0.85,0.7,"the announcement of lower profit growth expectations typically signals potential underperformance, leading to a decrease in investor confidence and a subsequent drop in stock price.",160,59,0.0,2019-09-04,77702.0,-0.682025495916605,-0.5722641013562679,-5.337630914245284,-5.358444962275977,0.2174804219976067,-0.95189385725033,-0.3090584515020866
17337,STARBUCKS CORP,Starbucks Shares Tick Lower On Slow Growth Reports,8,decrease,0.8,0.7,"the report of slow growth typically signals potential challenges for a company's performance, leading to a decrease in investor confidence and a subsequent drop in stock price.",146,65,0.0,2019-09-04,77702.0,-0.682025495916605,-0.5722641013562679,-5.337630914245284,-5.358444962275977,0.2174804219976067,-0.95189385725033,-0.3090584515020866
17345,STARBUCKS CORP,Starbucks Shares Fall 3%; Hearing Co. Sees FY20 Adj. EPS Growth Below 10% Model,8,decrease,0.8,0.6,"the news indicates that starbucks expects its adjusted eps growth to be below the previously anticipated 10% model, which is likely to negatively impact investor sentiment and lead to a decline in stock price.",160,78,0.0,2019-09-04,77702.0,-0.682025495916605,-0.5722641013562679,-5.337630914245284,-5.358444962275977,0.2174804219976067,-0.95189385725033,-0.3090584515020866
17353,SIGNET JEWELERS LTD,Q2 Earnings Outlook For Signet Jewelers,8,uncertain,0.5,0.5,"the q2 earnings outlook could vary based on market expectations and actual performance, leading to uncertainty in stock price movement.",148,54,1.0,2019-09-04,12076.0,-0.6317662075161934,26.88465118408203,55.40418138708119,47.68392355490234,-9.477122873067856,-9.698455248132577,-5.21813204515934
17361,SCHLUMBERGER LTD,"Schlumberger Says In Foreseeable Future, Expect To Restore Double-Digit Margins In North America Excluding Cameron; Convinced That A Fit-For-Basin Portfolio Strategy Will Allow Us To Restore Double-Digit Margins In North America",8,increase,0.8,0.6,"the announcement of restoring double-digit margins in north america suggests improved profitability, which is likely to positively influence investor sentiment and increase the stock price.",188,63,2.0,2019-09-04,14277.0,3.972258046269417,3.274717554450035,13.159491207099316,15.31230821485332,-0.6475516129285097,-0.1239895085606845,1.8975282425599536
17369,SCHLUMBERGER LTD,Schlumberger Reiterates Commitment To Maintain Dividend At Current Level,8,increase,0.7,0.6,"maintaining the dividend at the current level signals financial stability and commitment to shareholders, which is likely to positively influence investor sentiment and increase the stock price.",151,60,2.0,2019-09-04,14277.0,3.972258046269417,3.274717554450035,13.159491207099316,15.31230821485332,-0.6475516129285097,-0.1239895085606845,1.8975282425599536
17377,SCHLUMBERGER LTD,"Schlumberger Says Divestiture Process Of Interest In Bandurria Sur Asset In Argentina Is Well Underway, Several Players Expressed Very Strong Interest",8,increase,0.8,0.6,"the news indicates strong interest from several players in the divestiture process, which may signal positive market sentiment and potential for favorable financial outcomes for schlumberger.",168,67,2.0,2019-09-04,14277.0,3.972258046269417,3.274717554450035,13.159491207099316,15.31230821485332,-0.6475516129285097,-0.1239895085606845,1.8975282425599536
17385,SPERO THERAPEUTICS INC,"H.C. Wainwright Assumes Spero Therapeutics at Buy, Announces $28 Price Target",8,increase,0.8,0.7,"the initiation of coverage with a 'buy' rating and a price target of $28 suggests positive sentiment and potential upside for spero therapeutics, likely leading to an increase in stock price.",161,73,2.0,2019-09-04,17044.0,-0.0501767615787684,1.4056259766221046,26.004017750050966,20.78312956612467,0.1507572247646749,-0.3499984622559848,-0.2502464270634608
17393,SUPERIOR INDUSTRIES INTL INC,Superior Industries International shares are trading lower after the company suspended its quarterly dividend.,8,decrease,0.85,0.7,"suspending a quarterly dividend typically signals financial distress or a need to conserve cash, which can lead to a decrease in investor confidence and a subsequent drop in stock price.",153,69,0.0,2019-09-04,52396.0,5.384619534015656,5.474456027150154,23.722631105847785,36.8613129078788,-5.454548820853233,-6.8100379263444255,-1.8867994338547136
17401,TIDEWATER INC NEW,"Tidewater Names Quintin Kneen as President, CEO, and Director",8,increase,0.7,0.6,"the appointment of a new president and ceo can signal a positive change in leadership and strategy, which may boost investor confidence and lead to an increase in stock price.",152,67,2.0,2019-09-04,50606.0,2.105267532169819,-2.1262941882014275,10.953600754250091,12.371134830916075,-3.553302213549614,-6.230717782162875,-4.040406291462617
17409,TEVA PHARMACEUTICAL INDS LTD,"Teva Highlights Will Present New Analyses Of Fremanezumab Efficacy, Safety In Adult Patients With Difficult-To-Treat Migraine At Congress of the International Headache Society",8,increase,0.75,0.6,the presentation of new analyses on the efficacy and safety of fremanezumab for difficult-to-treat migraines at a prominent congress may positively influence investor sentiment and confidence in teva's product pipeline.,181,69,2.0,2019-09-04,75652.0,2.158274874091148,-2.957747131586075,17.183095726188814,9.718310852497217,0.7246335037052631,-0.2869437899722937,-0.1436814572337907
17417,TELEFLEX INC,"SVB Leerink Maintains Outperform on Teleflex, Raises Price Target to $405",8,increase,0.8,0.6,the maintenance of an 'outperform' rating and an increase in the price target typically signals positive sentiment and potential for stock price appreciation.,151,62,2.0,2019-09-04,44329.0,-1.478731818497181,0.1967542339116335,-4.781047051676324,-4.2020381986469175,-0.7694048807024956,-0.6137363404100427,0.4143119842563214
17425,TONIX PHARMACEUTICALS HLDG CORP,Tonix Pharmaceuticals Doses Participants In Phase 1 Study Evaluating TNX-601 For The Daytime Treatment Of Posttraumatic Stress Disorder,8,increase,0.7,0.6,"the announcement of dosing participants in a phase 1 study for a treatment related to ptsd suggests progress in clinical development, which is generally viewed positively by investors.",179,61,2.0,2019-09-04,14107.0,3.472910076379776,0.3960920963436365,14.258506814562663,14.258506862281203,-6.018523499369621,-0.9756114109073732,-1.979724328048882
17433,TOP SHIPS INC,Low Float Shipper TOP Ships Skyrockets Following Earnings,8,increase,0.8,0.7,"the phrase 'skyrockets' suggests a significant positive reaction to the earnings report, indicating strong investor interest and potential upward movement in the stock price.",144,65,2.0,2019-09-04,90298.0,14.56456929445267,-5.63565269112587,-43.25032919631994,-59.108783026814685,-2.346045710146427,-2.7595287973660287,-2.1810966835875245
17441,TRIPADVISOR INC,"Analyst: Bearish Case For Tripadvisor Ends, But Growth Debate Continues",8,uncertain,0.6,0.3,"while the bearish case for tripadvisor may suggest a potential end to negative sentiment, the ongoing debate about growth indicates uncertainty in future performance.",152,66,1.0,2019-09-04,13168.0,1.6994902864098549,1.087532751262188,13.395223188923456,8.673741242081423,-2.4216949939727783,-2.1383350942044133,0.7884745336064203
17449,TRIPADVISOR INC,"UBS Upgrades TripAdvisor to Neutral, Lowers Price Target to $40",8,uncertain,0.6,0.3,"while the upgrade to 'neutral' suggests a more favorable outlook, the lowered price target indicates potential concerns, leading to uncertainty in the stock's immediate reaction.",153,67,1.0,2019-09-04,13168.0,1.6994902864098549,1.087532751262188,13.395223188923456,8.673741242081423,-2.4216949939727783,-2.1383350942044133,0.7884745336064203
17457,TERRENO REALTY CORP,"Terreno Realty Reports Purchase Of Property In Santa Fe Springs, California For $5.3M",8,increase,0.7,0.6,"the purchase of property for $5.3 million indicates growth and investment in assets, which is generally viewed positively by investors and could lead to an increase in stock price.",158,69,2.0,2019-09-04,93261.0,0.7505377288907766,0.0,-3.273864415414318,-1.1566363368799235,0.1384487608447671,0.1979067730913275,1.0578894427555552
