custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
30353,NEWMONT CORP,Newmont Mining Acquires 9.9% of GT Gold for CAD $17.6M,6,increase,0.6,0.1,"a cad$17.6m (~usd$13m) minority (9.9%) stake is immaterial to newmont's large market cap but signals strategic optionality in exploration, so the likely effect is a small positive on the stock.",140,478,2.0,2019-05-09,21207.0,0.73504615575075,2.07149665167809,5.71332808660618,-1.69270373880863,0.86840416928808,-0.06617663540164,-0.894,-0.8878,0.0554,-0.28,0.08,0.12,0.009,-0.887488,0.7067,2.6626,-0.2884,-0.4755,-0.4838,1.2125,0.8055,0.5302,-0.0694,1.0221
30361,NEOGENOMICS INC,NeoGenomics shares are trading lower after the company announced a common stock public offering of 7 million shares priced at $21.25 per share.,6,decrease,0.8,0.5,"a 7 million-share public offering is dilutive and raises immediate supply (and the company will issue new shares for roughly $148.8m), which typically puts near-term downward pressure on the stock, consistent with the shares trading lower.",151,401,0.0,2019-05-22,13704.0,-3.11925876885652,-1.83486066294744,4.03670211530495,-5.82147613167762,-5.0021731329704,-7.33983676406129,-0.1832,0.2343,1.0665,-0.4,-0.52,-0.6,0.009,0.2344,-1.6671,0.3583,1.5405,-0.1308,0.7356,2.9298,0.7463,0.8706,-0.7499,0.1207
30369,NEOGENOMICS INC,NeoGenomics Shares Down 4% Premarket As Co. Late Tues. Priced 7M Shares At $21.25/Share,6,decrease,0.8,0.5,"a 7m-share offering at $21.25 is dilutive and increases share supply, prompting negative investor reaction (already reflected by a ~4% premarket drop), so the news likely depresses the stock.",151,397,0.0,2019-05-22,13704.0,-3.11925876885652,-1.83486066294744,4.03670211530495,-5.82147613167762,-5.0021731329704,-7.33983676406129,-0.1832,0.2343,1.0665,-0.4,-0.52,-0.6,0.009,0.2344,-1.6671,0.3583,1.5405,-0.1308,0.7356,2.9298,0.7463,0.8706,-0.7499,0.1207
30377,NEOGENOMICS INC,NeoGenomics Reports Commencement Of $150M Common Stock Offering,6,decrease,0.7,0.3,"a $150m common stock offering increases share count (dilution) and typically exerts near-term downward pressure on the stock price, unless offset by clearly accretive use of proceeds, which is not indicated in the headline.",135,343,0.0,2019-05-20,13704.0,-5.82147613167762,-7.718847877158081,-2.88917664535044,-2.46075484901666,-0.5192593392245201,0.3054087880000899,0.8699,1.5729,1.0919,-0.65,-0.23,0.72,0.009,1.5706350000000002,-6.8132,0.2343,-1.6671,0.3583,1.5405,-0.1308,0.7356,2.9298,0.7463,0.8706
30385,NEPTUNE WELLNESS SOLUTIONS INC,Neptune Wellness Solutions Reports Settles On Claims On Employment Contract By Former CEO,6,uncertain,0.65,0.2,settling the former ceo's employment-claim removes legal uncertainty (positive) but likely involves a payout and hints at governance issues (negative); without the settlement size or terms the net impact on the stock is unclear.,141,396,1.0,2019-05-10,92222.0,-1.53453145176172,-1.0230229986989,7.41687280511573,-1.67463384568691,-5.29953945952486,-6.80271493310838,-4.8662,-5.4642,1.6882,0.35,-0.37,0.08,0.009,-5.46607,2.9639,2.086,-0.7225,-2.0197,-1.5577,2.6251,0.7865,4.1382,0.577,2.2994
30393,NEPTUNE WELLNESS SOLUTIONS INC,Neptune Wellness Solutions Expands Into US Through SugarLeaf Labs Acquisition,6,increase,0.6,0.25,"expanding into the larger u.s. market via the sugarleaf labs acquisition likely opens new revenue streams and scale for neptune, a generally positive strategic move, though near-term integration, regulatory and execution risks mean the stock impact is likely modest.",139,535,2.0,2019-05-09,92222.0,-4.86618094146251,-3.1630195470415496,-0.48661711464703,-3.6866433918476096,-5.2154202806358105,-1.41509315169862,-1.6746,-1.213,1.6828,-0.28,0.08,0.12,0.009,-1.212416,-5.4642,2.9639,2.086,-0.7225,-2.0197,-1.5577,2.6251,0.7865,4.1382,0.577
30401,NEPTUNE WELLNESS SOLUTIONS INC,"Neptune Wellness Shares Resume Trade, Up 4.8%",6,increase,0.8,0.25,"shares resuming trade and opening up 4.8% signals a positive immediate market reaction, suggesting an increase in the stock price at least in the short term.",138,321,2.0,2019-05-09,92222.0,-4.86618094146251,-3.1630195470415496,-0.48661711464703,-3.6866433918476096,-5.2154202806358105,-1.41509315169862,-1.6746,-1.213,1.6828,-0.28,0.08,0.12,0.009,-1.212416,-5.4642,2.9639,2.086,-0.7225,-2.0197,-1.5577,2.6251,0.7865,4.1382,0.577
30409,NEPTUNE WELLNESS SOLUTIONS INC,Neptune Wellness Solutions Shares To Resume Trade At 8:30 a.m. EDT,6,uncertain,0.6,0.3,"a simple announcement that shares will resume trading gives no directional information about news that caused the halt, so the price impact is uncertain though reopening can increase volatility and cause a moderate move depending on the underlying reason.",143,406,1.0,2019-05-09,92222.0,-4.86618094146251,-3.1630195470415496,-0.48661711464703,-3.6866433918476096,-5.2154202806358105,-1.41509315169862,-1.6746,-1.213,1.6828,-0.28,0.08,0.12,0.009,-1.212416,-5.4642,2.9639,2.086,-0.7225,-2.0197,-1.5577,2.6251,0.7865,4.1382,0.577
30417,NEPTUNE WELLNESS SOLUTIONS INC,"Neptune Wellness Solutions Reports Deal To Buy SugarLeaf Labs For Initial Consideration Of $18M Made Up Of $12M In Cash, $6M In Common Shares",6,uncertain,0.7,0.25,"the $18m deal (mostly cash with some stock) is modest and could be positive if it brings strategic revenue/synergies, but cash outlay and share issuance create dilution and integration risk and lacking target details the market reaction is ambiguous.",160,409,1.0,2019-05-09,92222.0,-4.86618094146251,-3.1630195470415496,-0.48661711464703,-3.6866433918476096,-5.2154202806358105,-1.41509315169862,-1.6746,-1.213,1.6828,-0.28,0.08,0.12,0.009,-1.212416,-5.4642,2.9639,2.086,-0.7225,-2.0197,-1.5577,2.6251,0.7865,4.1382,0.577
30425,NEPTUNE WELLNESS SOLUTIONS INC,Neptune Wireless Shares Halted News Pending,6,uncertain,0.65,0.6,"a trading halt for pending news indicates material information is forthcoming but gives no direction, so the immediate impact is uncertain while the eventual price move could be significant.",134,391,1.0,2019-05-09,92222.0,-4.86618094146251,-3.1630195470415496,-0.48661711464703,-3.6866433918476096,-5.2154202806358105,-1.41509315169862,-1.6746,-1.213,1.6828,-0.28,0.08,0.12,0.009,-1.212416,-5.4642,2.9639,2.086,-0.7225,-2.0197,-1.5577,2.6251,0.7865,4.1382,0.577
30433,MINERVA NEUROSCIENCES INC,"H.C. Wainwright Initiates Coverage On Minerva Neurosciences with Buy Rating, Announces $22 Price Target",6,increase,0.75,0.25,"an analyst initiation with a buy rating and explicit $22 price target is a positive signal that typically attracts investor interest and buying pressure, likely pushing the stock up, though the actual move depends on the current share price and broader market/fundamental context.",152,274,2.0,2019-05-31,14822.0,1.91938392817974,-4.03071071191744,-15.54702361116993,-5.18234111368656,-4.26356182047396,-8.00744561497514,5.4656,7.4844,1.429,-1.37,-0.22,-0.1,0.009,7.41433,2.482,-5.7627,-4.4449,-2.1616,-0.0072,-1.1379,-5.4668,-3.9899,-0.7242,-1.8602
30441,MINERVA NEUROSCIENCES INC,Minerva Neurosciences Announces 'Positive' Top Line Results in Phase 2b Clinical Trial With Seltorexant in Treatment of Depressed Patients With an Inadequate Response to SSRIs and SNRIs,6,increase,0.75,0.6,"positive phase 2b top-line results for seltorexant materially de-risk the program and raise prospects for further funding, partnerships or higher valuation for this small-cap biotech, though final impact depends on full data, safety, and investor expectations.",172,350,2.0,2019-05-13,14822.0,-0.14640925219282,-16.10541604762544,-24.45095270601529,-1.56695339828729,0.43604266459713,0.1449239708675599,-1.1577,2.7169,1.427,-2.67,-0.73,0.28,0.009,2.64339,-1.4825,-5.8164,-4.373,-4.5637,-2.462,0.108,-6.3217,-2.8257,3.9236,-2.772
30449,NEWTEKONE INC,"Newtek Business Services Q1 EPS $0.44 Beats $0.41 Estimate, Sales $13.764M Beat $13.43M Estimate; Declares Q2 Dividend Of $0.46/Share Vs. $0.42 In The Prior Year",6,increase,0.75,0.6,"q1 eps and sales beats combined with an increased quarterly dividend are positive catalysts that should lift investor sentiment and likely push the stock higher, though broader market or company-specific risks could temper the move.",174,270,2.0,2019-05-01,58836.0,3.5046730190515496,5.560750368566221,3.55140313054962,-0.4757391754537799,-0.09551314537374,0.8192774535032701,2.2945,2.9948,0.8452,-0.83,-0.1,-0.02,0.009,2.987016,3.6309,0.4375,2.5501,0.6009,-0.6132,-0.1696,-0.7952,1.4525,-0.5183,-0.9877
30457,NATIONAL FUEL GAS CO N J,National Fuel Reaffirms FY19 Adj. EPS $3.45-$3.65 vs $3.57 Estimate,6,uncertain,0.6,0.15,"reaffirming fy19 adjusted eps at $3.45–$3.65 is essentially in line with consensus (midpoint $3.55 vs $3.57 estimate), so the news is broadly neutral — possibly a slight negative since guidance is marginally below the estimate but contains it, making the near‑term price reaction uncertain.",148,429,1.0,2019-05-02,25590.0,-0.35959400702267,-2.63698783065737,-1.84931819418132,-0.5573349539190501,0.5807996675636801,-0.49010834910109,-0.8152,-0.7574,0.4182,-0.16,0.45,-0.27,0.009,-0.7572880000000001,-0.8412,-0.6202,-0.4142,-0.6894,0.4599,0.321,0.9908,-0.2292,-0.629,0.3087
30465,NATIONAL FUEL GAS CO N J,"National Fuel Gas Q2 Adj. EPS $1.07 Misses $1.17 Estimate, Sales $552.544M Miss $589.54M Estimate",6,decrease,0.8,0.6,"both adjusted eps and revenue missed analyst estimates (eps $1.07 vs $1.17, sales $552.5m vs $589.5m), which is typically viewed negatively and likely to put downward pressure on the stock.",157,337,0.0,2019-05-02,25590.0,-0.35959400702267,-2.63698783065737,-1.84931819418132,-0.5573349539190501,0.5807996675636801,-0.49010834910109,-0.8152,-0.7574,0.4182,-0.16,0.45,-0.27,0.009,-0.7572880000000001,-0.8412,-0.6202,-0.4142,-0.6894,0.4599,0.321,0.9908,-0.2292,-0.629,0.3087
30473,NETFLIX INC,Netflix Option Alert: Jul 19 $350 Calls Sweep (71) near the Ask: 539 @ $22.898 vs 407 OI; Earnings 7/15 After Close [est] Ref=$349.64,6,increase,0.6,0.25,"aggressive buy-to-open sweeps of near-the-money jul $350 calls indicate bullish sentiment ahead of earnings, but the trade size is moderate and earnings risk/possible hedges limit the likely impact to a modest upward move.",164,397,2.0,2019-05-29,89393.0,0.76176398433744,1.87290848481571,-1.03954990552199,0.11004377156496,0.72968043312444,-1.37603537079757,-1.5756,-0.2628,1.8634,-0.71,-0.29,0.41,0.009,-0.2615859999999999,0.4919,0.117,-1.1956,0.591,-0.6688,-0.6513,-0.9185,-3.4614,0.0056,-1.2596
30481,NETFLIX INC,PanXchange's Hot Commodities: Netflix And Till,6,uncertain,0.4,0.2,"the headline is ambiguous and provides no clear financial or operational information about netflix (it could be an editorial/feature piece rather than news on subscribers, earnings, or regulation), so its impact on the stock is uncertain and likely small absent further details.",129,338,1.0,2019-05-23,89393.0,0.61895553953945,-2.53541716889174,2.45876176144583,1.54120363295078,3.3380327684728197,1.48963134385446,-2.0905,0.463,1.8692,-1.37,-0.69,-0.28,0.009,0.4613040000000001,0.18,1.5562,-0.2628,0.4919,0.117,-1.1956,0.591,-0.6688,-0.6513,-0.9185
30489,NETFLIX INC,This Day In Market History: Netflix Goes Public,6,uncertain,0.8,0.05,"an anniversary/history piece about netflix going public conveys no new fundamental or forward-looking information and is unlikely to materially move the stock beyond normal trading noise (at most a very small, short-lived effect driven by publicity).",127,267,1.0,2019-05-23,89393.0,0.61895553953945,-2.53541716889174,2.45876176144583,1.54120363295078,3.3380327684728197,1.48963134385446,-2.0905,0.463,1.8692,-1.37,-0.69,-0.28,0.009,0.4613040000000001,0.18,1.5562,-0.2628,0.4919,0.117,-1.1956,0.591,-0.6688,-0.6513,-0.9185
30497,NETFLIX INC,"Netflix shares trading higher after rebounding from a support level near $350 yesterday and are continuing momentum today. A Seeking Alpha post considered HBO cancellations following the end of ""Game of Thrones"" as a potential win for Netflix.",6,increase,0.6,0.35,positive technical action (rebound from support and continued momentum) plus a bullish narrative that hbo cancellations could shift subscribers toward netflix are likely to lift short-term sentiment and push the stock modestly higher.,161,270,2.0,2019-05-22,89393.0,-2.09046211093664,-2.1905330327755603,-0.72276575889725,1.76955666393041,-0.05078951918153,-1.40269091277067,1.5412,2.283,1.8704,-0.4,-0.52,-0.6,0.009,2.28036,0.463,0.18,1.5562,-0.2628,0.4919,0.117,-1.1956,0.591,-0.6688,-0.6513
30505,NETFLIX INC,Netflix Option Alert: Aug 16 $360 Calls at the Bid: 700 @ $28.5 vs 3574 OI; Earnings 7/15 After Close [est] Ref=$362.41,6,uncertain,0.6,0.2,"a block of 700 aug $360 calls could reflect bullish positioning, but the trade occurring 'at the bid' (seller‑initiated), modest size relative to open interest, and the fact that option flow around earnings is frequently hedged make the net directional impact on netflix's stock price ambiguous.",161,605,1.0,2019-05-22,89393.0,-2.09046211093664,-2.1905330327755603,-0.72276575889725,1.76955666393041,-0.05078951918153,-1.40269091277067,1.5412,2.283,1.8704,-0.4,-0.52,-0.6,0.009,2.28036,0.463,0.18,1.5562,-0.2628,0.4919,0.117,-1.1956,0.591,-0.6688,-0.6513
30513,NETFLIX INC,"13F From Soros Shows New Stakes In Altice USA, Netflix, Microsoft, Liquidates Position In Philip Morris Int'l.",6,increase,0.65,0.25,"a new 13f stake by soros signals institutional buying and could be interpreted as a bullish endorsement for netflix, but the filing is delayed, details/size are unknown, and the market impact is likely modest.",143,267,2.0,2019-05-15,89393.0,1.21693778783082,1.33525471679165,-0.88452751162693,0.10136580094695,-4.27377112915784,-4.72502141087349,2.714,1.6193,1.8756,0.58,0.05,-0.96,0.009,1.617152,-0.4989,0.0067,-0.5789,0.0715,2.283,0.463,0.18,1.5562,-0.2628,0.4919
30521,NETFLIX INC,Piper Jaffray: Netflix Subscriber Survey Shows Strength In Face Of Competition From Disney,6,increase,0.75,0.4,"a respected analyst survey showing netflix retains subscriber strength despite disney competition is positive for investor sentiment and likely to lift the stock, though the effect is limited because it's survey-based rather than hard financial results.",135,263,2.0,2019-05-13,89393.0,0.10136580094695,0.8254577256189201,2.75733891734126,-0.47139669768512,-0.91390252258743,-2.54278000071999,-4.3707,0.6343,1.8773,-2.67,-0.73,0.28,0.009,0.6326909999999994,-1.6536,1.6193,-0.4989,0.0067,-0.5789,0.0715,2.283,0.463,0.18,1.5562
30529,NETFLIX INC,"Piper Jaffray Reiterates Overweight On Netflix, Reiterates $440 Target As Firm's Survey Of More Than 1,500 Netflix Subscribers 'Indicate Moderate Interest In Disney+'",6,increase,0.75,0.3,"the reiteration of an overweight rating and $440 target is a positive analyst signal likely to support netflix shares, while the survey showing only moderate interest in disney+ suggests limited near-term competitive threat, so overall a modest upward effect is most likely.",158,286,2.0,2019-05-13,89393.0,0.10136580094695,0.8254577256189201,2.75733891734126,-0.47139669768512,-0.91390252258743,-2.54278000071999,-4.3707,0.6343,1.8773,-2.67,-0.73,0.28,0.009,0.6326909999999994,-1.6536,1.6193,-0.4989,0.0067,-0.5789,0.0715,2.283,0.463,0.18,1.5562
30537,NETFLIX INC,Netflix Now Owns StoryBots,6,increase,0.65,0.15,acquiring storybots expands netflix's kids and educational content library—supporting subscriber retention and ancillary revenue—though the deal is unlikely to materially move near-term earnings so the impact should be modestly positive.,124,265,2.0,2019-05-09,89393.0,-0.47139669768512,-0.94831239601478,-2.90558498260288,-1.64390113204717,-3.776379819348,-5.36581650301318,-0.4446,0.072,1.8771,-0.28,0.08,0.12,0.009,0.071988,-1.1374,0.6343,-1.6536,1.6193,-0.4989,0.0067,-0.5789,0.0715,2.283,0.463
30545,NETFLIX INC,'Netflix acquires children's media brand StoryBots' -CNBC,6,increase,0.65,0.25,"adding storybots strengthens netflix's children's content library and long-term subscriber retention/monetization opportunities, a modestly positive strategic move though likely small near-term financial impact without deal specifics.",131,332,2.0,2019-05-09,89393.0,-0.47139669768512,-0.94831239601478,-2.90558498260288,-1.64390113204717,-3.776379819348,-5.36581650301318,-0.4446,0.072,1.8771,-0.28,0.08,0.12,0.009,0.071988,-1.1374,0.6343,-1.6536,1.6193,-0.4989,0.0067,-0.5789,0.0715,2.283,0.463
30553,NETFLIX INC,Netflix shares are trading higher. Not currently seeing any company or sector-specific news to justify price action.,6,uncertain,0.6,0.2,"the note only observes shares trading higher but cites no company- or sector-specific catalyst, so the move likely reflects short-term noise or technical flows and the near-term direction/magnitude is unclear and probably modest.",137,330,1.0,2019-05-01,89393.0,0.06599614862352,-3.81193801383906,-6.288114900021929,-0.34692683257162,-1.14979258193794,0.60001146283594,2.2319,3.7929,1.8838,-0.83,-0.1,-0.02,0.009,3.786454,0.3584,-0.5627,-0.9259,1.0102,-1.2398,0.072,-1.1374,0.6343,-1.6536,1.6193
30561,NEW GOLD INC,JP Morgan Downgrades New Gold to Underweight,6,decrease,0.8,0.35,"a downgrade to underweight from a major bank like jp morgan is a negative signal that typically reduces investor sentiment and can trigger selling pressure, though the impact is moderated because it is a single analyst action and company fundamentals or other analyst views could offset it.",126,287,0.0,2019-05-30,90433.0,0.07734313840046,2.4748696851919,21.84068183331233,4.447585344314571,1.09522373707406,4.84303934470713,-2.7234,-2.7397,0.0527,0.14,-0.28,-0.76,0.009,-2.739778,0.1405,2.0048,1.4307,1.3982,-2.5755,4.079,2.1206,11.0655,1.1314,-0.5696
