custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
21214,MORGAN STANLEY DEAN WITTER & CO,"iCapital Network Entered Strategic Partnership With Morgan Stanley To Provide Alternative Investment Feed Fund Services, No Terms Disclosed",8,uncertain,0.55,0.4,"the partnership hints at potential strategic benefits for morgan stanley in expanding alternative investment services, but the undisclosed terms introduce uncertainty about the actual financial impact and client outcomes.",161,1550,1.0,2019-03-15,69032.0,1.61550175398588,-3.71567174403298,-2.60789535980904,0.6602187640964899,1.57030656723302,2.00716886666589,1.4992,0.9205,1.1865,0.48,-0.26,-0.25,0.009,0.9206800000000002,1.0607,-0.0837,-1.6387,-1.1029,-0.6947,-1.0758,0.6184,-0.6421,0.8817,-0.1307
21222,MORGAN STANLEY DEAN WITTER & CO,"Luckin Coffee's Chairman Selects Goldman Sachs, Morgan Stanley, Credit Suisse for $200M Loan in Exchange for Spot in Planned U.S. IPO",8,increase,0.65,0.6,"the news signals morgan stanley's active involvement in a high-profile financing deal, implying potential underwriting fees and deal flow that could boost investor sentiment toward the firm.",169,1291,2.0,2019-03-12,69032.0,0.90411864221096,4.5681703625376695,-0.35688264966285,1.18471439927816,1.65168896934566,0.55261790058365,0.4301,0.1225,1.1879,0.25,-0.28,-0.09,0.009,0.1241249999999999,0.0874,0.7701,0.9205,1.0607,-0.0837,-1.6387,-1.1029,-0.6947,-1.0758,0.6184
21230,MORGAN STANLEY DEAN WITTER & CO,Scoop: A Former Twitter VP Joins NorCal Cannabis As Chief Marketing Officer,8,uncertain,0.62,0.0,"the scoop concerns a cannabis company's executive appointment and has no direct relevance to morgan stanley dean witter & co, making its impact on morgan stanley's investor sentiment ambiguous.",155,1737,1.0,2019-03-04,69032.0,-0.23809161502867,-0.35714642538547,4.8333304197127,1.23868621885776,-0.14098068246191,0.21221445347174,-1.1765,-0.5586,1.2012,-0.52,-0.4,0.37,0.009,-0.5608759999999999,-0.0429,0.3322,-0.1065,0.716,-0.6075,0.1225,0.0874,0.7701,0.9205,1.0607
21238,MORGAN STANLEY DEAN WITTER & CO,Scoop: A Morgan Stanley Executive Director Resigns To Take CFO Job In The Cannabis Industry,8,uncertain,0.56,0.15,"uncertain—it's a single mid-level departure unlikely to affect morgan stanley's core operations or fundamentals, with only a small, non-directional potential impact from talent turnover and cannabis-sector risk.",157,1811,1.0,2019-03-01,69032.0,-1.17647061124444,-2.68235150861252,1.9529454741606704,-1.36278625577688,-1.01391257010881,-0.49774618239664,1.2387,0.3632,1.2055,0.72,0.29,-0.4,0.009,0.36174,-0.5586,-0.0429,0.3322,-0.1065,0.716,-0.6075,0.1225,0.0874,0.7701,0.9205
21246,MORGAN STANLEY DEAN WITTER & CO,Morgan Stanley Canada Head Of International Trading Donald Stewart Resigns To Take Position At Vinzan International As CFO,8,uncertain,0.55,0.0,"the resignation of a canada-based head of international trading could signal potential talent loss and disruption, but without details on replacement or the profile of vinzan international, the net impact on morgan stanley's investor sentiment remains unclear.",159,1752,1.0,2019-03-01,69032.0,-1.17647061124444,-2.68235150861252,1.9529454741606704,-1.36278625577688,-1.01391257010881,-0.49774618239664,1.2387,0.3632,1.2055,0.72,0.29,-0.4,0.009,0.36174,-0.5586,-0.0429,0.3322,-0.1065,0.716,-0.6075,0.1225,0.0874,0.7701,0.9205
21254,M S A SAFETY INC,MSA Safety Reports Purchase Of Sierra Monitor Corp. For $33M In All Cash,8,uncertain,0.58,0.4,"the acquisition could be positive for growth and product complementarities, but the all-cash payment and integration risks create uncertainty about near-term earnings and cash impact.",146,844,1.0,2019-03-29,54253.0,1.25724896788597,3.2108315219104804,4.10057828045682,1.23565308749675,2.23030484193909,3.08103873647196,-0.6247,-1.2869,0.9883,0.66,-0.22,-0.92,0.009,-1.285978,0.0712,-0.7056,2.2443,-1.399,0.8631,-0.1922,-1.2711,-0.1808,2.1254,-0.1909
21262,M S C I INC,MSCI Appoints Andrew C. Wiechmann Interim Chief Financial Officer,8,uncertain,0.6,0.0,"an interim cfo appointment signals a transition; without details on the candidate's qualifications, tenure, or the reasons for the interim arrangement, investor sentiment is uncertain.",141,1804,1.0,2019-03-06,92402.0,-2.35976018011569,-0.46659345150458,2.95505440776961,0.27249117847532,-1.3353705461105,1.59701014607933,-0.6447,0.3205,1.1573,-0.84,-1.27,0.05,0.009,0.3184319999999999,-1.4198,0.4549,-1.0681,0.4435,-0.4861,0.7637,0.9213,0.1919,0.5141,0.5468
21270,MIDDLESEX WATER CO,"Middlesex Water Q4 EPS $0.43 Beats $0.42 Estimate, Sales $33.27M Beat $33M Estimate",8,increase,0.72,0.45,"middlesex water beat both q4 eps and revenue estimates, which is typically interpreted as positive for investor sentiment, though the impact may be modest without guidance.",157,909,2.0,2019-03-08,53859.0,3.77063788473606,1.44222757595964,-1.7897458353421098,0.8084341883659301,-1.6123476141096795,-2.0491816253188,0.3312,0.4435,0.55,-0.22,0.04,-0.16,0.009,0.4432,2.9421,0.1844,-1.3942,-1.5376,-0.2765,-1.326,-1.9848,1.4785,1.6322,-2.352
21278,MOTOROLA SOLUTIONS INC,"Motorola Acquires Dispatch Solutions Company Avtec, Terms Not Disclosed",8,uncertain,0.65,0.5,"the acquisition could be positive for motorola's strategic position in dispatch solutions, but undisclosed terms introduce valuation and integration uncertainty, making investor sentiment uncertain.",141,1290,1.0,2019-03-11,22779.0,-0.88370451703667,-0.2674646637274,-1.58776771474947,-0.4588137846439999,-1.01938455612253,-1.94209030799747,1.8725,0.5608,0.8778,1.49,0.36,-0.53,0.009,0.5555780000000001,-1.1121,-0.0318,-0.1689,-0.0411,-0.516,0.0422,-0.9169,0.3998,0.5065,0.0355
21286,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal shares are trading higher after the company was granted preliminary approval for its acquisition offer for Essar Steel.,8,increase,0.7,0.6,"the immediate rise in shares suggests increased near-term investor optimism about arcelormittal's expansion via the essar steel deal, though sentiment could be sensitive to execution and financing considerations.",165,1356,2.0,2019-03-18,85261.0,-0.3133379388600499,-8.46015854504531,-3.983882721412,1.45744923502206,-1.23570013530845,-0.36934422975163,3.5218,2.8504,1.4451,0.46,0.16,0.44,0.009,2.848054,-0.1923,1.6772,-3.8285,-2.6828,-1.3824,-1.5824,0.3147,-1.1836,0.168,3.5007
21294,M & T BANK CORP,"Citigroup Maintains Neutral on M&T Bank, Raises Price Target to $172",8,uncertain,0.58,0.3,an increase in price target with a neutral rating signals a positive tilt but the lack of an upgrade keeps sentiment mixed and uncertain.,145,1350,1.0,2019-03-19,35554.0,-4.41202968358993,-9.20338743917418,-5.60840441594117,1.28100588917732,0.80770428341816,1.48690106934092,-1.9344,-1.8795,0.7111,-0.09,-0.39,-0.93,0.009,-1.879401,-4.1437,-2.9263,-2.5451,-0.2977,0.9451,0.1694,1.0634,-0.6987,2.1824,0.0303
21302,MANNATECH INC,"Mannatech Q4 EPS $(0.66) Down From $0.22 YoY, Sales $44.042M Down From $46.372M YoY",8,decrease,0.78,0.82,"q4 eps fell from 0.22 to -0.66 and sales declined year over year, signaling weaker profitability and demand that would likely dampen investor sentiment.",163,1487,0.0,2019-03-11,86728.0,0.78164478763937,-5.98250401938031,-6.17211265440942,0.9221326559782,0.6133841943380199,1.49407992801726,-3.0421,-3.5499,0.315,1.49,0.36,-0.53,0.009,-3.52045,0.6939,-11.6818,3.5747,-2.0683,3.607,-1.6985,0.6576,3.3571,-0.9168,-1.1066
21310,M G I C INVESTMENT CORP WIS,MGIC Reports $200M Buyback,8,increase,0.68,0.45,"a $200m buyback typically signals management confidence and returns capital to shareholders, which can boost investor sentiment and support the stock.",145,1665,2.0,2019-03-20,76804.0,2.27617025375366,-0.45523828257389,3.1866469567336297,-0.8202807977795599,1.44927955309199,1.52671613570243,-0.9023,-0.5241,0.9945,-0.39,0.02,-1.05,0.009,-0.5234449999999999,1.1633,-0.7336,-1.3338,1.375,-0.0233,0.9502,-1.5406,0.7714,0.7121,0.0684
21318,MERITAGE HOMES CORP,JP Morgan Downgrades Meritage Homes to Underweight,8,decrease,0.72,0.62,"a downgrade to underweight by a major investment bank is typically a negative signal that can dampen investor sentiment toward meritage homes, though actual price moves depend on broader market context.",142,913,0.0,2019-03-07,75342.0,-0.13847535010427,0.13846658676854,-0.18463395649175,-1.32281202822923,-4.87695806872121,-2.2079096571671,1.905,2.6861,0.9523,-0.82,-0.07,-0.33,0.009,2.676886,0.062,0.3748,-1.2017,-0.6759,-0.4417,-0.9958,-0.1662,-2.9508,0.0021,2.3553
21326,MATERIALISE NV,Materialize shares are trading lower after the company reported worse-than-expected Q4 EPS results.,8,decrease,0.72,0.7,"worse-than-expected q4 eps results typically lead to negative short-term sentiment and selling pressure, reducing investor sentiment toward materialise nv.",141,1033,0.0,2019-03-06,14705.0,-6.3591048121452305,-4.73816187881276,4.98752551477279,0.32644926104694,-2.38220684506775,-3.9583343246655502,-13.0152,-12.4828,0.6899,-0.84,-1.27,0.05,0.009,-12.444684,-5.8024,0.6782,2.9187,-0.2522,-3.1041,6.4092,-4.4676,3.139,6.9396,-2.001
21334,MATERIALISE NV,"Materialise Q4 EPS $0.01 Misses $0.05 Estimate, Sales $56.12M Beat $55.1M Estimate",8,uncertain,0.65,0.45,"eps miss versus expectations despite a revenue beat yields mixed signals, leading to uncertain near-term sentiment for materialise.",153,1411,1.0,2019-03-06,14705.0,-6.3591048121452305,-4.73816187881276,4.98752551477279,0.32644926104694,-2.38220684506775,-3.9583343246655502,-13.0152,-12.4828,0.6899,-0.84,-1.27,0.05,0.009,-12.444684,-5.8024,0.6782,2.9187,-0.2522,-3.1041,6.4092,-4.4676,3.139,6.9396,-2.001
21342,VAIL RESORTS INC,"Stifel Nicolaus Maintains Hold on Vail Resorts, Raises Price Target to $219",8,increase,0.65,0.4,"the higher price target implies some positive sentiment about vail resorts, but the unchanged hold rating keeps the overall stance cautiously optimistic rather than strongly bullish.",147,1034,2.0,2019-03-11,84588.0,-1.22885387390851,-1.73672595257879,-4.1899085821394495,6.99111148715019,4.37150930925231,4.62869100162401,1.8379,0.3063,1.0169,1.49,0.36,-0.53,0.009,0.3137190000000003,-1.4921,-0.5858,-1.6073,-0.5773,0.6748,-1.8912,-0.6749,0.4704,1.4143,-0.1934
21350,VAIL RESORTS INC,"KeyBanc Maintains Overweight on Vail Resorts, Raises Price Target to $240",8,increase,0.7,0.65,"maintaining an overweight rating while raising the price target to $240 signals stronger analyst expectations, which tends to boost investor sentiment toward vail resorts.",147,905,2.0,2019-03-11,84588.0,-1.22885387390851,-1.73672595257879,-4.1899085821394495,6.99111148715019,4.37150930925231,4.62869100162401,1.8379,0.3063,1.0169,1.49,0.36,-0.53,0.009,0.3137190000000003,-1.4921,-0.5858,-1.6073,-0.5773,0.6748,-1.8912,-0.6749,0.4704,1.4143,-0.1934
21358,VAIL RESORTS INC,Vail Resorts shares are trading higher after the company reported higher-than-expected Q2 EPS and sales results.,8,increase,0.75,0.65,beating expectations on eps and sales generally boosts investor sentiment and the stock's higher trading confirms the positive near-term outlook.,150,1028,2.0,2019-03-08,84588.0,1.83791071176528,-1.07596480864716,-2.1981110985629804,-2.4484297260642,-2.20805303607852,-1.27310900215471,6.9911,7.2083,1.0219,-0.22,0.04,-0.16,0.009,7.206918,0.3063,-1.4921,-0.5858,-1.6073,-0.5773,0.6748,-1.8912,-0.6749,0.4704,1.4143
21366,VAIL RESORTS INC,"Vail Resorts Sees FY19 Net Income $268M-$300M, EBITDA $690M-$710M",8,uncertain,0.55,0.4,"the news provides fy19 guidance (net income and ebitda ranges) but without information on how these targets compare to market expectations or prior results, the effect on investor sentiment is uncertain.",152,1292,1.0,2019-03-08,84588.0,1.83791071176528,-1.07596480864716,-2.1981110985629804,-2.4484297260642,-2.20805303607852,-1.27310900215471,6.9911,7.2083,1.0219,-0.22,0.04,-0.16,0.009,7.206918,0.3063,-1.4921,-0.5858,-1.6073,-0.5773,0.6748,-1.8912,-0.6749,0.4704,1.4143
21374,VAIL RESORTS INC,"Vail Resorts Q2 EPS $5.02 Beats $4.92 Estimate, Sales $849.6M Beat $848.41M Estimate",8,increase,0.62,0.28,"both q2 eps and sales beat estimates, signaling a positive but modest impact on sentiment since the beats are small and forward guidance isn't provided.",159,1736,2.0,2019-03-08,84588.0,1.83791071176528,-1.07596480864716,-2.1981110985629804,-2.4484297260642,-2.20805303607852,-1.27310900215471,6.9911,7.2083,1.0219,-0.22,0.04,-0.16,0.009,7.206918,0.3063,-1.4921,-0.5858,-1.6073,-0.5773,0.6748,-1.8912,-0.6749,0.4704,1.4143
21382,VAIL RESORTS INC,Vail Resorts Q2 Earnings Outlook,8,uncertain,0.6,0.3,"the headline lacks concrete guidance or data, so the impact on investor sentiment cannot be reliably inferred.",136,891,1.0,2019-03-07,84588.0,6.99111148715019,5.91897797333236,5.52865756119373,0.24640986230224,1.20481989229805,0.01927946103763,-2.4484,-1.6179,1.028,-0.82,-0.07,-0.33,0.009,-1.61444,7.2083,0.3063,-1.4921,-0.5858,-1.6073,-0.5773,0.6748,-1.8912,-0.6749,0.4704
21390,MACOM TECHNOLOGY SOLS HLDS INC,MACOM Technology Solutions Holdings shares are trading lower after Goldman Sachs downgraded the comapny's stock from Neutral to Sell.,8,decrease,0.72,0.6,"a downgrade from neutral to sell by goldman sachs, along with the stock trading lower, signals negative sentiment toward macom and suggests a decline in investor confidence.",160,1164,0.0,2019-03-27,13326.0,0.18236339092254,9.05774882071253,10.75986900739798,1.71428136527538,-0.94602161766379,-6.65967756299822,-7.5843,-6.7253,1.8509,-0.5,0.1,0.5,0.009,-6.6678500000000005,-0.567,0.1555,1.488,-0.1483,3.2434,-0.0355,-1.2002,-0.2697,1.2386,0.6115
21398,MACOM TECHNOLOGY SOLS HLDS INC,"Goldman Sachs Downgrades MACOM Technology to Sell, Raises Price Target to $15",8,decrease,0.63,0.45,"a downgrade to sell signals negative near-term sentiment about macom, and the higher price target does not offset the overall negative view.",153,1154,0.0,2019-03-27,13326.0,0.18236339092254,9.05774882071253,10.75986900739798,1.71428136527538,-0.94602161766379,-6.65967756299822,-7.5843,-6.7253,1.8509,-0.5,0.1,0.5,0.009,-6.6678500000000005,-0.567,0.1555,1.488,-0.1483,3.2434,-0.0355,-1.2002,-0.2697,1.2386,0.6115
21406,MANITOWOC CO INC,Manitowoc Settles Action Seeking Damages For Misappropriation of Manitowoc's Trade Secrets,8,increase,0.65,0.2,"resolving a trade secrets misappropriation case through settlement reduces ongoing litigation risk and protects manitowoc's ip, which is typically viewed positively by investors.",150,1419,2.0,2019-03-21,51263.0,-4.73408140242099,-4.73408139359633,1.28579396882668,-2.01613120734691,-2.40963901770115,0.294818019442,0.5879,-1.3632,1.7442,1.11,0.3,-1.23,0.009,-1.3571620000000002,-0.9582,0.5079,-2.0947,0.4615,0.014,-0.516,1.5195,-1.0377,0.6349,1.5302
21414,MICRON TECHNOLOGY INC,IHS Market Says DRAM Market to Decline 22% YoY in 2019,8,decrease,0.65,0.7,a 22% yoy dram market decline suggests weaker demand and pricing pressure that would likely weigh on micron's dram revenue and investor sentiment.,146,1548,0.0,2019-03-28,53613.0,5.05846887826919,9.02389232179092,7.47330607002043,-2.70337350666522,-3.25523982482082,-5.74243027138737,0.2804,-0.5064,1.9298,0.4,0.34,0.02,0.009,-0.5005200000000001,3.7758,-0.0901,0.537,2.9036,-2.6812,-0.0173,-1.1367,-1.4736,0.1156,0.2509
21422,MICRON TECHNOLOGY INC,Micron Gearing up for Automotive Memory Market Boom,8,increase,0.65,0.6,"the article frames micron's expansion into the automotive memory market as a growth opportunity, which tends to boost investor sentiment, barring unforeseen negative factors.",137,1226,2.0,2019-03-27,53613.0,0.28039922472089,11.90416012757391,7.49426116107658,-0.56719984859228,-3.12349654274018,-8.34280940316249,-2.7034,-1.7544,1.9445,-0.5,0.1,0.5,0.009,-1.74015,-0.5064,3.7758,-0.0901,0.537,2.9036,-2.6812,-0.0173,-1.1367,-1.4736,0.1156
21430,MICRON TECHNOLOGY INC,Wall Street Remains Bullish On Micron,8,increase,0.72,0.6,"the headline indicates wall street's continued bullish stance on micron, implying increased investor optimism toward the stock.",136,961,2.0,2019-03-21,53613.0,-5.387594178318969,-10.57058739239239,-2.5005734946717597,-0.59449560940265,1.31280091610153,1.49216016642128,9.6187,7.5034,1.9275,1.11,0.3,-1.23,0.009,7.470174999999999,-1.214,-2.4831,-2.0591,-1.7544,-0.5064,3.7758,-0.0901,0.537,2.9036,-2.6812
21438,MICRON TECHNOLOGY INC,"Morgan Stanley Maintains Equal-Weight on Micron Technology, Lowers Price Target to $32",8,decrease,0.68,0.6,"maintaining an equal‑weight rating with a lowered price target implies a more cautious view on micron's upside, which can temper investor sentiment.",146,1419,0.0,2019-03-21,53613.0,-5.387594178318969,-10.57058739239239,-2.5005734946717597,-0.59449560940265,1.31280091610153,1.49216016642128,9.6187,7.5034,1.9275,1.11,0.3,-1.23,0.009,7.470174999999999,-1.214,-2.4831,-2.0591,-1.7544,-0.5064,3.7758,-0.0901,0.537,2.9036,-2.6812
21446,MICRON TECHNOLOGY INC,"KeyBanc Maintains Overweight on Micron Technology, Raises Price Target to $49",8,increase,0.65,0.6,"an overweight rating coupled with a raised price target signals a more favorable outlook from the broker, which could boost investor sentiment toward micron.",145,1479,2.0,2019-03-21,53613.0,-5.387594178318969,-10.57058739239239,-2.5005734946717597,-0.59449560940265,1.31280091610153,1.49216016642128,9.6187,7.5034,1.9275,1.11,0.3,-1.23,0.009,7.470174999999999,-1.214,-2.4831,-2.0591,-1.7544,-0.5064,3.7758,-0.0901,0.537,2.9036,-2.6812
21454,MICRON TECHNOLOGY INC,Summit Insights Group Upgrades Micron Technology to Buy,8,increase,0.65,0.55,"an upgrade to buy from summit insights group is typically interpreted as bullish for micron and can lift short-term investor sentiment, though actual impact depends on target price and broader market conditions.",138,1232,2.0,2019-03-21,53613.0,-5.387594178318969,-10.57058739239239,-2.5005734946717597,-0.59449560940265,1.31280091610153,1.49216016642128,9.6187,7.5034,1.9275,1.11,0.3,-1.23,0.009,7.470174999999999,-1.214,-2.4831,-2.0591,-1.7544,-0.5064,3.7758,-0.0901,0.537,2.9036,-2.6812
21462,MICRON TECHNOLOGY INC,Micron shares are trading higher after the company reported better-than-expected Q2 EPS and revenue results despite announcing disappointing Q3 expectations.,8,uncertain,0.62,0.4,"the beat on q2 results is offset by weak q3 guidance, creating mixed signals that lead to uncertain investor sentiment.",153,896,1.0,2019-03-21,53613.0,-5.387594178318969,-10.57058739239239,-2.5005734946717597,-0.59449560940265,1.31280091610153,1.49216016642128,9.6187,7.5034,1.9275,1.11,0.3,-1.23,0.009,7.470174999999999,-1.214,-2.4831,-2.0591,-1.7544,-0.5064,3.7758,-0.0901,0.537,2.9036,-2.6812
