custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
21592,FIRST SOLAR INC,First Solar Option Alert: Fri $60.5 Calls at the Ask: 1148 @ $2.201 vs 33 OI; Earnings 5/1 After Close [est] Ref=$62.11,7,positive,0.9,0.8,,158,67,2.0
21593,FIRST SOLAR INC,First Solar Option Alert: Fri $60.5 Calls at the Ask: 1148 @ $2.201 vs 33 OI; Earnings 5/1 After Close [est] Ref=$62.11,8,positive,0.9,0.8,,160,218,2.0
21594,FORWARD AIR CORP,"Forward Air Q1 EPS $0.64 Beats $0.62 Estimate, Operating Sales $321.471M Miss $323.58M Estimate",0,neutral,0.7,0.3,,115,33,1.0
21595,FORWARD AIR CORP,"Forward Air Q1 EPS $0.64 Beats $0.62 Estimate, Operating Sales $321.471M Miss $323.58M Estimate",2,neutral,0.7,0.3,,122,29,1.0
21596,FORWARD AIR CORP,"Forward Air Q1 EPS $0.64 Beats $0.62 Estimate, Operating Sales $321.471M Miss $323.58M Estimate",3,neutral,0.7,0.3,,127,146,1.0
21597,FORWARD AIR CORP,"Forward Air Q1 EPS $0.64 Beats $0.62 Estimate, Operating Sales $321.471M Miss $323.58M Estimate",4,neutral,0.7,0.5,,128,117,1.0
21598,FORWARD AIR CORP,"Forward Air Q1 EPS $0.64 Beats $0.62 Estimate, Operating Sales $321.471M Miss $323.58M Estimate",5,negative,0.7,0.4,,152,238,0.0
21599,FORWARD AIR CORP,"Forward Air Q1 EPS $0.64 Beats $0.62 Estimate, Operating Sales $321.471M Miss $323.58M Estimate",6,neutral,0.7,0.3,"the headline mentions analysts looking at consumer trends and chinese tariffs after a rainy q1, which suggests a mixed outlook without clear positive or negative implications.",131,64,1.0
21600,FORWARD AIR CORP,"Forward Air Q1 EPS $0.64 Beats $0.62 Estimate, Operating Sales $321.471M Miss $323.58M Estimate",7,neutral,0.7,0.5,"the headline indicates that analysts are examining consumer trends and chinese tariffs after a rainy q1, which suggests a mixed outlook without a clear positive or negative sentiment.",136,66,1.0
21601,FORWARD AIR CORP,"Forward Air Q1 EPS $0.64 Beats $0.62 Estimate, Operating Sales $321.471M Miss $323.58M Estimate",8,negative,0.8,0.6,the headline indicates a poor performance in q1 and ongoing concerns about consumer trends and chinese tariffs.,138,326,0.0
21602,GENERAL DYNAMICS CORP,"General Dynamics Q1 EPS $2.56 Beats $2.42 Estimate, Sales $9.261B Beat $8.84B Estimate",0,positive,0.9,0.8,,122,29,2.0
21603,GENERAL DYNAMICS CORP,"General Dynamics Q1 EPS $2.56 Beats $2.42 Estimate, Sales $9.261B Beat $8.84B Estimate",2,positive,0.9,0.8,,129,29,2.0
21604,GENERAL DYNAMICS CORP,"General Dynamics Q1 EPS $2.56 Beats $2.42 Estimate, Sales $9.261B Beat $8.84B Estimate",3,positive,0.9,0.8,,134,33,2.0
21605,GENERAL DYNAMICS CORP,"General Dynamics Q1 EPS $2.56 Beats $2.42 Estimate, Sales $9.261B Beat $8.84B Estimate",4,positive,0.9,0.8,,135,93,2.0
21606,GENERAL DYNAMICS CORP,"General Dynamics Q1 EPS $2.56 Beats $2.42 Estimate, Sales $9.261B Beat $8.84B Estimate",5,positive,0.9,0.8,,159,104,2.0
21607,GENERAL DYNAMICS CORP,"General Dynamics Q1 EPS $2.56 Beats $2.42 Estimate, Sales $9.261B Beat $8.84B Estimate",6,positive,0.9,0.8,"the news is positive because stifel nicolaus maintains a 'buy' rating and raises the price target for home depot, indicating confidence in the company's future performance.",138,67,2.0
21608,GENERAL DYNAMICS CORP,"General Dynamics Q1 EPS $2.56 Beats $2.42 Estimate, Sales $9.261B Beat $8.84B Estimate",7,positive,0.9,0.8,"the news is positive because stifel nicolaus maintains a 'buy' rating and raises the price target for home depot, indicating confidence in the company's future performance.",143,67,2.0
21609,GENERAL DYNAMICS CORP,"General Dynamics Q1 EPS $2.56 Beats $2.42 Estimate, Sales $9.261B Beat $8.84B Estimate",8,positive,0.9,0.8,"the news is positive because stifel nicolaus maintained a 'buy' rating and raised the price target for home depot, indicating confidence in the company's future performance.",145,71,2.0
21610,GRACO INC,"Graco Earlier Reported Q1 EPS $0.47 Misses $0.49 Estimate, Sales $404.87M Miss $415.59M Estimate",0,positive,0.9,0.8,,122,33,2.0
21611,GRACO INC,"Graco Earlier Reported Q1 EPS $0.47 Misses $0.49 Estimate, Sales $404.87M Miss $415.59M Estimate",2,positive,0.9,0.8,,129,33,2.0
21612,GRACO INC,"Graco Earlier Reported Q1 EPS $0.47 Misses $0.49 Estimate, Sales $404.87M Miss $415.59M Estimate",3,positive,0.9,0.8,,134,82,2.0
21613,GRACO INC,"Graco Earlier Reported Q1 EPS $0.47 Misses $0.49 Estimate, Sales $404.87M Miss $415.59M Estimate",4,positive,0.9,0.8,,135,33,2.0
21614,GRACO INC,"Graco Earlier Reported Q1 EPS $0.47 Misses $0.49 Estimate, Sales $404.87M Miss $415.59M Estimate",5,positive,0.9,0.8,,159,144,2.0
21615,GRACO INC,"Graco Earlier Reported Q1 EPS $0.47 Misses $0.49 Estimate, Sales $404.87M Miss $415.59M Estimate",6,positive,0.9,0.8,"the news is positive because bank of america maintains a 'buy' rating and raises the price target for helen of troy limited, indicating confidence in the company's future performance.",138,68,2.0
21616,GRACO INC,"Graco Earlier Reported Q1 EPS $0.47 Misses $0.49 Estimate, Sales $404.87M Miss $415.59M Estimate",7,positive,0.9,0.8,"the news is positive because bank of america has maintained a 'buy' rating and raised the price target for helen of troy limited, indicating confidence in the company's future performance.",143,69,2.0
21617,GRACO INC,"Graco Earlier Reported Q1 EPS $0.47 Misses $0.49 Estimate, Sales $404.87M Miss $415.59M Estimate",8,positive,0.9,0.8,"the news is positive because bank of america maintains a 'buy' rating and raises the price target for helen of troy limited, indicating confidence in the company's future performance.",145,72,2.0
21618,GILEAD SCIENCES INC,'Gilead defied a government HIV patent. The Justice Department has opened a review.' -Washington Post,0,positive,0.9,0.8,,135,29,2.0
21619,GILEAD SCIENCES INC,'Gilead defied a government HIV patent. The Justice Department has opened a review.' -Washington Post,2,positive,0.9,0.8,,142,33,2.0
21620,GILEAD SCIENCES INC,'Gilead defied a government HIV patent. The Justice Department has opened a review.' -Washington Post,3,positive,0.9,0.8,,147,24,2.0
21621,GILEAD SCIENCES INC,'Gilead defied a government HIV patent. The Justice Department has opened a review.' -Washington Post,4,positive,0.9,0.8,,148,33,2.0
21622,GILEAD SCIENCES INC,'Gilead defied a government HIV patent. The Justice Department has opened a review.' -Washington Post,5,positive,0.9,0.8,,172,33,2.0
21623,GILEAD SCIENCES INC,'Gilead defied a government HIV patent. The Justice Department has opened a review.' -Washington Post,6,positive,0.9,0.8,"the initiation of coverage with a 'buy' rating and a specific price target of $46 suggests confidence in the stock's potential, which is generally seen as positive news for investors.",151,71,2.0
21624,GILEAD SCIENCES INC,'Gilead defied a government HIV patent. The Justice Department has opened a review.' -Washington Post,7,positive,0.9,0.8,,156,72,2.0
21625,GILEAD SCIENCES INC,'Gilead defied a government HIV patent. The Justice Department has opened a review.' -Washington Post,8,positive,0.9,0.8,the initiation of coverage with a 'buy' rating and a specific price target of $46 indicates confidence in the stock's future performance.,158,304,2.0
21626,GILEAD SCIENCES INC,"Gilead Reports Its Kite Pharma Co. Planning New Facility In Frederick County On 20-Acre Site, Maryland To Produce Cell Therapies For People With Cancer",0,negative,0.9,0.8,,119,29,0.0
21627,GILEAD SCIENCES INC,"Gilead Reports Its Kite Pharma Co. Planning New Facility In Frederick County On 20-Acre Site, Maryland To Produce Cell Therapies For People With Cancer",2,negative,0.9,0.8,,126,29,0.0
21628,GILEAD SCIENCES INC,"Gilead Reports Its Kite Pharma Co. Planning New Facility In Frederick County On 20-Acre Site, Maryland To Produce Cell Therapies For People With Cancer",3,negative,0.9,0.8,,131,33,0.0
21629,GILEAD SCIENCES INC,"Gilead Reports Its Kite Pharma Co. Planning New Facility In Frederick County On 20-Acre Site, Maryland To Produce Cell Therapies For People With Cancer",4,negative,0.9,0.8,,132,33,0.0
21630,GILEAD SCIENCES INC,"Gilead Reports Its Kite Pharma Co. Planning New Facility In Frederick County On 20-Acre Site, Maryland To Produce Cell Therapies For People With Cancer",5,negative,0.9,0.8,,156,33,0.0
21631,GILEAD SCIENCES INC,"Gilead Reports Its Kite Pharma Co. Planning New Facility In Frederick County On 20-Acre Site, Maryland To Produce Cell Therapies For People With Cancer",6,negative,0.9,0.8,the news is negative because it reports that huazhu group shares are trading lower due to worse-than-expected q1 eps and sales results.,135,64,0.0
21632,GILEAD SCIENCES INC,"Gilead Reports Its Kite Pharma Co. Planning New Facility In Frederick County On 20-Acre Site, Maryland To Produce Cell Therapies For People With Cancer",7,negative,0.9,0.8,the news is negative because it reports that huazhu group shares are trading lower due to worse-than-expected q1 eps and sales results.,140,64,0.0
21633,GILEAD SCIENCES INC,"Gilead Reports Its Kite Pharma Co. Planning New Facility In Frederick County On 20-Acre Site, Maryland To Produce Cell Therapies For People With Cancer",8,negative,0.9,0.8,"the company reported worse-than-expected q1 eps and sales results, leading to a decline in share price.",142,193,0.0
21634,GLEN BURNIE BANCORP,Glen Burnie Bancorp  Q1 EPS $0.05 Down From $0.09 YoY,0,neutral,0.7,0.5,,129,29,1.0
21635,GLEN BURNIE BANCORP,Glen Burnie Bancorp  Q1 EPS $0.05 Down From $0.09 YoY,2,neutral,0.7,0.5,,136,33,1.0
21636,GLEN BURNIE BANCORP,Glen Burnie Bancorp  Q1 EPS $0.05 Down From $0.09 YoY,3,neutral,0.6,0.1,,141,180,1.0
21637,GLEN BURNIE BANCORP,Glen Burnie Bancorp  Q1 EPS $0.05 Down From $0.09 YoY,4,neutral,0.6,0.4,,142,206,1.0
21638,GLEN BURNIE BANCORP,Glen Burnie Bancorp  Q1 EPS $0.05 Down From $0.09 YoY,5,neutral,0.6,0.3,,166,201,1.0
21639,GLEN BURNIE BANCORP,Glen Burnie Bancorp  Q1 EPS $0.05 Down From $0.09 YoY,6,neutral,0.7,0.5,the news is mixed as the company missed the eps estimate but beat the sales estimate.,145,52,1.0
21640,GLEN BURNIE BANCORP,Glen Burnie Bancorp  Q1 EPS $0.05 Down From $0.09 YoY,7,neutral,0.7,0.5,,150,59,1.0
21641,GLEN BURNIE BANCORP,Glen Burnie Bancorp  Q1 EPS $0.05 Down From $0.09 YoY,8,neutral,0.7,0.5,"the news is mixed: while huazhu group's sales beat estimates, their adjusted eps missed expectations.",152,56,1.0
21642,ALPHABET INC,Waymo Is Setting Up A Production Facility In Detroit To Manufacture Self-Driving Cars,0,neutral,0.7,0.5,,103,140,1.0
21643,ALPHABET INC,Waymo Is Setting Up A Production Facility In Detroit To Manufacture Self-Driving Cars,2,neutral,0.7,0.3,,110,87,1.0
21644,ALPHABET INC,Waymo Is Setting Up A Production Facility In Detroit To Manufacture Self-Driving Cars,3,neutral,0.7,0.3,,115,119,1.0
21645,ALPHABET INC,Waymo Is Setting Up A Production Facility In Detroit To Manufacture Self-Driving Cars,4,neutral,0.7,0.3,,116,119,1.0
21646,ALPHABET INC,Waymo Is Setting Up A Production Facility In Detroit To Manufacture Self-Driving Cars,5,neutral,0.7,0.3,,140,144,1.0
21647,ALPHABET INC,Waymo Is Setting Up A Production Facility In Detroit To Manufacture Self-Driving Cars,6,neutral,0.7,0.5,the headline is asking a question about junk bond etfs without providing any specific positive or negative information about ishares trust.,119,63,1.0
21648,ALPHABET INC,Waymo Is Setting Up A Production Facility In Detroit To Manufacture Self-Driving Cars,7,neutral,0.7,0.5,"the headline 'what's up with junk bond etfs?' does not provide a clear positive or negative sentiment about ishares trust, as it is simply inquiring about the status of junk bond etfs.",124,78,1.0
21649,ALPHABET INC,Waymo Is Setting Up A Production Facility In Detroit To Manufacture Self-Driving Cars,8,neutral,0.8,0.1,the headline 'what's up with junk bond etfs?' is neutral in tone and does not explicitly suggest a positive or negative sentiment about ishares trust.,126,293,1.0
21650,G S K PLC,"GlaxoSmithKline Reports $100M Investment To Expand Long-Term Vaccine Manufacturing Capabilities In Hamilton, Montana",0,positive,0.9,0.8,,109,29,2.0
21651,G S K PLC,"GlaxoSmithKline Reports $100M Investment To Expand Long-Term Vaccine Manufacturing Capabilities In Hamilton, Montana",2,positive,0.9,0.8,,116,29,2.0
21652,G S K PLC,"GlaxoSmithKline Reports $100M Investment To Expand Long-Term Vaccine Manufacturing Capabilities In Hamilton, Montana",3,positive,0.9,0.8,,121,117,2.0
21653,G S K PLC,"GlaxoSmithKline Reports $100M Investment To Expand Long-Term Vaccine Manufacturing Capabilities In Hamilton, Montana",4,positive,0.9,0.8,,122,127,2.0
21654,G S K PLC,"GlaxoSmithKline Reports $100M Investment To Expand Long-Term Vaccine Manufacturing Capabilities In Hamilton, Montana",5,positive,0.85,0.75,,146,153,2.0
21655,G S K PLC,"GlaxoSmithKline Reports $100M Investment To Expand Long-Term Vaccine Manufacturing Capabilities In Hamilton, Montana",6,positive,0.9,0.8,"the news highlights the global expansion of ibm's watson decision platform for agriculture, indicating growth and innovation in their business operations.",125,59,2.0
21656,G S K PLC,"GlaxoSmithKline Reports $100M Investment To Expand Long-Term Vaccine Manufacturing Capabilities In Hamilton, Montana",7,positive,0.9,0.8,"the news highlights the global expansion of ibm's watson decision platform for agriculture, indicating growth and increased market presence, which is generally positive for the company.",130,65,2.0
21657,G S K PLC,"GlaxoSmithKline Reports $100M Investment To Expand Long-Term Vaccine Manufacturing Capabilities In Hamilton, Montana",8,positive,0.9,0.8,"the global expansion of ibm's watson decision platform for agriculture indicates growth and innovation, which is positive for the company.",132,295,2.0
21658,GRAINGER W W INC,Grainger Raises Quarterly Dividend From $1.36 To $1.44/Share; Co. Also Adds 5M Shares To Buyback,0,positive,0.9,0.8,,115,29,2.0
21659,GRAINGER W W INC,Grainger Raises Quarterly Dividend From $1.36 To $1.44/Share; Co. Also Adds 5M Shares To Buyback,2,positive,0.9,0.8,,122,29,2.0
21660,GRAINGER W W INC,Grainger Raises Quarterly Dividend From $1.36 To $1.44/Share; Co. Also Adds 5M Shares To Buyback,3,positive,0.9,0.8,,127,128,2.0
21661,GRAINGER W W INC,Grainger Raises Quarterly Dividend From $1.36 To $1.44/Share; Co. Also Adds 5M Shares To Buyback,4,positive,0.9,0.8,,128,29,2.0
21662,GRAINGER W W INC,Grainger Raises Quarterly Dividend From $1.36 To $1.44/Share; Co. Also Adds 5M Shares To Buyback,5,positive,0.9,0.8,,152,117,2.0
21663,GRAINGER W W INC,Grainger Raises Quarterly Dividend From $1.36 To $1.44/Share; Co. Also Adds 5M Shares To Buyback,6,positive,0.9,0.8,"the fda granting priority review for j&j's janssen pharma's invokana is a positive development as it indicates potential for faster approval and market entry, which can boost the company's prospects.",131,74,2.0
21664,GRAINGER W W INC,Grainger Raises Quarterly Dividend From $1.36 To $1.44/Share; Co. Also Adds 5M Shares To Buyback,7,positive,0.9,0.8,"the fda granting priority review for j&j's janssen pharma's invokana is a positive development as it indicates potential for faster approval and market entry, which can boost the company's revenue and reputation.",136,76,2.0
21665,GRAINGER W W INC,Grainger Raises Quarterly Dividend From $1.36 To $1.44/Share; Co. Also Adds 5M Shares To Buyback,8,positive,0.9,0.8,"fda granting priority review for invokana is a positive development for johnson & johnson, indicating potential for expedited approval and market success.",138,273,2.0
21666,GRAINGER W W INC,"Morgan Stanley Maintains Underweight on W.W. Grainger, Inc. Common Stock, Raises Price Target to $273",0,negative,0.9,0.8,,126,33,0.0
21667,GRAINGER W W INC,"Morgan Stanley Maintains Underweight on W.W. Grainger, Inc. Common Stock, Raises Price Target to $273",2,negative,0.9,0.8,,133,33,0.0
21668,GRAINGER W W INC,"Morgan Stanley Maintains Underweight on W.W. Grainger, Inc. Common Stock, Raises Price Target to $273",3,negative,0.9,0.8,,138,94,0.0
21669,GRAINGER W W INC,"Morgan Stanley Maintains Underweight on W.W. Grainger, Inc. Common Stock, Raises Price Target to $273",4,negative,0.9,0.8,,139,96,0.0
21670,GRAINGER W W INC,"Morgan Stanley Maintains Underweight on W.W. Grainger, Inc. Common Stock, Raises Price Target to $273",5,negative,0.9,0.8,,163,33,0.0
21671,GRAINGER W W INC,"Morgan Stanley Maintains Underweight on W.W. Grainger, Inc. Common Stock, Raises Price Target to $273",6,negative,0.9,0.8,"the headline indicates disappointment in nordstrom's q1 performance and suggests that the company's turnaround is likely paused, which is a negative outlook.",142,62,0.0
21672,GRAINGER W W INC,"Morgan Stanley Maintains Underweight on W.W. Grainger, Inc. Common Stock, Raises Price Target to $273",7,negative,0.9,0.8,"the headline indicates that nordstrom's q1 performance was disappointing and suggests that any expected turnaround is likely paused, which is negative news for the company.",147,65,0.0
