custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
24325,AGILE THERAPEUTICS INC,Agile Therapeutics Says Cash Enables Co. To Fund Operations Into Q2'19,8,increase,0.8,0.7,the news that agile therapeutics has enough cash to fund operations into q2'19 is likely to increase investor sentiment as it shows financial stability and the ability to continue operations for an extended period.,151,73,2,2019-01-10,14645.0,-0.5932102911174297,-0.93956021592021,-0.964957963260682,7.795835343731206,0.2911347197368741,4.1403761685848695,1.5769250203013785
24333,AGILE THERAPEUTICS INC,"Agile Therapeutics Says Discussions With FDA On Design Of Comparative Wear Study Of Twirla, Xulane Completed",8,uncertain,0.6,0.3,"the completion of discussions with the fda could be seen as a positive step, but the outcome of the comparative wear study could still impact investor sentiment.",157,64,1,2019-01-10,14645.0,-0.5932102911174297,-0.93956021592021,-0.964957963260682,7.795835343731206,0.2911347197368741,4.1403761685848695,1.5769250203013785
24341,GALLAGHER ARTHUR J & CO,"Arthur J. Gallagher & Co. Acquires Complete Benefit Alliance, LLC; Terms Not Disclosed",8,increase,0.8,0.7,"the acquisition of complete benefit alliance, llc suggests growth and expansion for gallagher arthur j & co, which is likely to increase investor sentiment.",157,66,2,2019-01-10,38093.0,0.5595028400421143,-1.3434733264148235,0.2985495836389518,-0.2578401682140074,1.173544768244028,1.6225185945877074,1.3274323786058415
24349,ALLEGIANT TRAVEL CO,"Allegiant Late Wednesday Reported December ASMs Up 0.1% YoY, RPMs Up 0.3% YoY, Passengers Up 0.6% YoY",8,uncertain,0.6,0.3,"the slight increase in asms, rpms, and passengers may not be significant enough to strongly impact investor sentiment.",173,58,1,2019-01-10,91659.0,3.0417300760746,0.8897386491298676,1.4551805193492973,1.263925371439023,4.92672435939312,6.730681923765935,7.974838556359476
24357,ALASKA AIRGROUP INC,"JP Morgan Upgrades Alaska Air Group to Neutral, Announces $67 Price Target",8,increase,0.8,0.7,the upgrade and price target announcement by jp morgan are positive indicators that may lead to an increase in investor sentiment towards alaska air group.,146,60,2,2019-01-10,28804.0,1.962047629058361,1.1671890504658222,1.608827465104734,0.1261797654848573,2.5226689875125885,3.426482682929133,3.63333380389419
24365,AUTOLIV INC,UBS Upgrades Autoliv to Buy,8,increase,0.8,0.7,"ubs upgrading autoliv to buy suggests positive outlook, likely to increase investor sentiment.",135,52,2,2019-01-10,84656.0,0.3372709266841412,-1.7323805019259453,0.5559150658758893,4.680029635215144,2.6224620640277863,7.984307335585883,9.440649753654284
24373,AEMETIS INC,"Aemetis Reports Completion Of Capacity Expansion To 50M Gallons/Year Of Biodiesel From Lower Cost, High FFA Feedstock",8,increase,0.8,0.7,"the completion of capacity expansion to 50m gallons/year of biodiesel from lower cost, high ffa feedstock indicates growth potential and improved efficiency for aemetis inc, likely increasing investor sentiment.",157,75,2,2019-01-10,14689.0,10.16089469194412,15.723681449890137,36.84210135268848,26.3157876132615,-1.442858204245567,2.8013648864488427,0.0580140121941408
24381,ASSOCIATED BANC CORP,Bank of America Downgrades Associated Banc to Underperform,8,decrease,0.8,0.7,bank of america's downgrade to underperform may lead investors to have less confidence in associated banc corp's performance.,142,57,0,2019-01-10,15318.0,-0.5865050479769707,0.2458172850310802,3.834811625148715,8.30875370004227,-0.097658485174179,1.1369231642941235,1.0370325611830378
24389,A10 NETWORKS INC,A10 Networks Reports Gained 5 Major 5G Gi-LAN Security Design Wins In 2H'18,8,increase,0.8,0.7,"the report of gaining 5 major 5g gi-lan security design wins indicates growth and success for a10 networks, likely boosting investor sentiment.",152,64,2,2019-01-10,14495.0,1.9817091524600976,0.1494731288403272,-4.185354425746768,-1.195813533407164,1.547986175864935,5.636069221229767,6.493508106106027
24397,ACTIVISION BLIZZARD INC,"Activision Blizzard 8-K Shows Co.'s Activision Publishing Unit Announced Plans For Bungie To Assume Full Publishing Rights, Responsibilities for 'Destiny' Franchise",8,increase,0.8,0.7,"the news of bungie assuming full publishing rights for the 'destiny' franchise could be seen as a positive move, potentially leading to increased investor confidence in activision blizzard inc.",169,71,2,2019-01-10,79678.0,1.023011282086372,-9.367084503173828,-7.73125159876864,-6.913338847783235,1.721033826470375,4.804127434964323,7.759176952990865
24405,AMERICAN VANGUARD CORP,"American Vanguard Reports Purchase Of 2 Brazilian Cos.: Agrovant, Defensive, No Terms Disclosed",8,increase,0.8,0.7,"the purchase of 2 brazilian companies may indicate growth and expansion opportunities for american vanguard corp, potentially increasing investor sentiment.",154,57,2,2019-01-10,11144.0,0.1767866080626844,-0.6470624357461929,-0.0588248882768538,2.176475482320672,-0.1764746266417205,2.0444990040626942,5.996246723717036
24413,BIG LOTS INC,"Goldman Sachs Downgrades Big Lots to Neutral, Announces $34 Price Target",8,decrease,0.8,0.7,"the downgrade by goldman sachs and lower price target may lead investors to have less confidence in big lots inc, causing a decrease in investor sentiment.",142,63,0,2019-01-10,67467.0,-0.3262655111029744,2.6186617091298103,3.338790385338175,6.382981259563447,2.748909406363964,1.7258561554879703,1.8610815907456055
24421,BANK OF NEW YORK MELLON CORP,"Citigroup Downgrades Bank of New York Mellon to Neutral, Lowers Price Target to $52",8,decrease,0.8,0.7,"the downgrade by citigroup and lowering of price target may lead investors to have less confidence in bank of new york mellon corp, potentially causing a decrease in investor sentiment.",155,68,0,2019-01-10,49656.0,-0.6071966141462326,1.2850233353674412,8.552764786985678,13.081946655092349,0.2939928555861115,-0.08368392164807,-0.3130902267602264
24429,BUCKLE INC,"Buckle shares are trading lower after the company reported December sales fell 6.7% year over year, with same store sales falling 0.2%.",8,decrease,0.8,0.7,the decrease in december sales and same store sales may lead investors to have a negative sentiment towards buckle inc.,157,58,0,2019-01-10,77584.0,-4.547678679227829,2.791462652385235,-2.189379097992094,-2.0251821098790757,0.8880132809281349,2.81549215939334,4.3899979495543695
24437,BUCKLE INC,Buckle Announces December Sales Fell 6.7% YoY To $137.4 Million; December Same Store Sales Fell 0.2% YoY,8,decrease,0.8,0.7,the decrease in december sales and same store sales compared to the previous year is likely to decrease investor sentiment as it indicates a decline in performance.,159,63,0,2019-01-10,77584.0,-4.547678679227829,2.791462652385235,-2.189379097992094,-2.0251821098790757,0.8880132809281349,2.81549215939334,4.3899979495543695
24445,BANK SOUTH CAROLINA CORP,Bank of South Carolina Q4 EPS $0.32 Up From $0.15 YoY,8,increase,0.8,0.5,the increase in q4 eps from $0.15 to $0.32 year over year is likely to positively impact investor sentiment towards bank south carolina corp.,151,69,2,2019-01-10,10781.0,2.142853662371635,-1.8289411440491676,-1.5599834455526371,-0.2151743745526624,-5.699474364519119,-2.1789250459595677,-0.8028655294403664
24453,BUILDERS FIRSTSOURCE INC,"DA Davidson Downgrades Builders FirstSource to Neutral, Lowers Price Target to $14",8,decrease,0.8,0.7,"the downgrade to neutral and lower price target by da davidson may lead investors to have less confidence in builders firstsource, potentially causing a decrease in investor sentiment.",145,66,0,2019-01-10,90720.0,-4.098999872803688,0.1612940221093595,0.8064547869430561,2.3387096105093264,2.7005571871995926,3.440002429660982,6.859503416149693
24461,BLACKROCK INC,BlackRock To Cut ~500 Jobs,8,uncertain,0.6,0.3,"the news of job cuts could be seen as a cost-saving measure or a sign of potential financial struggles, leading to uncertainty in investor sentiment.",133,63,1,2019-01-10,87267.0,-0.1724187051877379,-0.3979965578764677,3.25907118208566,2.6157727071280057,0.5729935597628355,1.852841223141932,2.136183637776612
24469,DIREXION SHARES E T F TRUST,Loving Latin American Leverage,8,increase,0.8,0.7,the positive sentiment towards latin american leverage suggests potential growth opportunities for direxion shares e t f trust.,144,57,2,2019-01-10,13834.0,-0.0572422984987497,-1.0022866539657116,0.6300149280155543,5.498287491700715,7.50768780708313,11.061664012763984,8.039574255465931
24477,BRIGHTVIEW HOLDINGS INC,"BrightView Reports Purchase Of Emerald Landscape, No Terms Disclosed",8,uncertain,0.6,0.3,"the purchase of emerald landscape could potentially expand brightview's market presence, but without knowing the terms of the deal, it is uncertain how this will impact investor sentiment.",142,68,1,2019-01-10,17867.0,3.709552064538002,4.414002224802971,8.371380358806535,13.013698537148487,2.508094161748886,8.568980186982934,10.173913622677876
24485,CATO CORP NEW,Cato Dec. Comps Unchanged,8,uncertain,0.6,0.3,the news of cato dec. comps being unchanged may not have a significant impact on investor sentiment as it does not show a clear positive or negative trend.,136,67,1,2019-01-10,11267.0,-9.8243348300457,5.555558949708939,9.37951090095459,11.976918263771964,-0.5177988670766354,-0.2595714724924813,4.415758142238024
24493,CODEXIS INC,UPDATE: Codexis Says FDA Concluded Co. Can Proceed With Clinical Trial Protocol CDX6114-003,8,increase,0.8,0.7,the fda allowing codexis to proceed with a clinical trial protocol is a positive development that could potentially lead to future success for the company.,149,62,2,2019-01-10,93345.0,-0.1848353655077517,-0.4938266705721617,7.345670261624893,6.111109335458065,-3.45032699406147,-1.576714777270838,1.1845298769953103
24501,CODEXIS INC,Codexis 8-K Shows Co. Received Notice From FDA On Completion Of Safety Review For Co.'s Investigation New Drug Application For CDX-6114,8,uncertain,0.6,0.3,"the completion of the safety review could be seen as a positive development, but the overall impact on investor sentiment is uncertain without more information on the fda's feedback.",158,67,1,2019-01-10,93345.0,-0.1848353655077517,-0.4938266705721617,7.345670261624893,6.111109335458065,-3.45032699406147,-1.576714777270838,1.1845298769953103
24509,CITIZENS FINANCIAL GROUP INC,"Citigroup Upgrades Citizens Financial Group to Buy, Lowers Price Target to $37",8,uncertain,0.6,0.3,"the upgrade to buy could potentially increase investor sentiment, but the lower price target may offset some of that positivity.",151,57,1,2019-01-10,14889.0,-0.5858730524778366,1.2096754275262356,5.148882636942775,9.925548235141711,1.312096230685711,1.312096230685711,2.561668052366306
24517,CULLEN FROST BANKERS INC,Bank of America Earlier Downgraded Cullen/Frost Bankers to Neutral,8,decrease,0.8,0.7,"the downgrade to neutral by bank of america may lead investors to view cullen/frost bankers less favorably, potentially decreasing investor sentiment.",150,63,0,2019-01-10,27888.0,-1.214106287807226,0.1175596960820257,4.488614944556102,6.070322034486719,1.21820829808712,2.566326699575905,3.046130375622158
24525,CHATHAM LODGING TRUST,Chatham Lodging Trust Raises Q4 RevPar Outlook From $119-121 To $125; Raises Q4 RevPAR Growth Outlook from -1% to +1% To 4%,8,increase,0.8,0.9,the increase in q4 revpar outlook and revpar growth outlook is likely to boost investor sentiment about chatham lodging trust.,170,62,2,2019-01-10,93314.0,0.3087980672717094,0.4617760423570871,2.052332583739913,0.8722424088780656,-0.6646174006164074,4.0707028088758035,7.348065831092954
24533,CUMMINS INC,Cummins Reports CFO Pat Ward To Retire; Mark Smith Named Replacement,8,uncertain,0.6,0.3,"the retirement of the cfo could lead to uncertainty in the short term, but the appointment of a replacement may stabilize investor sentiment.",142,60,1,2019-01-10,41080.0,1.3530229218304162,0.150715175550431,4.141250459894086,5.390077203811905,0.1967961201444268,0.4603952753183593,0.9546912227904158
24541,COMTECH TELECOMMUNICATIONS CORP,Comtech Telecom Wins $1M Order For Infrastructure Equipment From Global Satellite Operator,8,increase,0.8,0.7,"the $1m order from a global satellite operator indicates confidence in comtech telecom's infrastructure equipment, potentially leading to increased investor sentiment.",151,61,2,2019-01-10,26201.0,0.2398060169070959,-0.5582112818956375,0.7212202327716577,2.362543098740244,1.131773181259632,2.4570039500531937,2.79375630264298
24549,COLUMBIA SPORTSWEAR CO,Needham Earlier Downgraded Columbia Sportswear to Hold,8,decrease,0.8,0.7,"the downgrade to hold by needham may signal concerns about the company's performance, leading to a decrease in investor sentiment.",147,59,0,2019-01-10,85863.0,-2.594929561018944,0.8798743598163128,2.4563050926321273,7.1123053983793705,-0.4502870608121156,0.1430477457555312,1.241261469300281
24557,CONOCOPHILLIPS,"Rowan Wins Contract With ConocoPhillips For Rowan Norway, No Terms Disclosed",8,uncertain,0.6,0.3,"the contract win could be seen as positive, but without knowing the terms, it's uncertain how it will impact investor sentiment.",148,60,1,2019-01-10,13928.0,2.242295816540718,-2.281429246068001,-1.2952678529494444,-1.3982994791812642,3.3115629106760025,4.695124782688009,4.235289372786055
24565,CANADIAN SOLAR INC,"Canadian Solar Reports Delivered 2.6 GW Of PERC Solar Modules Globally As Of Dec. 31, 2018",8,increase,0.8,0.7,"the report of delivering 2.6 gw of perc solar modules globally shows growth and success for canadian solar inc, likely increasing investor sentiment.",157,63,2,2019-01-10,91607.0,2.382346242666245,0.2270091092213988,3.1782034879894505,10.72644384839332,0.4670165013521909,2.440475449295576,5.1313268828309555
24573,DEUTSCHE BANK A G,"Deutsche Bank Ordered To Re-Examine 20,000 Risky Clients For Money Laundering",8,decrease,0.8,0.7,"the news of deutsche bank being ordered to re-examine 20,000 risky clients for money laundering could lead to decreased investor sentiment due to concerns about the bank's compliance and potential financial risks.",153,74,0,2019-01-10,89199.0,0.5841032136231661,-0.580711243674159,3.6004695511412166,7.3170750118704,-2.0594891160726547,-1.6091883287477682,0.4694832383951075
24581,DEERE & CO,Deere Option Alert: Jun 21 $180 Calls at the Ask: 2500 @ $4.72 vs 147 OI; Earnings 2/15 Before Open [est] Ref=$157.07,8,increase,0.8,0.7,the large volume of call options being purchased at a higher strike price suggests bullish sentiment and potential anticipation of positive earnings results.,171,58,2,2019-01-10,19350.0,3.103734366595745,-0.5279012024402618,0.5970414563206017,1.4957295138852134,-1.6505202278494835,0.1102739360271165,1.7471053681018978
