custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
24051,MERCK & CO INC NEW,Merck Exercises Option for NGM Bio's Investigational Insulin Sensitizer NGM313 for Treatment of NASH and Type 2 Diabetes,8,positive,0.85,0.65,"step 1: merck exercising its option signals a strategic commitment to advance ngm313; step 2: ngm313 targets large unmet markets (nash and type 2 diabetes), which could meaningfully strengthen merck’s pipeline and future revenue; step 3: the asset is still investigational so clinical and regulatory risks remain; overall this constitutes a positive development with moderate magnitude.",152,822,2.0,2019-01-03,22752.0,-2.05052979290485,3.01187969744205,0.5942766465098299,2.1069658691204,-1.07316747307777,0.29188487723044,0.27858734466363
24059,MARATHON OIL CORP,Marathon Oil Option Alert: Feb 15 $15 Calls Sweep (14) near the Ask: 599 @ $1.139 vs 350 OI; Earnings 2/13 After Close [est] Ref=$15.105,8,positive,0.75,0.35,"a large, near‑ask purchase of feb 15 $15 call options ahead of earnings indicates bullish trader sentiment, so the news is mildly positive for marathon oil.",173,1363,2.0,2019-01-04,15069.0,5.40355667471885,1.36275170370936,4.542509879304149,4.47761550716478,-0.6793504115194,1.95257832181878,3.8352269874877
24067,MARTEN TRANSPORT LTD,"Marten Transport Q4 EPS $0.29 Beats $0.27 Estimate, Operating Sales $203.961M Miss $208.87M Estimate",8,neutral,0.75,0.2,"step 1: eps beat consensus ($0.29 vs $0.27) which is positive; step 2: operating sales missed estimates ($203.961m vs $208.87m) which is negative; step 3: the beat on eps and miss on revenue largely offset each other, producing a mixed/neutral overall signal.",152,813,1.0,2019-01-24,75517.0,0.24875241797417,-1.5880879014730402,-3.9702197786350903,-6.7990024560523805,1.31048504263162,3.661686489925059,6.57475990743576
24075,MARVELL TECHNOLOGY INC,Marvell Technology Group Option Alert: Feb 15 $17.5 Calls at the Ask: 2860 @ $0.6 vs 16 OI; Earnings 3/7 After Close [est] Ref=$17.5274,8,positive,0.8,0.3,"a large purchase of 2,860 near-the-money feb 15 $17.50 call contracts at the ask (versus 16 oi) signals a bullish directional bet on marvell ahead of feb 15, so the alert is overall positive though the trade is pre-earnings and relatively short-dated, limiting its broader impact.",172,1010,2.0,2019-01-24,88360.0,4.91606518626213,6.11428394913673,5.88571829178028,4.74285680816013,0.12005076278001,-1.18482736127973,0.96852215901672
24083,MARVELL TECHNOLOGY INC,Marvell Technology Group Option Alert: Jan 11 $16.5 Calls Sweep (2) near the Ask: 500 @ $0.6 vs 643 OI; Ref=$16.68,8,positive,0.7,0.35,"a sweep of near-the-ask jan 11 $16.5 call purchases (500 contracts) while the stock trades around $16.68 is an assertive short-term bullish bet, though the relatively small size and near-term expiry limit how strongly it signals a sustained positive outlook.",164,601,2.0,2019-01-02,88360.0,1.91475879400968,-4.42423969507217,3.5757586419264,0.8484813299338,3.45048531889915,3.1210239171670597,4.65417117184463
24091,MORGAN STANLEY DEAN WITTER & CO,Morgan Stanley shares are trading lower after the company missed Q4 EPS and sales estimates.,8,negative,0.9,0.7,shares falling after the company missed q4 eps and sales estimates is a negative signal about morgan stanley's recent financial performance and near-term outlook.,149,387,0.0,2019-01-17,69032.0,-4.405490681529041,2.72748619318008,1.05807861426101,-0.98001337493538,3.7546653300523705,4.731643318008031,6.58840401399389
24099,MORGAN STANLEY DEAN WITTER & CO,A Look At Morgan Stanley's Big Q4 Earnings Miss,8,negative,0.9,0.8,"(1) 'earnings miss' indicates results fell short of expectations; (2) 'big' amplifies the shortfall's severity; (3) earnings misses typically hurt investor sentiment and signal weaker performance, so the headline is negative.",144,855,0.0,2019-01-17,69032.0,-4.405490681529041,2.72748619318008,1.05807861426101,-0.98001337493538,3.7546653300523705,4.731643318008031,6.58840401399389
24107,MORGAN STANLEY DEAN WITTER & CO,"With Earnings Miss, Morgan Stanley CEO Comments: ""In 2018 we achieved record revenues and earnings, and growth across each of our business segments – despite a challenging fourth quarter.""",8,neutral,0.75,0.2,"the headline combines a negative event (an earnings miss) with a positive ceo statement about record annual revenues and earnings, producing an overall mixed/neutral sentiment.",168,890,1.0,2019-01-17,69032.0,-4.405490681529041,2.72748619318008,1.05807861426101,-0.98001337493538,3.7546653300523705,4.731643318008031,6.58840401399389
24115,MORGAN STANLEY DEAN WITTER & CO,Morgan Stanley Q4 Adj. EPS $0.73 Misses $0.92 Estimate,8,negative,0.9,0.6,"adjusted eps of $0.73 missed the $0.92 consensus, which is typically negative for the company's near-term earnings outlook and can put downward pressure on the stock.",151,873,0.0,2019-01-17,69032.0,-4.405490681529041,2.72748619318008,1.05807861426101,-0.98001337493538,3.7546653300523705,4.731643318008031,6.58840401399389
24123,MORGAN STANLEY DEAN WITTER & CO,"Morgan Stanley Q4 EPS $0.80 Misses $0.92 Estimate, Sales $8.548B Miss $9.43B Estimate, May Not Compare",8,negative,0.9,0.75,"both eps ($0.80 vs. $0.92 estimate) and sales ($8.548b vs. $9.43b estimate) missed expectations, signaling weaker-than-expected quarterly performance which is negative for the company.",167,881,0.0,2019-01-17,69032.0,-4.405490681529041,2.72748619318008,1.05807861426101,-0.98001337493538,3.7546653300523705,4.731643318008031,6.58840401399389
24131,MORGAN STANLEY DEAN WITTER & CO,Morgan Stanley Q4 Earnings Preview,8,neutral,0.9,0.0,this is a purely informational announcement of an upcoming q4 earnings preview and contains no evaluative or performance details indicating positive or negative sentiment.,139,578,1.0,2019-01-16,69032.0,3.7546653300523705,-4.405490681529041,-5.4843836788998495,-4.25587248929326,0.94162318855524,2.7311915805686,2.9284715451859102
24139,MORGAN STANLEY DEAN WITTER & CO,"Citigroup Upgrades Morgan Stanley to Buy, Lowers Price Target to $48",8,positive,0.85,0.45,"the upgrade to 'buy' signals a favorable analyst view (positive), although the lower price target reduces upside, so the net effect is modestly positive.",149,609,2.0,2019-01-10,69032.0,-0.19166704732924,0.19203511765226,2.08833150054803,3.16850630381122,0.69964029826223,0.0719314031637,1.06538124662027
24147,M S A SAFETY INC,William Blair Initiates Coverage On MSA Safety with Market Perform Rating,8,neutral,0.9,0.2,"william blair initiating coverage raises visibility for msa (a mild positive) but assigning a 'market perform' rating is explicitly neutral/hold, so the overall headline conveys neutral sentiment.",136,651,1.0,2019-01-10,54253.0,0.1017278409563,-0.44715693220496,0.40650557881931,1.42276575782214,0.22430792450904,3.3540137006266,2.62031748642386
24155,M S C I INC,MSCI Sees Adj. EBITDA $685M-$705M,8,neutral,0.8,0.1,"neutral — the headline only reports msci's adjusted ebitda guidance ($685m–$705m) without any comparison to prior guidance or market/analyst expectations, so its positive or negative implication cannot be determined from this information alone.",134,790,1.0,2019-01-31,92402.0,4.6077284961938805,1.51524152606725,1.28031522795992,2.26698802916132,1.19365751743316,0.20315307298319,-0.64701063999464
24163,M S C I INC,"MSCI Q4 EPS $1.31 Beats $1.30 Estimate, Sales $361.688M Beat $360.93M Estimate",8,positive,0.9,0.2,"both eps and sales slightly beat analyst estimates, which is a mild positive indicator for the company.",150,981,2.0,2019-01-31,92402.0,4.6077284961938805,1.51524152606725,1.28031522795992,2.26698802916132,1.19365751743316,0.20315307298319,-0.64701063999464
24171,M S C I INC,"Buckingham Initiates Coverage On MSCI with Neutral Rating, Announces $171 Price Target",8,neutral,0.9,0.2,"buckingham initiated coverage (step 1), assigned a neutral rating (step 2), and set a $171 price target (step 3), which collectively signals neither a clearly positive nor negative view of msci.",138,588,1.0,2019-01-25,92402.0,1.29219507798552,-0.8484400808811099,5.50570959903806,5.16388412789909,-0.63889501616358,-0.32046655354764,-2.54865078917001
24179,M S C I INC,"Morgan Stanley Maintains Equal-Weight on MSCI, Lowers Price Target to $159",8,negative,0.8,0.35,"step 1: morgan stanley kept the rating at equal-weight (neutral); step 2: it lowered the price target to $159 (reduces expected upside, a negative signal); step 3: overall the lowered target outweighs the unchanged rating, producing a mildly negative tone.",139,609,0.0,2019-01-08,92402.0,2.07767356187105,0.97778448835015,4.46986922341854,8.27457968327423,0.46384218148887,4.20263382355894,0.2313845836577799
24187,M S C I INC,"Barclays Maintains Overweight on MSCI, Lowers Price Target to $165",8,positive,0.75,0.3,"overall slightly positive: barclays kept an overweight (buy) rating on msci, signaling continued endorsement, although the lowered price target tempers the upside expectation.",139,775,2.0,2019-01-07,92402.0,0.46384218148887,2.07767356187105,4.365839193781991,10.171100100516847,3.7215296179056097,-0.23138433966237,-0.5629698447266199
24195,MOTOROLA SOLUTIONS INC,Motorola Solutions Reports Has Added Si200 Body-Worn Camera To Its Digital Evidence Ecosystem,8,positive,0.85,0.4,"the addition of the si200 body-worn camera to motorola solutions' digital evidence ecosystem is a product/portfolio expansion that likely strengthens its market offering and customer value, which is beneficial for the company.",139,973,2.0,2019-01-11,22779.0,-1.32697988301515,-0.75861830264329,-0.34482882274362,-0.6637901238420101,1.20522882789373,-1.63166652825021,1.25753571020326
24203,MOTOROLA SOLUTIONS INC,Motorola Solutions Issues Press Release Clarifying Following Statements Made By Co. CEO Greg Brown During Fox Business Appearance,8,neutral,0.85,0.2,"neutral — issuing a press release to clarify the ceo's fox business comments is procedural and informational, indicating clarification rather than a clear positive or negative development for the company.",142,520,1.0,2019-01-11,22779.0,-1.32697988301515,-0.75861830264329,-0.34482882274362,-0.6637901238420101,1.20522882789373,-1.63166652825021,1.25753571020326
24211,MOTOROLA SOLUTIONS INC,"Credit Suisse Maintains Outperform on Motorola Solutions, Lowers Price Target to $134",8,neutral,0.8,0.2,"credit suisse kept a positive outperform rating (supportive) but cut the price target (reducing expected upside), so the net signal is roughly neutral with a slight negative tilt.",138,935,1.0,2019-01-08,22779.0,2.9371263459324797,-2.80311144888401,-3.1294498445830703,-4.22559030222223,0.46729054301977,4.82123164877565,1.1500257080631
24219,M S C INDUSTRIAL DIRECT INC,"MSC Industrial Direct Sees Q2 EPS $1.22-$1.28 vs $1.37 Est., Sales $817M-$833M vs $836.88M Est.",8,negative,0.88,0.6,"step 1: the eps guidance midpoint ($1.25) is about 8.8% below the $1.37 analyst estimate; step 2: the sales guidance midpoint ($825m) is about 1.4% below the $836.88m estimate; step 3: both key metrics missing consensus point to a weaker outlook for msc industrial direct, so the news is negative.",162,825,0.0,2019-01-09,82777.0,-1.3728505000472,2.3025844246149,4.0327805658725495,5.71093954436252,1.43155409023165,1.87867760959132,4.9399360534062104
24227,M S C INDUSTRIAL DIRECT INC,"MSC Industrial Direct Q1 EPS $1.33, Inline, Sales $831.597M Beat $830.47M Estimate",8,positive,0.8,0.25,"eps was in line with expectations and revenue slightly beat estimates, a modestly positive signal for msc industrial direct.",151,602,2.0,2019-01-09,82777.0,-1.3728505000472,2.3025844246149,4.0327805658725495,5.71093954436252,1.43155409023165,1.87867760959132,4.9399360534062104
24235,MICROSTRATEGY INC,"MicroStrategy Q4 GAAP EPS $0.30 Does Not Compare To $1.21 Estimate, Sales $131.917M Miss $135.68M Estimate",8,negative,0.9,0.8,1) gaap eps $0.30 came in far below the $1.21 estimate (a large earnings miss); 2) revenue $131.917m missed the $135.68m estimate as well; 3) missing both eps and sales indicates weaker-than-expected performance and is therefore negative for microstrategy.,155,739,0.0,2019-01-29,86211.0,-0.17326564993709,-7.883127778768539,-4.42612979632208,2.77717265780756,-0.63845007680356,0.16632612213838,0.74919904177483
24243,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal shares are trading higher following reports that legislation may limit US steel exports to the European Union.,8,positive,0.8,0.6,"shares rising after reports that legislation may limit us steel exports to the eu suggests investors expect reduced us competition in europe to benefit arcelormittal's sales/pricing there, though final impact depends on legislative specifics.",157,789,2.0,2019-01-09,85261.0,1.35134784504771,-0.40000067092478,-2.97777820033789,-4.75555433087966,2.9684662818908603,4.32330858693132,12.40506711130482
24251,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal shares are trading lower on worse than expected Chinese production data and oil import quotas.,8,negative,0.9,0.7,"negative — weaker-than-expected chinese production data implies lower industrial demand for steel and oil import quota changes can depress commodity/energy markets, both of which reduce revenue pressure and margin risk for arcelormittal and explain the shares trading lower.",155,664,0.0,2019-01-02,85261.0,-2.17707194387912,-2.32442785054445,11.275968203673,7.96241668028909,0.43731853365898,-0.24130906691089,-1.61827768356138
24259,M & T BANK CORP,M&T Bank shares are trading higher after the company reported Q4 EPS of $3.79 compared to the $3.50 analyst estimate.,8,positive,0.9,0.6,"m&t reported q4 eps of $3.79 versus the $3.50 analyst estimate, a clear earnings beat that has driven the stock higher, indicating a positive market reaction.",151,1061,2.0,2019-01-17,35554.0,5.692273378372191,1.45823759958148,3.12480285257572,0.48403487451378,1.96104403585195,2.2378210710211,2.39374085066872
