custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
21815,KEY TRONICS CORP,Key Tronic shares trading lower following concerning guidance.,7,decrease,0.9,0.7,"the news indicates that key tronic shares are trading lower following concerning guidance, which typically leads to a decrease in stock price as investors react negatively to the company's future outlook.",143,70,0.0,2019-04-10,47619.0,-8.955230563879013,-10.613603741850852,-9.4527385225166,1.5000025741755962,1.3311135196950152,0.8278177465248282,-0.9852,-1.4742,0.2448,0.48,0.97,-0.1,0.01,-1.112704,-8.8305,-0.8722,0.8227,-1.4637,0.2359,0.361,0.2428,0.7328,0.6658,-0.9969
21823,KEY TRONICS CORP,"Key Tronic Cites 'lower revenue is primarily a result of reduced orders from two large, longstanding customers'",7,decrease,0.8,0.6,"the news indicates a reduction in revenue due to decreased orders from two large, longstanding customers, which is likely to negatively impact investor sentiment and lead to a decrease in the stock price.",155,72,0.0,2019-04-10,47619.0,-8.955230563879013,-10.613603741850852,-9.4527385225166,1.5000025741755962,1.3311135196950152,0.8278177465248282,-0.9852,-1.4742,0.2448,0.48,0.97,-0.1,0.01,-1.112704,-8.8305,-0.8722,0.8227,-1.4637,0.2359,0.361,0.2428,0.7328,0.6658,-0.9969
21831,KEY TRONICS CORP,"Key Tronic Corporation Sees Q3 Adj. EPS $0.01-$0.03, Sales ~$180M; Sees Q4 EPS $0.10-$0.20, Sales $115M-$120M",7,decrease,0.8,0.6,"the news indicates a significant drop in sales and a lower eps forecast for q4 compared to q3, which is likely to negatively impact investor sentiment and decrease the stock price.",180,66,0.0,2019-04-10,47619.0,-8.955230563879013,-10.613603741850852,-9.4527385225166,1.5000025741755962,1.3311135196950152,0.8278177465248282,-0.9852,-1.4742,0.2448,0.48,0.97,-0.1,0.01,-1.112704,-8.8305,-0.8722,0.8227,-1.4637,0.2359,0.361,0.2428,0.7328,0.6658,-0.9969
21839,KRATOS DEFENSE & SECUR SOLS INC,Kratos Receives $12.6M C5ISR System Production Award,7,increase,0.8,0.6,,159,69,2.0,2019-04-29,87430.0,-0.1885589794255793,1.068510885445284,20.741666565432837,3.7809643894433975,3.7809643894433975,4.325031841307858,-0.0628,0.1503,1.1637,0.18,0.08,0.65,0.01,-0.2822659999999999,0.2944,0.3393,0.8341,-1.2558,0.2386,0.34,1.713,11.6173,7.3004,3.7844
21847,KRATOS DEFENSE & SECUR SOLS INC,Kratos Defense & Security Option Alert: Aug 16 $17.5 Calls at the Ask: 2000 @ $0.651 vs 2377 OI; Earnings 5/9 After Close [est] Ref=$14.655,7,uncertain,0.6,0.3,"the news indicates a significant options activity, which could suggest investor speculation or hedging ahead of earnings, but it does not provide clear direction on the stock price movement.",194,69,1.0,2019-04-17,87430.0,-0.0680287659633904,4.353744087050604,8.435373063021355,-0.3304705256596207,-1.3088993322772025,-0.8547016434669374,-2.5199,-1.3655,1.1446,-0.32,-0.7,0.83,0.01,-2.1636279999999997,-0.4877,-0.7981,2.5979,0.6266,0.2755,3.0549,0.1503,0.2944,0.3393,0.8341
21855,KRATOS DEFENSE & SECUR SOLS INC,Kratos Establishes International Operating Range Site,7,increase,0.8,0.6,,152,63,2.0,2019-04-02,87430.0,-1.584284007549286,-3.929023479101068,-4.4359939175224845,1.087652426213026,3.6065586192262744,4.635760189456062,-0.1266,-0.3446,1.0935,-0.05,-0.13,-0.44,0.01,-0.081925,-2.2599,-1.6225,0.4035,-0.3016,-0.4771,-1.5154,1.252,0.3133,-1.1924,-0.0451
21863,KRATOS DEFENSE & SECUR SOLS INC,Australian Defence Force Issues Final Acceptance Of Kratos CH-47F Chinook Helicopter Avionics Training System,7,increase,0.8,0.6,"the final acceptance of the kratos ch-47f chinook helicopter avionics training system by the australian defence force is likely to be viewed positively by investors as it signifies successful delivery and potential for future contracts, thereby potentially increasing the stock price.",166,86,2.0,2019-04-01,87430.0,-0.1265851780772209,-2.7848135629271575,-4.2405068845320475,2.491804026067257,3.509931903733654,0.1923060789239983,1.0877,0.6703,1.0609,1.19,-0.3,0.99,0.01,-0.184771,-0.3446,-2.2599,-1.6225,0.4035,-0.3016,-0.4771,-1.5154,1.252,0.3133,-1.1924
21871,KENNEDY WILSON HOLDINGS INC,Evercore ISI Group Initiates Coverage On Kennedy-Wilson Holdings with Outperform Rating,7,increase,0.8,0.6,an 'outperform' rating from a reputable firm like evercore isi group is likely to positively influence investor sentiment and increase the stock price.,160,64,2.0,2019-04-18,92502.0,-1.156336721032858,-0.1850181740258194,4.116555688291901,-0.7837716490030289,-2.137332016501703,-2.048242428596403,0.4647,0.4766,0.7318,0.11,-0.25,-0.51,0.01,0.374202,-1.0555,-0.0661,0.2693,-0.7816,0.3868,-0.1668,0.1574,0.877,1.5662,1.2797
21879,LOEWS CORP,Loews shares are trading higher after the company reported better-than-expected Q1 results.,7,increase,0.9,0.7,"loews shares are likely to increase because the company reported better-than-expected q1 results, which typically boosts investor confidence and drives stock prices up.",149,65,2.0,2019-04-29,26710.0,0.7068537175655365,-0.2748858719729186,-1.4922483923126562,1.0064411908388138,1.394218195331054,1.496767152651124,1.4946,0.8831,1.0068,0.18,0.08,0.65,0.01,1.303376,0.3768,-1.1064,0.3416,0.4446,0.7024,0.0462,0.9026,0.4456,1.1658,0.0018
21887,LOEWS CORP,"Loews Q1 EPS $1.27 Beats $0.95 Estimate, Sales $3.757B Up From $3.581B YoY",7,increase,0.8,0.6,"loews corp's q1 eps of $1.27 beat the estimate of $0.95 and sales increased year-over-year, which is likely to positively impact the stock price.",163,72,2.0,2019-04-29,26710.0,0.7068537175655365,-0.2748858719729186,-1.4922483923126562,1.0064411908388138,1.394218195331054,1.496767152651124,1.4946,0.8831,1.0068,0.18,0.08,0.65,0.01,1.303376,0.3768,-1.1064,0.3416,0.4446,0.7024,0.0462,0.9026,0.4456,1.1658,0.0018
21895,LITHIA MOTORS INC,"Bank of America Downgrades Lithia Motors, Inc. Common Stock to Neutral",7,decrease,0.8,0.6,"a downgrade from a major financial institution like bank of america typically signals a negative outlook, which can lead to a decrease in the stock price.",150,59,0.0,2019-04-26,84319.0,1.0921644978225231,1.6160534306392638,1.7230498303181907,4.937095195055008,12.668846922089916,14.807087386424245,2.2888,1.4588,0.6045,0.53,0.43,0.07,0.01,1.9584150000000005,0.3643,0.2165,-1.5897,1.5766,-0.0912,0.9206,0.4406,-0.5098,0.4182,0.2885
21903,LITHIA MOTORS INC,"Buckingham Maintains Buy on Lithia Motors, Inc. Common Stock, Raises Price Target to $120",7,increase,0.8,0.6,"the news that buckingham maintains a buy rating and raises the price target to $120 is likely to positively influence investor sentiment, leading to an increase in lithia motors, inc.'s stock price.",155,74,2.0,2019-04-25,84319.0,2.2888323292136192,2.561307516904443,3.878293412084899,7.367987185716629,9.405627412330308,6.119141706006959,4.9371,5.9794,0.5991,-0.14,-0.75,-0.19,0.01,5.010974,1.4588,0.3643,0.2165,-1.5897,1.5766,-0.0912,0.9206,0.4406,-0.5098,0.4182
21911,LITHIA MOTORS INC,"Stephens & Co. Upgrades Lithia Motors, Inc. Common Stock to Overweight, Announces $132 Price Target",7,increase,0.8,0.6,an upgrade to 'overweight' and a specific price target of $132 from a reputable firm like stephens & co. is likely to positively influence investor sentiment and increase the stock price.,158,72,2.0,2019-04-25,84319.0,2.2888323292136192,2.561307516904443,3.878293412084899,7.367987185716629,9.405627412330308,6.119141706006959,4.9371,5.9794,0.5991,-0.14,-0.75,-0.19,0.01,5.010974,1.4588,0.3643,0.2165,-1.5897,1.5766,-0.0912,0.9206,0.4406,-0.5098,0.4182
21919,LITHIA MOTORS INC,Lithia Motors shares are trading higher after the company reported better-than-expected Q1 EPS.,7,increase,0.9,0.7,"lithia motors shares are likely to increase because the company reported better-than-expected q1 eps, which is typically viewed positively by investors.",152,58,2.0,2019-04-24,84319.0,4.937095195055008,5.804426132429241,8.520779881962959,1.8978098407387731,-1.1631450979420088,-0.5191918741633716,7.368,7.2846,0.6108,-0.23,0.27,-0.07,0.01,7.498484,5.9794,1.4588,0.3643,0.2165,-1.5897,1.5766,-0.0912,0.9206,0.4406,-0.5098
21927,LITHIA MOTORS INC,"Morgan Stanley Maintains Overweight on Lithia Motors, Raises Price Target to $104",7,increase,0.8,0.6,"morgan stanley maintaining an 'overweight' rating and raising the price target to $104 is likely to positively influence investor sentiment, leading to an increase in lithia motors' stock price.",151,72,2.0,2019-04-16,84319.0,0.7487213704735041,7.610254669582872,13.85641241279778,-0.6836582440882921,0.8307928731300152,-0.0417023629202706,1.6896,0.9322,0.6188,0.13,0.12,0.7,0.01,1.599156,1.0058,1.2296,-2.1871,0.9401,7.2846,5.9794,1.4588,0.3643,0.2165,-1.5897
21935,LANCASTER COLONY CORP,"Lancaster Colony Q3 EPS $1.11 Misses $1.21 Estimate, Sales $317.88M Miss $324.68M Estimate",7,decrease,0.8,0.6,"the news indicates that lancaster colony corp's q3 eps and sales both missed estimates, which is likely to negatively impact investor sentiment and lead to a decrease in the stock price.",167,71,0.0,2019-04-25,48523.0,1.141558866947889,3.7498365121411137,2.988797222163897,0.4973785951733589,0.5236993193553197,-1.0885683588320427,-5.8739,-5.7412,0.2526,-0.14,-0.75,-0.19,0.01,-5.848535999999999,0.9223,1.0528,0.6399,0.6904,0.3526,0.6593,0.2788,-0.9248,-1.3102,0.7202
21943,GLADSTONE LAND CORP,Gladstone Land Reports Purchase Of Pistachio Orchard In California For $28.6M,7,increase,0.7,0.5,"the purchase of a valuable agricultural asset like a pistachio orchard is likely to be seen positively by investors, suggesting growth and potential revenue, which could increase the stock price.",152,70,2.0,2019-04-10,13756.0,1.2126157991588116,1.778498517575855,0.6793746560358027,-1.937051862478256,-1.937051862478256,-1.8578392690652423,1.8107,1.1936,0.3116,0.48,0.97,-0.1,0.01,1.651132,1.3836,0.0787,0.5035,-0.0818,0.6335,0.0218,0.168,0.2709,-1.4896,-0.1614
21951,LAZARD LTD,"Lazard Q1 EPS $0.87 Beats $0.65 Estimate, Sales $619.99M Beat $589.1M Estimate",7,increase,0.8,0.6,"lazard's q1 eps and sales both beat estimates, which is typically viewed positively by investors and likely to increase the stock price.",159,62,2.0,2019-04-25,90701.0,-2.6666712015867233,-5.728394403434411,-5.257670194141562,0.9398454800248146,1.7320686886876713,-0.5029079391667635,7.7414,8.1845,1.4349,-0.14,-0.75,-0.19,0.01,7.932286,-3.508,-2.6758,0.6009,0.4672,-0.7273,1.0381,-0.5116,1.2482,0.8518,0.0702
21959,LAKELAND BANCORP INC,Lakeland Bancorp Q1 EPS $0.31 Beats $0.3 Estimate,7,increase,0.8,0.6,lakeland bancorp's q1 eps of $0.31 beating the $0.3 estimate is likely to positively impact the stock price as it indicates better-than-expected financial performance.,157,73,2.0,2019-04-29,87614.0,3.759394958615303,7.0802012490030375,0.5645350168245411,0.9204492904245852,-1.4129693824927458,-0.3246704564472624,3.9739,2.8194,1.0301,0.18,0.08,0.65,0.01,3.778482,4.1951,2.0872,0.7059,-0.3211,0.2412,-0.0979,-0.0327,0.2635,-0.3116,-0.8196
21967,LIBERTY BROADBAND CORP,"Macquarie Downgrades Liberty Broadband to Neutral, Announces $104 Price Target",7,decrease,0.8,0.6,"a downgrade from macquarie to neutral and a specific price target of $104 is likely to decrease investor confidence, leading to a decrease in liberty broadband corp's stock price.",154,66,0.0,2019-04-09,14944.0,0.7701371796429157,2.0002169038084494,2.984277385394818,0.3546881256625056,1.533279380454711,1.4560513153763166,0.1285,0.8748,0.9858,-0.65,-0.56,-0.14,0.01,0.7592700000000001,0.1663,0.2799,-0.2934,0.0349,0.3529,0.7459,0.0595,-0.7242,-0.1148,0.5474
21975,LIBERTY GLOBAL PLC,"Liberty Global Reports Multi-Year Deal With Amazon For Bringing Virgin Media TV Customers To The UK Via Amazon Prime Video App, No Terms Disclosed",7,increase,0.8,0.6,the multi-year deal with amazon to bring virgin media tv customers to the uk via amazon prime video app is likely to be seen positively by investors as it expands liberty global's service offerings and customer reach.,160,70,2.0,2019-04-23,90227.0,-0.0733423454221338,-0.9534294438175994,-4.803818635443646,-1.0514830239117146,-0.9796754865326496,-1.551220817318788,-0.0733,-0.9995,0.9849,0.97,0.72,-0.48,0.01,-1.038653,0.1448,-2.0127,0.3781,0.2018,-0.0662,-0.8771,-1.0919,0.6114,0.7961,-1.3576
21983,LIBERTY GLOBAL PLC,"UPDATE: Bank Of America Downgrades Liberty Global To Underperform, Lowers Target To $23.50 As Firm Forecasts 'growth stagnation as competitive and regulatory pressures weigh on core markets' For Co.",7,decrease,0.9,0.7,the downgrade by bank of america to 'underperform' and the lowered target price to $23.50 due to growth stagnation and competitive and regulatory pressures are likely to negatively impact investor sentiment and decrease the stock price.,174,80,0.0,2019-04-10,90227.0,-0.5113199353218079,0.6574154023815781,-2.666177959481131,0.2162922406569123,-0.0718923670050775,4.276066820422164,-1.5108,-2.0655,0.9881,0.48,0.97,-0.1,0.01,-1.995088,-0.5734,1.7803,1.5196,-2.2829,-0.3684,0.0499,-1.0632,-0.9995,0.1448,-2.0127
21991,LIBERTY GLOBAL PLC,"Bank of America Downgrades Liberty Global to Underperform, Lowers Price Target to $23.50",7,decrease,0.9,0.7,a downgrade from a major financial institution like bank of america typically leads to a decrease in stock price as it signals reduced confidence in the company's future performance.,153,66,0.0,2019-04-10,90227.0,-0.5113199353218079,0.6574154023815781,-2.666177959481131,0.2162922406569123,-0.0718923670050775,4.276066820422164,-1.5108,-2.0655,0.9881,0.48,0.97,-0.1,0.01,-1.995088,-0.5734,1.7803,1.5196,-2.2829,-0.3684,0.0499,-1.0632,-0.9995,0.1448,-2.0127
21999,L C N B CORP,LCNB Corp Reports 500K Buyback,7,increase,0.8,0.6,"a buyback typically signals that the company believes its stock is undervalued, which can increase investor confidence and drive up the stock price.",143,63,2.0,2019-04-24,13007.0,0.2373828319832682,-0.8902053554352696,1.3649826286262543,0.3003071760758757,1.5197568071460887,1.212125870307279,0.8982,0.9668,0.6583,-0.23,0.27,-0.07,0.01,1.039609,0.7111,-1.0326,0.574,0.2802,-1.1751,0.829,-0.0519,0.2027,-0.0616,1.9499
22007,L C N B CORP,LCNB Q1 EPS $0.35 Misses $0.36 Estimate,7,decrease,0.8,0.3,"lcnb's q1 eps of $0.35 missed the $0.36 estimate, which is likely to negatively impact investor sentiment and cause a decrease in the stock price.",150,67,0.0,2019-04-18,13007.0,1.2157985009253025,2.1884419526561727,3.282668787160037,-1.7272239550948143,-1.9607838790891785,-2.0771535597779,-0.303,-0.0447,0.662,0.11,-0.25,-0.51,0.01,-0.38582,1.5809,-0.4243,0.9668,0.7111,-1.0326,0.574,0.2802,-1.1751,0.829,-0.0519
22015,LEIDOS HOLDINGS INC,"Leidos Holdings Raises FY19 Adj. EPS Guidance From $4.25-$4.60 To $4.30-$4.65 vs $4.54 Est., Sees Sales $10.5B-$10.9B vs $10.69B Est.",7,increase,0.8,0.6,"raising the fy19 adjusted eps guidance and providing sales estimates that are in line with or slightly above expectations is generally viewed positively by investors, likely leading to an increase in stock price.",187,72,2.0,2019-04-30,91547.0,-0.8573827333748341,0.0680396073051259,1.115949480264944,0.4808410070836544,0.7230055380056166,0.511053640942305,9.8849,10.0571,0.9382,-0.04,-0.7,0.28,0.01,9.912428,-0.0617,0.5087,0.5983,-0.1715,0.7254,1.1639,1.3541,0.3461,0.2694,-0.2199
22023,LEIDOS HOLDINGS INC,"Leidos Holdings Q1 Adj. EPS $1.13 Beats $1 Estimate, Sales $2.58B Beat $2.48B Estimate",7,increase,0.9,0.7,"leidos holdings reported better-than-expected earnings per share (eps) and sales, which typically leads to a positive reaction in the stock price.",162,64,2.0,2019-04-30,91547.0,-0.8573827333748341,0.0680396073051259,1.115949480264944,0.4808410070836544,0.7230055380056166,0.511053640942305,9.8849,10.0571,0.9382,-0.04,-0.7,0.28,0.01,9.912428,-0.0617,0.5087,0.5983,-0.1715,0.7254,1.1639,1.3541,0.3461,0.2694,-0.2199
22031,LINCOLN ELECTRIC HOLDINGS INC,"Lincoln Electric Holdings Q1 EPS $1.17 Misses $1.23 Estimate, Sales $759.174M Miss $769.8M Estimate",7,decrease,0.8,0.6,"the news indicates that lincoln electric holdings missed both eps and sales estimates, which is likely to negatively impact investor sentiment and decrease the stock price.",169,59,0.0,2019-04-22,81678.0,0.0,0.8136591212688726,-0.3781823749076096,2.0178431645035744,1.870199644281878,2.8317837598694773,-4.6443,-4.4424,1.2351,0.11,-0.46,-0.56,0.01,-4.790161,-1.2887,1.5133,-1.3638,-0.041,0.0677,-0.6045,-0.2518,0.6046,0.3026,-1.0533
22039,LINCOLN ELECTRIC HOLDINGS INC,"Lincoln Electric Acquires Baker Industries, Inc.; Terms Not Disclosed",7,increase,0.7,0.5,"acquisitions are generally perceived positively as they can lead to growth and expansion opportunities, although the lack of disclosed terms adds some uncertainty.",151,62,2.0,2019-04-01,81678.0,0.8600626140832901,4.253830736365316,3.4286342513850876,0.5033023655414581,1.4584038227135387,2.109406623755028,2.5873,0.8532,1.2472,1.19,-0.3,0.99,0.01,1.0931320000000002,1.1278,1.1263,0.0891,0.2472,0.0579,0.4866,-1.3914,1.1338,-0.4027,-1.0217
22047,SEMILEDS CORP,SemiLEDs Sees Q3 Sales $1.6M +/- 10%,7,uncertain,0.5,0.3,,148,80,1.0,2019-04-10,12488.0,-20.852018892765045,-30.493276068103945,-29.820625672197597,5.267270654439926,19.777774271932547,28.793307779831466,-17.2542,-19.6673,1.1846,0.48,0.97,-0.1,0.01,-17.832808000000004,-20.9836,-10.5823,1.0967,1.6221,-5.6841,1.7887,1.4474,-3.9541,4.6462,-0.8868
22055,SEMILEDS CORP,"SemiLEDs Q2 EPS $(0.24) Up From $(0.32) YoY, Sales $1.6M Up From $1.543M YoY",7,increase,0.7,0.4,"the improvement in eps and slight increase in sales suggest positive financial performance, which is likely to boost investor confidence and increase the stock price.",168,62,2.0,2019-04-10,12488.0,-20.852018892765045,-30.493276068103945,-29.820625672197597,5.267270654439926,19.777774271932547,28.793307779831466,-17.2542,-19.6673,1.1846,0.48,0.97,-0.1,0.01,-17.832808000000004,-20.9836,-10.5823,1.0967,1.6221,-5.6841,1.7887,1.4474,-3.9541,4.6462,-0.8868
22063,LEGGETT & PLATT INC,"Leggett & Platt Sees FY19 Adj. EPS $2.45-$2.65 vs $2.53 Est., Sales $4.95B-$5.10B vs $5.0B Est.",7,uncertain,0.6,0.3,"the earnings per share (eps) guidance range provided by leggett & platt is slightly above and below the estimate, and the sales guidance range is also close to the estimate, making the impact on the stock price uncertain.",181,81,1.0,2019-04-29,60943.0,-5.430077761411667,-3.652091502021493,-10.956265485873962,0.7675694767385721,-2.0745995145522445,-2.2568665661541587,-0.9283,-1.3199,0.9485,0.18,0.08,0.65,0.01,-1.10903,-5.0277,1.2811,0.514,-0.246,-0.4858,-0.428,-0.617,-1.7303,0.6977,-0.6931
