custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
20842,MCCORMICK & CO INC,"Goldman Sachs Downgrades McCormick & Co to Sell, Announces $140 Price Target",0,decrease,0.8,0.7,,131,29,0.0
20843,MCCORMICK & CO INC,"Goldman Sachs Downgrades McCormick & Co to Sell, Announces $140 Price Target",2,decrease,0.8,0.9,,137,29,0.0
20844,MCCORMICK & CO INC,"Goldman Sachs Downgrades McCormick & Co to Sell, Announces $140 Price Target",3,decrease,0.8,0.7,,143,29,0.0
20845,MCCORMICK & CO INC,"Goldman Sachs Downgrades McCormick & Co to Sell, Announces $140 Price Target",4,decrease,0.8,0.7,,144,29,0.0
20846,MCCORMICK & CO INC,"Goldman Sachs Downgrades McCormick & Co to Sell, Announces $140 Price Target",5,decrease,0.9,0.8,,168,29,0.0
20847,MCCORMICK & CO INC,"Goldman Sachs Downgrades McCormick & Co to Sell, Announces $140 Price Target",6,decrease,0.8,0.7,the downgrade to sell and lower price target by goldman sachs is likely to decrease investor sentiment towards mccormick & co inc.,147,60,0.0
20848,MCCORMICK & CO INC,"Goldman Sachs Downgrades McCormick & Co to Sell, Announces $140 Price Target",7,decrease,0.8,0.7,goldman sachs downgrading mccormick & co to sell and announcing a lower price target is likely to decrease investor sentiment as it suggests a negative outlook on the company's performance.,152,70,0.0
20849,MCCORMICK & CO INC,"Goldman Sachs Downgrades McCormick & Co to Sell, Announces $140 Price Target",8,decrease,0.8,0.7,the downgrade to sell by goldman sachs and the lower price target may lead investors to have a negative sentiment towards mccormick & co inc.,154,63,0.0
20850,MARKEL GROUP INC,"RBC Capital Upgrades Markel to Outperform, Raises Price Target to $1.325K",0,increase,0.8,0.7,,129,28,2.0
20851,MARKEL GROUP INC,"RBC Capital Upgrades Markel to Outperform, Raises Price Target to $1.325K",2,increase,0.8,0.7,,135,28,2.0
20852,MARKEL GROUP INC,"RBC Capital Upgrades Markel to Outperform, Raises Price Target to $1.325K",3,increase,0.8,0.7,,141,28,2.0
20853,MARKEL GROUP INC,"RBC Capital Upgrades Markel to Outperform, Raises Price Target to $1.325K",4,increase,0.8,0.9,,142,28,2.0
20854,MARKEL GROUP INC,"RBC Capital Upgrades Markel to Outperform, Raises Price Target to $1.325K",5,increase,0.9,0.8,,166,28,2.0
20855,MARKEL GROUP INC,"RBC Capital Upgrades Markel to Outperform, Raises Price Target to $1.325K",6,increase,0.8,0.9,"the upgrade to outperform and the raised price target by rbc capital suggests positive outlook and potential growth for markel group inc, likely increasing investor sentiment.",145,65,2.0
20856,MARKEL GROUP INC,"RBC Capital Upgrades Markel to Outperform, Raises Price Target to $1.325K",7,increase,0.8,0.7,"an upgrade from rbc capital and a raised price target typically signal positive outlook, leading to increased investor sentiment.",150,56,2.0
20857,MARKEL GROUP INC,"RBC Capital Upgrades Markel to Outperform, Raises Price Target to $1.325K",8,increase,0.8,0.7,"the upgrade to outperform and raised price target by rbc capital suggests positive outlook for markel group inc, likely increasing investor sentiment.",152,61,2.0
20858,MARKETAXESS HLDGS INC,"Deutsche Bank Maintains Hold on MarketAxess Holdings, Raises Price Target to $410",0,increase,0.8,0.7,,135,28,2.0
20859,MARKETAXESS HLDGS INC,"Deutsche Bank Maintains Hold on MarketAxess Holdings, Raises Price Target to $410",2,increase,0.8,0.7,,141,28,2.0
20860,MARKETAXESS HLDGS INC,"Deutsche Bank Maintains Hold on MarketAxess Holdings, Raises Price Target to $410",3,increase,0.8,0.7,,147,28,2.0
20861,MARKETAXESS HLDGS INC,"Deutsche Bank Maintains Hold on MarketAxess Holdings, Raises Price Target to $410",4,increase,0.8,0.7,,148,28,2.0
20862,MARKETAXESS HLDGS INC,"Deutsche Bank Maintains Hold on MarketAxess Holdings, Raises Price Target to $410",5,increase,0.8,0.7,,172,28,2.0
20863,MARKETAXESS HLDGS INC,"Deutsche Bank Maintains Hold on MarketAxess Holdings, Raises Price Target to $410",6,increase,0.8,0.7,"deutsche bank raising the price target indicates a positive outlook on marketaxess holdings, likely leading to increased investor sentiment.",151,58,2.0
20864,MARKETAXESS HLDGS INC,"Deutsche Bank Maintains Hold on MarketAxess Holdings, Raises Price Target to $410",7,increase,0.8,0.7,"deutsche bank raising the price target indicates a positive outlook on marketaxess holdings, likely leading to increased investor sentiment.",156,58,2.0
20865,MARKETAXESS HLDGS INC,"Deutsche Bank Maintains Hold on MarketAxess Holdings, Raises Price Target to $410",8,increase,0.8,0.7,"deutsche bank raising the price target indicates a positive outlook on the company, likely leading to increased investor sentiment.",158,56,2.0
20866,MARKETAXESS HLDGS INC,Credit Suisse Initiates Coverage On MarketAxess Holdings with Neutral Rating,0,uncertain,0.6,0.3,,131,29,1.0
20867,MARKETAXESS HLDGS INC,Credit Suisse Initiates Coverage On MarketAxess Holdings with Neutral Rating,2,uncertain,0.6,0.3,,137,29,1.0
20868,MARKETAXESS HLDGS INC,Credit Suisse Initiates Coverage On MarketAxess Holdings with Neutral Rating,3,uncertain,0.7,0.3,,143,29,1.0
20869,MARKETAXESS HLDGS INC,Credit Suisse Initiates Coverage On MarketAxess Holdings with Neutral Rating,4,uncertain,0.6,0.3,,144,29,1.0
20870,MARKETAXESS HLDGS INC,Credit Suisse Initiates Coverage On MarketAxess Holdings with Neutral Rating,5,uncertain,0.7,0.3,,168,29,1.0
20871,MARKETAXESS HLDGS INC,Credit Suisse Initiates Coverage On MarketAxess Holdings with Neutral Rating,6,uncertain,0.7,0.3,"while credit suisse initiating coverage could bring attention to the company, the neutral rating may leave investors unsure about the future performance of marketaxess hldgs inc.",147,69,1.0
20872,MARKETAXESS HLDGS INC,Credit Suisse Initiates Coverage On MarketAxess Holdings with Neutral Rating,7,uncertain,0.6,0.3,"the neutral rating from credit suisse could be seen as neither positive nor negative, leading to uncertainty in investor sentiment.",152,58,1.0
20873,MARKETAXESS HLDGS INC,Credit Suisse Initiates Coverage On MarketAxess Holdings with Neutral Rating,8,uncertain,0.6,0.3,"the neutral rating from credit suisse could lead to mixed reactions from investors, resulting in uncertain sentiment.",154,55,1.0
20874,MESA LABORATORIES INC,VolitionRx And Gyros Protein Technologies Awarded An Aggregate $1M+ Eurostars Cash Grant To Collaborate On Developing A Lung Cancer Blood Test,0,increase,0.8,0.7,,145,28,2.0
20875,MESA LABORATORIES INC,VolitionRx And Gyros Protein Technologies Awarded An Aggregate $1M+ Eurostars Cash Grant To Collaborate On Developing A Lung Cancer Blood Test,2,increase,0.8,0.7,,151,28,2.0
20876,MESA LABORATORIES INC,VolitionRx And Gyros Protein Technologies Awarded An Aggregate $1M+ Eurostars Cash Grant To Collaborate On Developing A Lung Cancer Blood Test,3,increase,0.8,0.7,,157,28,2.0
20877,MESA LABORATORIES INC,VolitionRx And Gyros Protein Technologies Awarded An Aggregate $1M+ Eurostars Cash Grant To Collaborate On Developing A Lung Cancer Blood Test,4,increase,0.8,0.7,,158,28,2.0
20878,MESA LABORATORIES INC,VolitionRx And Gyros Protein Technologies Awarded An Aggregate $1M+ Eurostars Cash Grant To Collaborate On Developing A Lung Cancer Blood Test,5,increase,0.8,0.7,,182,28,2.0
20879,MESA LABORATORIES INC,VolitionRx And Gyros Protein Technologies Awarded An Aggregate $1M+ Eurostars Cash Grant To Collaborate On Developing A Lung Cancer Blood Test,6,increase,0.8,0.7,the collaboration and funding for developing a lung cancer blood test shows potential for growth and innovation within mesa laboratories inc.,161,60,2.0
20880,MESA LABORATORIES INC,VolitionRx And Gyros Protein Technologies Awarded An Aggregate $1M+ Eurostars Cash Grant To Collaborate On Developing A Lung Cancer Blood Test,7,increase,0.8,0.7,"the collaboration and funding for developing a lung cancer blood test could be seen as a positive development for mesa laboratories inc, potentially increasing investor sentiment.",166,66,2.0
20881,MESA LABORATORIES INC,VolitionRx And Gyros Protein Technologies Awarded An Aggregate $1M+ Eurostars Cash Grant To Collaborate On Developing A Lung Cancer Blood Test,8,uncertain,0.6,0.3,"the collaboration on developing a lung cancer blood test could potentially lead to positive outcomes for mesa laboratories inc, but the impact on investor sentiment is uncertain at this time.",168,71,1.0
20882,MESA LABORATORIES INC,"Jefferies Initiates Coverage On Mesa Laboratories with Buy Rating, Announces $275 Price Target",0,increase,0.8,0.9,,134,28,2.0
20883,MESA LABORATORIES INC,"Jefferies Initiates Coverage On Mesa Laboratories with Buy Rating, Announces $275 Price Target",2,increase,0.8,0.7,,140,28,2.0
20884,MESA LABORATORIES INC,"Jefferies Initiates Coverage On Mesa Laboratories with Buy Rating, Announces $275 Price Target",3,increase,0.8,0.7,,146,28,2.0
20885,MESA LABORATORIES INC,"Jefferies Initiates Coverage On Mesa Laboratories with Buy Rating, Announces $275 Price Target",4,increase,0.8,0.7,,147,28,2.0
20886,MESA LABORATORIES INC,"Jefferies Initiates Coverage On Mesa Laboratories with Buy Rating, Announces $275 Price Target",5,increase,0.9,0.8,,171,28,2.0
20887,MESA LABORATORIES INC,"Jefferies Initiates Coverage On Mesa Laboratories with Buy Rating, Announces $275 Price Target",6,increase,0.8,0.7,"the initiation of coverage with a buy rating and a high price target suggests positive outlook and potential growth for mesa laboratories, likely increasing investor sentiment.",150,62,2.0
20888,MESA LABORATORIES INC,"Jefferies Initiates Coverage On Mesa Laboratories with Buy Rating, Announces $275 Price Target",7,increase,0.8,0.7,"the initiation of coverage with a buy rating and a high price target suggests positive outlook and potential growth for mesa laboratories, likely increasing investor sentiment.",155,62,2.0
20889,MESA LABORATORIES INC,"Jefferies Initiates Coverage On Mesa Laboratories with Buy Rating, Announces $275 Price Target",8,increase,0.8,0.7,"the initiation of coverage with a buy rating and a high price target typically signals positive expectations from analysts, which could lead to increased investor sentiment.",157,62,2.0
20890,MARTIN MARIETTA MATERIALS INC,"Loop Capital Initiates Coverage On Martin Marietta Materials with Hold Rating, Announces $288 Price Target",0,uncertain,0.6,0.3,,139,29,1.0
20891,MARTIN MARIETTA MATERIALS INC,"Loop Capital Initiates Coverage On Martin Marietta Materials with Hold Rating, Announces $288 Price Target",2,uncertain,0.7,0.3,,145,29,1.0
20892,MARTIN MARIETTA MATERIALS INC,"Loop Capital Initiates Coverage On Martin Marietta Materials with Hold Rating, Announces $288 Price Target",3,uncertain,0.7,0.3,,151,29,1.0
20893,MARTIN MARIETTA MATERIALS INC,"Loop Capital Initiates Coverage On Martin Marietta Materials with Hold Rating, Announces $288 Price Target",4,uncertain,0.7,0.3,,152,29,1.0
20894,MARTIN MARIETTA MATERIALS INC,"Loop Capital Initiates Coverage On Martin Marietta Materials with Hold Rating, Announces $288 Price Target",5,uncertain,0.7,0.3,,176,29,1.0
20895,MARTIN MARIETTA MATERIALS INC,"Loop Capital Initiates Coverage On Martin Marietta Materials with Hold Rating, Announces $288 Price Target",6,uncertain,0.6,0.3,the initiation of coverage with a hold rating and a price target slightly above the current price may lead to mixed reactions among investors.,155,60,1.0
20896,MARTIN MARIETTA MATERIALS INC,"Loop Capital Initiates Coverage On Martin Marietta Materials with Hold Rating, Announces $288 Price Target",7,uncertain,0.6,0.3,"the initiation of coverage with a hold rating and a price target could lead to mixed reactions among investors, resulting in uncertain sentiment.",160,60,1.0
20897,MARTIN MARIETTA MATERIALS INC,"Loop Capital Initiates Coverage On Martin Marietta Materials with Hold Rating, Announces $288 Price Target",8,uncertain,0.7,0.5,"the initiation of coverage with a hold rating and a price target could lead to mixed reactions among investors, resulting in uncertain sentiment.",162,60,1.0
20898,MARTIN MARIETTA MATERIALS INC,"Citigroup Initiates Coverage On Martin Marietta Materials with Buy Rating, Announces $336 Price Target",0,increase,0.9,0.8,,139,28,2.0
20899,MARTIN MARIETTA MATERIALS INC,"Citigroup Initiates Coverage On Martin Marietta Materials with Buy Rating, Announces $336 Price Target",2,increase,0.8,0.9,,145,28,2.0
20900,MARTIN MARIETTA MATERIALS INC,"Citigroup Initiates Coverage On Martin Marietta Materials with Buy Rating, Announces $336 Price Target",3,increase,0.8,0.7,,151,28,2.0
20901,MARTIN MARIETTA MATERIALS INC,"Citigroup Initiates Coverage On Martin Marietta Materials with Buy Rating, Announces $336 Price Target",4,increase,0.8,0.9,,152,28,2.0
20902,MARTIN MARIETTA MATERIALS INC,"Citigroup Initiates Coverage On Martin Marietta Materials with Buy Rating, Announces $336 Price Target",5,increase,0.9,0.8,,176,28,2.0
20903,MARTIN MARIETTA MATERIALS INC,"Citigroup Initiates Coverage On Martin Marietta Materials with Buy Rating, Announces $336 Price Target",6,increase,0.8,0.7,"the buy rating and high price target set by citigroup are likely to create positive sentiment among investors, leading to an increase in investor interest and potentially driving up the stock price.",155,69,2.0
20904,MARTIN MARIETTA MATERIALS INC,"Citigroup Initiates Coverage On Martin Marietta Materials with Buy Rating, Announces $336 Price Target",7,increase,0.8,0.7,the buy rating and high price target from citigroup are likely to boost investor confidence in martin marietta materials inc.,160,57,2.0
20905,MARTIN MARIETTA MATERIALS INC,"Citigroup Initiates Coverage On Martin Marietta Materials with Buy Rating, Announces $336 Price Target",8,increase,0.8,0.7,"the initiation of coverage with a buy rating and a high price target suggests positive outlook and potential growth for martin marietta materials inc, likely increasing investor sentiment.",162,69,2.0
20906,MAUI LAND & PINEAPPLE CO INC,"Maui Land & Pineapple Reports Deal With Hawaii Water Service To Sell Its Kapalua Water Co., Kapalua Waste Treatment Assets In Kapalua Resort, No Terms Disclosed",0,uncertain,0.7,0.5,,156,29,1.0
20907,MAUI LAND & PINEAPPLE CO INC,"Maui Land & Pineapple Reports Deal With Hawaii Water Service To Sell Its Kapalua Water Co., Kapalua Waste Treatment Assets In Kapalua Resort, No Terms Disclosed",2,increase,0.8,0.7,,162,28,2.0
20908,MAUI LAND & PINEAPPLE CO INC,"Maui Land & Pineapple Reports Deal With Hawaii Water Service To Sell Its Kapalua Water Co., Kapalua Waste Treatment Assets In Kapalua Resort, No Terms Disclosed",3,increase,0.8,0.7,,168,28,2.0
20909,MAUI LAND & PINEAPPLE CO INC,"Maui Land & Pineapple Reports Deal With Hawaii Water Service To Sell Its Kapalua Water Co., Kapalua Waste Treatment Assets In Kapalua Resort, No Terms Disclosed",4,increase,0.8,0.7,,169,28,2.0
20910,MAUI LAND & PINEAPPLE CO INC,"Maui Land & Pineapple Reports Deal With Hawaii Water Service To Sell Its Kapalua Water Co., Kapalua Waste Treatment Assets In Kapalua Resort, No Terms Disclosed",5,increase,0.9,0.8,,193,28,2.0
20911,MAUI LAND & PINEAPPLE CO INC,"Maui Land & Pineapple Reports Deal With Hawaii Water Service To Sell Its Kapalua Water Co., Kapalua Waste Treatment Assets In Kapalua Resort, No Terms Disclosed",6,uncertain,0.6,0.3,"the sale of assets could be seen as a positive move to streamline operations, but the lack of disclosed terms makes it unclear how this will impact the company's financials.",172,69,1.0
20912,MAUI LAND & PINEAPPLE CO INC,"Maui Land & Pineapple Reports Deal With Hawaii Water Service To Sell Its Kapalua Water Co., Kapalua Waste Treatment Assets In Kapalua Resort, No Terms Disclosed",7,uncertain,0.6,0.3,"the sale of assets could be seen as a positive move to streamline operations, but the lack of disclosed terms makes it difficult to determine the overall impact on investor sentiment.",177,68,1.0
