custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
28420,PUMA BIOTECHNOLOGY INC,Puma Biotechnology Submits a Supplemental New Drug Application to the US FDA for Neratinib to Treat HER2-Positive Metastatic Breast Cancer,5,increase,0.9,0.8,,181,28,2.0
28421,PUMA BIOTECHNOLOGY INC,Puma Biotechnology Submits a Supplemental New Drug Application to the US FDA for Neratinib to Treat HER2-Positive Metastatic Breast Cancer,6,increase,0.8,0.7,"the submission of a supplemental new drug application for neratinib to treat her2-positive metastatic breast cancer shows progress and potential for puma biotechnology inc., which is likely to increase investor sentiment.",160,77,2.0
28422,PUMA BIOTECHNOLOGY INC,Puma Biotechnology Submits a Supplemental New Drug Application to the US FDA for Neratinib to Treat HER2-Positive Metastatic Breast Cancer,7,increase,0.8,0.7,"the submission of a supplemental new drug application for neratinib to treat her2-positive metastatic breast cancer shows progress and potential for puma biotechnology inc., which is likely to increase investor sentiment.",165,77,2.0
28423,PUMA BIOTECHNOLOGY INC,Puma Biotechnology Submits a Supplemental New Drug Application to the US FDA for Neratinib to Treat HER2-Positive Metastatic Breast Cancer,8,increase,0.8,0.7,the submission of a supplemental new drug application for neratinib to treat her2-positive metastatic breast cancer is likely to increase investor sentiment as it shows progress in the development of a potentially promising treatment.,167,77,2.0
28424,P G & E CORP,PG&E Option Alert: Jul 19 $30 Calls Sweep (25) near the Ask: 1322 @ $0.391 vs 15309 OI; Earnings 7/25 Before Open [est] Ref=$23.0,0,increase,0.8,0.7,,157,28,2.0
28425,P G & E CORP,PG&E Option Alert: Jul 19 $30 Calls Sweep (25) near the Ask: 1322 @ $0.391 vs 15309 OI; Earnings 7/25 Before Open [est] Ref=$23.0,2,increase,0.8,0.7,,163,28,2.0
28426,P G & E CORP,PG&E Option Alert: Jul 19 $30 Calls Sweep (25) near the Ask: 1322 @ $0.391 vs 15309 OI; Earnings 7/25 Before Open [est] Ref=$23.0,3,increase,0.8,0.7,,169,28,2.0
28427,P G & E CORP,PG&E Option Alert: Jul 19 $30 Calls Sweep (25) near the Ask: 1322 @ $0.391 vs 15309 OI; Earnings 7/25 Before Open [est] Ref=$23.0,4,increase,0.8,0.7,,170,28,2.0
28428,P G & E CORP,PG&E Option Alert: Jul 19 $30 Calls Sweep (25) near the Ask: 1322 @ $0.391 vs 15309 OI; Earnings 7/25 Before Open [est] Ref=$23.0,5,increase,0.8,0.7,,194,28,2.0
28429,P G & E CORP,PG&E Option Alert: Jul 19 $30 Calls Sweep (25) near the Ask: 1322 @ $0.391 vs 15309 OI; Earnings 7/25 Before Open [est] Ref=$23.0,6,increase,0.8,0.7,"the option alert for $30 calls sweeping near the ask suggests bullish sentiment and potential anticipation of positive earnings, likely increasing investor sentiment.",173,60,2.0
28430,P G & E CORP,PG&E Option Alert: Jul 19 $30 Calls Sweep (25) near the Ask: 1322 @ $0.391 vs 15309 OI; Earnings 7/25 Before Open [est] Ref=$23.0,7,increase,0.8,0.7,the increase in call options being swept near the ask price suggests bullish sentiment and potential anticipation of positive earnings results.,178,56,2.0
28431,P G & E CORP,PG&E Option Alert: Jul 19 $30 Calls Sweep (25) near the Ask: 1322 @ $0.391 vs 15309 OI; Earnings 7/25 Before Open [est] Ref=$23.0,8,increase,0.8,0.7,the large volume of call options being purchased near the ask price suggests bullish sentiment and potential anticipation of positive earnings results.,180,57,2.0
28432,PFIZER INC,"UPDATE: RBC Maintains Sarepta At Outperform, Raises Tgt To $220 As Firm Sees Co. 'as the clear leader in this space and are increasing our out-year DMD share/penetration estimates' 'Based on our analysis of PFE's initial DMD gene therapy results'",0,increase,0.8,0.7,,163,28,2.0
28433,PFIZER INC,"UPDATE: RBC Maintains Sarepta At Outperform, Raises Tgt To $220 As Firm Sees Co. 'as the clear leader in this space and are increasing our out-year DMD share/penetration estimates' 'Based on our analysis of PFE's initial DMD gene therapy results'",2,increase,0.8,0.7,,169,28,2.0
28434,PFIZER INC,"UPDATE: RBC Maintains Sarepta At Outperform, Raises Tgt To $220 As Firm Sees Co. 'as the clear leader in this space and are increasing our out-year DMD share/penetration estimates' 'Based on our analysis of PFE's initial DMD gene therapy results'",3,increase,0.8,0.7,,175,28,2.0
28435,PFIZER INC,"UPDATE: RBC Maintains Sarepta At Outperform, Raises Tgt To $220 As Firm Sees Co. 'as the clear leader in this space and are increasing our out-year DMD share/penetration estimates' 'Based on our analysis of PFE's initial DMD gene therapy results'",4,increase,0.8,0.7,,176,28,2.0
28436,PFIZER INC,"UPDATE: RBC Maintains Sarepta At Outperform, Raises Tgt To $220 As Firm Sees Co. 'as the clear leader in this space and are increasing our out-year DMD share/penetration estimates' 'Based on our analysis of PFE's initial DMD gene therapy results'",5,increase,0.9,0.8,,200,28,2.0
28437,PFIZER INC,"UPDATE: RBC Maintains Sarepta At Outperform, Raises Tgt To $220 As Firm Sees Co. 'as the clear leader in this space and are increasing our out-year DMD share/penetration estimates' 'Based on our analysis of PFE's initial DMD gene therapy results'",6,increase,0.8,0.7,the news of rbc maintaining sarepta at outperform and raising the target price for pfizer inc indicates positive sentiment and potential growth in the company's dmd gene therapy results.,179,71,2.0
28438,PFIZER INC,"UPDATE: RBC Maintains Sarepta At Outperform, Raises Tgt To $220 As Firm Sees Co. 'as the clear leader in this space and are increasing our out-year DMD share/penetration estimates' 'Based on our analysis of PFE's initial DMD gene therapy results'",7,increase,0.8,0.7,rbc's positive outlook on sarepta and pfizer inc's gene therapy results is likely to boost investor confidence in pfizer inc.,184,62,2.0
28439,PFIZER INC,"UPDATE: RBC Maintains Sarepta At Outperform, Raises Tgt To $220 As Firm Sees Co. 'as the clear leader in this space and are increasing our out-year DMD share/penetration estimates' 'Based on our analysis of PFE's initial DMD gene therapy results'",8,increase,0.8,0.7,the news of rbc maintaining sarepta at outperform and raising the target price for pfizer inc indicates positive sentiment and potential growth in the company's dmd gene therapy results.,186,71,2.0
28440,PFIZER INC,"Pfizer Announces 'Positive' Top-Line Results from Phase 4 Study of Crisaborole Ointment, 2%, in Children Aged 3 Months to Less Than 24 Months with Mild to Moderate Atopic Dermatitis",0,increase,0.8,0.7,,150,28,2.0
28441,PFIZER INC,"Pfizer Announces 'Positive' Top-Line Results from Phase 4 Study of Crisaborole Ointment, 2%, in Children Aged 3 Months to Less Than 24 Months with Mild to Moderate Atopic Dermatitis",2,increase,0.8,0.7,,156,28,2.0
28442,PFIZER INC,"Pfizer Announces 'Positive' Top-Line Results from Phase 4 Study of Crisaborole Ointment, 2%, in Children Aged 3 Months to Less Than 24 Months with Mild to Moderate Atopic Dermatitis",3,increase,0.8,0.7,,162,28,2.0
28443,PFIZER INC,"Pfizer Announces 'Positive' Top-Line Results from Phase 4 Study of Crisaborole Ointment, 2%, in Children Aged 3 Months to Less Than 24 Months with Mild to Moderate Atopic Dermatitis",4,increase,0.8,0.7,,163,28,2.0
28444,PFIZER INC,"Pfizer Announces 'Positive' Top-Line Results from Phase 4 Study of Crisaborole Ointment, 2%, in Children Aged 3 Months to Less Than 24 Months with Mild to Moderate Atopic Dermatitis",5,increase,0.9,0.8,,187,28,2.0
28445,PFIZER INC,"Pfizer Announces 'Positive' Top-Line Results from Phase 4 Study of Crisaborole Ointment, 2%, in Children Aged 3 Months to Less Than 24 Months with Mild to Moderate Atopic Dermatitis",6,increase,0.8,0.7,"the positive top-line results from the phase 4 study indicate potential success for pfizer's product, which could lead to increased investor confidence in the company's future prospects.",166,67,2.0
28446,PFIZER INC,"Pfizer Announces 'Positive' Top-Line Results from Phase 4 Study of Crisaborole Ointment, 2%, in Children Aged 3 Months to Less Than 24 Months with Mild to Moderate Atopic Dermatitis",7,increase,0.8,0.7,positive top-line results from a phase 4 study are likely to boost investor confidence in pfizer's pharmaceutical portfolio and future prospects.,171,59,2.0
28447,PFIZER INC,"Pfizer Announces 'Positive' Top-Line Results from Phase 4 Study of Crisaborole Ointment, 2%, in Children Aged 3 Months to Less Than 24 Months with Mild to Moderate Atopic Dermatitis",8,increase,0.8,0.7,"positive top-line results from a phase 4 study typically indicate progress and potential future success, which could lead to increased investor sentiment.",173,60,2.0
28448,PROCTER & GAMBLE CO,Sally Beauty Reports 'My Black Is Beautiful' Launched Collection Of Haircare Products Available Exclusively In Co. Stores,0,uncertain,0.6,0.3,,134,29,1.0
28449,PROCTER & GAMBLE CO,Sally Beauty Reports 'My Black Is Beautiful' Launched Collection Of Haircare Products Available Exclusively In Co. Stores,2,increase,0.8,0.7,,140,28,2.0
28450,PROCTER & GAMBLE CO,Sally Beauty Reports 'My Black Is Beautiful' Launched Collection Of Haircare Products Available Exclusively In Co. Stores,3,increase,0.8,0.6,,146,28,2.0
28451,PROCTER & GAMBLE CO,Sally Beauty Reports 'My Black Is Beautiful' Launched Collection Of Haircare Products Available Exclusively In Co. Stores,4,increase,0.8,0.6,,147,28,2.0
28452,PROCTER & GAMBLE CO,Sally Beauty Reports 'My Black Is Beautiful' Launched Collection Of Haircare Products Available Exclusively In Co. Stores,5,increase,0.8,0.6,,171,28,2.0
28453,PROCTER & GAMBLE CO,Sally Beauty Reports 'My Black Is Beautiful' Launched Collection Of Haircare Products Available Exclusively In Co. Stores,6,increase,0.8,0.7,the launch of a new collection of haircare products exclusively in sally beauty stores could potentially increase investor sentiment by expanding the reach of procter & gamble co's products.,150,69,2.0
28454,PROCTER & GAMBLE CO,Sally Beauty Reports 'My Black Is Beautiful' Launched Collection Of Haircare Products Available Exclusively In Co. Stores,7,increase,0.8,0.7,the launch of a new collection of haircare products exclusively in sally beauty stores is likely to increase investor sentiment as it shows growth and expansion in a key market segment.,155,67,2.0
28455,PROCTER & GAMBLE CO,Sally Beauty Reports 'My Black Is Beautiful' Launched Collection Of Haircare Products Available Exclusively In Co. Stores,8,increase,0.8,0.7,the launch of a new collection of haircare products exclusively in sally beauty stores is likely to increase investor sentiment as it shows growth and expansion in a key market segment.,157,67,2.0
28456,PROGRESSIVE CORP OH,"Barclays Maintains Overweight on Progressive, Raises Price Target to $95",0,increase,0.8,0.7,,123,28,2.0
28457,PROGRESSIVE CORP OH,"Barclays Maintains Overweight on Progressive, Raises Price Target to $95",2,increase,0.8,0.7,,129,28,2.0
28458,PROGRESSIVE CORP OH,"Barclays Maintains Overweight on Progressive, Raises Price Target to $95",3,increase,0.8,0.7,,135,28,2.0
28459,PROGRESSIVE CORP OH,"Barclays Maintains Overweight on Progressive, Raises Price Target to $95",4,increase,0.8,0.7,,136,28,2.0
28460,PROGRESSIVE CORP OH,"Barclays Maintains Overweight on Progressive, Raises Price Target to $95",5,increase,0.9,0.8,,160,28,2.0
28461,PROGRESSIVE CORP OH,"Barclays Maintains Overweight on Progressive, Raises Price Target to $95",6,increase,0.8,0.7,barclays maintaining an overweight rating and raising the price target indicates positive sentiment and potential growth for progressive corp oh.,139,57,2.0
28462,PROGRESSIVE CORP OH,"Barclays Maintains Overweight on Progressive, Raises Price Target to $95",7,increase,0.8,0.7,"barclays maintaining an overweight rating and raising the price target indicates positive outlook and potential growth for progressive corp oh, likely increasing investor sentiment.",144,62,2.0
28463,PROGRESSIVE CORP OH,"Barclays Maintains Overweight on Progressive, Raises Price Target to $95",8,increase,0.8,0.7,"barclays maintaining an overweight rating and raising the price target suggests positive outlook for progressive corp oh, likely leading to increased investor sentiment.",146,61,2.0
28464,PIONEER POWER SOLUTIONS INC,Pioneer Power Solutions shares are trading higher after the company announced it plans to sell its transformer business to Mill Point Capital for $65.5 million.,0,increase,0.9,0.8,,140,28,2.0
28465,PIONEER POWER SOLUTIONS INC,Pioneer Power Solutions shares are trading higher after the company announced it plans to sell its transformer business to Mill Point Capital for $65.5 million.,2,increase,0.8,0.7,,146,28,2.0
28466,PIONEER POWER SOLUTIONS INC,Pioneer Power Solutions shares are trading higher after the company announced it plans to sell its transformer business to Mill Point Capital for $65.5 million.,3,increase,0.8,0.7,,152,28,2.0
28467,PIONEER POWER SOLUTIONS INC,Pioneer Power Solutions shares are trading higher after the company announced it plans to sell its transformer business to Mill Point Capital for $65.5 million.,4,increase,0.8,0.7,,153,28,2.0
28468,PIONEER POWER SOLUTIONS INC,Pioneer Power Solutions shares are trading higher after the company announced it plans to sell its transformer business to Mill Point Capital for $65.5 million.,5,increase,0.9,0.8,,177,28,2.0
28469,PIONEER POWER SOLUTIONS INC,Pioneer Power Solutions shares are trading higher after the company announced it plans to sell its transformer business to Mill Point Capital for $65.5 million.,6,increase,0.8,0.7,"the sale of the transformer business for $65.5 million is likely to be seen as a positive move by investors, potentially increasing confidence in the company's financial position and strategic direction.",156,71,2.0
28470,PIONEER POWER SOLUTIONS INC,Pioneer Power Solutions shares are trading higher after the company announced it plans to sell its transformer business to Mill Point Capital for $65.5 million.,7,increase,0.8,0.7,"the sale of the transformer business for $65.5 million is likely to be seen as a positive move by investors, potentially increasing confidence in the company's financial position and strategic direction.",161,71,2.0
28471,PIONEER POWER SOLUTIONS INC,Pioneer Power Solutions shares are trading higher after the company announced it plans to sell its transformer business to Mill Point Capital for $65.5 million.,8,increase,0.8,0.7,"the sale of the transformer business for $65.5 million is likely to be seen as a positive move by investors, potentially increasing confidence in the company's financial position and strategic focus.",163,71,2.0
28472,PIONEER POWER SOLUTIONS INC,Pioneer Power Solutions to Sell its Transformer Business for $65.5M to Mill Point Capital,0,uncertain,0.6,0.5,,130,29,1.0
28473,PIONEER POWER SOLUTIONS INC,Pioneer Power Solutions to Sell its Transformer Business for $65.5M to Mill Point Capital,2,increase,0.8,0.7,,136,28,2.0
28474,PIONEER POWER SOLUTIONS INC,Pioneer Power Solutions to Sell its Transformer Business for $65.5M to Mill Point Capital,3,increase,0.8,0.7,,142,28,2.0
28475,PIONEER POWER SOLUTIONS INC,Pioneer Power Solutions to Sell its Transformer Business for $65.5M to Mill Point Capital,4,increase,0.8,0.7,,143,28,2.0
28476,PIONEER POWER SOLUTIONS INC,Pioneer Power Solutions to Sell its Transformer Business for $65.5M to Mill Point Capital,5,increase,0.9,0.8,,167,28,2.0
28477,PIONEER POWER SOLUTIONS INC,Pioneer Power Solutions to Sell its Transformer Business for $65.5M to Mill Point Capital,6,increase,0.8,0.7,"the sale of the transformer business for a significant amount could be seen as a positive move, potentially increasing investor confidence in pioneer power solutions inc.",146,62,2.0
28478,PIONEER POWER SOLUTIONS INC,Pioneer Power Solutions to Sell its Transformer Business for $65.5M to Mill Point Capital,7,uncertain,0.6,0.4,"the sale of the transformer business could potentially streamline operations and improve focus, but it also means a significant change in the company's structure which could lead to uncertainty among investors.",151,69,1.0
